UniqueCount	AmbigCount
0	11
0	5
0	0
3	306
1	307
0	412
5	606
0	280
0	299
0	526
0	379
0	444
0	573
0	521
0	597
0	501
0	557
0	399
4	517
0	609
0	528
0	538
0	568
4	335
0	35
1	26
0	412
0	384
0	60
0	79
0	94
88	2252
33	2220
7	1806
0	1676
0	2154
0	130
0	21
0	175
20	7
1	327
0	547
0	548
3	473
0	474
0	595
0	81
1	82
6	84
0	0
170	30
0	1
0	17
0	0
0	0
0	19
0	4
0	0
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
94	127
0	127
0	4
0	0
5	61
2	46
0	437
0	495
2	378
0	360
2	35
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	217
7	56
0	179
3	292
2	292
0	118
7	64
0	27
0	5
0	0
1	270
0	174
4	32
5	49
0	59
4	267
0	213
0	234
0	8
0	9
0	14
0	16
0	8
5093	332
35	115
46	334
0	35
0	0
3	77
4	602
0	367
1	567
0	27
4	15
0	1163
0	1245
0	1066
0	1123
0	1161
1	34
5730	2
1	600
12	681
10	610
0	4
2	0
0	7
0	7
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	28
0	13
0	1
0	0
0	0
0	0
0	4
0	11
0	7
0	11
0	4
0	9
0	4
0	4
0	1
0	1
0	1
0	9
0	0
0	207
1	638
0	2142
3	1807
6	513
0	3646
0	3134
0	3622
0	16
0	38
0	231
0	3640
13	0
0	226
1	20
0	3482
0	2
0	23
0	12
0	2014
0	3333
0	1912
0	3505
0	1
0	1944
0	3540
5	1479
0	2396
0	3572
0	1422
0	4
0	1
0	1510
0	1874
0	1812
2	2690
0	3469
0	663
0	22
0	2911
0	1846
0	1667
0	0
0	5
0	1534
0	2682
0	1352
0	4
0	12
0	1182
0	1211
0	2712
0	7
0	887
2	2140
0	726
0	750
33	132
64	535
0	163
43	258
2	126
0	362
0	0
0	0
0	2405
14	2022
8	48
189	1943
113	2020
5	1943
3	148
0	6
0	1128
0	188
10	1
0	384
12	87
76	8
0	5
1	0
3	3
0	5
48	5
1	11
1	11
4	600
3	602
31	371
0	2
0	0
0	0
0	2
50	367
33	418
2	413
0	0
0	11
3	0
0	5
0	5
0	0
0	2
126	20
0	20
2	1245
277	1241
5	36
3	73
28	32
0	3
0	23
0	7
0	40
0	26
0	49
0	30
0	22
0	1
0	0
0	3
0	16
0	70
0	4
0	20
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	20
0	3
0	0
0	60
0	3
0	0
0	27
0	0
0	67
0	0
0	2
0	0
0	0
0	0
0	1
3	1
0	0
0	1
27	241
52	498
0	505
43	501
87	490
4	214
0	218
73	22
0	3
0	3
1	0
12	317
0	808
0	807
0	291
0	267
0	7
0	7
0	6
0	0
0	0
0	0
2	1512
72	1512
14	193
66	189
0	34
4	4
0	5
0	4
0	45
0	46
1	1
0	3
0	2
0	0
2	1
797	280
0	279
0	81
0	22
0	882
14	879
0	866
0	990
0	887
0	60
0	75
8	60
0	52
0	144
0	152
0	1
1	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
19	75
1	45
0	89
0	91
1	46
0	63
4	26
2	49
0	45
1	60
0	30
0	54
0	25
1	1
0	30
0	17
6	28
2	3
0	19
0	2
1	0
0	554
0	517
21	445
0	97
1	67
4	444
0	75
1	464
1	73
0	2
0	177
0	57
2	13
0	11
0	39
0	0
0	126
0	17
166	537
0	161
0	240
0	318
0	283
8	94
0	253
219	433
0	456
8	274
1	461
16	427
3	445
7	436
1	429
38	431
0	85
0	160
1	14
0	304
0	98
1	29
0	13
0	0
0	0
0	0
0	0
0	0
96	160
0	160
0	0
0	0
0	0
660	42
0	17
0	22
1	3
1795	0
8	64
0	164
0	4
25	191
3	165
1	57
0	26
0	12
2	165
0	42
0	1
0	0
0	4
3	111
0	4
0	3
18	21
0	6
0	8
20	127
0	18
1	36
0	48
0	65
0	45
0	5
0	1
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	5
2	241
0	22
0	241
0	74
2	89
0	51
1	48
0	9
0	33
0	52
2	35
1	3
1	40
0	2
0	0
3	7
3	25
54	52
23	1410
2	1407
9	719
0	393
0	1065
0	16
0	18
0	48
448	210
0	184
14	180
3	27
0	151
67	947
5	950
0	928
4	925
1	74
0	45
0	17
0	1
0	74
0	68
0	74
0	3
0	2
0	3
0	1
0	3
1	3
415	791
27	318
3	14
1	239
25	515
1	208
0	53
0	0
0	0
2	261
5	973
3	1020
0	1498
35	843
0	1693
0	1836
0	1083
4	1076
0	460
1	11
0	299
10	41
0	0
0	0
0	122
0	302
3	264
9	191
0	57
0	1
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	1
335	288
2	9
20	98
0	193
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	102
7	100
2	305
0	556
0	76
11	91
0	531
6	301
1	546
0	61
3	0
7	325
6	1
0	4
0	0
0	56
0	56
0	55
0	63
1	59
0	55
0	10
0	56
0	48
0	45
0	29
0	29
1	27
0	29
0	6
0	8
0	5
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
47	350
3	336
6	308
0	278
8	261
0	280
54	73
0	38
546	114
0	100
0	13
0	0
0	0
21	1849
401	1814
0	1851
0	101
0	855
0	161
4	83
0	445
0	431
4	268
0	211
1	164
0	166
0	14
21	35
2	28
0	10
1	28
0	0
5	35
0	5
0	2
0	8
0	7
0	0
0	9
0	0
0	0
0	0
0	0
1	12
0	0
0	38
0	119
1	92
4	75
0	20
0	3
0	10
0	15
0	24
0	8
2	53
0	16
1	5
181	555
84	721
76	477
1	166
0	5
0	219
22	162
0	168
6	167
0	171
0	201
20	222
5	82
6	53
0	208
0	397
0	340
0	278
0	174
0	30
0	39
0	151
0	73
0	112
0	117
0	126
0	89
0	263
0	198
0	268
0	184
0	277
0	225
0	314
0	397
0	253
0	155
1	302
0	275
0	329
0	309
0	231
0	368
0	241
0	308
0	364
0	309
0	314
0	93
0	343
0	210
0	219
0	197
0	321
0	299
0	293
0	98
0	163
0	231
0	122
0	149
0	257
0	61
0	292
0	256
0	221
0	58
1	180
0	41
0	131
0	80
0	160
0	61
2	71
0	1
0	5
0	5
0	10
0	11
0	2
0	4
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	1852
23	1496
0	1737
0	1571
0	31
0	0
0	84
0	60
0	79
0	293
0	331
0	14
30	219
2	178
0	84
1	137
0	217
5	117
0	315
0	3
0	131
0	4
0	0
0	17
0	40
4	41
2	28
0	5
0	4
0	63
0	471
0	408
0	380
0	374
0	408
0	468
0	464
0	516
0	448
0	348
0	310
0	457
0	8
0	319
0	475
0	489
6	412
1	364
1	371
0	84
0	91
0	130
0	333
1	242
0	419
0	450
0	416
0	450
0	447
0	250
0	510
0	415
0	0
0	60
0	206
0	251
1	251
0	389
0	437
0	367
0	390
0	381
0	401
0	371
0	463
0	289
0	428
0	305
2	150
0	63
0	0
11	370
0	0
1	260
0	268
0	243
6	211
0	68
0	13
0	24
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	107
0	109
0	109
0	4
0	19
0	75
0	67
0	26
0	20
0	0
14	130
3	166
59	165
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	28
1	30
0	0
0	28
0	0
0	0
0	89
37	92
0	7
0	21
0	22
9	15
0	17
2	76
1	194
0	148
0	130
9	15
23	73
4	14
0	108
1	0
0	11
0	13
0	12
0	33
0	42
0	39
0	5
2	11
0	38
9	32
0	32
0	12
0	0
1	4
1	0
0	0
0	60
0	70
0	0
1	60
36	75
1	10
0	12
0	75
1	61
2	1
0	0
0	7
0	1
0	1
0	734
8	734
5	115
0	10
0	2
2	157
0	21
6	17
0	0
1	1
0	0
0	0
0	0
0	0
107	143
0	125
1	26
0	75
0	13
6	8
0	70
231	1155
9	0
0	1086
4	2
0	0
0	0
0	0
0	0
0	174
1	4
1267	0
14	1
0	3
1	3
0	0
0	0
0	0
0	0
6	238
0	238
0	106
0	22
0	28
1	245
0	183
0	242
25	238
287	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
52	4885
0	1195
0	4193
65	3433
78	2934
12	2798
7	77
0	126
1	156
3	0
67	122
37	294
1	133
24	357
0	113
10	238
2	74
7	78
0	62
0	50
2	107
1	58
8	64
0	40
0	0
0	0
0	0
0	0
0	0
489	452
0	220
0	415
0	19
137	90
2	79
0	42
0	0
503	78
2	13
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	119
50	140
5	11
0	67
0	34
0	7
3	9
0	35
0	6
1	16
0	98
0	102
0	4
0	0
14	1460
2	917
24	973
0	1076
16	596
0	39
0	238
33	502
0	118
0	3
0	364
0	451
4	227
5	74
4	22
4	17
118	2395
0	1851
0	2043
0	2042
0	2043
0	2043
0	2043
4	1877
1	1929
0	2009
0	1992
1	2061
0	1444
0	1744
0	1853
0	1907
0	1186
0	1113
0	1860
0	1862
0	1694
0	1786
0	1440
0	892
0	911
0	30
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	22
0	554
43	1246
1341	2621
3	244
0	553
0	1261
0	240
0	0
0	0
17	99
62	67
0	26
0	12
0	26
0	26
0	39
31	5
35	104
2	103
0	21
0	4
0	0
0	0
0	30
0	30
1	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	76
24	198
156	539
7	394
13	208
1	485
0	80
0	358
6	3831
1561	4362
36	682
1	332
8	521
16	220
2	25
0	31
0	31
0	5
0	31
0	29
0	6
1	7
10	4679
617	4684
0	1160
2	101
21	40
7	0
9	30
0	272
0	257
6	266
0	12
0	242
2	0
8	113
0	5
0	1
0	21
0	57
0	559
0	0
0	3
0	11
559	185
5	93
2	147
0	4
0	9
0	68
0	12
0	13
0	9
0	9
1	8
0	8
0	9
0	9
0	3
0	4
0	0
0	78
0	8
0	9
165	96
0	10
0	3
0	20
1	27
7	146
0	26
7	111
1	15
2	1
0	0
46	300
1	181
2	262
0	210
4	198
5	174
6	143
0	63
0	15
5	0
1	100
10	100
1	119
0	101
0	154
2	30
1	49
0	0
47	12
0	7
0	10
0	4
0	8
0	1
0	1
0	1
0	0
2	4
166	45
0	39
9	20
0	12
6	2
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	0
264	339
3	163
5	50
10	1
7	59
35	26
0	122
2	106
0	110
3	115
0	77
0	74
0	50
3	74
0	0
0	0
2	0
0	794
0	1295
0	675
6	240
0	968
0	384
4	924
0	386
13	418
1	92
12	984
2	102
2	977
2	216
0	230
0	123
3	0
0	208
0	1324
0	1168
0	968
0	1089
0	1014
5	20
0	19
0	13
0	9
0	14
0	0
0	1
0	1
12	783
0	176
1	714
177	754
0	574
1	446
0	106
1	259
0	321
0	99
7	22
0	53
0	0
6	3
0	0
0	18
0	0
0	0
0	34
0	2
0	14
1	0
0	2
0	10
0	5
0	8
2	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	4
0	17
0	0
0	17
0	0
0	0
0	0
0	0
581	613
0	605
0	0
0	2
3	44
6	43
202	86
0	0
0	0
0	0
0	0
0	0
0	12
0	44
0	41
0	109
0	44
1	23
0	44
0	46
0	35
0	1
0	0
1	0
0	0
0	0
288	460
17	62
5	367
9	53
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
530	1346
0	1297
1	1276
12	229
2	492
8	41
8	79
0	702
13	90
0	30
0	0
0	75
0	237
0	87
0	42
0	24
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	20
201	311
0	4
1	89
3	57
2	105
1	6
0	22
0	0
0	63
0	58
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	443
27	737
0	93
6	95
0	61
0	236
5	481
0	83
0	14
0	41
2	54
2	134
0	275
0	171
21	472
0	470
0	111
0	168
0	390
0	469
0	45
0	3
0	0
0	0
0	0
0	0
0	569
15	536
14	536
0	305
3	28
0	26
0	0
0	0
3	0
0	0
0	0
0	0
0	99
0	122
0	133
0	185
0	185
0	76
0	176
0	1
0	1
0	1
0	1
0	7
0	5
0	6
0	7
0	6
0	6
0	0
0	2
0	3
4	855
1	613
0	197
5	654
0	250
0	30
0	417
1	280
0	380
0	253
1	205
0	0
0	0
0	0
0	0
0	0
167	0
0	62
2	62
0	45
0	0
0	3
1	336
0	336
0	336
7	323
0	261
0	250
0	200
0	3
0	2
0	3
0	0
0	21
0	17
0	0
0	9
0	1
0	0
0	8
0	8
0	7
0	0
0	10
0	7
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	1
0	16
0	111
0	746
4530	1402
0	0
3	0
0	129
0	31
3	0
0	0
2	10
0	10
0	10
0	0
0	0
0	61
0	66
2	84
0	54
1	69
0	76
0	29
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	26
366	139
15	125
0	0
0	0
3816	1519
1	1517
0	0
0	30
7	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	688
1	11
1	5
1	14
0	9
2	9
2	3
0	8
0	11
6	696
3	12
0	14
0	14
16	147
0	29
0	0
0	0
1	56
1	242
3	667
3	23
0	20
0	3
3	87
0	54
11	113
0	117
1	117
0	143
1	442
0	339
0	53
12	5
0	307
2	79
2	105
2	169
7	219
2	56
3	5
19	75
20	1183
0	71
284	1579
0	33
0	33
0	24
3	1436
2	231
158	6426
6	107
209	5892
11	25
3	560
2	8
3	14
1	148
4	227
6	798
8	1355
0	1255
8	3566
13	281
0	477
0	219
0	1773
3	135
2	296
7	423
0	2753
4	460
0	177
4	1811
0	1950
0	4
0	4
0	18
1	823
0	99
4	633
6	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	2812
0	2807
1	2614
2	2441
5	46
9	457
4	205
2	13
0	15
0	11201
0	11187
0	2406
0	2105
0	9983
0	273
0	2542
0	4810
0	4585
13	523
0	1426
0	82
0	1423
22	1402
6	500
0	80
0	18
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
117	738
0	36
0	702
0	6
0	677
1	677
0	152
33	183
3	116
0	21
0	81
1	8
0	158
1	17
0	143
1	51
0	1
0	45
0	7
3	123
1	0
0	648
0	394
0	576
76	481
2	514
1	474
1	423
0	564
0	0
0	10
0	13
6	26
0	519
7	458
0	72
0	324
24	7
1	260
30	39
3	22
1	9
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	27
0	0
0	11
0	557
8	2803
0	163
0	1090
0	1359
0	0
0	2
0	4110
3	74
0	3962
1	3969
0	1975
0	631
1	1360
0	3900
0	4118
0	4013
1	59
0	2335
0	271
0	200
1	83
0	123
0	48
2	3963
0	85
0	11
0	2087
1	64
2	526
0	165
0	550
2	1
0	14
0	0
2	0
6	8
4	533
0	526
0	46
7	56
0	19
0	45
0	65
3	206
2	54
0	110
0	55
0	91
0	61
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	21
0	3
0	10
0	6
0	5
0	1
1	3316
9	3195
1	2501
0	1037
0	1062
0	1056
0	962
0	1023
0	1045
3	987
27	935
0	831
0	766
0	13
1	0
5	93
1	26
1	357
0	14
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1001
92	1333
13	900
1	1142
0	1115
0	5
0	204
0	180
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	141
0	687
0	656
5	1
0	45
0	45
0	335
2	1308
0	1236
0	1218
19	521
0	634
0	45
3	73
90	350
2	41
2	138
2	85
2	108
6	100
0	163
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
6	66
0	65
0	65
0	73
0	577
0	43
0	38
0	49
0	291
53	866
17	412
0	45
1	376
0	13
0	166
0	0
0	165
5	8
0	0
17	38
160	219
0	221
4	200
3	80
2	0
1	0
0	0
18	143
0	142
0	191
0	27
0	189
0	234
0	185
0	0
0	3
0	24
0	35
0	0
0	0
0	10
0	17
1	10
0	1207
0	1093
0	6
3	3
0	73
0	0
0	28
0	31
0	76
0	24
0	91
26	99
0	93
0	27
0	93
0	3
0	9
0	84
0	2
0	0
1	303
0	269
0	206
0	206
0	199
0	240
0	120
0	52
0	65
0	69
3	57
0	23
0	11
0	22
0	9
0	26
0	0
0	8
0	8
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	238
7	894
53	1119
1	11
0	160
2	69
9	520
13	882
0	849
5	389
9	670
13	319
0	23
0	0
1	364
3	10
0	15
0	4
0	4
0	0
1	388
0	678
12	443
2	581
1	513
0	526
32	584
0	168
13	369
3	48
32	31
3	0
0	0
0	1
0	7
1	0
0	5
3	9
0	3
0	0
0	0
0	0
26	938
2	926
0	65
1	6
0	16
0	20
0	1
0	7
0	47
0	200
0	0
0	0
390	230
0	230
1	213
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	75
0	53
0	76
0	194
0	230
0	181
3	206
40	31
0	28
0	67
5	1
1	29
3	0
4	79
2	51
0	48
0	0
1	0
0	0
0	0
0	0
0	0
2	807
18	40
0	221
4	101
10	866
34	120
1	109
0	8
1	1
0	7
0	17
0	4
4	0
6687	7
1	10
0	10
0	0
0	15
0	0
41	837
1	2
0	418
0	835
0	5
0	835
0	56
0	49
0	55
0	26
0	23
0	33
0	31
0	31
0	28
0	31
0	32
0	18
0	31
0	32
0	22
0	30
0	9
0	19
0	19
0	0
0	10
0	13
0	14
0	8
0	15
0	8
0	8
0	7
0	9
0	1
0	2
0	1
0	0
18	0
0	0
0	0
0	67
2	69
0	0
37	1920
1	1808
4	1691
2	1044
1	1
0	128
8	67
0	5
3	444
4	23
8	1
3	216
1	72
0	55
2	53
0	90
56	64
1	60
3	19
1	2
3	8
1	20
7	15
2	218
1	308
6	255
0	89
0	37
2	109
2	262
0	0
4	175
1	32
1	41
0	14
1	14
14	47
0	20
0	21
0	19
0	37
0	8
0	11
0	0
0	0
0	1
0	0
0	34
0	0
0	4
2	8
0	21
0	3
0	10
0	0
0	4
0	4
0	4
0	17
0	14
0	0
7	2
0	4
37	148
1	322
0	74
0	137
0	336
4	64
0	81
0	140
118	321
2	0
0	206
0	211
0	208
0	206
0	191
1	73
0	74
0	22
0	3
0	0
0	0
0	0
0	22
0	0
0	697
0	768
0	663
5	728
6	417
0	17
1	43
0	40
0	18
0	62
0	603
8	28
0	23
0	14
23	159
6	312
9	35
39	55
0	97
28	40
0	0
17	9085
44	5830
12	14503
28	19341
1	20960
225	35476
0	3592
2	5985
0	20544
41	69
13	21
0	43
3	3
11	19
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	8
1	113
30	100
0	0
10	47
0	0
1	15
460	229
12	228
0	82
0	855
163	1016
15	9498
27	4703
212	8332
0	1637
11	1371
199	4511
0	1661
2	1645
0	3779
9	797
0	2426
2	111
8	2407
1	1372
22	1151
435	175
0	107
7	112
2	0
0	3
15	29
102	26
3	17
0	0
0	1
2	3
0	5
157	380
1	32
0	72
0	355
1	105
0	28
0	13
0	12
0	35
0	70
0	3
0	2884
41	0
0	18
0	0
0	0
0	0
0	0
0	46
80	46
105	181
0	6
0	28
0	69
0	15
0	177
0	0
0	0
7	61
4	4
0	3
0	3
0	2
0	0
0	54
0	29
0	1
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
1	38
128	0
0	1
1	2610
15	2301
0	8
0	18
0	991
0	2985
0	37
0	2794
0	534
0	146
0	2762
0	1058
0	2479
0	306
3	2301
1	0
25	2626
39	1933
0	1135
10	1046
77	672
127	1009
21	1273
0	768
122	986
0	14
0	733
0	883
5	0
0	7
11	7
3	7
1	0
2	401
9	416
1	21
0	52
0	0
2	1281
1	1430
0	1640
0	987
51	151
24	4
49	67
13	80
0	17
0	17
0	15
0	16
0	18
0	15
0	2
0	5
0	0
0	5
0	2
0	2
0	17
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	11
85	82
6	12
0	0
0	23
0	47
0	0
0	0
0	0
0	0
4	0
0	0
0	0
70	76
3	66
0	57
0	6
2	36
0	0
0	1
0	2
16	0
0	0
2	2
16	70
0	5
0	0
0	26
0	0
0	3
0	0
0	7
5	17
2	24
0	34
26	1525
7	1233
3	1624
627	1885
0	3
5	85
0	47
2	1626
0	0
0	3
262	122
3	122
0	9
0	0
0	3
1	12
0	3
76	6
0	6
1	3
0	4
11	612
0	32
3	408
0	11
0	8
0	14
0	7
0	0
0	1
2	103
2	1
6	7
0	80
19	571
3	185
0	16
0	160
0	107
0	95
0	0
860	0
4	2055
0	545
24	1342
52	1421
3	373
6	471
16	46
26	1231
0	516
10	203
0	51
0	148
0	37
13	27
0	11
34	27
80	181
0	43
0	124
6	1
0	1
0	1
0	1
1	1
0	2
0	9
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	383
0	14
0	407
0	310
0	4
0	351
0	329
0	385
2	88
0	9
97	464
0	34
0	367
0	41
0	15
0	0
0	2
0	2
0	2
1	0
0	0
54	1345
3	725
0	846
2	1099
1	75
0	267
1	91
0	186
79	125
2	17
0	22
0	100
5	79
8	41
2	72
0	9
0	29
20	21
0	608
0	473
0	546
11	59
0	0
0	2
0	0
0	28
0	0
0	0
0	0
2	47
53	107
0	17
0	563
0	555
0	597
0	5
1	0
0	77
0	0
1	589
4	543
3	529
1	550
11	591
0	15
1	55
13	666
3	636
15	636
1	139
0	126
0	132
0	159
0	214
9	55
2	0
2	58
3	53
24	9
2	0
2	9
0	1
119	82
1	69
4	0
0	11
0	8
0	5
0	0
0	21
12	25
0	9
0	9
0	4
0	0
0	4
0	4
0	1
0	0
0	0
0	59
13	108
477	1495
0	15
0	90
1	1297
0	439
0	163
0	224
0	281
8	418
0	44
5	289
3	342
0	11
3	388
0	377
0	2
2	20
2	259
0	236
0	11
0	192
0	12
4	156
0	18
4	157
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	3
67	716
3	665
36	238
6	0
5	173
1	173
0	16
0	0
459	46
0	46
0	604
2	578
0	143
0	30
0	45
0	24
0	0
0	608
28	604
0	0
0	0
0	0
0	0
1	226
0	32
187	275
0	274
2685	281
0	275
0	0
75	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2162	171
2	171
0	22
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4671	5
3639	564
0	118
0	443
0	314
1	202
11	10
0	10
0	5
0	7
0	0
0	1
2	1
0	0
4	2
0	2
0	2
0	2
0	2
0	0
0	131
0	1080
0	1208
0	837
0	146
28	1068
14	1304
0	1197
5	131
57	1021
0	1089
0	126
0	384
0	242
0	923
15	1024
0	227
0	171
2	595
0	216
2	309
0	207
0	124
0	157
3	64
2	208
0	0
0	33
2	4
0	54
1	3
103	1142
9	142
15	212
14	1074
0	0
3	3
1	0
0	97
0	31
0	38
1	1
0	198
3	217
1	238
0	210
0	208
0	175
0	134
0	213
0	157
0	165
0	126
0	180
0	153
0	211
0	154
0	229
0	204
1	194
0	208
0	209
0	81
0	193
0	187
0	167
0	85
0	96
0	154
0	107
0	119
0	77
0	158
0	41
0	145
0	202
0	7
0	204
0	146
1	93
0	185
0	143
0	159
0	153
0	187
0	3
0	0
0	0
1	16
79	23
0	0
0	0
39	31
0	7
0	2
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	10
76	1478
133	1930
15	84
3	690
0	100
15	163
0	0
14	1186
260	1703
242	1489
10	1024
16	1527
0	1448
17	659
5	621
3	470
81	667
0	35
47	140
0	62
0	0
23	496
30	2228
81	2080
37	2212
5	376
212	677
0	0
0	0
0	0
161	0
1	985
9	940
0	941
22	360
0	767
2	761
0	650
2	529
0	420
0	439
0	448
0	53
15	1
0	1
0	30
0	195
0	116
0	138
8	58
0	2
0	4
0	0
0	10
1	10
0	14
0	0
1493	266
0	190
3	99
3	472
3	466
3	343
4	474
25	10436
0	0
0	19
0	3
0	19
0	0
0	3
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	1613
0	1549
0	1613
2	1579
0	1563
0	1761
0	1583
0	1638
0	1574
1	1635
1	1575
1	1437
0	1436
19	1222
0	1489
0	1
3	1151
0	36
0	1103
0	673
0	616
0	721
1	187
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	204
6	211
44	217
0	18
0	15
0	1
0	1377
11	0
52	23
0	23
5	756
0	13
0	3
0	239
0	239
0	239
263	370
2	370
7	5563
8	5557
4	6869
1	4904
8	5573
5	5404
56	5404
0	3688
4	5382
18	5431
42	3234
16	110
0	15
0	13
2	117
0	2
1	39
0	67
0	60
0	115
2	9
4	20
2	23
21	157
0	166
2	32
0	144
0	63
0	17
0	102
0	78
16	77
0	77
0	147
0	308
0	15
0	41
3	263
0	275
0	542
0	217
0	235
0	261
0	260
0	258
0	317
0	354
0	143
0	40
3	32
0	60
0	40
0	23
0	130
0	89
0	50
5	23
12	756
0	775
16	812
0	770
0	287
1	668
1	602
0	31
2	59
0	25
0	597
0	345
0	372
0	431
3	357
0	467
0	468
0	493
0	468
0	390
0	478
0	504
0	370
0	400
0	432
0	52
0	211
0	122
0	99
1	98
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	233
22	190
0	224
0	0
71	556
0	17
3	1
0	27
11	382
2	36
0	1
0	165
0	9
0	1
0	26
3	2
0	11
0	159
0	383
818	3539
0	3151
0	3539
0	3539
0	3329
0	726
2	921
1	495
7	226
1	281
0	180
0	176
2	125
0	0
0	0
0	0
0	3720
0	3658
0	673
54	2994
747	4279
10	928
37	4271
0	2970
28	583
17	250
590	2397
0	34
0	25
0	0
0	561
0	2
0	25
14	594
0	7
0	7
0	204
0	263
0	1
0	288
1	492
0	9
3	360
1	134
3	310
0	1
3	78
0	99
6	300
0	62
0	4
1	0
0	28
0	253
0	2
0	22
0	64
2	11
0	0
0	90
146	68
