UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
4	819
1	1317
1	1392
0	937
1	510
0	180
0	388
1	35
2	272
0	132
0	236
0	139
4	29
0	476
1	3
3	108
0	281
0	49
29	141
0	16
0	0
0	2
0	0
0	1209
0	5571
0	14999
0	22159
0	19298
0	18429
0	24843
1	25809
0	9722
0	9127
1	5503
0	12140
84	12363
0	7014
490	302
0	91
6	115
0	2
2	0
1	17
0	2
0	0
2	79
12	1101
36	1101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2923
0	2
0	1
0	10
0	17
0	9
0	10
2	2
0	14
0	1
0	0
0	0
0	0
0	1
0	16
0	109
1	21
13	327
0	24
0	28
0	296
0	290
0	9
0	86
3	81
0	26
1	56
0	33
4	39
0	310
0	293
231	28
0	0
0	0
0	0
0	0
0	0
1	25
0	203
0	10
436	259
2	43
0	244
5	188
1	11
0	26
1	2
0	25
13	110
0	106
2	16
0	0
0	8
0	19
0	12
0	0
0	0
7	312
6	321
279	1116
0	875
0	68
1	34
0	67
0	179
0	2
0	0
0	2
0	5
318	65
0	58
5	46
1	0
0	148
0	15
0	0
0	0
0	0
0	0
0	16
0	17
0	23
0	75
0	108
0	132
0	106
0	17
0	23
0	53
1	1
0	1
1	64
0	17
0	1
0	67
0	59
0	45
0	33
0	20
1	34
0	28
0	0
0	43
0	311
0	304
2	10
1	4
0	0
60	199
0	8
3	132
0	13
0	12
0	72
0	135
0	10
0	33
3	110
0	24
0	151
0	29
0	161
0	0
1	9
0	0
0	107
0	106
0	110
0	100
0	18
0	16
0	7
0	2
0	0
0	0
0	185
0	322
0	0
0	49
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	275
0	518
0	32
0	35
0	0
2	15
0	43
6	54
0	15
1	46
0	0
0	11
0	5
0	3
0	0
0	0
0	1
211	5922
39	1685
0	990
0	312
0	10
0	53
0	40
13	69
0	55
0	65
0	47
0	26
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	115
0	100
0	12
0	32
0	0
0	2
0	3
0	2
0	14
0	3
0	0
0	13
8	13
2	9
0	4
0	3
2	6
0	0
0	3
56	4633
11	4633
0	1
4	277
0	265
6	185
0	117
0	39
0	0
787	383
0	13
12	350
3	15
0	20
0	44
0	27
0	26
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	11
0	48
275	35
0	1
0	37
1	35
5	37
2	23
0	8
0	0
0	3
0	0
0	1
0	1
0	1
0	2
0	1
0	3
0	2
0	0
0	0
0	0
3922	1395
3	1225
0	469
6	36
0	44
3	92
0	1435
0	38
4	1388
0	1497
2	103
0	1370
0	1370
0	1021
0	247
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	5
0	5
0	7
0	0
0	0
0	3311
0	4331
0	4700
0	1224
0	1570
0	1046
0	1303
0	165
0	233
0	3978
0	241
79	507
0	316
0	229
3	106
1	298
2	249
1	2
0	35
108	501
27	14
0	10
0	5
0	1
0	0
0	0
1988	154
23	154
2	0
3223	3
103	41
0	41
0	1
108	0
0	0
0	3
0	0
0	21
1	31
0	21
0	28
0	0
0	0
0	0
0	7
0	3
0	4
0	3
0	3
0	1
0	2
0	477
0	7
0	111
0	26
0	6
0	88
0	90
0	98
0	45
0	50
0	1
0	20
0	17
0	2
0	5
0	7
0	3
0	0
0	0
0	0
1597	1339
3	786
0	71
1	115
2	163
0	63
0	116
1	158
0	1
0	0
0	8
0	669
0	0
0	0
0	222
6	41
0	58
0	74
3	838
0	582
0	2
0	1401
0	1034
0	1194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	589
0	1036
0	1001
0	41
0	458
1	379
0	143
0	32
1	42
0	21
1	1
2	0
0	106
0	22
0	22
2	1
0	1
0	3
0	0
9	310
51	1442
1	285
4	129
13	720
5	374
6	576
0	107
0	446
0	7
0	225
0	333
0	314
0	0
0	0
0	1
0	0
0	0
0	5
0	8
0	11
0	5
0	6
0	0
0	0
1	0
0	15
0	211
2	211
0	0
0	0
0	61
0	133
0	133
0	114
1	60
0	4
0	51
0	102
0	508
0	3168
0	25
0	0
3	3168
2	2057
0	790
0	2464
0	472
1	248
0	2470
4	2550
10	2279
0	427
146	56
1	14
0	39
0	39
0	20
0	0
4	4
1	2
0	4
0	3
0	14
0	16
0	407
19	469
9	291
0	16
0	10
1	272
0	25
0	14
0	14
0	431
0	20
0	9
0	0
0	0
0	0
1	39
0	95
49	68
0	68
0	2
2	0
0	0
0	497
0	345
0	0
0	79
0	31
0	75
0	71
0	24
0	5
3	5
0	647
0	819
0	425
0	573
0	515
0	647
0	647
16	3206
26	938
105	3447
0	438
0	698
0	824
0	161
0	25
5	204
0	0
0	925
4	925
0	13
0	927
0	57
0	0
0	0
0	0
0	0
0	0
1	115
0	91
7	16
0	97
0	30
0	4
0	13
0	7
0	24
1	86
0	35
0	63
0	52
0	3
0	6
0	38
0	29
0	0
1	14
0	19
0	6
0	0
0	0
43	603
0	94
0	8
0	34
0	83
0	73
0	119
1	25
0	0
0	48
0	500
1	221
0	4156
0	2761
0	433
0	5
0	1
0	833
0	1456
0	1848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6553
0	2403
0	120
0	1
0	15
0	24
0	11
0	0
0	0
0	0
1587	523
0	521
0	83
4	0
0	29
104	417
0	8
0	376
0	36
0	2
0	382
0	358
7	350
0	66
0	66
0	45
0	294
0	294
0	27
0	22
0	0
0	17
0	19
0	40
0	26
0	22
0	71
5	9
0	58
0	63
1	49
1	0
0	0
0	0
0	0
0	0
0	0
0	204
0	207
0	167
0	118
0	87
0	74
2	79
0	61
0	39
0	0
4	19
0	0
0	3
0	4
0	174
2	0
0	0
167	2360
0	27
0	110
0	114
0	21
0	0
12	106
4	126
0	40
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
0	567
0	603
3	558
0	497
0	299
3	8
4	70
3	740
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	40
0	6
80	3050
0	14
4	153
77	3060
0	0
0	0
1	95
2	1723
0	113
65	1426
19	1216
0	223
2	55
0	218
0	8
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	43
0	42
1	19
0	0
0	0
0	0
0	7
0	7
0	784
0	0
0	0
0	0
0	0
0	18
0	121
0	107
0	109
0	97
0	6
0	0
0	0
21	5
0	5
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	180
0	92
0	18
0	8
0	10
0	7
0	6
0	5
2	5
3	2
20	0
0	0
3	0
0	1
0	1
0	1443
0	394
0	264
0	57
0	2
0	0
0	18
0	22
0	46
0	0
1	0
0	0
20	48
315	584
0	584
0	664
0	707
0	311
0	86
0	539
0	36
0	39
3	39
0	7
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	11
2	2
0	2
1	7
0	5
0	6
0	4
0	5
0	0
0	2
0	0
0	18
0	17
0	18
0	7
0	7
0	7
10	0
0	0
0	0
0	0
0	0
0	0
0	0
5	34
0	30
8	25
0	0
0	25
0	0
0	18
0	0
0	238
0	257
0	159
3	159
0	6
0	2
0	0
0	0
0	852
0	997
0	852
0	852
0	563
0	852
0	852
0	0
0	0
0	0
0	0
0	0
0	0
394	454
4	75
5	324
0	178
0	0
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	15
1	39
3	20
0	31
0	28
0	3
0	2
0	3
0	0
0	11
0	0
0	0
0	175
0	326
0	150
69	292
0	135
767	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	121
0	105
0	84
3	71
0	0
0	0
0	0
0	41446
0	46852
0	23477
0	0
32	20
0	24
0	38
0	24
4	477
130	2130
20	1331
0	1384
5	250
14	788
2	14
214	265
0	211
0	80
0	4
1	4
0	5
0	0
0	832
0	803
0	803
5	793
0	132
7	125
0	0
0	114
0	0
3	60
0	0
4	9
0	0
2	0
0	0
0	0
0	0
0	0
254	14029
354	13777
0	552
0	522
0	62
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	54
0	4
0	59
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	111
14	112
0	16
2	16
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	1
358	0
0	71
0	41
1	16
0	0
1	0
0	10
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	9
0	3
0	2
0	3
0	2
0	2
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	1
11	42
0	1
0	67
8	18
0	3
0	16
0	20
4	16
0	19
3	22
0	22
0	0
1	5
0	11
0	0
0	5
121	158
0	21
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	346
3	349
3	351
0	82
6	94
0	7
0	300
0	3
2	14
0	4
0	53
0	77
1	283
1	16
8	222
0	0
0	20
0	200
1	49
0	158
2	24
0	39
0	173
0	99
0	37
0	0
0	92
0	0
0	0
0	0
0	0
2	1194
1	423
0	159
8	1203
13	154
0	46
3	44
3	9
0	4
0	41
0	4
0	0
0	3
1	4
0	14
1	8
0	0
0	2
0	0
0	0
0	0
0	0
0	39
0	6321
0	2407
0	0
0	0
0	0
0	0
0	0
0	106
16	35
0	28
0	74
0	35
4	19
0	79
0	548
0	24
0	38
0	24
7	0
0	0
0	0
20	153
1	89
0	167
0	25
0	158
0	29
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	89
0	0
0	23
0	2
0	13
0	52
6	73
5	73
0	8
1	9
0	6
0	189
0	118
46	228
0	89
0	71
0	71
0	20
0	48
0	5
0	36
0	194
0	19
0	21
0	25
0	19
0	15
0	14
0	16
0	2
0	0
0	25
0	109
0	76
0	219
0	208
0	212
0	211
0	207
0	202
0	189
0	175
0	201
0	175
0	56
0	194
0	170
0	208
0	196
0	192
0	201
0	171
3	180
0	130
0	63
0	148
0	99
0	143
0	147
0	152
1	146
0	1
0	151
0	0
0	10
0	92
0	72
0	69
0	68
1	19
0	52
0	58
0	54
0	38
0	12
0	16
0	22
0	23
1	10
0	14
0	2
0	0
0	1
0	85
0	0
0	5
0	5
0	5
1	224
0	30
0	0
0	2
0	0
0	2
0	0
0	16
0	24
1	24
1	22
0	1
0	7
0	2
0	5
0	5
0	0
5	2
0	0
3	0
0	14
0	5
0	2
0	138
0	137
0	80
0	15
0	139
0	148
0	0
0	96
3	96
0	96
0	15
0	145
0	82
0	92
0	2
0	103
0	15
3	147
0	136
0	31
0	78
0	1
0	224
0	80
0	208
19	742
0	414
2	279
0	220
0	38
0	0
0	28
0	9
0	18
0	7
0	690
0	247
0	42
91	1113
1	994
1	0
0	135
0	16
0	1
0	0
0	68
0	174
0	2
0	838
133	7271
22	104
371	99
2	36
82	50
0	5
21	2
0	2
4	215
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	5
0	0
741	7067
65	6710
10	4996
0	6187
0	1405
0	879
1	1646
0	257
1	1343
0	504
0	358
0	152
3	87
0	6551
318	0
0	191
0	298
0	911
0	940
0	211
0	183
0	63
0	0
0	753
0	823
0	129
228	218
0	218
0	16
1	8
0	0
169	90
0	33
0	35
0	50
2	0
0	38
15	43
0	10
0	0
0	59
0	60
0	30
0	403
1	0
0	24
0	24
0	24
0	22
0	25
0	24
0	25
0	0
0	1
0	0
0	0
8	0
0	834
57	1104
0	1008
0	9
0	43
16	892
73	379
0	187
1	11
0	217
0	23
0	36
0	13
0	9
1	3
0	0
14	16
0	16
0	0
0	6
15	96
2	96
0	65
2029	1301
2	898
0	147
3	1047
0	189
1	249
0	5
0	0
361	0
0	1
0	0
21	399
0	46
0	2
0	0
0	0
0	0
0	0
0	41
0	41
0	40
0	37
0	40
0	41
0	5
0	4
0	4
0	7
0	2
0	4
0	28
0	2
0	40
0	41
0	34
4	349
0	229
5	237
0	3793
0	3752
0	321
0	41
0	17
0	11
0	0
0	115
3	23
2	11
0	0
0	0
0	0
0	10
12	115
0	0
0	0
0	85
0	0
0	0
0	91
0	403
103	628
0	627
0	627
0	6
0	0
0	0
0	0
0	0
0	0
0	627
4	628
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	531
0	455
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	2
0	2
0	2
0	3
0	2
0	2
0	5
0	4
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	137
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6876
0	6815
11	3274
0	482
0	410
1	1252
0	2992
0	3073
0	2881
7	5
6	11
4	56
0	32
1	241
0	81
0	0
8	88
0	331
1	240
0	370
6	100
3	176
0	286
8	131
0	66
0	230
0	25
0	250
0	81
0	35
0	0
0	0
0	7
1	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	48
5	99
0	7
0	40
0	12
1	7
0	67
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	2
0	2
0	30
0	18
6	31
0	24
1	3
0	0
0	0
0	26
21	63
0	0
0	0
49	5645
277	9386
2	8450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	0
0	4
0	2
0	11
1	10
0	0
0	49
0	12
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	59
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
71	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	303
103	304
3	14
1	254
0	51
1204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	20
0	20
0	10
1	10
0	0
0	0
0	0
3	70
0	70
0	70
0	14
0	6
0	2
0	0
0	70
133	412
0	412
0	0
0	0
0	0
0	26
1	0
1	0
0	0
0	0
0	101
2	1436
20	1615
0	267
0	10
0	70
0	0
0	242
0	19
2	14
0	18
0	193
0	19
0	219
0	1384
0	514
0	465
1	355
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	202
3	70
0	589
12	537
0	463
0	721
3	88
0	0
0	13
0	180
2	118
0	459
0	0
0	190
2	28
4	1968
0	0
34	1116
19	88
1	1423
5	254
16	1
46	806
0	0
0	1970
0	913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	2
1	0
0	3
0	6
0	0
0	186
0	167
41	256
2	116
0	105
0	138
0	35
0	5
0	258
0	367
0	1339
0	1300
0	242
0	711
0	3266
0	2873
0	2870
0	2873
4	950
6	42
50	1040
0	5
3	11
1	17
0	7
0	12
0	5
0	679
2	28
14	373
0	8
5	431
0	47
0	139
2	72
0	9
0	4
0	3
0	0
0	119
25	195
0	93
0	0
0	12
0	9
0	8
857	721
0	67
2	600
0	51
0	15
0	53
7	55
1528	1138
3	1044
80	670
0	595
2	244
0	0
0	0
0	0
0	0
0	5
0	18
0	23
0	25
0	20
0	26
0	23
0	12
0	22
0	35
0	9
0	2
0	8
0	8
0	6
0	8
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	10
0	0
0	10
0	10
0	0
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	307
4	45
1	15
0	15
0	3
0	310
7	73
0	61
0	3
0	1
0	73
157	214
2	214
0	38
0	0
0	12
0	0
0	5
111	379
5	317
14	356
0	120
8	17
1	0
0	1
0	2
0	404
0	241
0	745
121	304
0	239
1	55
2	275
0	272
1	249
0	9390
0	0
0	0
0	0
0	0
0	0
35	0
0	635
0	620
0	130
0	50
0	4
0	27
0	0
0	7217
0	8209
0	22
0	29
0	28
0	16
8	70
0	68
3	4
0	0
0	3
0	1
0	23
0	37
0	1251
0	71
0	106
0	104
0	240
0	935
4	333
0	383
55	471
14	392
10	767
444	834
27	6
894	156
0	0
0	149
0	0
0	27
0	1
28	13
0	6
0	1
0	7
0	5
0	505
0	580
0	894
0	512
0	512
0	516
0	17
0	133
0	14
0	10
0	13
0	13
8	146
0	3
0	134
0	1903
0	6937
0	0
0	760
0	3
0	13
4	10
1	92
2	0
6	79
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6954
1	0
0	0
0	0
0	79
1	64
0	1068
0	26
1	516
8	569
2	279
0	104
0	10
0	71
0	136
2	28
0	1
0	19
1	2
0	10
0	91
0	0
0	159
0	38
1	33
4	14
0	7
0	65
0	86
0	2
0	65
0	33
996	101
0	0
0	475
0	309
5	18
512	18
6	5493
0	5230
0	114
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
169	561
0	25
0	536
0	364
0	477
0	385
0	364
0	3
1	13
0	29
0	97
0	35
0	24
0	9
0	33
0	32
0	33
0	35
0	1
0	0
0	16
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
1545	2
0	0
0	0
0	0
4	399
0	752
16	73
0	418
0	651
0	0
0	0
0	0
0	508
2	0
0	12
62	16
0	14
0	0
0	0
6	127
0	92
0	26
0	9
2	40
0	10
0	14
0	12
0	14
0	0
0	25
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	6
0	0
336	62
0	2
0	59
0	1
0	0
0	1
0	0
65	1292
2	0
0	18
5	1118
0	1118
0	33
0	1278
0	1104
0	171
0	0
0	0
0	171
0	0
0	355
3	300
0	26
3	202
2	24
0	0
307	707
1	558
0	116
0	0
0	0
0	0
0	0
20	305
0	41
0	32
1	11
0	30
0	276
1	28
896	42
0	0
0	0
0	11
0	1
0	3
3	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	3
0	1
0	3
0	1
0	14
0	0
0	0
0	0
0	103
0	96
0	81
0	64
2	57
2	59
0	58
0	47
1	17
0	50
0	48
0	23
0	18
0	55
0	9
0	53
0	0
0	8
0	12
0	0
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	14
0	7
0	0
0	0
0	0
214	5386
53	1371
0	0
144	459
0	403
0	316
0	191
0	168
1	104
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
396	19
1	3
572	167
1	165
1	123
0	0
9776	3626
0	3363
935	4680
82	3022
0	174
3	757
0	4372
0	4529
0	30
64	30
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
110	15
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	13
2	961
0	1296
30	531
0	323
0	12
0	470
1	385
0	0
0	244
0	190
3	99
0	2
1	2
0	0
0	0
0	0
0	0
0	0
6	11474
5	271
21	9110
6	9880
4	1031
11	9968
34	5080
2	572
0	458
0	1
4	2645
15	7264
0	122
0	65
0	58
12	2
0	9
0	2
8	30
1	3
0	116
0	652
0	147
0	4
0	2
0	0
0	0
0	0
3035	1
324	90
0	28
4	77
0	2
0	8
2	4
0	0
0	0
0	0
1092	1
0	0
0	172
0	0
0	0
6	142
0	10
0	10
0	0
0	0
0	0
0	0
37	1085
23	106
0	850
0	21
0	18
0	680
0	52
0	43
0	54
1	43
0	20
1	447
2	0
0	5
1162	56
0	55
0	1
0	0
0	23
0	13
0	29
0	0
0	2
0	2
0	10
0	0
0	108
0	109
0	117
0	6
0	1
6	466
13	466
18	463
0	2
0	84
23	318
0	16
0	11
0	16
0	27
0	3
0	17
0	25
0	1
0	78
176	105
0	3
0	18
0	92
5	78
0	41
3	58
0	148
0	123
0	59
0	27
0	0
0	84
0	17
0	0
0	74
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
855	584
1	584
0	1
0	0
0	1
0	0
0	0
0	160
0	0
0	14
0	13
0	11
0	0
0	38
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	5
0	4
1	0
0	2
45	178
12	193
0	84
2	135
0	67
0	11
0	15
0	191
0	28
851	0
1	0
27	11
59	15
0	15
0	4
0	2
806	22
0	22
0	0
0	154
0	1
1	158
2	26
1	56
1	41
0	36
0	6
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
729	59
0	57
2	15
6	22
0	9
0	0
0	0
73	517
1	56
0	522
0	14
0	10
0	25
2	55
7	11
244	106
0	29
3	55
1	19
0	20
380	1
32	10309
4	8649
6	2659
0	4751
0	8650
3	8656
0	6589
0	7917
16	63
0	413
0	2090
0	491
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	205
0	141
0	47
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
9	7
0	7
0	7
0	67
0	67
0	0
0	2
0	2
0	2
0	3
0	3
0	1
36	515
0	27
0	446
0	51
0	5
0	21
0	7
0	43
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	177
0	177
0	87
0	4
0	0
0	291
0	456
55	1724
2	1646
0	573
5	1489
0	580
0	20
0	22
0	550
0	1613
0	0
5	168
0	217
0	168
0	153
0	211
0	5
4	22
0	96
0	100
0	349
1	92
0	1232
0	3131
0	903
0	1041
0	1613
0	568
0	780
0	657
0	861
0	912
0	1043
0	1882
0	783
0	712
0	856
0	566
0	483
0	463
0	795
0	645
0	422
3	16169
2	16170
0	31440
41	70862
11	48278
40	45966
9	28886
1	26886
5	26899
2	27130
0	3024
5	41218
800	311
0	52
0	0
0	0
0	44
2	192
0	6
0	17
0	0
178	2803
0	2315
0	1724
1	1514
3	788
0	262
0	259
10	258
0	19
0	6
5	2324
0	73
0	56
0	9
0	152
0	40
0	0
2	166
10	166
0	14
0	0
0	10
0	166
2	0
0	0
0	313
9	314
1	52
0	240
2	123
0	2
0	62
0	3
0	0
0	0
340	45
1	2
0	43
0	2
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	415
3	135
0	0
761	1212
0	1211
0	270
13	152
0	122
0	142
2	0
0	173
8	187
0	27
1	12
0	60
0	29
0	82
0	3
1	0
0	8
0	5
0	3
0	41
1	0
0	29
0	0
0	0
0	1
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	66
3	66
0	22
8	112
0	9
5	102
0	32
0	8
0	10
0	3298
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1300
0	1339
0	242
0	0
0	0
0	0
0	0
560	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
23	6
6	6
0	1
1592	1131
4	74
0	477
1	181
0	95
0	44
8	181
6	157
0	249
0	244
8	1
0	1
0	0
0	0
0	183
7304	183
3	16840
0	9324
1	8723
4	78
0	3029
0	1531
4	343
6	1537
0	80
4	7238
0	268
135	669
0	4636
0	8754
0	326
42	841
0	124
0	194
16	690
0	46
0	2
0	17
0	1453
0	1387
0	17
0	253
0	252
0	15
0	7
0	16
0	0
0	3
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	2257
5	9
34	67
0	3
0	38
0	39
0	3595
0	366
0	3630
0	1695
0	3574
0	2744
0	2861
0	663
0	163
4	1324
0	75
12	129
7	1300
0	3
0	153
0	110
5	4
1	28
0	16
0	106
0	212
4	2
0	156
9	336
0	1009
0	101
0	208
0	104
2	85
0	0
4	787
0	61
0	439
0	1
0	117
0	24
0	1
0	6
0	6
0	6
2	172
0	13
0	11
0	6
0	19
0	511
0	536
13	566
0	37
0	325
0	37
0	0
0	25
0	510
0	17
0	27
0	30
3	511
0	383
0	25
0	47
2	1
3	19
16	9
0	15
3	19
0	22
11	62
0	56
0	10
0	233
0	218
0	144
77	113
29	46
0	171
1	115
2	44
0	8
0	102
2	170
15	81
0	0
0	130
200	311
2	194
0	262
0	208
1	10
0	200
0	3
0	146
0	146
0	1
0	42
0	13
0	36
0	12
0	0
0	0
272	82
0	10
0	27
0	6
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
5	294
5	272
6	15
4	36
0	23
0	6
0	8
0	171
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	69
0	403
0	5
0	542
0	479
0	542
0	0
0	313
0	3
0	1
0	0
0	0
0	0
0	0
0	0
172	391
0	15
0	278
1	247
0	98
0	99
0	71
0	21
92	76
0	39
0	26
0	0
0	0
0	1
0	0
0	0
0	0
9	245
0	15
0	0
0	3
0	162
0	248
0	0
408	197
2	14
0	64
0	64
0	123
0	42
0	1
0	18
0	30
0	51
0	79
4	78
0	74
0	78
0	29
0	0
0	0
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	73
0	314
0	208
0	105
0	68
1	10
0	0
0	8
863	254
2	0
4	67
0	186
0	192
0	166
2	20
12	66
0	33
0	89
0	153
0	83
0	2
0	6
1	4
0	1
0	19
0	7
7	4
3	1
0	8
1	23
1	41
0	41
0	0
0	29
1	5
0	5
0	56
0	31
0	2973
0	1802
0	201
9	66
84	273
0	0
0	3
0	59
4	44
0	70
14	66
0	4
0	48
1	0
0	0
5	0
0	0
0	213
0	73
0	134
0	160
0	102
1	148
0	188
0	156
0	160
5	85
0	46
0	112
0	116
0	9
0	0
0	7
0	0
0	13
0	17
0	15
0	6
0	11
0	7
0	4
0	77
0	197
0	0
0	67
0	88
0	103
0	65
0	19
0	18
0	16
0	0
0	0
0	0
1	0
0	0
0	0
563	12
2	0
0	12
86	114
0	78
0	72
0	76
0	23
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	140
4	1303
308	1302
0	171
5	1210
