UniqueCount	AmbigCount
0	2
0	6
0	1
4	7
0	1
0	0
10	8
0	1
0	0
73	4692
13	3093
1130	4822
75	3005
9	1966
0	3008
2	1521
0	1005
0	2353
0	1195
0	36
9143	1946
78	1316
0	615
0	0
2231	5925
22	2392
0	3114
8	2996
0	2873
69	2833
2	2245
4	3104
7	1378
7	1283
1	69
9	351
1	342
658	334
9	330
0	1001
0	909
0	0
0	110
2	62
0	121
0	49
0	1103
0	258
1	116
28	171
0	1006
0	46
0	782
0	127
0	8
13	705
4	880
0	6
10	20
2	114
17	710
0	318
0	1030
17	187
0	1280
6	1398
6	141
32	1748
20	22
0	1566
31	467
30	814
18	330
0	389
0	293
0	82
0	58
1	157
0	183
164	2400
0	516
3	1
16	1032
7	408
32	830
9	98
28	1794
0	2
0	2
0	0
0	0
9	36
0	0
0	36
0	30
0	5
0	0
0	5
11	6
0	1
0	0
419	142
0	93
0	63
8	97
6	54
0	1
0	3
0	31
2	5
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
63	0
0	9
0	8
0	10
0	1
0	20
0	19
0	17
0	18
0	23
0	23
0	23
0	17
0	16
0	24
0	16
0	13
0	16
0	5
0	8
0	7
0	15
0	14
0	11
0	9
0	3
0	2
0	0
0	9
0	1
0	11
0	2
0	9
3	53
0	50
0	44
0	48
0	34
0	42
0	37
0	19
0	22
0	40
0	18
0	10
0	3
0	207
45	451
84	173
142	269
4	331
25	330
0	228
0	10
10	80
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	652
0	0
0	0
4	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	154
13	486
0	625
3	317
6	272
0	268
3	211
2	0
0	10
0	56
17	45
0	0
0	59
0	11
38	263
0	35
25	44
2	33
6	29
9	1323
0	1323
0	5
0	5
0	0
0	2
0	2
0	53
2	0
1	0
1	1035
1	56
0	897
0	616
4	235
0	135
0	3
0	114
8	130
1	2
352	1354
2	705
0	117
0	0
0	0
27	1211
0	1
0	1
0	0
0	1355
0	1372
0	0
0	0
0	1059
4	219
0	259
0	69
0	8
0	12
0	769
0	893
0	315
0	0
0	6
0	6
0	576
0	2
1	19
0	1
3	1642
2	1648
1	54
11	56
0	0
0	4
0	2
0	2
0	412
0	412
1	339
0	331
4	39
8	27
6	33
0	250
0	3
1	13
5	65
3	17
3	18
1	1
0	0
0	0
0	0
0	0
0	0
170	360
69	326
1	281
0	336
1	741
3	25
0	2
0	7
0	17
0	16
0	153
300	541
27	407
3	327
0	145
4	72
0	73
2	201
0	144
10	190
7	89
0	138
4	73
0	0
0	21
0	362
0	1567
0	2618
0	1056
0	993
0	1946
0	70
6	533
0	407
0	239
0	414
0	217
0	4
0	413
0	0
0	350
0	0
0	0
0	0
0	0
1583	351
0	350
0	303
59	2
0	88
35	373
2	24
0	25
0	0
12	32
5	61
0	98
0	98
0	47
2	267
0	19
5	210
0	26
34	324
0	10
0	195
1	309
40	0
38	10
1	138
0	5
0	1
0	1
5	153
1	90
1	5
0	201
15	154
12	933
2	977
0	751
125	982
0	60
1	138
78	914
0	0
0	0
0	0
0	29
3	654
0	177
0	177
1	105
21	129
0	0
0	3
0	3
0	0
0	0
0	0
15	1151
0	68
0	1235
29	372
0	961
0	834
21	701
0	42
3	123
0	116
3	53
10	44
0	10
1	5
0	21
0	0
0	0
0	7
0	30
0	0
3	224
0	244
13	44
0	75
0	38
0	39
0	161
0	14
13	131
4	21
0	136
7	39
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	6
0	0
0	6
0	0
0	0
0	0
0	0
2	0
0	9684
2	2008
5	9305
15	8890
1	554
0	532
2	283
1	507
0	618
0	783
1	718
0	71
0	0
1	1920
3	1920
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
58	690
6	644
0	376
0	286
10	426
13	283
3	110
0	72
0	21
0	15
0	0
0	0
3	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
3	462
0	44
0	293
2	429
6	18
0	61
5	426
0	448
0	47
1	311
4	327
0	338
9	134
0	348
4	37
1	9
2	81
0	177
0	66
0	38
0	65
0	27
0	29
0	31
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	316
2	237
0	193
0	193
0	179
1	167
2	31
0	19
0	16
0	23
0	2
0	6
0	35
1	6
0	0
0	0
0	150
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3403	30
3	21
0	1
7	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	21
0	0
32	632
11	520
2	360
0	512
2	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
27	0
0	445
0	0
3674	1225
5	653
22	231
19	237
1	397
72	372
135	39
6	35
0	18
0	18
0	18
0	18
0	411
0	395
4	498
0	452
0	278
6	96
3	378
0	377
0	440
0	381
0	336
0	164
0	29
0	51
0	48
1	167
0	301
0	252
0	35
0	36
0	191
0	330
1	226
0	258
0	12
0	26
0	201
19	83
1	122
8	284
0	217
5	503
0	241
0	1
11	4
0	0
0	0
0	0
0	99
0	2
3	47
2968	1498
15	1031
20	850
0	0
0	1
0	514
0	0
31	528
9	24
15	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3289
0	3004
713	3786
18	1
44	3683
4	13
0	13
1	17
0	17
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	6
4	6
0	6
1156	50
6	50
522	944
23	215
0	681
2	1
0	199
0	161
0	32
0	72
8	75
0	99
0	8
0	19
0	1
0	8
105	16
0	8
1	0
5	0
265	3
0	0
0	48
28	0
110	0
0	0
0	0
0	0
44	1741
0	258
0	50
0	2034
0	1507
2	1884
2	120
0	248
0	1259
0	1601
0	1693
0	3
0	3
3	268
0	268
0	0
0	0
0	0
0	0
0	372
20	372
0	10
0	0
0	0
0	0
0	17
0	2
0	0
0	16
0	15
0	16
1	0
0	16
0	13
0	13
0	16
0	13
0	13
0	16
0	15
0	15
0	10
0	15
0	15
0	13
0	10
0	13
0	13
0	15
0	0
0	10
0	10
0	0
64	26
2	26
0	0
0	5
0	3
760	2
1152	87
7	86
0	0
1	0
0	0
636	53
2	49
0	6
0	0
0	0
0	0
0	0
0	0
0	295
0	293
0	295
19	124
3981	5
0	670
2	608
1	152
2	159
3	145
0	56
1	0
0	20
0	0
0	28
1	53
0	125
0	296
6	51
0	205
2	235
7	190
0	46
0	72
0	31
28	6
0	6
0	0
7	2139
30	1833
74	2207
0	6
0	42
80	208
0	0
0	0
0	0
0	16
0	16
1	16
1	16
0	3
0	3
0	3
2	2
0	0
0	0
0	0
2	0
0	0
3	10
188	5495
1	34
2	2
22	5477
0	19
1	6
5	11
3	8
0	4
0	7
1	4
0	0
0	0
318	1344
42	1088
457	917
83	101
2	49
0	15
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	15
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
406	243
0	15
0	224
2	45
0	0
1	5
0	22
3	185
0	0
0	0
12	173
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	37308
0	32430
0	31277
0	31911
47	28777
0	32370
0	30936
0	28635
0	17870
13	4042
289	8017
0	3990
0	2313
0	565
0	14600
60	2558
24	3010
18	769
285	1155
6	110
44	815
0	48
372	393
0	113
0	134
0	4
2	23
0	0
0	0
3	0
35	510
395	510
12	36
21	445
0	413
0	0
0	2
0	0
0	0
0	0
0	0
0	0
93	259
3	136
1	186
0	216
0	239
2	20
0	24
0	19
2	1
136	13018
4	13779
32	13906
404	13849
0	0
0	0
167	0
0	0
0	0
530	2916
470	401
0	0
0	2749
0	24
0	10
0	368
0	356
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	8749
0	7377
55	6881
21	3335
6	4120
11	2709
22	31
1	86
2	0
0	134
2	154
0	134
6	154
10	156
3	124
0	6
0	20
0	44
0	165
2	486
27	933
55	999
0	1
4	0
4	37
5	15
0	7
0	13
0	0
0	5
0	80
0	390
6	1133
0	1135
0	106
0	88
0	7
2	0
918	22
0	15
13	7
0	0
17	217
29	492
0	459
2	31
0	26
0	20
1	11
0	122
0	176
0	125
0	86
15	91
7	27
0	2
4	113
27	215
10	32
12	137
0	42
0	9
0	13
0	90
1	14
0	0
0	11
0	16
0	0
0	0
3	1827
269	2378
0	1169
0	13
4	647
1	37
0	0
0	102
0	48
0	54
0	11
0	8
0	3
0	0
0	4
0	0
8	372
0	0
0	21
0	3
0	4
0	32
0	4116
0	27
105	4633
0	3943
10	4613
0	4613
0	4112
0	105
0	119
41	473
0	473
0	473
0	435
0	33
2	32
0	191
0	180
5	213
0	158
3	1
0	6
0	3
0	6
0	76
0	0
0	0
0	178
0	20
58	1653
58	1659
0	589
141	1267
0	0
57	27
0	27
0	0
0	0
0	0
6	53
1	53
0	2
0	0
0	118
0	122
0	122
0	0
0	0
0	12
0	6
0	8
0	8
1	72
0	0
0	0
0	10
0	10
0	118
45	1141
168	1024
0	381
0	676
1	18
3	201
2	12
0	105
1	285
732	11
5	5
0	40
0	22
3	0
0	25
0	40
0	21
2	38
0	40
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
10	113
2	108
0	19
0	26
0	15
0	3
0	0
0	0
0	0
0	0
1	12808
0	2610
0	68
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	409
2	497
13	355
0	422
0	448
0	448
0	253
0	305
2	275
0	49
2	28
0	0
0	0
2	2
0	2
0	2
0	0
0	0
70	3128
2	53
1	160
13	2752
124	1742
5	2392
25	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9714
122	1900
0	1664
0	163
0	166
0	429
0	169
1	136
16	140
0	64
0	31
0	51
0	7
0	3
0	0
0	1
0	2
0	137
0	136
0	96
3	20
0	0
0	0
0	25
0	99
0	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
21	1018
1	0
13	857
24	1017
0	0
102	193
0	189
1	6
0	0
0	0
0	0
0	0
0	0
3	75
0	16
0	0
0	8
0	14
33	75
0	0
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
10	118
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	228
0	108
0	59
2	75
0	27
0	6
0	0
67	3913
16	691
188	3902
0	123
0	2
0	163
0	663
54	3899
0	330
7	15
5	42
0	33
91	1365
0	10
0	14
86	319
0	55
4	258
5	9
2	0
0	0
0	0
132	358
3	358
4	28
29	100
7	19
0	16
7	10
77	62
1	52
2	51
2	47
855	165
0	162
0	1
5	3
0	16
4	19
1	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
262	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
8	495
1	426
8	467
7	547
1	64
0	23
2	18
8	93
7	18
0	65
0	96
5	44
0	108
0	26
0	14
3	12
172	191
0	65
1	49
1	122
373	276
10	276
0	66
0	0
3559	617
0	141
3	142
0	205
1	141
0	177
58	412
6	78
35	91
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
139	1369
1	942
0	785
0	704
0	488
0	469
0	612
0	203
0	64
13	180
0	2
8	15
0	0
0	0
0	939
7	233
0	3
1	50
0	0
0	53
0	185
0	6
1	87
0	87
0	89
19	26
0	20
0	20
0	20
0	0
0	0
0	0
0	25
71	32
2	2
0	14
0	21
0	0
0	168
0	741
0	1
0	1
0	1
0	1
52	3547
0	482
0	1142
19	0
19	2738
0	108
0	62
0	2607
5	703
11	2814
0	491
1	10
0	0
0	0
0	0
27	561
494	561
14	112
0	79
2	86
5	59
0	11
1	22
0	43
12	15
0	13
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
14	9
0	0
0	0
0	0
0	0
31	318
21	180
0	131
83	26
0	166
1	8
0	18
0	1
0	0
2	368
2	332
6	37
19	22
11	187
4	116
1	253
23	134
6	218
0	119
2	49
0	43
0	1
7	6
0	0
0	4
2	638
47	635
3	151
0	39
0	637
0	69
0	60
0	12
0	87
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	1
0	38
0	41
0	50
0	61
3	44
0	72
0	38
0	0
0	40
0	56
3	56
0	56
0	35
0	37
0	39
0	34
0	12
0	1
0	2
0	9
0	2
0	6
0	4
33	112
0	110
0	8
2	1
6	1867
59065	21926
1	11443
35	148
0	0
313	813
113	806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	102
0	59
0	17
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	59
0	15
2	74
0	61
0	5
0	0
0	0
0	33
0	44
0	28
0	4
0	4
0	38
0	10
0	0
0	6
0	0
0	71
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	178
0	177
0	174
4	40
3	41
130	59
6	37
0	37
6	21
3	28
0	1
0	3
0	0
0	5
0	21
0	0
0	0
0	0
395	58
0	37
0	34
381	0
0	0
5	226
12	297
0	227
11	232
3	158
0	36
7	15
3	0
0	0
0	2
334	432
4	27
6	285
0	42
3	190
0	1
0	267
2	222
0	640
0	370
0	41
0	676
7	10
5	202
0	3
0	640
3	596
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	622
0	555
38	333
0	383
0	31
29	157
0	3
0	39
2	4
0	454
15	529
0	386
1	91
0	3
0	21
1	17
0	74
2	0
0	37
2	55
29	315
16	315
0	2
18	429
14	2320
53	2369
19	1623
0	1831
4	1775
0	1488
26	330
2	1101
0	1388
1	24
0	76
3	80
2	112
0	6
0	4
8	0
0	0
5	84
250	519
0	32
16	424
0	74
862	1514
1	417
0	0
0	1147
0	399
10	1095
0	13
5	91
0	32
68	147
0	32
4	56
0	0
0	281
0	2
0	334
104	374
7	13
3	207
3	288
18	276
1	7
4	152
11	4589
194	5127
2	17
0	21
0	1
6	4704
0	2937
2	1
2	115
14	2619
0	0
0	109
0	3
4	3566
1	1689
0	28
0	8
0	8
0	4
1	27
0	9
0	26
0	27
0	0
0	1
0	0
0	0
0	0
0	0
3	155
241	170
0	24
0	0
0	0
0	21
503	44
4	44
13	420
0	394
9	419
2	150
0	4
0	4
0	9
0	40
0	0
1	10
0	7
0	0
1	0
0	6
4	194
5	213
21	220
0	274
9	169
0	183
0	108
0	0
0	112
0	103
0	151
7	9667
41	12399
17	10830
4	1378
1	58
17	52
251	1992
0	0
0	0
180	100
0	39
0	66
2	71
1	30
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	1
2	188
0	358
0	265
0	80
0	240
0	176
0	52
0	353
0	252
12	296
2	227
0	167
0	45
0	240
0	77
0	0
0	24
0	312
67	261
0	101
0	177
198	104
0	97
0	97
0	0
0	0
1	19
0	1
187	32
0	31
0	1
4	11
2	11
0	0
0	0
0	0
0	20
0	31
398	56
0	17
0	32
4	32
18	1625
0	705
0	694
0	689
5	888
20	895
0	1275
4	594
0	477
0	552
8	107
0	276
38	180
0	161
0	131
1	14
0	8
0	5
0	0
197	0
0	0
11	1600
0	525
2	109
0	109
0	121
0	0
0	0
0	58
3	0
0	74
1	6
0	1
0	11
8	1350
0	1464
0	8
0	8
0	8
0	8
5	0
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	254
0	3
5	251
0	0
0	2
0	6
0	253
0	116
0	91
0	0
0	0
0	0
0	110
0	58
0	0
0	4
0	116
0	4
0	4
0	4
0	6
0	4
0	2
0	2
0	0
0	3
0	0
0	0
0	25
0	0
0	0
0	29
1	65
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2533	67
11	65
5	8
18	126
0	127
1	109
0	1
0	0
0	1
0	0
0	22
0	44
2	16
0	482
0	17
0	413
775	664
9	99
2	0
0	1
1	173
0	249
0	0
0	187
0	23
2	0
0	0
0	0
0	0
8	198
6	198
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	203
0	44
0	32
4	150
0	0
2	0
0	0
0	0
11	0
0	0
4	923
161	1208
2	85
0	198
0	285
0	11
0	14
6	726
14	739
0	580
0	46
1	32
1	1
0	52
0	13
0	12
17	719
0	27
0	687
0	697
4	8
3	720
0	0
2	6
0	6
0	8507
224	7781
2	9085
0	8290
3	8305
0	8983
0	8293
7	8298
0	8316
2	8306
0	8293
16	7352
4	4917
0	3389
0	1133
0	0
0	0
4	787
0	0
3	59
0	37
0	2
0	14
0	14
0	1
0	59
114	1804
643	1806
5	556
52	41
0	28
0	13
0	1
3	0
2	25
0	0
7	3963
102	191
86	3855
2	3616
0	139
0	238
245	3187
123	139
4	3
23	8
106	1303
0	103
11	74
0	932
0	1520
0	2650
0	39
0	2189
4	142
0	2
32	29
1	258
5	258
0	0
0	1
0	257
0	253
10	8
42	264
43	154
0	169
13	156
0	0
0	13
0	1
0	0
2	590
41	590
4	0
5	565
2	112
10	330
0	108
0	26
1	1
0	3
1	300
0	7
0	7
0	7
0	3
0	5
0	6
0	3
1	6
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
31	185
0	185
1	0
1	2
3	76
0	0
91	11
0	11
0	0
0	1331
3	889
0	1612
5	1165
0	1169
1	370
0	1365
4	1138
13	912
0	705
0	1009
0	1335
3	1143
0	1046
7	525
0	184
0	684
0	30
0	530
0	708
3	449
237	1782
2	0
13	1718
0	4
49	74
5	414
4	464
457	267
0	52
0	48
0	117
11	201
0	0
5	174
0	874
6	851
67	78
0	60
0	15
1	808
2	820
383	1311
4	1309
0	0
0	80
3	174
0	12
0	303
0	48
4	207
349	52
0	0
0	50
0	0
0	0
0	52
27	52
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	7
15	7
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	1
0	0
0	61
0	61
1	61
0	0
0	7
0	8
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	10
0	7
0	3
0	3
0	0
0	3
2	3
142	289
0	287
1	7
0	5
0	0
0	13
0	28
32	54
0	11
0	54
0	8
24	0
0	0
0	24
0	47
0	3
0	28
0	45
3	18
0	23
0	21
0	0
0	0
0	52
0	4
0	1
0	3
0	2
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
803	0
40	454
8	456
0	273
4	0
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
98	207
0	95
5	12
1	80
0	82
0	0
0	91
0	0
0	0
38	446
3	407
11	360
4	78
23	50
16	566
0	161
0	1
0	0
0	4
0	0
0	2
0	8
0	39
0	4
0	562
5	112
0	737
162	1863
43	993
0	163
0	1312
17	809
0	3
267	47
2	39
0	5
0	31
111	31
6	29
9	100
0	157
3	4
0	87
0	7
0	14
0	0
0	149
0	0
41	706
8	604
37	529
3	111
3	0
0	123
5	70
0	15
0	70
15	169
6	0
0	0
31	129
0	0
1	26
79	26
0	48
0	0
0	0
26	88
0	88
0	88
0	86
1	86
0	0
0	6
0	1
0	1
0	3
0	1
0	0
0	0
1	954
0	963
26	280
0	835
0	383
0	837
0	2
4	10
0	0
0	10
1	2
0	1
0	0
0	0
0	0
0	63
7	38
0	53
0	59
0	59
0	1
3	11
10	11
0	4
0	0
0	0
0	89
69	831
2	670
0	22
0	30
0	99
0	0
0	1
0	734
6	126
0	0
0	5
10	49
0	0
0	3
0	0
0	0
0	4
0	5
6	2
0	0
0	0
0	0
0	0
0	0
2	1764
0	4057
0	963
0	955
8	3052
66	4993
4	802
0	2643
0	17
0	18
0	0
0	257
0	22
21	257
0	257
0	257
0	257
3	2
0	0
4971	124
25	120
0	0
0	0
0	0
0	0
119	327
0	175
7	296
0	290
4	148
1	31
0	23
0	62
0	5
0	39
0	26
0	4
1	0
0	1409
346	1422
6	22
2	12
0	1238
0	1396
0	77
0	618
2	433
0	228
0	575
0	203
4	179
6	502
30	382
4	103
0	22
1	1
0	94
0	4
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	55
0	0
0	0
109	125
0	87
0	91
0	64
4	6
0	4
0	0
0	1
0	0
19	162
2	115
0	10
0	2
0	0
0	21
0	22
0	55
0	0
141	15
0	0
0	10
0	0
0	2
0	5
2	131
0	295
0	297
0	295
7	11
0	5
1	4
0	6
0	0
0	2
0	0
0	21
0	48
2	48
0	7
0	11
0	6
0	1
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	821
0	27
0	28
0	89
2	1268
0	1530
3	1267
3	1438
0	1665
0	1433
0	1413
15	147
3	959
126	1808
62	89
8	225
9	1071
2	231
11	81
18	184
1	62
0	74
11	242
0	0
2	58
986	2
0	54
0	54
0	39
0	54
4	5
0	7
1517	640
0	24
0	330
7	593
0	447
0	99
0	104
0	27
9	14
22	28
0	27
2	0
0	0
66	10
0	10
0	12
0	31377
378	28723
127	29124
5	13095
83	27619
1	9579
2	5691
1	3675
16	3960
9	943
2	985
21	27619
37	0
0	3
0	64
0	337
13	522
0	119
0	133
0	143
0	159
0	60
0	120
0	87
0	11
3	3
0	0
2	231
2	16
0	96
0	0
0	58
0	5
0	41
0	4
3	9
0	93
0	89
0	2
0	0
0	2
1	2
0	2
2	0
0	2
0	2
0	5
0	2
0	2
0	2
1	0
0	2
0	2
3587	1048
284	1035
0	11
0	0
0	4
17	71
0	0
0	0
0	1
0	5
1	62
0	0
0	1
0	0
1	0
0	0
3	855
14	1177
0	1931
0	1931
0	1761
2	5
0	8
0	55
0	0
0	97
0	3
0	0
9	0
0	0
2	1788
0	8
0	4
0	3
0	0
0	0
0	4
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	52
1	52
2	2
0	1
0	6
0	6
0	3
2054	1708
0	1134
0	854
2	342
11	993
0	539
0	3
12	3166
12	271
27	2554
0	656
1	361
21	284
0	381
0	359
0	17
0	251
5	190
23	2729
6	15540
0	3145
0	15540
1	21
0	21
17	482
2	474
1912	547
36	406
21	219
5	8
2	42
11	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
9	7
25	22
2	3
0	0
0	1
0	2
0	0
0	11
201	320
0	117
0	273
1	148
0	16
0	37
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
8	44
17	44
3	16
1	2
0	14
0	15
0	15
0	1292
5	1292
0	1417
1	1388
48	1547
64	1547
0	221
0	34
51	171
0	281
128	805
0	161
0	805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	5
0	21
0	58
0	107
0	38
0	98
0	19
8	148
0	34
0	136
3	6
2	14
0	0
0	0
158	23
360	3058
0	1022
90	1810
1	171
1	167
41	1892
18	628
5	864
21	379
1	408
0	241
0	343
0	3
0	3
0	0
0	0
0	0
0	0
0	85
5	3667
96	3802
1	501
11	2596
0	0
2	256
0	1799
0	1770
0	254
0	2362
0	2278
0	382
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
5	62
0	355
0	353
0	61
0	18
0	6
0	1
0	4
0	12
0	341
0	26
0	32
7	27
0	27
0	17
0	125
0	1
0	19
0	1
0	24
0	78
0	0
0	22
0	22
1	30
0	8
0	192
0	125
0	177
0	7
0	30
0	64
0	27
1	25
1	39
0	65
0	41
0	1
0	8
0	19
0	0
1	26
0	8
0	0
6	160
0	157
1	160
1	161
0	160
2	113
0	96
0	66
0	93
0	89
0	76
0	2
0	65
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	35
41	68
0	65
0	26
0	1
0	8
0	9
7	26
0	20
0	13
0	8
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	31
1	97
39	181
0	26
5	28
3	92
2	234
3	268
0	26
0	26
0	26
0	145
0	15
3	0
0	4051
91	4381
2	1884
50	2240
54	23
0	4
3	4
0	2
0	0
74	444
0	417
0	417
0	412
8	155
0	150
0	134
2	157
0	2
0	29
0	76
185	699
3	422
37	250
0	278
2	192
0	160
0	87
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1322	878
155	26
18	850
2722	388
28	111
6	82
28	337
29	78
657	54
0	8
0	41
0	25
20	621
0	672
15	670
0	20
0	20
0	2
5	6
0	0
0	2
2	0
8	5862
0	4
0	119
0	298
29	5867
1	233
11	312
0	0
0	5923
0	40
13	84
31	1851
0	13
0	0
8	13
31	32
1	6133
0	19
3	77
0	324
41	468
0	205
0	474
2	260
0	0
0	7
0	7
2	143
1	163
0	119
0	39
281	1473
0	2
6	48
0	368
7	1206
0	2
0	18
3	402
6572	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8711
138	9383
73	7077
1	8375
0	8370
8	8378
0	8269
3	7822
6	7037
4	4280
12	2970
1	1356
0	573
4	732
0	617
0	250
9	393
0	11
0	89
174	309
0	92
0	208
34	194
13	311
5	350
3	15
0	159
0	142
0	159
0	31
5	55
2	9
0	45
0	18
0	270
0	55
0	57
0	27
6	52
3	9
0	269
0	254
3	0
1	38
0	0
0	40
0	38
0	39
1	0
0	0
0	0
0	0
0	0
0	7
1	1
0	1
0	1
3452	398
4	330
3	13
9	15
0	21
0	17
0	19
0	4
0	4
0	4
0	0
0	4
0	0
2	0
11	36
0	0
0	36
0	0
0	10
0	10
0	10
0	7
0	10
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	9
18	442
0	390
3	201
0	25
2	14
10	44
0	75
1	42
3	419
3	326
0	11
0	72
0	406
0	0
