UniqueCount	AmbigCount
0	47
1	5
0	0
0	0
0	8
0	47
0	6
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	550
0	1
1	527
3	550
0	0
98	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	11
0	0
28	75
0	0
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	172
2	2
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	124
0	68
0	24
5	40
0	13
0	0
0	0
8	2726
8	363
93	2725
0	59
0	0
0	72
0	342
10	2719
0	165
0	4
0	11
0	4
47	1849
0	6
0	4
39	181
0	16
1	168
1	6
0	0
0	0
0	0
84	176
6	177
0	27
9	32
1	7
0	7
0	4
55	40
0	40
0	33
0	40
553	124
0	123
1	1
2	1
0	14
0	14
1	6
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	89
394	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	436
4	415
3	412
2	479
0	68
0	45
12	41
1	53
5	25
0	52
0	76
2	25
0	52
0	22
0	18
0	17
86	170
0	49
1	34
0	120
200	421
2	420
0	60
0	1
4138	439
2	118
0	117
0	133
0	117
0	139
19	310
7	76
15	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1370
0	1054
0	661
0	589
0	444
0	416
0	491
0	195
1	46
8	153
0	0
7	22
0	0
0	0
0	502
8	233
0	0
0	28
0	0
0	28
0	175
0	2
0	207
1	207
0	207
15	6
0	5
0	4
0	6
0	0
0	0
0	0
0	28
54	32
0	4
0	16
0	19
0	0
0	104
0	561
0	0
0	0
0	0
0	0
29	2745
0	343
1	680
11	0
15	2266
0	62
0	33
0	2114
1	413
3	2388
0	345
1	10
0	0
0	0
0	0
13	214
128	214
5	99
0	60
3	71
0	58
0	9
1	26
2	59
3	3
0	3
0	7
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
12	228
21	147
0	103
31	10
0	88
1	8
0	18
1	0
0	0
0	280
1	356
11	53
3	26
1	202
1	107
0	251
24	177
4	266
1	180
2	76
0	67
1	8
4	4
0	2
0	0
0	454
10	454
0	36
0	12
0	457
0	20
1	32
0	18
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	22
0	7
0	29
0	35
0	34
0	48
0	34
2	48
0	29
0	1
0	26
0	41
0	31
0	41
0	36
0	34
0	31
0	25
0	13
0	2
0	3
0	2
0	0
0	6
0	6
32	129
2	128
0	5
0	0
1	2179
32508	12124
0	4674
6	45
4	0
110	505
17	473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	97
0	65
0	22
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	21
0	2
0	40
0	40
0	0
0	0
0	0
0	15
0	19
0	7
0	2
0	0
0	13
0	5
0	0
0	1
0	0
0	41
0	41
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	136
0	136
0	134
1	66
2	69
107	91
2	60
0	60
0	27
1	30
0	0
0	10
0	0
0	6
0	25
0	0
0	0
0	0
418	32
0	24
0	12
297	0
0	0
7	132
4	225
0	187
0	186
3	99
0	17
12	4
2	0
0	0
0	0
173	177
0	6
2	89
0	6
0	51
0	0
0	85
0	122
0	685
0	229
0	15
0	685
0	1
1	139
0	4
0	685
0	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	346
12	210
0	210
0	32
12	65
0	5
0	13
2	0
1	261
7	299
0	232
1	44
0	1
0	4
0	5
0	38
1	1
2	14
0	28
38	330
8	330
0	0
11	370
5	908
23	928
0	521
0	534
0	502
2	394
13	136
0	416
0	451
0	9
0	31
0	11
0	10
1	2
0	2
11	0
0	0
5	68
164	332
0	20
5	264
0	69
404	1159
0	300
0	0
0	862
0	319
4	859
0	14
4	94
0	44
56	208
2	44
2	130
0	0
5	332
0	4
0	372
103	403
2	20
2	266
1	333
3	332
0	18
1	165
3	2406
345	2531
0	2
0	3
0	1
0	2477
0	968
0	1
2	16
3	909
0	0
0	14
0	0
0	2253
1	346
0	14
0	0
0	0
0	0
0	10
0	0
0	14
0	14
0	0
0	0
0	1
0	1
0	0
0	0
1	88
142	91
0	18
0	1
0	0
0	7
238	18
0	18
3	366
0	357
11	369
0	44
0	1
0	0
0	7
0	13
0	0
0	15
0	5
0	0
8	0
0	7
2	215
0	235
25	243
0	283
7	183
0	184
1	116
0	0
2	119
0	109
0	177
1	4670
38	7077
1	6751
1	1173
0	41
1	22
83	501
0	0
0	0
147	72
0	41
0	64
0	46
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	169
0	290
0	243
0	57
0	197
3	130
0	39
0	254
0	204
1	244
0	158
0	108
1	24
0	198
0	93
0	0
0	69
0	263
86	261
0	91
0	187
437	83
0	81
0	78
0	0
0	1
1	6
0	0
104	24
0	15
0	6
0	1
2	1
1	0
0	0
0	0
0	7
1	21
126	31
0	10
0	16
0	16
4	1163
0	555
0	546
0	548
3	723
5	646
0	872
2	419
0	334
0	394
3	71
0	196
24	78
0	59
0	61
1	15
0	2
0	2
0	0
67	0
0	0
0	1101
0	275
5	52
0	68
0	57
0	0
0	1
0	33
0	1
0	25
1	0
0	2
0	3
4	994
0	1069
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	179
0	0
0	0
0	5
0	179
0	58
0	35
0	0
0	0
0	0
0	53
0	16
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	21
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2385	30
5	29
4	4
6	160
0	160
2	129
0	0
0	0
1	0
0	0
0	12
0	25
1	12
0	267
0	7
0	221
656	318
2	29
0	0
0	1
0	64
0	117
0	0
1	67
0	6
0	0
0	0
0	0
0	0
5	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	110
0	12
0	5
0	89
0	0
0	0
0	0
0	0
2	0
5	0
0	722
38	792
0	67
0	136
0	70
0	1
0	15
2	474
4	478
0	368
2	26
0	9
0	0
0	10
0	1
0	4
0	498
0	6
0	477
0	483
0	0
0	499
0	0
0	3
0	3
0	3783
35	3450
0	3894
0	3652
0	3655
0	3796
0	3654
5	3654
0	3665
1	3655
0	3654
5	2960
2	2258
0	1227
0	341
0	0
0	0
1	420
0	0
0	11
0	5
0	0
0	1
0	1
0	0
0	11
57	1455
288	1455
4	541
23	11
0	5
0	6
0	0
2	0
0	3
0	0
1	1527
45	65
22	1453
3	1563
0	50
0	131
30	1380
24	49
2	0
5	0
81	718
0	78
1	16
0	392
1	647
0	1186
0	34
0	1021
0	55
0	2
17	10
0	163
0	164
2	0
0	1
0	161
0	161
1	5
14	165
16	72
0	87
8	107
0	0
0	16
0	0
0	0
0	529
28	531
0	0
4	513
0	83
5	315
0	71
0	18
0	0
0	5
0	296
0	7
0	7
0	7
0	5
0	5
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	120
0	119
0	1
0	2
0	21
0	0
80	3
1	3
0	0
0	866
1	483
0	996
0	765
0	780
0	214
0	881
2	743
8	578
0	418
2	643
0	867
0	784
0	736
0	449
0	153
0	550
0	54
0	406
0	563
0	375
96	1296
0	0
8	1251
0	0
12	46
1	230
1	270
330	328
0	74
0	74
1	165
12	235
0	0
0	95
0	843
2	813
28	56
0	34
0	23
0	808
0	800
193	1414
5	1414
0	0
0	74
1	197
0	30
0	412
0	89
6	308
109	7
0	0
0	7
0	0
0	0
0	69
41	70
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	55
0	55
0	0
0	0
0	31
0	31
0	31
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	6
2	3
0	3
0	3
1	0
1	0
160	196
2	196
0	8
0	6
0	2
0	16
0	27
24	24
0	4
0	24
0	2
10	0
0	0
0	5
0	18
0	1
0	5
0	18
0	4
0	5
0	3
0	0
0	0
0	19
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
478	0
24	436
4	441
0	368
1	0
0	6
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	1
72	210
0	69
2	7
0	47
0	48
0	1
0	130
0	0
0	0
20	378
2	355
0	325
0	52
8	47
1	317
0	177
1	2
1	0
0	0
0	0
0	0
0	0
0	4
0	1
0	317
4	143
0	730
41	1976
12	1017
0	227
0	1419
15	947
0	4
301	117
0	105
0	8
0	47
115	48
5	48
0	33
0	102
0	11
0	35
0	4
0	7
0	0
0	102
0	0
65	829
10	762
15	612
0	153
4	1
0	96
0	69
0	18
0	66
0	145
0	0
0	0
23	78
0	0
0	15
36	15
0	59
0	0
0	0
28	105
0	103
0	103
0	99
0	99
0	0
0	14
0	4
1	2
0	5
0	2
0	0
0	0
1	732
0	742
8	238
0	685
3	388
0	674
0	3
1	17
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	22
5	21
0	16
0	19
0	19
0	5
0	1
0	1
0	0
0	0
0	0
1	49
20	490
3	432
0	6
0	2
0	50
0	0
0	0
0	456
0	70
0	0
0	1
1	29
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	881
0	2322
0	515
0	507
1	1485
49	2660
0	368
0	1673
0	15
0	7
0	0
0	127
0	8
1	128
0	126
0	128
0	129
0	0
0	0
3827	120
19	120
0	0
0	0
0	0
0	0
141	267
0	203
0	248
0	236
1	92
0	56
0	36
0	63
0	4
0	27
0	15
0	1
0	0
0	1604
225	1619
2	52
0	16
0	1426
0	1607
0	75
0	566
0	431
0	189
0	531
0	179
2	168
2	493
9	331
2	89
0	23
0	0
0	136
0	3
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	48
0	0
0	0
124	88
0	76
2	44
0	43
3	6
0	4
0	4
0	0
0	0
7	105
0	71
0	4
0	1
0	0
0	22
0	23
0	47
0	0
114	2
0	0
0	1
0	0
0	1
0	0
0	29
0	141
0	141
0	141
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	32
1	34
0	5
0	7
0	3
2	5
0	3
0	4
0	3
0	4
0	5
0	2
0	2
0	2
0	1
0	1
0	25
0	421
0	9
0	15
0	41
0	776
0	854
0	744
1	846
0	878
0	829
3	782
6	64
0	448
75	958
34	53
2	97
5	484
1	83
0	37
2	118
1	33
2	34
0	137
0	0
0	43
761	0
0	30
0	30
0	23
0	30
0	7
0	6
1775	365
0	23
0	154
3	328
0	249
0	69
0	72
0	16
2	12
4	17
0	16
0	0
0	0
23	0
0	0
2	7
0	29898
157	28360
73	28509
2	10845
18	27703
0	8579
1	3772
1	2290
7	3375
4	792
6	949
38	27703
18	0
0	0
0	11
0	137
5	300
0	27
0	26
0	41
0	48
0	12
0	39
0	23
0	4
2	4
0	0
2	175
0	9
0	100
0	0
0	50
0	4
0	42
0	2
0	4
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2891	176
23	177
1	1
0	0
0	0
3	68
1	0
0	0
0	0
0	2
0	66
0	1
0	0
0	4
6	4
0	0
1	491
0	642
0	848
0	848
0	811
0	1
0	2
0	19
0	0
0	20
0	1
0	1
1	0
0	0
0	818
2	8
4	4
0	3
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	28
3	27
0	1
0	6
0	7
0	7
0	6
1819	998
0	741
0	570
0	255
1	555
0	254
0	0
2	2511
5	365
20	1906
1	831
0	330
7	306
0	355
0	333
0	10
0	113
1	84
6	2338
0	11640
2	1129
0	11640
3	14
0	16
9	61
1	60
686	71
6	59
3	33
0	1
0	9
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	6
16	19
0	0
0	0
0	0
0	0
0	0
0	11
186	450
2	182
2	395
0	237
0	42
0	43
0	16
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
3	20
8	20
0	12
2	0
0	12
0	9
0	9
0	787
0	787
0	809
0	800
7	809
8	809
0	28
0	2
23	21
0	253
110	788
0	165
0	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	4
0	18
0	43
0	71
0	30
0	70
0	24
1	94
0	16
0	90
0	5
0	7
0	0
0	0
114	18
130	2214
2	366
18	1569
0	136
0	173
10	1769
5	483
4	1006
2	122
1	129
0	109
0	125
0	0
0	2
0	0
0	0
0	0
0	0
0	62
0	2551
25	2624
0	238
2	1911
0	0
0	135
0	1486
0	1454
0	193
0	1945
0	1896
1	339
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	8
0	185
0	182
1	8
1	7
0	0
0	0
0	4
0	17
0	183
0	30
0	33
3	25
1	25
0	19
0	81
0	0
0	15
0	0
1	20
0	62
0	0
0	19
0	19
0	20
0	11
2	140
0	89
0	130
0	0
0	20
0	34
0	33
0	20
0	24
0	41
0	35
0	1
0	7
0	28
0	0
0	15
1	4
0	0
2	121
0	118
0	121
0	121
0	121
0	77
0	63
0	50
0	63
0	63
0	50
0	4
1	41
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	121
0	16
38	37
0	37
0	14
0	1
0	4
0	7
5	18
0	16
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	21
15	118
0	5
0	7
0	22
4	54
0	60
0	5
0	5
0	5
0	42
0	1
0	0
0	2368
11	2409
0	640
5	631
2	4
0	8
12	8
0	5
0	0
50	253
0	250
0	246
0	246
0	44
1	39
0	39
0	41
0	1
0	13
0	36
151	666
1	459
22	214
0	218
0	143
0	129
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
791	694
64	8
11	686
1389	190
16	64
4	35
11	179
17	52
264	5
0	1
0	4
0	3
5	704
4	748
12	748
0	26
4	20
0	7
2	6
0	1
0	1
0	0
3	3792
0	0
0	38
0	69
6	3798
0	59
8	83
3	0
0	3949
1	20
11	25
18	957
0	5
0	0
6	10
8	57
0	3999
0	20
0	79
0	318
53	408
0	179
0	413
0	239
0	0
0	17
1	16
2	145
0	169
0	145
0	50
148	1288
0	6
0	39
0	265
8	1135
0	6
0	22
3	419
5578	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8485
20	9048
29	7285
0	8254
0	8239
3	8247
0	8127
1	7722
8	7270
0	4321
8	2535
0	1281
0	798
4	979
0	650
0	373
3	516
0	7
0	123
66	177
0	74
0	132
14	106
1	153
2	196
1	5
0	111
0	101
0	113
0	16
0	23
0	4
0	27
0	5
0	249
0	17
0	15
0	9
0	13
0	1
0	250
0	249
0	1
0	45
0	1
0	40
0	45
0	37
0	4
0	1
0	2
0	1
0	0
0	8
1	6
1	8
0	8
7467	484
0	403
0	15
2	26
0	25
1	21
0	12
0	2
0	2
0	2
0	0
0	1
0	0
0	1
12	16
0	0
0	15
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	159
0	143
0	54
0	10
0	7
0	12
0	30
0	22
0	372
0	321
0	2
0	29
0	370
0	0
0	22
0	32
0	28
0	100
0	115
0	6
0	0
0	131
0	7
0	6
0	98
6	436
0	88
0	170
1	29
3	398
0	77
41	0
0	0
6	2
0	2
1	1
3	106
0	31
0	5
0	84
0	1
0	35
0	0
2	6
0	57
4	57
0	0
0	15
629	1
1	619
0	632
0	614
0	39
0	0
0	1
1	619
4	2
0	0
0	2
0	2
0	2
172	975
31	978
3	34
0	0
0	1
0	0
0	6
0	7
0	0
0	0
0	975
2	975
0	251
0	527
40	642
0	0
0	0
14	30
0	30
0	27
0	6
0	0
0	0
0	0
25	12
1215	179
4	10
1	167
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	799
0	1470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
3	196
0	181
0	157
0	116
1	70
0	131
0	70
0	71
3	84
0	72
0	21
0	0
71	225
0	192
0	67
0	47
0	8
0	19
2	24
0	0
1	3
0	27
0	1
6	30
0	0
0	6
7	792
2	746
0	79
0	57
0	36
0	41
0	8
0	8
3	8
0	0
0	0
1	0
13	1007
1175	1067
3	394
0	388
0	1
10	2673
0	2886
0	1841
0	26
0	47
0	265
0	23
77	367
0	0
0	0
0	0
95	67
3	67
883	1248
0	1087
5	263
0	12
0	68
0	76
0	65
0	62
0	27
0	30
1	22
0	30
0	22
0	7
0	16
0	10
0	15
4	10
0	0
0	7
0	0
0	3
0	0
0	3
0	0
4	1
28	29
0	26
0	3
0	7
1	26
9	236
0	2
2	8
0	230
0	11
1	1
1	7
135	0
0	871
0	221
28	833
6	197
0	164
5	104
2	813
0	19
3	207
0	202
0	163
0	323
0	214
0	274
0	41
1	89
5	211
0	229
74	12383
1	753
1758	13080
34	12198
7	0
1	0
30	0
0	1272
0	57
0	12249
0	2699
6	21
0	21
0	0
0	34
0	5
0	33
0	0
0	1
0	34
0	0
0	0
4	120
0	119
0	117
0	40
0	6
0	4
0	2
0	6
0	11
0	11
0	10
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	114
97	66
2	56
4	3363
2	3266
199	3568
0	239
0	1
1	60
0	4
0	325
0	321
0	6
0	0
0	5
0	0
0	325
0	321
0	0
0	0
0	0
0	0
3	550
1	587
0	728
12	645
0	740
0	701
5	142
0	108
1	85
0	50
0	48
0	10
0	56
0	33
0	81
0	758
2	647
8	150
0	46
39	120
0	103
0	19
1	31
3255	165
0	60
0	55
0	54
0	19
0	9
0	51
0	0
0	25
10	3
0	0
0	0
0	3
24610	18
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8611
1847	8610
3	8558
2	8568
0	8567
0	0
0	0
188	593
2	524
59	445
0	110
0	197
0	158
0	122
0	191
0	69
29	15
0	0
1	0
0	0
1	13
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	1
0	131
12	149
0	150
0	141
0	152
0	118
0	1
0	7
0	3
0	5
0	10
0	6
0	8
0	5
0	0
0	7
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	28
1	28
0	47
14	47
0	7
0	1
0	1
0	1
0	2
169	121
0	35
1	86
0	34
0	0
0	0
0	1
0	22
619	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	36
0	40
0	36
0	37
11	104
0	5
0	37
0	104
0	234
293	1934
5	1633
11	998
87	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	3
3	87
0	3
0	0
0	87
65	406
0	162
0	6
1	0
1	103
0	0
0	384
0	139
0	80
0	443
0	1038
2	445
61	1038
0	62
0	55
0	0
0	0
0	42
0	17
0	38
7	970
18	2163
0	779
1	11
0	844
2	171
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
82	20625
40	20068
0	41
0	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	4
1	8
0	0
0	15
0	3
0	2
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	5
0	2
0	0
0	7
0	3
0	4
0	0
0	7
0	4
0	1
0	0
0	0
0	3
0	0
632	942
0	778
6	328
15	786
4	54
0	46
0	574
2	42
0	27
0	17
0	12
1	10
170	26
6	19
0	25
0	50
140	18
7	18
0	0
3	0
5	52
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	48
0	52
0	14
0	0
1	0
0	0
0	47
0	13
0	5
0	2
0	0
0	0
111	2730
0	93
1	2631
0	2255
1	330
0	75
0	2
0	320
0	1785
0	30
0	235
0	26
0	1419
0	9
0	972
210	374
0	0
2	89
0	90
0	149
0	99
0	257
1	87
0	17
0	49
0	0
0	0
0	0
0	0
3297	3
3	363
0	367
0	7
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
2	84
0	67
0	38
0	38
0	0
0	2
0	2
0	2
0	4
0	0
0	3
0	0
0	4
0	0
0	0
3	3
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	240
0	236
0	1307
0	780
7	1315
9	784
18	825
116	1370
12	234
0	12
1	104
10	2
0	2
0	0
0	0
0	0
0	0
0	0
2	93
52	1696
0	169
1	54
1	1618
0	15
0	1639
0	261
6	1618
2	509
1	0
7	3546
9	3550
12	2348
27	1376
1	291
1	11
0	9
0	71
0	22
0	101
2	9
0	92
1	73
0	15
0	3
0	48
0	48
0	55
0	55
0	55
0	52
0	52
0	17
0	32
2	15
0	1
0	0
0	0
0	0
0	373
2	499
0	370
0	455
0	421
1	265
0	34
3	23
0	34
0	70
1	41
0	34
0	10
2	25
0	1
2	403
0	643
0	643
22	42
0	3
0	22
1	14
3	3
0	58
0	2
1	2
0	2
2	324
24	435
4	103
1	12
0	87
0	1
111	583
162	1934
6	1375
1	47
3	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	13
0	1
4	14
0	7
0	5
19	35
0	31
0	29
0	1
0	25
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	2
2	10
0	0
0	0
0	1
0	9
0	5
0	24
0	12
0	0
0	0
0	0
0	0
0	1330
5	957
158	3272
9	900
0	1622
0	1582
0	1550
10	1503
2	1051
1	216
0	450
0	4
0	66
0	1
2	450
46	506
2	506
0	218
0	215
0	196
0	180
0	207
0	1
0	23
0	31
0	9
0	244
0	244
0	33
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	221
785	1336
5	316
0	35
0	1189
8	102
0	0
0	102
0	0
0	0
0	0
0	0
0	0
109	905
10	905
1	64
0	35
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	291
26	291
0	0
0	0
0	2
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1389
0	1237
0	1125
6	672
0	102
0	63
0	100
15	6750
179	6807
0	216
0	161
0	73
0	51
0	7
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	443
7	194
0	376
2	117
0	152
0	471
8	455
0	121
0	206
0	483
0	155
0	4
0	4
0	0
0	0
0	165
0	77
1	405
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	0
7	831
41	805
0	2
1	3
0	155
2	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1741
0	0
0	1741
0	0
0	47
0	0
0	104
0	46
0	0
0	0
0	1741
2	1738
0	0
0	0
78	1079
0	758
1	637
0	357
0	404
3	404
0	28
0	167
0	4
0	0
199	41
0	40
0	0
0	28
0	2
0	227
0	212
0	277
1	92
0	42
0	63
2	110
244	181
0	25
0	52
0	102
0	101
1	61
115	3435
0	3378
0	3378
0	885
0	864
0	649
0	157
2	210
0	214
0	111
0	91
0	34
0	20
0	14
0	11
1	0
0	701
0	525
0	451
1	250
0	122
0	15
0	374
0	610
0	81
0	0
0	0
0	61
7	1901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	907
12	1129
1	1038
33	1094
1	356
28	330
0	204
0	476
8	162
2	203
0	210
0	68
1	49
0	1
0	58
9	17
0	15
1	2
0	7
102	167
0	26
0	9
4	132
0	22
0	0
0	0
10	0
0	0
0	0
0	0
7	458
324	1510
27	1530
0	681
0	2
0	1
0	47
461	41
0	40
0	13
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	621
5	1103
0	1176
2	163
0	146
0	172
1	474
16	59
0	2
0	2
2	37
34	271
0	143
0	215
1	55
5	112
29	1879
0	1879
0	0
0	0
0	38
0	0
0	0
0	0
1	0
0	3059
32	3463
4	256
5	606
23	733
65	71
0	159
15	11
0	57
0	9
0	39
0	2
0	7
0	56
327	136
0	125
2	39
6	10
3	3
0	3
0	0
0	1
0	1
1083	1066
0	28
0	1066
0	0
76	94
0	4
3	46
1	86
0	0
0	0
0	11
0	1
60	159
0	130
5	120
0	9
0	0
0	0
0	0
0	0
0	0
0	0
56	13
0	2
0	0
0	10
0	1
550	0
0	0
0	2147
19	5025
2	675
13	416
0	567
0	15
0	975
0	975
0	954
0	978
0	975
0	969
6	279
0	975
0	975
0	966
1	0
0	975
0	966
0	530
0	975
0	953
0	968
0	954
1	817
0	965
0	531
0	0
0	806
1	857
0	829
0	879
0	418
0	94
0	986
0	958
1	955
0	124
0	848
0	958
0	966
0	975
0	976
1	0
0	965
0	802
0	975
0	954
0	974
0	953
0	591
19	43
0	12
0	533
1	0
0	0
0	0
0	0
0	0
2	1
4	0
0	4205
2	0
0	146
0	149
2	137
0	1
1	150
2	461
0	448
0	8
0	12
0	0
0	8
0	0
0	181
1	172
2	71
0	115
0	40
0	3
3	22
0	144
0	0
0	22
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	641
0	104
2	117
0	152
0	641
0	231
0	200
0	203
0	200
0	233
3	180
0	18
0	91
0	86
0	0
0	26
0	4
0	5
0	30
0	26
0	0
0	0
10	483
29	483
0	0
0	0
0	0
0	0
61	15
0	13
0	2
0	4
7	2
0	2
0	0
0	0
0	0
123	0
4	7
11	20
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	155
0	74
0	155
0	157
0	1
0	112
8	122
0	120
0	49
1	25
0	27
0	15
0	11
0	7
0	11
0	6
0	6
0	0
0	0
0	0
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	879
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	683
0	7
0	0
1	473
0	4
0	9
0	496
0	5
0	2
0	626
0	11
0	1
0	31
0	38
0	879
0	0
27	6023
4	3316
1	3149
0	2006
1	2485
10	5343
0	3247
