UniqueCount	AmbigCount
0	37
0	134
0	0
0	2
0	0
26	22
3	322
0	2
5	0
0	0
1	1
1	17
0	13
2	13
5	13
50	306
8	310
6	313
0	291
0	33
0	29
0	12
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	17
0	6
0	45
0	13
0	31
0	40
0	14
0	6
1	2
0	0
0	7
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	50
0	201
0	188
0	188
0	0
0	6
0	6
0	6
0	7
0	8
0	6
0	8
0	7
0	8
0	7
0	6
0	6
0	6
0	8
0	11
0	11
0	10
0	9
0	11
0	1
0	1
0	2
0	8
0	6
0	0
0	3
0	7
0	8
0	1
0	4
0	3
0	58
0	59
0	9
0	29
0	0
0	0
0	0
0	0
0	0
0	35
0	1
0	3
0	0
0	5
0	0
1	1
3	131
4	185
0	25
0	0
0	0
0	0
0	0
0	0
0	533
0	557
3	33
38	580
1	0
6	580
139	56
0	29
0	1
1	20
0	1
0	37
0	31
0	1
0	0
6	8
0	0
0	8
0	0
0	0
0	0
0	0
57	259
0	259
4	4
2	6
0	0
2	0
0	24
0	536
0	519
1	8
0	515
0	515
0	515
0	516
1	7
0	104
0	2403
15	67
0	1611
0	1775
17	1909
0	2131
1	2268
0	351
0	714
0	65
0	650
0	0
0	6
0	0
0	0
0	165
0	0
0	0
0	0
0	0
1	6
0	328
0	33
0	0
0	0
0	0
0	210
0	0
0	0
0	2
0	0
0	149
0	206
2	62
0	128
0	119
0	119
0	92
0	73
0	33
0	1
0	0
0	0
0	59
0	47
0	0
0	2
0	0
0	47
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	596
0	0
0	0
1	4
0	8
0	595
0	593
51	1
0	0
0	1
3	271
25	322
3	240
3	160
0	2
0	0
0	0
0	1
0	11
0	1
0	0
7	3
0	0
0	0
0	0
0	3
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	4
1150	313
6	311
0	84
0	8
11	1471
2	2812
2	5179
4556	7062
4	68
5	1668
0	0
0	0
0	0
874	279
0	149
0	123
198	245
0	15
0	132
2	53
1	108
0	0
58	103
0	9
0	41
0	8
0	0
0	20
0	45
2	18
4	98
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	493
0	61
3	183
6	17
0	15
0	0
1512	527
0	526
0	12
0	12
0	16
0	0
0	6
0	4
0	0
133	497
5	513
22	619
5	194
1	227
27	57
0	83
750	867
0	204
10	5
0	3
140	491
0	8
2	60
0	489
0	5
0	1
0	4
19	58
0	31
0	28
0	3
0	131
0	88
0	27
0	78
0	357
0	258
0	6
0	97
0	9
0	78
2	409
9	133
0	1
0	311
0	11
0	0
2	61
0	26
0	138
0	137
0	136
0	0
0	12
1	177
0	357
0	359
0	0
18	323
1	270
14	373
7	265
0	290
1	99
0	5
6	66
9	833
4	756
7	103
0	105
1	96
0	67
0	11
0	506
0	53
0	21
1	40
0	7
1661	3279
34	3295
9	1694
2	366
0	232
1	0
0	0
0	0
0	22
312	0
0	1
0	8
0	8
0	0
1	0
1	2
0	2
2	2
0	0
2	1049
0	1049
3	1047
0	277
0	11
974	49
0	0
0	0
98	152
0	20
1	11
0	0
0	0
16	119
0	153
249	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	100
0	57
2	64
5	61
0	0
0	1334
0	642
181	1349
16	70
26	86
0	0
123	468
0	4
2	60
10	630
1	8
4	15
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
1	12
0	0
0	12
0	10
0	10
0	0
0	0
0	3
2	3
0	3
0	3
0	0
0	12
0	13
0	11
0	13
0	13
0	12
0	13
0	7
0	6
0	0
0	0
0	0
0	0
67	0
0	636
1	557
0	555
0	579
0	210
0	888
0	662
0	1053
0	91
1	41
0	20
0	416
1	25
0	51
0	37
5	375
4	28
2	29
6	59
0	1
0	12
0	400
0	384
0	384
24	895
8	932
1	1074
0	212
0	27
5	539
0	18767
0	28
0	18433
0	18596
0	18767
0	18850
0	11355
0	29
0	18767
0	18849
0	18596
0	18433
0	28
7	1114
0	18852
2	28
0	18433
0	18769
0	0
0	0
0	18858
0	18767
0	28
0	18597
0	28
0	18858
0	18767
0	18852
0	18767
40	18927
65	18907
7	18584
0	18767
16	18806
129	18411
25	18780
94	18131
3	17857
5	38
0	16
3	18678
878	19481
386	19216
35	18985
10	19565
0	13445
9	94
4	59
0	18566
0	18767
0	18597
3	18856
5	18767
2	18675
0	18487
0	18672
0	27
0	18855
2	18605
6	6419
0	7498
3	3666
0	12539
0	13920
0	13282
1	13905
0	11438
1	14670
0	12944
0	17083
0	13025
0	18377
0	701
0	1847
1	706
0	9867
0	57
1	159
0	119
0	88
0	44
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
6	14
0	0
0	0
24	62
1	64
0	46
0	0
0	929
2	944
0	348
2	434
0	535
1	6
0	374
0	1
0	85
0	55
0	36
0	107
0	53
0	16
0	1
0	1
0	1
1	56
63	103
0	56
0	1
0	34
0	30
0	30
1	0
0	0
0	0
0	0
0	0
1	64
0	6
0	7
0	70
0	0
0	6
0	0
0	0
0	0
0	309
4662	2210
0	1429
3	1278
10	505
0	691
6	390
24	101
1	1
1	29
0	39
2	34
0	13
0	36
0	34
0	0
0	6
0	7
0	0
0	0
467	245
0	158
0	3
1	72
0	219
1	224
0	219
3	49
0	55
4	55
0	11
8	768
34	1605
9	1291
1	0
1	472
11	1019
10	269
0	87
0	661
0	1
0	1030
0	565
3	524
4	624
0	282
1	596
0	2
0	692
0	10
0	87
0	26
3	180
4	6
0	22
0	40
0	30
0	225
0	157
14	111
0	202
0	32
0	3
3	16
0	155
0	0
1	15
1	38
0	30
0	39
0	40
0	1
0	0
0	1
3	47
0	35
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	193
1	46
0	192
1	72
2	27
6	3
2	18
0	72
0	9
2	34
7	58
0	193
0	0
0	0
0	0
0	0
0	73
0	116
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	98
5	171
33	199
0	70
0	50
0	0
1	22
59	388
2	0
0	46
0	28
0	261
0	60
0	127
2	22
0	28
0	34
1	85
1	2
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1781
0	1108
2	229
0	24
14	77
4	1
1	5
0	61
0	421
0	429
7	8
2	6
0	86
7	46
46	266
0	4
4	67
0	48
3	1
0	23
0	0
0	8
0	1755
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	30
0	43
0	2
0	0
0	4
0	0
0	0
0	0
0	37
0	0
0	2
0	2
0	42
0	32
0	43
0	0
0	34
0	18
6	3
1	37
7	237
0	228
0	188
2	2
0	0
1	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	1508
0	1277
0	740
0	846
0	1126
0	52
0	21
0	12
0	25
0	651
0	168
0	308
0	492
0	765
14	720
0	882
6	6
0	3
0	4
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	540
0	528
1	544
0	174
0	5
2	78
1	0
0	7
0	387
2	7
3	0
4	313
0	5
4	31
0	881
1	960
1	463
0	404
2	322
1	273
0	3
0	22
0	18
0	1
0	11
2	0
0	25
4	1
0	0
0	0
0	6
0	8
46	82
85	728
0	727
6	372
377	4417
2	2122
5	562
22	1980
1	690
0	185
1	140
0	123
3	207
1	3
0	3
0	1
0	1
0	3
0	0
0	0
361	6
0	0
0	2
0	0
0	0
26	59
613	174
0	39
0	68
1	89
0	8
0	38
0	0
4	28
0	21
281	20
0	3
1	15
0	0
0	0
0	6
0	0
0	0
11	262
0	224
0	185
5	28
121	7456
4	7457
1	2755
2	31
0	0
0	0
0	0
0	0
0	0
177	164
6	164
85	215
0	213
0	3
1	2
0	0
0	2
3	0
0	0
0	0
0	2
0	1
7	2
0	0
0	0
0	0
6	0
3	0
1	1
0	0
0	0
0	0
0	0
0	241
0	423
0	417
1	431
14	9
0	4
0	50
0	35
0	0
4355	4
9	5
0	5
0	0
0	16
1	16
0	4
3	33
0	18
1	0
0	0
2	19
1	5
0	5
0	2
0	0
3	172
0	171
0	4
0	153
0	29
0	33
0	124
1	6
0	160
2	0
0	57
0	30
0	0
0	6
5	0
0	0
0	0
1	369
8	386
0	66
0	53
0	91
0	160
0	28
0	44
0	6
0	98
0	1
0	46
0	64
0	62
0	35
0	62
1	40
0	12
0	20
2	13
0	0
0	0
0	369
0	371
0	178
64	24
30	1462
1	1294
0	1363
0	847
4	1323
0	3
1	0
0	1382
0	54
5	1219
0	1171
8	7
0	191
4	104
1631	77
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	318
39	61
1	319
1	48
0	105
141	4027
11	360
32	2915
294	4208
804	7897
0	5562
10	2437
34	5528
0	1270
15	115
165	612
14	10
0	0
139	3
5	6
0	3
0	3
0	0
0	0
51	429
0	46
0	115
0	13
0	26
0	25
0	0
0	13
0	4
0	22
0	12
0	2
7	51
0	13
0	0
0	0
7	13
7	502
7	606
731	1285
13	295
1	501
2	710
3	299
0	2
0	0
0	0
0	72
0	72
4	13
0	77
0	72
0	9
0	19
0	0
0	3
0	11
2	16
0	16
0	16
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	86
0	79
0	69
0	83
0	43
0	29
0	29
0	14
0	34
0	2
0	3
0	0
0	5
0	0
0	6
0	2
0	0
0	0
0	6
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
20	350
0	294
1	162
0	191
13	192
27	148
1	129
0	16
12	0
2	9
0	279
0	0
0	0
0	0
0	0
1	890
2	4
0	895
0	4
1	801
0	13
2	42
0	0
297	0
63	1173
7	1177
14	447
16	68
0	161
8	18
0	0
0	0
0	0
1	61
0	61
0	3
0	1
0	89
0	89
0	82
0	82
0	0
0	236
0	132
0	17
0	177
0	169
0	166
0	187
0	198
0	210
0	147
1	200
0	189
0	199
0	141
0	97
0	133
1	130
0	102
0	113
0	0
0	3
0	51
0	2
0	0
0	23
0	8
1	9
3	5
0	5
0	2
0	213
3	3
0	0
0	3
0	0
0	0
0	0
0	86
0	81
20	99
0	41
0	17
0	6
0	340
1	317
0	363
0	361
0	346
0	333
0	79
0	45
0	147
0	160
0	115
0	71
0	118
2	53
0	30
0	57
1	46
0	35
0	15
0	13
0	10
0	2
0	5
0	0
5	1040
0	1074
1	1073
4	985
2	277
0	227
0	233
0	86
0	54
0	131
0	112
3	378
0	135
0	2
1	2
0	36
0	87
0	39
0	1187
0	950
338	590
3	491
0	1
0	322
0	0
0	129
0	99
6	39
0	0
8	1925
221	1989
0	242
10	17
0	99
0	11
0	98
0	124
2	16
0	121
0	0
0	103
0	2
0	2
0	1
0	0
0	77
0	12
0	0
22	1218
15	248
4	550
0	87
1	187
2	42
2	519
0	48
4	66
0	11
0	0
0	0
0	0
3	362
0	196
0	110
0	15
4	91
2	84
0	83
0	23
0	403
6	389
2	2
1	6
38	262
0	58
0	23
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	3702
8	192
33	3611
5	2186
5	1633
0	277
2	75
0	228
0	276
9	175
0	409
6	199
1	113
3	98
0	49
2	614
0	614
9	628
0	37
2	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	168
10	168
0	166
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	760
0	1119
0	1119
0	32
1	329
0	86
760	84
0	76
0	66
0	11
0	0
0	0
0	0
189	26
2	6
2	1
0	11895
1	11895
61	1062
0	9818
4	743
14	0
0	11
0	0
0	1
0	11
0	0
0	3
0	10
0	0
0	0
0	10
0	0
0	10
0	10
0	1
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
2	0
51	143
0	4
0	101
0	0
0	40
0	5
0	125
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
7	553
64	685
0	299
0	186
0	18
0	50
0	48
0	5
2	0
0	11
0	192
3	2
0	2
0	0
268	359
0	61
0	113
1	303
0	74
1	47
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
0	0
0	2
0	6
0	2
0	0
0	2
2	1
0	0
0	0
0	11
100	1592
4	74
0	119
0	0
0	58
5	569
4	96
14	112
0	116
0	420
12	303
0	401
5	10
0	114
0	272
1	47
1	31
21	80
5	7
0	0
3	300
0	2
0	5
2	2
0	3
0	3
1	0
0	300
0	14
299	67
0	1
0	1
0	0
0	33
4	32
0	23
0	16
0	21
0	1
0	3
55	52
3	33
0	3
0	10
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	0
21	177
62	123
1	41
0	34
11	14
0	12
40	1354
0	94
0	564
0	73
0	0
0	1301
0	0
528	118
0	97
14	34
0	2
0	0
0	27
2	21
18	34
2	8
1	0
0	0
0	0
206	1
5	1
0	89
19	105
0	81
0	69
0	0
36	564
0	576
65	630
2	505
0	206
15	30
1	2
1	11
1	21
0	12
0	17
0	0
0	0
2	8
99	1580
10	1419
8	289
1	204
1	41
0	216
0	199
0	46
0	181
0	204
0	192
0	202
0	155
0	192
0	213
0	193
0	213
0	192
1	202
0	184
0	107
0	53
0	41
0	60
0	59
0	61
0	62
0	6
0	15
1	6
0	61
0	61
0	61
0	58
0	51
0	53
0	48
0	39
0	0
0	26
0	4
0	4
0	6
0	5
0	4
0	0
0	0
1	10
2	216
0	142
0	87
0	116
0	21
1	50
0	27
0	2
0	2
0	0
0	0
0	215
8098	9510
0	4088
6	5041
419	2560
7	74
45	2945
1	180
2	971
5	17
0	13149
5	11377
55	9869
249	11620
223	11511
92	6650
32	9255
46	5334
0	4976
31	1894
0	393
205	4559
331	615
13	1255
1	1247
15	954
0	202
269	219
0	17
277	142
0	26
0	113
0	34
4	28
5	32
52	63
0	2
0	0
0	15
0	0
0	3
0	0
0	2
0	24
0	3
0	12
0	0
0	1
1	132
0	130
0	11
0	1
0	2
0	2
0	2
0	0
0	2
0	21
0	22
0	22
0	21
0	315
0	55
0	316
0	313
0	52
4	47
0	48
0	63
0	35
0	31
0	57
0	41
0	1
0	21
0	0
0	0
0	0
0	0
0	0
840	1607
43	1582
0	444
0	59
0	44
0	186
0	167
327	146
29	176
4	174
29	2837
1124	3294
0	481
0	92
1	93
12	226
2	1
1	4
1	3
6	1
0	490
0	262
5	0
191	25
1	1
0	0
0	25
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1958
0	1874
0	8
0	42
0	1957
0	8
0	8
12	1878
0	1959
0	36
0	25
0	0
0	27
0	0
6	1138
1	7
0	1
2	181
0	0
0	0
0	13
0	1
0	6
0	8
0	1
0	12
2	5
1	0
0	0
6872	422
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	6
50	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	9
0	9
9	18
0	2
0	2
0	20
0	1
1	6
2	0
0	0
0	0
12	38
2	36
0	7
3	19
0	0
0	2
0	0
9	295
25	585
41	487
0	452
0	41
0	66
2	72
0	41
1	765
24	882
12	841
0	366
0	382
0	107
1	56
0	3
0	21
0	2
2	0
0	14
0	0
0	47
34	63
9	18
0	10
2	10
0	17
0	21
0	19
0	2
2	0
131	725
0	673
0	158
0	92
0	154
0	264
0	23
0	1
0	4
0	0
1	19
1	118
0	140
0	11
0	1
0	0
0	0
0	0
0	0
514	92
0	88
0	22
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
24	83
1	77
0	10
4	5
0	0
0	9
0	2
0	6
0	0
0	0
0	57
0	57
0	0
0	0
0	0
1	4
0	4
166	185
0	59
0	0
0	11
0	2
9	33
0	8
0	20
0	3
0	0
0	16
0	0
0	6
0	9
0	9
0	0
0	0
0	169
0	169
0	169
9	0
0	0
0	0
4	0
0	1
0	0
0	0
0	1
0	0
0	0
21	224
0	211
0	9
0	0
0	10
0	6
23	39
0	2
0	27
0	108
0	98
0	47
0	31
0	35
0	9
0	3
0	4
0	4
0	4
0	0
0	96
0	101
5	52
1	24
0	22
2	30
0	19
0	21
0	12
6	224
0	2
0	2
0	0
80	25
0	25
0	0
2913	2
0	2
0	2
1	364
2	327
5	77
0	86
0	364
1	77
5	40
0	319
0	72
21	70
2	72
0	285
3	1
0	126
0	298
1	25
0	4
0	282
0	1
16	6
22	708
0	32
1	5
0	28
0	156
5	5
0	156
0	257
0	7
0	211
4	0
0	19
0	8
0	4
0	0
0	10
0	232
0	60
0	36
0	36
1	667
0	643
0	0
0	0
0	0
0	0
0	0
0	0
49	2
0	2
0	0
0	73
0	1
2	1
0	51
0	0
34	385
2	377
0	208
0	292
0	23
0	0
0	8
0	2
0	0
0	0
2	3
28	239
928	180
9	180
0	10
0	8
0	249
0	0
0	249
0	0
3	0
0	0
0	2
0	125
4	125
0	125
0	74
0	57
0	15
0	2
0	2
0	1
0	14
0	0
0	3
0	2
0	6
0	5
0	6
0	4
0	5
0	5
0	5
0	3
2	0
0	4
0	1
0	0
0	0
0	0
2	108
0	108
1	97
0	93
0	84
2	11
1	11
3	4
1	0
4	2
0	0
1	1
0	0
0	0
126	21
0	2
0	18
0	0
0	3
0	144
1	0
0	1
43	790
19	1042
0	215
0	290
7	11
1	120
1	77
0	38
0	47
1	501
1	248
1	647
0	184
6	690
0	289
0	13
0	509
1	581
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	38
0	0
0	0
1613	1789
1	672
43	1030
0	85
31	7
0	510
0	613
0	690
12	2
0	0
0	0
0	0
0	0
453	155
0	112
1	6
0	43
3182	1200
0	1200
8	108
0	89
0	64
0	78
0	27
3	4
0	9
0	10
0	6
0	2
1	2
0	97
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
0	0
0	0
0	0
0	0
7147	26932
24	236
33	8810
12	22025
12	21824
1	22037
6	8604
9	1070
73	5964
8	6093
0	0
0	0
0	0
440	299
0	2
0	38
0	12
1	47
0	218
0	1
1	9
0	4
0	49
189	125
0	121
0	95
0	0
0	0
0	5
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	12
0	39
621	74
0	14
0	12
1	2
0	66
0	3
0	5
406	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	268
1	248
0	21
0	37
0	202
0	206
0	10
0	14
0	9
0	8
0	27
0	14
0	19
0	0
6	3
0	3
2112	162
0	11
27	148
3	8
0	0
56	703
0	32
4	295
0	350
0	9
0	531
0	61
0	3
0	17
0	37
88	373
2	0
11	47
0	99
4	37
0	359
0	4
15	1
0	0
0	0
0	0
0	817
0	84
0	830
0	717
0	739
0	858
0	816
0	51
0	12
0	18
0	659
0	712
1	808
0	707
0	415
0	43
8	179
0	125
17	5
0	5
0	8
0	0
138	65
0	5
0	40
0	60
0	0
0	1
0	0
0	1
0	0
0	1
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
6	0
0	455
0	271
7	550
0	131
0	23
0	43
2	108
0	74
2	29
0	10
0	60
0	91
0	105
3	0
0	239
0	23
0	145
0	89
0	16
0	0
0	0
1	20
13	772
0	749
0	20
0	19
23	51
1	82
3	639
8	2003
100	2220
0	538
7	738
21	2068
0	526
4	771
0	378
0	12
14	141
0	45
0	2
0	860
0	24
0	286
35	991
4	0
17	200
192	1561
91	16
0	1386
0	1548
0	1522
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	46
0	38
0	16
0	19
0	0
1	20
4	1
2	2
0	0
0	0
0	0
0	25
0	83
1	87
0	276
0	272
0	0
1	25
23	319
4	93
0	6
0	37
0	201
0	126
0	133
0	2203
11	1421
2	1540
12	1590
0	303
0	1
0	1439
0	1685
0	6
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	601
0	0
12	613
0	611
0	0
1	79
0	11
0	10
1	15
0	317
11	236
0	0
0	0
0	13
0	19
9	14
1	0
0	1
0	0
109	843
0	152
0	834
4	110
1	0
0	0
4	10
10	105
0	105
0	125
0	105
5	0
0	0
1	2
1	1
10	2
0	6
0	4
0	2
1	0
0	1
0	1
0	0
0	331
3	81
0	73
0	205
0	326
26	324
0	259
0	95
6	12
6	95
0	23
2	1
0	6
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	0
0	1
0	0
3	1
0	72
8	72
0	0
0	0
0	24
0	329
0	260
3	330
21	322
1	36
0	5
1	90
0	83
0	72
0	20
0	0
0	7
1	5
0	10
0	6
0	61
1	2
0	2
0	0
0	1
0	0
0	0
0	1
3	1405
3	1398
0	0
0	3
1	125
0	144
0	1
0	861
0	0
2	1397
0	0
4	56
0	271
2	2
1	7
2	0
2	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	2547
0	167
11	63
4	2317
0	104
0	0
0	34
0	93
0	0
0	0
0	0
0	0
0	0
0	0
54	17
3	0
0	0
0	0
256	0
141	105
0	0
0	0
0	3
0	6
1	20
0	0
0	0
0	0
0	3
0	0
0	3
0	15
0	15
0	15
0	44
0	28
0	35
0	37
0	66
0	0
0	0
0	0
0	157
10	159
0	138
15	122
2	12
0	8
0	44
0	18
0	13
8	12
0	39
0	1
0	0
0	0
0	0
0	0
15	28
100	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1722
689	376
286	1299
1	773
507	8837
24	1014
12	1523
0	728
0	837
0	4422
1	3696
0	1248
0	7107
0	8
55	64
0	17
2	16
0	45
0	7
0	11
0	13
3	17
0	2
3	9
2	31
12	273
0	86
8	283
57	62
11	41
1	233
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
7	274
0	175
3	234
0	1084
64	116
0	247
0	223
1	141
0	6
0	1035
4	99
4	5
65	98
40	26
0	28
2	658
5	4
10	514
0	522
0	533
464	238
0	183
0	80
5	27
0	27
0	0
1	0
8	14
1	762
1	792
0	0
2	801
0	801
0	1
0	0
0	156
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
7	13
3	1
0	13
0	13
11	58
0	7
0	3
1	2
0	42
0	3
0	38
0	31
2	29
0	8
0	0
1	1
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	44
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	26
0	17
1	11
0	345
0	9
0	1
1100	346
1	0
0	38
0	0
0	0
0	0
0	0
0	94
0	138
2	135
1	95
0	68
0	67
3	60
0	11
0	4
0	0
0	0
0	0
0	0
0	0
4	9
0	1
0	0
0	1
0	3
0	4
1	5
0	3
0	0
0	0
0	0
0	0
0	0
664	434
2	37
1	59
21	386
0	34
30	52
276	47
0	45
0	5
0	0
190	906
39	768
2	766
20	649
2	747
32	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1275
36	1275
0	339
0	339
21	38
27	245
16	38
0	327
0	339
0	0
0	89
1	0
0	0
1	0
0	0
186	145
1	53
2	33
0	56
11	71
0	89
0	90
1	3
0	16
0	45
0	1
0	7
0	4
0	1
1	88
0	14
0	29
1	4
0	6
0	1
41	119
0	112
0	23
0	16
0	0
243	656
0	597
0	415
0	165
0	177
0	80
0	65
0	21
2	34
0	37
3	7
1	0
0	0
0	0
0	0
41	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
3	6434
7	9024
9	7161
1	9
2	110
4	7190
1	139
55	7
13	6
2	1
2	5
1285	11
0	8
4	8
1	0
0	4
3	7
0	7
1	7
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	3886
283	3288
0	2416
0	2085
1	516
0	1022
2	860
0	499
5	485
0	22
1	11
3	7
0	189
1	303
0	21
0	91
0	40
0	38
6	15
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50951	19456
80	19402
0	659
0	649
3	688
0	0
0	20
0	1
1	2
0	6
0	20
0	0
0	0
0	4
0	2
0	0
0	0
0	4
0	4
5	89
0	88
0	1
0	1
9	1
1	0
6	951
44	1514
5	1141
14	1342
1	1380
7	35
4	3
4	87
0	6
1	70
2	70
0	7
0	73
2	36
0	11
96	35
3	36
0	4
0	0
0	3
5	3
0	0
0	2
178	15
6	15
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	23
0	23
0	11
4	19
0	21
0	25
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
9	38
22	972
2	79
6	66
0	612
0	8
0	525
1	298
0	195
0	465
0	4929
3	6138
0	174
45	1666
3	53
0	0
0	0
0	0
0	19
0	19
0	0
1	15
0	19
1	33
0	5
0	0
0	53
0	90
0	21
0	0
0	11
0	0
0	11
0	10
0	90
0	12
2	8
0	3
0	2
0	8
0	2
0	0
0	0
0	0
0	0
1469	164
0	73
0	95
0	26
0	965
0	864
2	658
0	424
0	2
5	17
0	0
1	7
8	73
2	235
0	243
0	217
0	3
0	25
2	16
5	20
0	7
1	4
0	0
0	69
1	83
0	79
0	53
0	67
3	72
0	1
0	2
0	7
0	7
0	0
0	3
2	9
0	14
0	14
1	29
0	17
2	35
1	36
0	3
0	5
0	5
0	23
0	12
2	4
0	0
0	0
0	0
0	0
0	0
1	802
10	207
1	197
2	23
0	15
0	0
0	130
0	0
0	0
0	0
0	300
0	23
0	52
0	0
0	796
