UniqueCount	AmbigCount
1	0
0	269
2	284
0	229
0	145
5	166
3	297
0	21
0	8
1	286
0	291
49	269
0	242
27	191
27	6
34	8
0	8
0	10723
0	12205
14	7
10	588
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
5	4026
0	3427
2	3613
0	3243
1	3280
0	3647
0	3416
1	2296
0	2551
0	453
0	5
0	1030
1	1033
3	213
0	101
0	211
0	219
0	1057
0	0
4	65
0	4
1	0
0	0
0	0
0	0
0	0
0	8
5	8
1	1
30	75
0	75
4	40
0	13
0	0
0	3
0	0
7	0
0	75
0	204
0	4
0	3
11	2179
4	2164
0	1115
1	371
0	408
0	350
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	11
0	4
0	8
1	60
0	143
6	86
0	131
7	124
0	0
3	199
37	160
0	105
0	182
0	15
0	99
0	19
0	23
0	13
0	26
2	16
0	11
2	243
164	1333
0	74
7	213
0	560
2	57
0	181
0	0
3	870
0	50
2	54
0	227
129	294
8	30
0	87
0	0
0	0
0	5
1	7
147	469
861	490
3	279
0	370
1	47
0	118
30	14
0	2
1	6
0	0
0	28
0	0
0	28
1	374
0	4
8	421
0	47
0	0
0	135
0	41
0	27
0	2
0	1
0	62
14	121
1	95
0	110
30	26
0	26
83	60
0	54
8	46
0	29
4	41
0	42
0	25
0	0
0	2
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	0
2	3
1	3
0	3
0	0
0	0
0	0
0	4588
0	11530
0	0
0	0
0	43
0	10
0	3
0	0
233	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1332
2	1329
0	739
8	719
0	846
0	821
0	116
0	73
1	101
2	177
0	67
0	161
2	53
0	2
0	109
1	86
8	132
0	6
0	61
5	29
0	11
0	26
0	26
0	13
0	5
0	11
0	12
0	8
0	2
0	10
0	0
0	1022
0	177
0	1024
0	944
1	20
0	269
0	15
2	6
0	0
0	0
0	0
0	16902
0	7562
365	596
0	420
0	110
0	144
0	147
2	143
0	102
0	18
7	115
7	455
4	277
0	12
0	50
0	98
0	118
2	126
0	93
3	120
0	7
1	13
0	14
0	2
0	18
0	4
0	0
0	20
0	12
0	12
0	3
0	0
0	24
29	24
7	0
24	0
4	21595
72	35348
0	70520
19	46166
4	38813
3	30127
0	70189
0	70858
0	3185
0	1512
0	6119
1	1296
0	23529
0	0
1642	262
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23424
0	34292
6	103547
0	87989
0	81831
0	72982
0	110665
5	116146
1	16262
2	15816
23	36781
0	12825
1	38549
0	54787
110	1
0	1
360	138
0	16
9	123
1	82
0	5
0	1
1	409
22	415
4	206
1	139
1	62
1	13
0	5
2	27
0	27
0	11
0	27
0	4
0	24
1	9
0	3
0	9
0	9
0	0
0	0
0	0
0	1
202	0
0	24
0	22
0	19
104	0
0	23
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	23
0	204
0	0
0	51
4	48
0	46
0	19
0	8
0	0
0	0
1	1
0	9
0	0
0	5
0	0
0	5
1	2
0	1
3	1
0	47
528	129
3	25
3	81
3	14
2	0
0	23
880	1
0	1
0	53
0	37
0	50
0	50
0	42
0	23
0	44
0	3
0	0
3	5
0	4
0	0
0	3
0	0
0	2
0	2
0	0
0	22
0	51
0	75
0	74
0	0
654	1919
3	400
16	1059
16	1919
0	247
0	0
0	18
13	367
0	0
4	192
0	0
1	26
11	534
0	201
0	2
1	189
0	0
0	116
0	153
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	3
50	64
0	29
2	42
0	2
477	66
2	49
0	0
0	0
0	0
0	21
0	0
0	21
0	5
2	0
0	0
12	0
661	615
0	615
2	97
0	0
0	41
0	109
0	343
0	0
0	68
0	343
0	344
0	164
1	22
0	0
32	343
0	466
9	373
0	66
0	118
1	88
0	190
3	247
3	344
0	176
0	68
0	343
0	75
14	343
4	0
0	0
0	0
56	547
0	395
11	0
0	410
0	216
1	67
1	67
0	69
0	58
0	1189
0	0
0	1
0	73
0	927
20	93
0	19
1	391
14	63
57	927
7	102
0	27
0	927
0	925
0	46
0	59
1	0
74	17
14	17
11	266
0	11
0	0
0	0
0	255
4	0
0	0
0	0
0	0
0	0
0	8
0	1
0	8
0	8
0	0
0	49
0	26
20	115
0	6
0	58
4	1
0	0
22	21
48	166
0	144
0	96
0	96
0	27
0	30
0	0
0	0
0	4
0	14
0	5
0	17
0	10
3	7
0	0
14	83
2	185
0	129
40	530
0	459
2	79
0	81
0	7
0	0
0	0
0	0
1	19
1	25
0	16
0	23
0	0
0	81
0	77
0	19
0	117
0	1186
0	1342
0	1240
0	1160
0	1150
0	1150
0	1216
0	1235
2	13
0	0
0	13
0	4
0	0
3	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	543
3	0
0	543
0	510
15	518
1	521
3	512
0	75
0	75
0	56
0	36
0	42
0	38
0	0
21	1003
0	1484
6	53
0	126
5	1094
2	77
0	10
2	136
4	898
0	14
6	29
5	34
4	325
0	12
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	11
19	12
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	381
10	3506
0	2875
0	447
0	2804
0	2666
0	2884
0	3073
0	2968
1	1476
0	2990
0	1117
1	2527
0	1587
0	2351
0	2251
1	3114
0	141
3	1124
1	26
0	2310
0	1193
0	837
0	1772
0	492
0	1
0	27
0	180
3	4
0	196
0	3
0	60
1	0
10	45
0	5
0	99
0	21
0	0
0	7
0	46
4	91
15	29
1334	547
0	346
0	0
2	83
0	42
0	70
5	0
0	0
0	0
6	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	970
0	1206
0	27
248	375
0	135
0	95
8	212
7	26
0	912
0	531
0	41
0	422
38	298
77	388
2	225
16	246
10	203
2	218
1	301
3	33
1	5
0	4
0	4
0	3
0	5
0	1
2	0
0	0
1	13
0	0
0	0
0	0
0	0
0	8
0	39
540	4
1	4
318	1117
0	0
18	630
35	716
4	15
3	64
10	291
6	55
386	72
6	72
3	704
0	281
0	0
13	725
0	723
0	278
0	165
0	14
0	48
0	283
0	17
0	430
1	94
0	7
0	61
0	2
2	427
0	34
0	27
9	53
6	49
1	50
1	34
2	362
0	9
1	11
0	191
0	178
0	177
1	182
1	120
0	36
0	61
4	41
33	180
0	485
0	59
30428	628
0	71
0	60
11	30
580	35
0	35
0	0
190	14
0	14
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
300	187
2	188
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
3	1
3	3
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	161
0	232
0	81
0	253
0	80
116	261
0	2
0	29
0	1
1	34
0	34
0	185
1	212
0	33
3	195
0	2
0	40
53	178
0	49
0	167
0	6
5	0
3	4
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	7
0	2199
0	133
105	2448
0	2647
8	301
1	2113
0	2695
7	1
0	557
2	70
0	205
3	0
52	207
1	213
0	97
6	151
670	298
2	157
2	135
0	0
1	274
72	76
1	888
8	800
34	807
172	716
232	906
1	554
0	0
10	21
0	8
0	1859
0	3527
0	350
0	8
0	3110
13	314
0	0
4	1
14	49
0	39
19	193
2	363
4	275
0	42
0	164
1	87
0	68
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	261
0	261
0	251
0	55
0	297
0	157
0	100
0	35
33	234
0	301
215	7834
9	126
0	0
0	0
0	0
0	40
607	461
1	9
0	69
0	392
0	166
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	7
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1058
0	913
0	1020
0	1043
0	1092
5	0
0	0
0	0
0	0
0	0
587	1597
30	1541
0	964
2	834
1	81
11	1397
0	166
0	70
0	789
0	155
0	85
0	50
10	936
1	323
8	40
2	40
0	0
2	31
0	0
2	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	329
0	51
0	90
26	85
0	25
2	44
0	3
0	6
0	2
3	22
8	151
0	27
2	10
0	0
0	14
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	0
4	506
0	477
0	40
0	500
0	200
0	507
0	184
0	81
0	667
0	31
0	107
0	5
0	0
3	15
0	15
0	6
0	12
0	12
0	11
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	78
1	90
9	100
0	64
0	2
0	33
0	30
0	33
0	29
0	21
0	19
0	15
1	13
0	3
0	0
0	0
0	59
0	0
20	66
0	55
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
0	0
0	0
0	0
0	3
0	10
0	2
0	108
709	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1117
4	1450
0	1073
0	14
1	1241
0	1343
0	1075
10	45
3	240
1	311
7	533
2	31
0	449
2	48
0	608
5	505
6	571
0	316
0	4
0	0
0	4
5	702
812	21669
35	4876
3	1581
19	17834
0	19085
0	1563
0	1634
14	1905
12	49
0	2
3	116
0	135
0	63
6	1
1	72
34	0
1	72
0	0
3	84
1	80
0	8
0	22
0	29
0	4
1	10
0	92
0	0
0	9
0	4
12	31
0	31
0	3
0	17
0	4
0	2
13	180
8	225
18	228
19	318
0	51
15	28
2	18
0	14
0	8
12	683
1397	738
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
744	295
0	144
0	240
0	12
0	16
0	8
0	0
0	0
0	0
0	0
0	0
4722	1618
0	83
191	1535
0	610
0	0
38	767
0	3
7	311
0	5
0	15
0	226
0	57
0	21
0	767
0	0
0	642
43	746
0	636
0	102
1	6
0	73
2	4
0	525
0	76
0	444
3	0
0	116
0	2
0	88
0	322
0	255
0	43
0	53
0	102
0	195
0	37
0	9
0	2
0	3
1	5
0	179
0	183
0	170
0	179
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	8
2	3
0	3
0	0
0	0
0	0
1	5
0	19
0	10
5	91
3	93
0	0
0	17
0	13
0	10067
0	4405
2	12432
7	2032
266	2032
0	586
0	807
0	1916
0	24
4	30
2	20
0	4
0	3
8	1
0	0
0	0
0	3494
0	17
0	72
5	2875
4	1664
0	18
0	1332
4	0
2	8
0	24
0	50
0	3296
1026	45
0	27
0	3
0	17
0	0
2	0
13	0
14	95
2	74
0	21
0	18
0	3
0	1
0	0
0	0
0	0
43	86
39	82
0	6
1	5
2	24
1	6
0	6
0	0
0	0
0	6
7	299
1	1170
11	0
5	277
892	2622
3	60
5	1656
0	1536
6	1674
0	253
0	201
3	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	302
1	110
1	279
4	104
0	57
1	474
0	557
0	86
0	462
1	129
0	4
0	4
4	410
0	59
0	2
0	53
0	1177
1	35
0	0
44	124
1	197
0	219
17	1232
13	1189
10	1
5	57
0	40
0	18
14	0
16	8
0	16
0	0
0	29
0	95
0	7
3	201
4	201
0	2
0	3
0	0
0	34
0	1
752	1847
0	1840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	86
0	10
0	0
0	0
0	0
0	32
0	10
1	11
2	559
3	24
0	1
0	68
0	23
0	45
0	18
0	46
0	28
0	553
0	0
0	1021
72	809
0	156
0	1014
0	651
3	98
0	288
0	14
2	2
3	942
0	922
6	935
1	572
2	0
0	0
0	0
423	0
0	0
50	599
0	0
0	15
2	114
71	599
0	15
3	578
1	1916
0	1916
0	1916
26	1437
0	126
0	243
26	492
0	0
0	0
80	1
0	0
0	1
1	18
0	2
0	11
0	3
0	3
0	8
0	16
5	20
0	0
0	0
0	0
0	2
0	2
0	5
0	1
0	176
0	218
6	659
0	756
0	376
1	50
0	0
0	45
0	66
0	21
0	12
0	27
0	25
0	12
0	3
0	25
0	10
0	34
0	58
1	33
0	32
0	31
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
3	180
0	4
5	1080
62	907
0	56
19	27
9	157
3	75
0	0
0	865
17	867
0	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
838	0
0	0
0	0
0	0
0	30
0	1
0	989
17	1025
2	921
0	780
0	984
0	83
0	445
0	8
0	18
0	1
0	1
0	92
0	442
1	419
6	303
21	246
1	11
0	35
17	13
0	0
0	980
0	774
0	7
132	99
0	99
0	23
0	3
0	2
1	33
7	36
0	5
0	34
0	4
1693	30788
0	30231
1	1726
10	5768
1059	156
0	155
0	0
0	59
1	4687
6	564
0	3973
0	78
0	2220
30	0
0	10
18	941
0	0
0	21
0	4611
31	417
7	368
0	107
2	0
0	0
1	0
0	0
1	4
0	31
0	22
0	86
0	78
0	89
0	0
0	17
0	0
0	20
0	17
0	11
0	8
0	2
0	7
0	2
0	7
0	388
0	376
0	385
0	382
0	388
0	382
0	382
0	385
0	385
0	385
0	382
0	378
0	382
0	364
0	385
0	136
0	126
0	127
0	92
0	102
0	86
0	86
0	89
7	67
0	71
0	1
0	71
0	77
0	79
0	73
0	67
0	76
0	70
0	67
0	63
0	73
0	67
0	73
0	78
0	65
0	52
0	24
0	36
0	29
0	6
0	21
0	4
0	23
0	1
0	20
0	0
0	10
0	13
0	13
0	12
0	10
0	10
0	8
0	9
0	10
0	1
0	3
0	0
0	3
0	1
0	1
0	3
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
1	0
5	133
0	112
0	39
0	129
0	0
0	0
0	816
453	6
0	4
0	0
0	59
4	19
5	2046
0	72
1	15
1	133
0	119
0	2507
0	2078
0	8
0	18
0	28
0	10
0	21
0	0
0	50
0	102
0	16
0	97
0	9
0	39
1	162
0	86
0	79
0	1980
0	128
1	53
1	58
0	79
0	145
2	1838
0	1862
0	79
0	1783
0	216
3	1027
0	516
5	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	899
2	733
7	726
3	105
0	85
1	44
15	67
0	3
4	3
3	87
0	1
0	53
0	42
2	79
0	0
0	1
0	12
0	3
0	76
0	88
0	28
0	67
0	76
0	52
0	77
0	31
0	44
0	55
0	39
0	53
0	73
0	80
0	74
0	35
0	14
0	19
0	58
0	48
0	40
0	47
0	2
0	0
2	59
0	47
0	61
0	25
0	46
0	12
0	40
0	16
0	57
1	51
0	57
0	58
0	42
0	20
0	45
0	37
0	50
0	13
0	8
0	45
0	54
0	68
0	20
0	53
0	59
0	28
0	26
0	2
0	32
0	14
1	8
2	21
3	27
1	31
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5465
0	1019
0	294
94	59
9	84
37	5755
139	63
3	58
5	53
0	24
1	18
0	15
0	13
86	286
3	243
0	1
8	37
1	5
1210	73
2	73
415	9
0	8
6	164
10	151
3	151
1	9
2	96
0	220
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
50	781
28	0
9	0
6	781
0	0
0	72
0	68
4	60
0	129
0	128
0	128
7	98
0	0
0	0
0	9
0	6
0	7
0	1
0	4
0	6
0	1
0	8
0	0
16	0
2	89
0	56
0	89
697	89
0	0
0	14
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	476
0	31
0	361
0	4
0	7
0	0
0	0
0	0
0	0
0	0
451	2841
16	2840
0	751
3	365
0	2832
0	991
0	185
0	384
0	288
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2111	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	346
0	338
1	10
0	32
0	0
0	0
0	0
0	37
0	8
0	1492
0	1303
3	334
0	1998
0	2185
0	798
0	823
0	982
0	1135
0	798
0	450
0	969
0	23
1	143
3	49
2	18
9	318
0	8
0	296
0	306
0	317
0	6
0	9
0	20
0	11
0	32
0	1
2	325
1961	920
24	863
3	85
0	105
0	59
0	4
23	1994
2	28
3	65
0	1957
16	1486
143	2250
20	1852
5	2041
0	40
0	262
0	5
0	0
2	992
1	16
4	3586
1	4046
11	3592
0	3631
0	103
1	206
1	537
0	154
0	2
0	3631
0	3
0	3
0	3
0	1
0	1
0	1
0	3
29	80
0	80
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
1	53
1489	351
0	8
0	6
0	226
0	220
1	226
111	0
0	17
0	79
0	15
0	1
0	23
0	19
0	0
0	89
0	0
0	0
0	0
0	0
2	30789
3	30486
0	0
0	0
0	0
0	2254
15	2005
0	1830
1	1695
20	1409
0	218
0	262
0	263
2	238
0	14
0	196
0	168
22	2
0	119
5	1
0	1836
0	1921
0	1926
0	1772
0	8
1	28
2	9
0	9
2	9
5	27
0	15
3	4
0	7
2	0
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
77	47
3	37
0	20
12	9
5	20
1	3
0	6
1	1
1	8
10	28
4	10
182	348
3	347
0	14
0	0
0	608
0	63
0	129
0	117
0	101
0	59
0	0
3	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
3	27
0	32
1	15
10	4186
97	5762
24	407
7	2879
11	4118
55	3478
8	294
6	479
8	216
0	924
0	0
0	0
0	0
0	1
14	8
0	1
0	1
0	8
0	1
0	1
0	0
0	0
0	0
0	0
883	1024
0	0
0	223
0	201
0	13
0	600
0	211
0	99
0	74
0	74
0	97
0	93
0	54
0	74
0	74
0	85
0	17
0	0
0	0
0	0
0	0
0	0
0	26
0	28
1	374
0	5
2	415
0	48
5	425
0	462
2	24
32	63
1	11
6	49
3	20
14	458
213	341
4	341
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	177
0	2348
0	8841
0	8840
0	8830
0	3717
0	8849
0	0
0	8620
0	8606
0	5253
0	4155
99	20
0	17
0	0
2	3
0	0
31	12
0	3
0	2
0	1
0	3
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	1
321	377
0	45
3	113
0	268
0	111
22	271
13	342
1	125
0	26
0	0
0	1
0	0
0	2
3	1055
11	182
8	800
0	697
52	379
5	117
3	108
0	6
3	168
3	46
0	76
0	173
0	34
3	108
0	0
0	7
0	660
0	28
0	487
0	256
0	282
0	438
0	263
0	288
0	0
1	467
3	15
0	10
0	73
0	59
0	1
0	33
0	588
0	35
0	3
0	0
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
110	1
0	1
0	1
0	1
45	20316
14	18558
128	18500
0	1672
0	7873
12	7876
0	2254
0	3780
0	2722
7	3339
2	3210
3	1172
6	2816
0	1850
0	1797
0	715
27	1271
0	1198
0	614
0	114
55	13
0	20174
29	19004
50	383
0	286
4	329
3	328
36	133
1	103
0	45
5	47
0	7
0	7
0	1
59	2297
87	931
30	1254
3	153
0	10
0	39
0	159
0	9
2	146
0	36
0	36
1	5
0	5
0	5
0	1
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	1831
0	1338
0	1577
2	1245
0	1497
1	1580
2	1114
0	1438
0	707
7	1648
0	911
0	1062
0	631
0	563
1	757
0	620
0	476
1	121
0	196
0	152
0	5
2	71
0	15
11	65
0	102
4	112
0	102
1	30
0	24
0	7
76	1851
0	1666
0	2064
0	1666
6	1535
0	98
0	61
1	231
0	0
0	0
0	0
1	0
0	0
8	2
0	23
3	38
11	36
0	12
7	2
6	14
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	327
0	202
36	119
0	115
521	480
0	240
0	47
0	229
5	15
6	1335
125	2045
79	1206
0	961
7	3
5	561
23	1149
11	309
1	836
3	4
0	502
0	220
5	20
0	24
0	0
0	0
0	9
26	8
0	486
0	1
53	607
0	8
0	78
0	112
0	170
0	279
0	522
0	420
0	420
0	495
0	25
0	110
0	128
0	287
2	38
0	13
1	26
0	0
0	0
0	0
2	183
0	12
0	17
0	29
0	25
0	21
62	24
0	0
0	2
0	2
6	722
6	684
30	20
0	34
1	302
0	51
0	0
0	0
0	10
0	0
0	5
0	0
2	199
0	99
0	31
5	4
0	0
0	0
0	0
0	0
323	94
0	83
3	0
0	11
0	6
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	6
51	0
0	0
1	14
0	14
0	2
0	12
0	11
0	0
0	1
0	2
1	8
0	1
0	1
0	5
0	6
0	0
0	0
0	0
0	963
0	9
1	1077
1	42
0	9
0	3
0	966
0	1080
0	21
0	28
0	1
0	31
26	1004
1	60
0	35
1	989
0	39
0	5
0	10
1	57
0	0
0	1
18	41
0	0
15	40
1	1
0	12
0	15
0	0
4	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
70	143
0	140
8	107
0	33
0	226
57	104
20	328
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	834
25	847
0	27
0	0
0	0
31	21329
0	26751
0	38581
55	90874
0	7069
0	29035
74	11878
7	15494
0	0
0	1
0	1
0	47
7	4
0	0
0	0
0	0
0	0
6	4
184	20
0	0
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	7
0	5
0	4
0	0
0	0
0	174
0	48
0	222
1	194
0	61
0	25
1	167
0	33
0	57
130	62
0	62
0	55
0	6
0	40
0	1
64	346
0	346
21	24
0	0
0	0
2	0
17	24
0	0
0	22
0	0
0	15
52	0
0	0
0	34
0	47
0	36
0	37
2	6
0	37
0	0
0	29
91	10
0	0
0	7
0	0
8	4
0	7
0	1
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	162
0	162
0	167
0	162
13	168
15	3
0	0
0	0
221	156
0	139
0	148
0	123
0	112
0	11
0	102
0	115
0	113
0	0
0	0
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
9	79
9	79
0	34
0	76
0	77
7	65
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	14
0	13
0	14
1	2
0	1
0	0
0	824
0	827
39	1127
0	1453
272	1493
0	26
16	205
2	72
1	58
16	36
0	0
0	0
0	0
0	620
3	38
0	97
0	39
0	73
0	222
0	83
0	72
0	108
0	1578
0	1863
0	129
1	79
6	128
3	99
3	1390
0	119
1	979
0	1115
10	82
0	27
0	255
6	91
1	205
4	137
0	1
0	0
0	0
3	0
5	386
4	388
0	352
2	48
0	86
0	92
4	26
0	0
7	55
0	0
0	2
0	0
0	0
0	118
56	118
0	1
0	89
1	2
0	12
0	0
0	0
653	36467
0	1111
0	5578
2	31384
0	31429
0	1394
0	13004
0	5737
0	453
3	31426
0	31388
0	12990
0	14285
3	13047
38	27770
4	1377
0	97
0	962
0	971
57	965
3	961
33	990
0	1190
29	995
14	1194
0	961
0	726
4	706
0	581
0	0
0	0
0	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	746
2	160
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	25
0	5
0	20
0	17
0	4
0	11
0	5
0	0
0	2
0	4
0	0
0	6
0	5
0	5
0	3
0	0
0	262
0	322
0	0
0	347
0	286
0	28
0	5
0	8
0	9
0	46
0	32
0	82
0	27
0	68
0	86
0	116
0	31
0	65
0	230
0	0
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	159
1	128
12	31
0	0
0	0
0	0
155	0
646	46
2	35
1624	958
3	958
7	6
64	1760
117	2110
0	1793
0	1751
1	362
0	92
4	377
0	368
0	45
3	0
0	0
0	0
0	0
0	0
7	1752
904	127
0	11
0	125
1018	241
3	206
0	4
0	0
0	34
53	1261
0	1253
0	465
0	152
0	938
5	23
1	36
0	1
0	0
1	11
0	27
0	25
0	13
31	1089
8	555
18	10763
223	1663
36	3175
5385	12043
10	42
4	7269
18	1323
0	7
14	0
59	1192
1	110
1843	576
2	561
9	378
0	2341
0	2233
0	17
0	16
0	4
0	6
0	5
0	0
0	2
0	5
0	0
1	13
0	12
0	2
0	0
19	0
1	0
0	0
0	30
0	85
4	63
0	80
0	480
6	0
0	0
0	0
0	0
0	500
0	470
83	587
48	431
0	556
0	125
0	289
4	32
3	3
0	0
10	7
0	7
0	0
3	0
0	3
0	4
0	2
0	3
0	0
0	1
0	4
0	4
2	0
0	0
43	0
0	2
0	2
0	2
0	2
0	2
0	2
0	29
0	24
0	7
0	0
0	0
0	0
0	22
69	2196
1	2094
0	2366
40	1293
0	1391
0	0
0	136
12	243
1	146
5	312
0	19
2	245
0	0
0	342
17	413
0	19
0	9
1	2
0	88
25	66
0	0
0	156
8	68
0	1
0	7
0	0
0	13
18	1
2332	701
0	701
144	167
0	161
16	6
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	441
0	83
0	10
0	0
0	0
0	0
0	434
13	5944
10	2950
21	3
0	21
0	5716
0	4
0	4
4	2
0	170
170	1555
14	40
0	5697
0	40
0	29
0	22
0	18
0	13
0	12
0	6
0	5
0	34
0	1
0	1
0	8
0	1
528	506
0	52
9	425
0	50
1	114
5	64
1	60
5	121
7	43
0	0
0	256
0	15
10	14
290	46
1	17
1	20
0	24
1	6
0	365
1	379
4	40
0	407
0	630
0	558
0	548
0	584
0	3
0	0
0	10
0	87
0	9
0	548
0	584
0	560
0	584
11	5007
5	176
3	169
0	15
0	0
0	5
0	3
0	0
0	2
0	3493
0	1801
0	1465
0	371
0	760
0	1989
0	745
0	1032
0	18
0	207
0	401
0	20
0	256
0	238
0	940
110	46
7	187
0	468
1115	497
1	106
62	228
15	228
0	635
0	60
1	86
0	634
0	7
2	138
0	528
5	341
3	436
2	203
0	129
0	8
0	186
0	30
535	14
1	13
5	1
0	1
303	900
0	16
5	894
1	11
0	20
70	129
0	77
0	3
0	91
2	6
0	0
0	10
481	249
1	249
0	5
0	1
0	60
2	0
