UniqueCount	AmbigCount
0	0
0	0
0	0
0	2518
0	1703
0	384
0	35
3	184
0	0
2	26
0	143
0	907
8	922
5	7
12	6
0	180
5	97
138	614
0	9
5	161
0	126
0	0
0	116
2	29
2	42
0	2450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
27	4
0	47
0	62
0	8
0	6
0	11
0	0
0	8
0	0
1	53
0	0
0	6
0	6
0	62
0	47
0	55
0	6
0	39
0	26
6	4
1	54
17	286
2	268
0	239
0	4
0	1
10	21
0	0
0	0
0	20
0	15
0	7
0	0
0	0
1	1533
0	1353
0	818
1	881
0	1171
0	91
0	45
1	36
0	38
2	682
1	202
0	317
0	489
0	770
7	694
1	828
34	20
0	12
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	648
1	637
11	653
0	285
0	5
0	187
0	0
0	14
0	407
1	5
0	0
4	324
0	20
0	47
0	860
4	970
4	606
0	507
0	376
0	329
0	10
0	22
0	19
1	19
0	30
0	0
0	46
7	19
0	3
0	3
0	28
0	25
25	122
68	574
0	570
0	281
317	6190
1	2754
5	846
15	2852
0	1161
0	398
0	348
0	297
0	340
0	3
0	3
0	1
0	1
0	3
0	0
0	0
597	24
0	0
0	2
0	4
0	8
34	85
565	257
0	71
0	120
0	148
4	4
1	86
0	0
22	48
0	41
338	28
1	5
3	19
0	1
1	0
0	9
1	0
0	0
4	204
1	180
0	157
19	29
171	8650
5	8653
0	2748
11	31
0	0
0	0
0	0
0	0
0	0
207	208
9	208
105	417
1	396
0	13
0	1
2	0
0	22
3	15
4	4
0	10
0	5
1	4
2	0
0	0
0	0
0	0
7	2
1	2
0	0
0	0
0	0
0	0
0	0
3	340
0	537
0	530
0	553
10	16
3	5
0	84
1	69
1	7
3271	1
16	5
0	5
0	0
0	28
6	28
2	16
0	42
1	12
0	0
0	4
3	32
0	19
0	19
0	10
0	0
0	231
0	231
0	15
0	201
0	47
0	52
2	173
0	13
0	207
0	0
0	76
0	55
0	0
0	11
4	0
0	0
0	0
0	344
1	354
0	69
0	76
0	107
0	167
0	44
0	54
0	7
0	91
0	1
0	28
1	56
0	49
0	41
2	47
0	26
0	14
0	14
3	12
0	0
0	0
0	344
0	351
0	166
80	82
11	2044
0	1842
0	1844
0	1276
10	1830
0	0
0	0
0	1865
0	62
14	1693
0	1525
1	15
0	300
4	168
2276	162
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
40	98
4	338
1	81
0	65
118	4327
18	561
39	3271
193	4203
522	8036
0	5871
11	2836
36	5820
4	1551
24	107
133	631
27	6
0	0
122	1
9	4
0	1
0	3
0	0
2	0
50	553
0	80
0	193
0	24
0	37
0	47
0	0
0	12
0	8
0	51
0	18
0	1
8	63
0	28
0	0
0	0
4	11
0	626
12	674
583	1393
7	409
4	610
2	761
0	341
0	0
0	0
0	0
0	162
0	162
1	36
1	172
0	162
1	31
0	54
0	0
0	7
0	10
0	12
1	12
0	12
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	6
0	65
1	48
0	41
1	61
0	36
1	20
0	14
0	3
0	25
0	8
0	1
0	0
130	3
1	3
0	6
0	1
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	375
75	431
1	392
4	236
0	282
29	261
4	217
0	172
1	33
2	2
7	3
0	362
0	0
0	0
0	0
0	0
9	1579
0	25
0	1612
0	17
4	1358
0	40
1	81
2	0
665	0
105	1167
0	1170
7	419
9	96
0	175
1	39
0	0
0	0
0	0
0	121
6	121
0	9
0	8
0	297
0	297
0	257
0	257
0	0
0	336
0	222
0	8
0	279
0	265
0	255
1	286
0	295
0	308
0	227
0	298
0	289
0	294
0	235
0	193
0	204
1	224
0	153
0	153
0	0
0	5
0	91
0	9
0	0
1	65
1	10
0	42
1	23
0	26
0	22
1	318
4	0
0	0
0	0
0	0
0	0
0	0
0	71
3	67
17	88
1	43
0	15
6	7
0	470
0	398
0	396
0	423
5	446
0	441
0	98
3	41
0	165
0	198
1	218
0	92
0	188
1	79
0	27
0	54
0	52
0	34
0	33
1	30
0	21
0	5
0	5
0	0
6	995
0	1021
0	1021
12	972
0	244
0	201
0	253
0	109
0	56
0	153
0	127
3	380
0	178
0	6
0	0
1	38
2	90
4	40
0	1116
3	932
279	646
0	526
0	0
2	338
0	0
0	167
0	134
3	66
0	0
14	2689
396	2798
0	448
20	42
0	169
0	28
0	117
0	155
0	32
0	147
0	0
0	120
0	4
0	2
0	1
0	0
0	84
0	6
0	0
12	807
1	191
2	451
0	63
0	175
2	19
5	434
0	51
0	73
0	16
0	0
0	0
0	0
4	236
0	104
0	47
0	2
0	47
0	37
0	44
0	11
0	253
5	243
0	0
0	6
19	199
0	59
0	50
0	2
0	0
0	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	2
0	0
145	2671
1	186
36	2577
1	1656
2	1237
1	253
3	101
0	196
0	198
4	146
0	351
1	179
0	132
2	108
0	102
1	783
0	781
4	832
0	59
1	14
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	818
17	818
12	818
0	0
4	11
0	11
0	4
0	0
0	6
0	0
0	0
4	767
0	1106
0	1105
2	68
0	377
0	104
1184	192
0	178
0	135
5	24
0	0
0	0
0	0
198	39
0	4
0	13
0	6875
5	6875
5	698
0	5756
0	519
12	0
0	27
0	0
0	1
0	27
0	1
0	1
0	20
0	0
0	0
0	21
0	0
0	21
0	21
0	1
0	0
0	0
0	1
0	0
0	20
0	1
0	0
0	1
0	1
0	0
69	162
0	3
0	112
0	0
0	44
0	2
0	149
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	586
55	725
0	329
0	217
4	13
0	76
0	72
0	16
4	1
0	23
0	329
5	2
0	2
0	0
254	514
0	126
1	167
0	405
0	138
0	89
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	11
2	4
0	3
0	10
0	9
0	9
0	0
0	5
0	2
0	0
0	5
0	10
57	1360
0	51
4	88
0	1
0	86
0	517
12	89
4	161
3	139
0	411
10	292
0	337
0	2
0	80
0	259
1	40
0	66
13	65
0	9
0	0
16	421
0	0
0	8
1	0
0	10
0	11
0	0
0	421
0	28
358	113
1	10
0	10
0	0
0	66
2	53
0	45
0	50
0	45
0	1
2	2
39	51
0	24
0	8
0	12
0	10
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	0
20	228
40	175
0	56
0	43
5	29
0	64
36	1720
0	208
0	804
0	95
2	0
0	1587
0	0
660	240
0	194
8	77
0	9
0	4
0	52
2	32
21	58
1	25
7	0
2	0
0	1
383	7
0	7
0	76
10	100
0	82
0	69
0	0
35	242
0	269
2	320
1	220
0	100
9	32
0	2
0	13
1	22
0	18
0	21
0	0
0	1
0	8
55	1563
9	1433
2	265
1	201
0	42
0	218
0	188
0	59
0	184
0	196
0	179
0	192
0	159
0	172
0	206
0	184
0	217
0	176
1	196
0	185
0	105
0	73
0	41
0	76
0	75
0	78
0	79
0	4
0	16
0	3
0	83
0	78
1	80
0	74
2	63
0	75
0	65
0	46
0	0
0	22
0	7
0	7
0	12
0	6
0	2
0	0
0	0
0	21
1	355
0	155
0	79
0	101
0	13
3	71
0	49
0	3
0	3
0	0
0	0
0	353
6071	10697
2	4322
5	5266
297	3469
3	71
14	3838
0	180
1	626
0	10
0	12680
10	10863
30	10022
176	11071
136	11071
62	7042
27	8966
26	4788
0	5468
28	2100
0	525
151	4958
144	569
2	1614
0	1470
19	1223
0	139
202	152
0	13
325	194
0	47
1	162
0	51
6	36
0	39
72	118
0	0
0	0
0	41
0	7
0	17
0	0
0	10
0	34
0	17
0	27
0	2
0	0
0	256
0	254
0	49
0	5
0	1
0	2
0	3
0	0
0	3
0	44
0	46
0	46
0	44
0	356
0	72
0	355
0	354
0	70
3	68
0	72
1	89
0	58
0	53
0	99
0	69
0	7
1	41
0	0
0	3
0	0
0	0
0	0
611	1464
28	1425
0	426
4	62
0	69
0	186
0	179
395	165
2	170
2	190
18	3492
1675	4258
0	634
0	203
0	161
4	312
0	0
1	13
0	5
2	1
0	823
0	515
4	0
315	75
0	13
0	0
3	74
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	1819
0	1717
0	21
0	86
0	1819
4	21
0	21
16	1713
0	1814
0	41
0	37
0	0
5	42
0	0
1	1070
0	34
0	0
4	166
0	0
0	0
0	32
0	6
0	7
0	10
0	2
0	27
4	23
1	0
0	0
10679	1240
0	1233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	12
0	1
0	38
216	55
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
17	25
0	5
0	5
0	29
0	1
1	11
0	1
0	0
0	0
4	41
5	35
2	15
0	18
0	0
2	4
0	0
13	222
18	420
17	357
0	343
0	39
0	66
2	76
0	40
1	907
27	1107
2	1044
0	460
0	503
0	143
1	107
0	10
1	50
3	5
4	0
0	43
0	0
0	62
46	81
8	31
0	14
0	15
0	20
0	27
0	34
0	0
1	0
135	744
0	701
0	167
0	99
0	148
0	322
0	39
0	3
0	10
0	2
1	17
1	161
0	188
0	15
0	4
0	0
0	0
0	0
0	0
474	103
0	100
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	3
3	0
24	120
3	103
0	16
0	13
0	0
0	36
0	6
0	8
0	0
0	6
0	71
0	70
0	0
0	0
0	0
0	7
3	7
288	365
3	128
0	0
0	10
0	2
11	39
0	6
1	37
0	5
0	0
0	29
0	1
0	29
0	23
0	16
0	0
2	0
0	297
0	297
0	297
15	0
0	0
0	0
2	0
1	1
0	1
0	0
0	1
0	0
0	0
24	235
0	221
0	20
0	0
0	8
0	5
11	25
0	5
0	17
0	59
0	51
0	23
0	19
0	18
0	4
0	1
0	1
0	1
0	1
0	0
0	55
0	58
6	49
4	27
0	12
0	37
0	23
0	32
0	13
6	354
3	10
0	10
0	0
166	96
2	96
4	24
5286	2
0	2
0	2
1	486
0	418
0	104
2	112
0	483
6	97
0	46
0	386
0	94
5	92
1	93
2	349
1	1
0	161
0	375
0	20
0	4
0	346
0	2
16	0
16	787
0	56
0	0
0	34
0	184
1	1
0	190
0	301
0	25
0	249
10	5
0	32
0	16
1	13
0	0
0	22
0	266
0	53
0	71
0	71
0	734
0	707
0	0
0	0
0	0
0	0
0	0
0	0
41	3
1	3
0	0
0	101
0	1
0	0
0	130
0	0
28	356
0	339
0	228
0	307
0	36
0	0
0	6
0	1
0	0
0	4
2	0
18	274
1821	484
43	484
0	22
0	20
1	211
0	0
0	211
0	0
0	0
0	0
0	2
0	152
2	152
0	152
0	124
0	89
0	4
0	14
0	13
0	9
0	38
0	1
0	4
0	4
0	15
0	10
0	20
0	10
0	20
0	19
0	19
0	5
0	0
0	17
0	15
0	14
0	8
0	8
0	140
0	140
2	121
0	119
0	107
2	24
1	6
4	11
1	0
2	0
6	5
1	8
0	3
0	0
282	41
0	1
0	36
0	5
0	5
0	219
0	0
0	7
21	821
4	1110
0	267
0	351
4	22
0	180
2	134
3	79
0	70
1	598
0	322
35	613
0	203
26	786
0	332
1	25
0	556
6	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	2
0	0
1284	2298
0	879
24	1330
0	167
60	1
0	721
1	875
2	921
5	2
0	0
0	0
0	0
0	0
381	154
0	112
0	3
0	41
2232	1033
0	1032
18	107
0	79
0	61
0	94
1	36
1	0
0	7
1	10
0	8
0	0
0	1
1	77
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
4695	29589
27	208
30	11434
8	22670
5	22530
1	22683
0	10541
5	1833
75	7876
7	7973
0	0
0	0
0	0
464	387
0	5
2	58
0	19
2	59
0	282
0	2
0	23
0	4
0	86
164	217
0	205
1	183
0	0
0	0
0	19
0	0
0	0
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	0
0	0
0	3
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	52
1	131
741	209
0	58
0	52
1	16
2	180
0	10
0	10
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	260
3	237
0	40
0	46
0	196
0	215
0	21
0	22
0	29
0	18
0	24
0	15
0	32
0	0
0	0
0	0
2942	329
0	35
52	294
1	9
0	0
67	981
0	70
15	463
0	573
0	25
0	688
0	86
0	3
0	23
0	45
114	639
0	0
20	64
0	121
1	45
0	618
0	17
7	0
0	0
0	0
0	0
0	1274
0	223
0	1215
0	1151
0	1167
0	1291
0	1236
1	146
0	13
0	89
0	1012
0	1036
0	1150
0	1006
3	542
0	86
11	250
0	202
109	6
0	5
0	5
0	1
182	106
1	3
1	67
1	100
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	400
0	235
7	480
0	88
0	26
0	65
0	123
0	113
0	41
0	16
0	63
0	111
0	112
1	0
0	193
0	10
0	132
0	75
0	9
0	0
0	0
5	18
17	912
1	895
0	61
0	61
27	110
1	133
0	889
3	2261
71	2497
0	736
3	814
38	2324
0	717
8	1039
0	533
0	22
10	226
0	96
0	2
0	920
0	11
0	294
8	1061
1	0
60	569
340	3220
75	88
1	2892
1	3152
0	3123
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	28
0	46
0	39
0	18
0	28
0	2
0	19
3	5
0	0
0	0
0	0
0	0
0	34
0	166
1	174
0	437
0	426
0	0
0	56
29	365
8	127
0	7
0	76
2	382
0	270
0	275
0	3178
10	2168
0	2287
11	2348
3	544
0	10
0	1972
0	2287
0	1
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	823
1	7
26	840
0	835
0	3
0	121
0	29
0	18
0	15
0	310
12	204
0	0
0	0
0	10
0	16
10	11
1	0
0	1
0	0
217	1872
0	500
0	1866
0	357
0	0
0	2
10	9
19	304
0	295
0	386
0	303
0	0
0	4
2	3
0	4
15	7
0	34
0	27
0	3
0	0
0	0
0	0
0	0
1	346
4	81
0	81
0	212
0	330
22	321
0	279
0	108
1	6
2	128
1	41
3	1
0	3
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	80
0	0
0	5
0	0
1	3
0	79
12	80
0	0
0	0
0	18
0	215
0	150
3	215
24	215
1	42
0	5
1	118
0	108
0	98
0	35
0	0
2	3
0	5
0	21
0	13
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2413
17	2403
0	0
0	19
0	441
1	523
0	7
0	1465
0	0
49	2398
2	0
15	127
0	574
3	8
7	20
3	6
23	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	2213
2	205
18	80
2	1928
0	135
0	4
0	37
0	111
0	1
0	0
0	1
0	0
0	0
0	0
28	10
0	0
0	0
0	0
295	0
254	191
0	0
0	0
0	1
2	12
0	63
0	0
0	0
0	0
0	1
0	0
0	1
0	44
0	44
0	44
0	110
0	71
0	101
0	99
0	87
0	0
0	0
0	0
7	180
8	182
0	152
15	142
3	10
0	13
1	47
0	26
0	15
10	14
0	43
0	1
0	1
0	0
1	0
0	0
25	26
94	26
0	0
13	15
0	0
0	0
0	0
0	0
0	0
0	0
10	2301
754	704
123	1737
1	1182
408	10846
17	1415
4	2058
0	1100
0	1359
0	5816
0	4818
0	1692
0	8334
0	25
64	108
0	19
0	25
1	76
2	12
0	8
0	40
0	25
0	1
1	17
9	58
10	484
0	142
9	504
20	57
13	92
1	452
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
10	436
0	269
2	393
0	1673
24	181
2	393
1	327
2	207
3	11
0	1602
0	148
2	4
53	118
35	48
0	51
1	980
2	9
1	734
0	883
0	922
452	285
0	233
3	101
1	47
0	47
0	5
1	0
8	13
0	912
3	967
3	2
5	970
9	973
0	11
0	2
0	276
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	9
0	1
0	9
0	9
28	169
0	26
0	10
0	10
0	74
0	5
2	65
0	58
1	51
0	12
0	0
0	4
0	6
0	0
0	5
0	0
4	46
0	2
0	0
3	2
1	319
1	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	69
0	50
15	22
5	704
0	26
3	5
1856	703
0	0
1	69
0	0
1	0
0	0
0	0
0	121
0	210
2	199
4	177
0	102
0	143
2	136
0	41
0	17
0	2
1	5
0	0
0	8
0	1
0	26
0	18
0	0
0	0
0	2
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
982	751
3	64
0	106
31	606
0	75
69	98
332	58
0	58
0	10
0	1
132	1333
62	1135
8	1144
34	1004
10	1112
28	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1397
30	1397
0	424
1	423
24	41
28	248
18	41
0	406
0	423
1	2
0	172
0	1
0	0
2	0
0	0
233	178
1	53
7	36
0	54
10	91
0	124
3	164
2	4
0	52
0	102
0	4
1	25
0	6
0	11
0	156
0	39
1	54
0	1
0	5
0	0
61	134
0	122
0	20
0	12
0	0
266	1011
1	856
2	582
0	350
1	277
0	173
0	158
0	53
0	76
0	83
2	24
0	2
0	2
0	0
0	0
78	13
0	0
0	5
0	2
0	4
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
19	5525
13	7570
4	6019
1	7
1	123
16	6118
0	193
7	0
6	5
0	3
0	2
807	0
0	5
4	9
0	4
0	1
0	3
0	3
0	3
0	0
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	3410
283	2917
0	2236
1	1876
1	551
0	887
0	755
0	492
6	477
0	10
9	30
1	13
0	249
1	396
0	39
31	103
0	53
5	51
5	10
0	1
104	12
0	7
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43648	18126
74	18109
0	903
0	880
2	947
0	0
0	36
1	0
0	3
0	15
0	39
0	0
0	0
1	22
0	15
0	8
0	0
0	17
0	20
3	146
0	144
1	5
0	9
5	1
2	0
1	966
56	1549
1	1152
7	1335
5	1421
5	18
0	2
0	81
1	3
1	71
0	77
1	11
0	66
4	21
0	11
65	33
0	33
0	5
0	0
0	8
4	9
0	3
0	3
118	19
12	19
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	22
0	22
0	12
0	12
0	15
0	23
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	84
19	1278
1	116
10	102
0	845
0	15
0	763
1	431
1	167
0	361
0	5412
8	6567
0	344
10	1933
0	98
0	0
0	0
0	4
2	64
3	65
0	2
0	50
0	64
0	45
0	6
0	0
0	38
0	85
1	19
0	1
1	18
0	0
0	19
0	11
0	80
0	27
3	16
0	3
0	0
0	16
0	2
0	0
0	0
0	0
0	0
1169	174
0	96
1	93
0	30
0	1124
0	1003
2	857
0	653
0	7
2	38
0	0
3	11
3	141
1	339
0	363
2	329
0	6
1	43
1	7
5	10
0	4
0	3
0	1
0	72
0	90
1	89
0	63
0	74
0	83
0	3
0	3
1	11
0	11
0	0
0	6
1	20
0	4
0	7
0	15
0	4
2	23
1	24
0	5
0	17
1	2
0	20
0	7
1	5
0	0
0	0
0	0
0	0
0	0
0	1075
7	417
4	400
0	46
1	32
0	0
0	247
0	0
0	0
0	0
0	514
0	45
0	85
0	0
0	1054
0	42
0	0
0	0
0	605
0	215
0	157
0	166
0	31
7	15
0	14
0	177
0	38
0	470
0	11
1	291
0	21
1	15
0	15
0	0
0	41
0	0
0	0
0	92
0	2
0	0
0	0
9	360
0	0
0	373
0	0
0	372
0	0
0	0
0	0
4	60
0	0
1	81
0	0
0	4
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
10586	21773
59	79
2	50
225	18995
42	21709
0	164
2	164
0	9
6	32
2	6
0	162
0	0
0	166
0	5
0	164
0	0
0	164
0	142
2	0
0	0
631	523
0	523
0	22
7	54
8	34
0	0
0	0
0	5
1	2303
2	984
3	2276
0	705
0	0
2	694
0	2375
0	17550
47	19584
0	675
0	0
4	7
12	17482
0	1
9	1845
0	2333
0	616
0	5152
0	17490
0	16382
0	650
0	949
16	13
1	816
2	18417
82	10
2	10
0	0
1	495
0	0
4	0
1	172
21	766
0	357
0	418
0	317
0	58
2	116
0	177
5	2
7	93
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	1
0	0
1	3
0	0
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	2
0	0
0	193
44	404
589	404
2	14
11	132
0	118
5	72
0	80
0	3
0	0
2	114
8	251
15	9
0	244
0	185
1	243
0	245
5	222
0	36
240	88
0	0
0	11
0	9
0	1
0	8
0	13
0	17
0	17
0	112
0	112
0	111
0	41
0	108
0	15
2	112
0	111
0	507
579	45
0	0
0	2
0	38
0	28
0	44
0	42
0	111
0	113
0	112
0	32
1	94
0	111
0	499
0	12
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
1376	0
1	776
0	662
0	0
1	659
0	14
0	659
2	714
0	714
0	714
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1607	709
0	7
5	304
0	397
0	348
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	22
13	21
143	259
47	233
1	25
0	56
0	173
0	190
0	187
0	178
0	187
0	170
0	190
0	187
0	155
4	190
0	183
0	178
0	176
0	208
0	67
0	56
0	163
0	0
0	134
0	33
0	701
0	717
0	677
1	41
1	235
1	27
0	18
0	439
6	3009
0	253
0	265
0	283
0	236
0	246
0	248
0	270
0	278
0	225
13	214
0	149
0	129
1	131
0	137
0	136
0	2997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
55	176
0	3
0	176
0	27
0	32
3	129
0	8
0	0
0	0
0	0
0	0
6	94
0	0
837	0
47	109
0	60
0	10
0	101
0	24
3	25
0	87
0	11
0	12
0	10
0	60
0	1
0	16
0	0
0	10
1	6
42	4788
1	4218
0	254
0	5
2	978
1	324
2	119
0	5
0	0
0	0
52	1197
0	1151
14	717
0	1197
2	2285
4	1462
7	513
238	2353
0	66
0	0
0	1
0	0
0	578
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	96
1	122
0	122
0	7
0	119
0	49
0	7
0	107
0	243
0	265
0	346
0	30
0	107
0	38
0	16
0	7
0	3
0	7
0	7
0	4
0	0
0	313
120	19
0	19
10	0
18	156
0	153
18	120
0	65
4	47
0	31
0	27
19	37
1	9
2	5
5	34
0	17
1	177
0	12
0	13
0	3
0	11
7	168
0	151
0	3
1	22
0	0
0	3
0	108
1	151
1	16
0	25
0	146
0	31
0	22
0	20
1	6
0	11
15	11
2	0
0	2
0	3
0	3
0	0
0	2
0	0
0	886
0	740
0	5
0	699
2	685
0	730
0	599
0	323
0	526
0	732
0	759
0	69
0	757
0	754
0	126
0	882
0	659
0	570
0	49
0	10
0	734
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	487
0	640
6	587
0	881
0	874
0	860
0	924
0	926
0	921
0	923
0	908
0	931
0	936
0	930
0	952
0	959
0	846
0	885
0	523
0	773
0	706
1	51
0	448
1	82
2	2
1	243
0	207
0	181
0	223
0	94
0	92
0	466
0	49
0	1
0	55
0	46
0	46
0	45
0	41
0	22
1	2
0	6
0	9
0	0
0	0
0	222
0	155
0	189
0	210
3	205
5	116
0	15
0	28
0	1
0	19
2	19
0	12
0	2
0	2
0	1
2	1
0	0
195	274
0	38
0	0
6	264
0	0
9	250
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	711
0	462
0	480
0	426
0	287
0	12
0	26
0	26
0	8
0	0
5	860
0	2
32	46
0	86
0	91
0	142
0	81
0	97
0	131
0	39
0	7
0	67
0	10
0	24
2	18
0	23
0	0
6	44
1	64
97	73
5	665
2	541
0	689
0	0
105	709
7	69
2	614
0	653
0	5
335	443
4	666
0	691
0	680
0	0
0	439
0	0
0	0
0	321
0	0
0	0
0	271
0	0
0	33
0	2
0	9
0	18
1	34
0	0
0	0
775	16
0	3
0	13
3	449
0	180
0	331
0	368
0	375
0	308
0	208
0	24
0	76
0	31
0	69
0	22
0	31
61	85
0	57
0	1
0	0
0	0
0	0
0	0
0	5
0	274
1	333
0	16
0	4
0	23
5	294
0	269
5	1
0	14
3	46
0	27
0	2
0	59
0	49
1	23
0	42
0	15
0	10
0	49
0	27
0	19
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	145
5	202
3	151
0	98
0	0
0	277
52	462
0	412
45	468
0	17
0	0
0	286
1	277
0	281
0	274
0	273
0	278
0	278
0	281
0	282
0	281
0	277
0	281
0	281
0	270
0	262
2	246
0	223
0	211
0	204
0	545
1	499
3	529
5	522
3	107
0	279
3	0
0	0
14	37
1	24
0	29
0	19
0	31
0	4
0	2
0	3
0	2
182	34
0	40
0	40
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	259
2	203
0	53
2	5
0	0
0	0
0	0
0	10
0	10
0	2
0	80
0	82
0	13
0	13
0	15
0	2
0	4
0	1
0	0
0	0
0	3
0	1
0	1
0	12
1	12
0	0
0	0
0	0
0	0
13	72
0	3
0	72
4	6
5	730
1	728
0	16
10	21
3	17
0	10
0	65
0	4
5	514
0	1
0	463
0	2
1	0
0	2
0	9
21	172
0	257
0	182
18	120
17	122
8	67
14	85
2	91
0	2
1	0
0	91
21	4899
73	6532
0	6208
190	7090
0	5862
0	1
0	108
1	41
26	7
0	7
0	0
0	0
0	0
0	320
22	806
0	4
0	72
0	673
0	694
2	619
0	619
4	131
1	89
0	81
0	81
0	314
0	7
0	131
