UniqueCount	AmbigCount
1	105
1	0
42	1782
0	912
0	1769
0	0
10	368
66	2199
176	2088
3	172
0	714
3	59
1	104
0	0
0	397
0	213
0	229
0	28
5	190
273	421
40	245
7	0
0	0
0	0
0	0
0	0
0	11
0	10
0	3
0	8
0	8
0	7
0	6
0	8
0	9
0	7
0	7
3956	609
0	605
0	0
0	0
0	0
0	1
1	1
0	0
1619	3486
164	817
6	2675
0	3
6	10
0	6
1	127
1	9
3	79
0	124
1	0
1	0
0	0
0	0
0	0
0	5
0	4
0	77
0	92
0	0
3	2
0	2
0	2
234	68
0	68
1	18
0	6
1502	1759
18	837
7	925
0	9
0	0
0	151
6	360
0	425
2	145
5	69
4	273
2	64
2	23
0	0
0	298
0	228
3	147
0	86
0	130
0	15
0	60
0	35
0	9
62	13
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	115
3	125
0	10
0	0
0	3763
0	3381
0	3590
0	3842
0	0
0	0
0	9
0	3836
0	3844
0	3668
0	8
0	87
0	2530
0	1281
0	36
0	2
0	1648
0	28
0	2712
0	13
0	1635
11	18
4	18
0	1
69	158
0	158
2	0
0	11
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
1	63
0	63
1	8
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	201
0	1207
6	1122
6	0
0	0
0	0
0	0
0	0
0	0
0	259
1	382
0	219
46	145
0	81
0	67
0	8
0	2
0	32
0	27
0	13
1	35
0	16
0	0
11	0
6	884
0	635
0	9
0	36
0	400
2	124
0	21
3	104
0	52
0	143
0	1016
0	61
0	580
8	33
0	156
0	3
0	101
0	45
0	622
2	74
0	113
1	50
5	0
0	576
1	29
0	9
90	0
6	226
8	301
0	401
0	1
0	488
0	259
0	0
0	0
0	0
0	0
72	8750
1275	9884
61	4451
4	115
14	8
18	333
18	1839
0	1338
24	1072
13	523
0	877
2	509
10	9
0	22
2	1109
0	35
9	956
0	8
1	72
0	6
0	18
2	2
1	1067
0	0
0	0
0	0
1	5
0	37
0	35
0	0
0	13
9	11
0	5
0	134
3	15
2071	254
3	180
5	122
0	0
0	1
0	0
0	0
0	1
3	0
0	1
3	6
0	0
0	0
0	0
0	0
0	0
4	6
0	7
0	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
0	6
0	161
8	238
0	189
0	54
0	53
0	187
0	184
4	188
0	153
0	38
0	1
0	15
2	16
3	29
0	0
0	0
0	0
0	0
0	0
18	50
15	1007
1	142
6	997
5	22
0	324
0	0
0	23
2	19
0	1
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	275
5	314
28	351
0	50
3	23
0	0
0	0
0	0
3	16
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
5	81
4	81
3	2
0	1
0	25
0	77
0	40
2	17
0	7
0	0
0	17
0	0
5	4667
23	4691
0	4705
2	4677
0	3413
27	2479
8	4706
0	4665
0	4618
0	3925
4	408
0	3277
0	4081
0	4150
0	3586
0	927
1	2144
2	447
13	2196
0	1875
0	14
0	333
1	27
0	4
0	89
32	89
1	107
11	2
4	107
0	55
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	115
2	1
0	114
7	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8469
216	8363
2	8336
590	4774
3	1454
0	1008
62	524
1	488
0	441
1	403
6	398
0	267
4	33
0	4
2	11
0	16
0	3
2	7
0	5
0	3
1	4
7	5
30	6
0	0
1	8365
66	26
0	26
0	20
0	0
108	494
24	376
0	176
1	192
0	211
18	211
0	41
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
1	100
0	40
1	12
1	6
2	101
0	23
0	227
0	1
175	1433
37	973
0	455
1	222
1	206
0	122
0	268
0	211
11	35
4	199
0	219
3	149
2	222
0	6
0	45
1	14
1	62
5	13
0	31
0	3
0	3
7	7
0	37
2	15
1	4
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
2	40
0	2
0	0
0	213
0	206
25	1316
9	523
0	1535
13	1294
0	1167
0	884
30	585
3	221
4	60
2	383
28	82
0	65
0	26
0	22
0	48
3	21
0	0
0	0
0	1045
4	405
1	25
0	495
64	1120
0	516
0	69
0	387
0	14
0	61
0	47
3	28
0	24
4	13
0	438
127	2552
81	2467
0	523
1	290
1	3
0	310
0	7
1	53
0	178
0	540
6	0
1734	0
5	0
3	180
16	130
1	63
6	79
1	67
4	0
4	806
225	1087
0	821
4	204
0	59
0	0
0	0
0	0
0	329
8	376
23	347
0	346
9	53
0	280
3	25
0	25
0	6
0	3
0	6
1	95
2	33
0	21
0	11
0	4
0	3
4	2
0	8
0	0
2473	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3049
3	2400
78	2403
65	2390
0	2361
342	2477
59	1544
85	2
828	0
16	47
0	37
5	39
1	3
0	7
5	0
2	5
0	4
0	11
0	0
1	0
0	1
1134	6722
26	426
1	261
13	446
2	750
7	368
10	865
0	109
1	605
375	177
0	1852
75	891
0	1298
4	1171
34	3026
25	1981
3	1
20	130
1	123
11	0
80	135
21	55
0	24
2	130
0	176
0	93
0	50
0	72
0	27
0	6
0	129
0	14
0	8
37	38
0	0
1	0
0	0
35	38
22	108
5	107
3	92
8	90
3	100
1	104
2	4
0	0
0	0
0	1
109	124
0	95
0	112
0	8
0	123
0	0
0	1
1	363
13	321
2	320
0	414
0	12
0	52
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
32	87465
132	61982
252	46371
8	3221
0	44163
6	21857
74	6825
143	6904
0	948
1	51178
34	36672
16	30773
62	21318
79	3634
283	1066
96	1046
0	784
0	66
0	443
2	393
0	692
4	75
0	267
8	108
0	66
9	3
0	0
0	13
8	7
9	407
0	371
1	470
1	350
0	548
1	14
0	378
0	496
0	393
6	2
0	0
0	73
5	80
0	97
0	63
0	0
0	41
0	150
0	67
6	14
0	15
0	0
1	26
2	6
5	18
0	0
0	0
2	101
0	0
199	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	433
5	48
0	1
0	35
0	0
0	427
0	38
2	1277
29	874
2	1263
1	1382
2	950
0	757
5	119
1	162
11	119
1	6
0	1
0	1
0	0
0	0
0	0
1	24
0	24
0	24
0	0
0	1
0	0
0	0
0	24
0	0
0	0
0	0
0	8
0	0
0	6
0	143
0	143
2	202
0	197
0	206
0	137
4	110
0	126
1	46
0	5
0	1
0	7
0	0
0	40
13	69
0	102
0	99
0	80
2	39
4	0
0	7
0	0
20	662
2	623
7	628
0	192
0	0
0	0
1	0
1	259
3	748
0	771
0	748
0	551
1	96
2	382
0	243
0	181
0	19
0	127
0	91
1	65
0	21
0	28
0	65
0	65
0	65
6	54
0	66
0	56
0	40
0	34
0	22
0	15
1	4
0	0
0	0
1	104
1	63
0	74
0	4
0	104
0	11
0	12
0	12
0	16
0	24
0	28
0	54
0	56
0	4
0	95
0	3
0	61
0	3
0	0
0	48
0	0
0	2
0	1
0	39
0	41
0	12
0	2
0	5
0	1
1	3
0	0
672	1545
0	1395
1	88
0	63
1	20
0	404
18	33
0	44
0	5
0	11
0	131
0	10
0	5
0	0
4	0
83	230
23	235
4	196
4	8
2	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	1
0	2
1	3
0	0
0	2
0	0
0	0
167	2085
1365	2722
0	1731
11	1788
1	741
3	695
1	13
1	595
0	1009
0	379
0	1189
0	1078
0	646
0	19
0	144
0	350
0	615
5	281
0	868
0	1128
0	8
0	1044
0	23
0	240
0	481
0	899
0	3
0	557
0	195
0	886
0	529
0	668
0	685
0	0
0	70
0	0
22	492
1	4
15	411
0	1
0	17
0	1
0	401
1	38
0	0
3	39
0	47
0	28
0	30
0	2
0	3
0	38
1	25
0	23
0	1
0	3
0	32
12	13
0	2
0	9
1	2
0	2
1	0
0	0
0	1
100	134
0	93
33	117
0	134
1	115
14	131
0	32809
0	2
5	14125
17	1354
15	3229
0	4760
3	32937
0	1
0	42
0	0
10	128
0	5
0	77
0	1
0	0
0	0
0	72
0	2
1	18
3	76
0	14
0	0
0	36
4	500
0	2507
0	1944
3	2303
0	1125
0	1905
0	844
25	126
13	62
0	350
14	742
136	542
1	469
0	283
0	72
0	145
0	0
0	0
311	88
1	87
12	18
2	2
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	2
0	0
0	22
0	14
0	5
0	8
0	12
0	1
3	3
0	0
17	37
0	8
0	34
0	0
0	56
0	62
0	24
0	22
0	30
0	8
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
68	517
2	542
21	333
17	3
0	116
1	113
1	24
0	13
5	36
0	147
18	775
1	27
1	683
98	741
0	44
0	147
1	196
1	150
0	146
0	146
15	147
0	0
0	146
2	137
15	201
3	231
0	231
1	24
0	2
0	10
0	4
2	4
1	158
305	1150
9	911
0	1037
1	469
0	32
1	125
0	34
0	320
0	0
14	2256
0	0
3	724
198	993
2	77
2	81
0	110
0	113
3	11
6	6
0	5
2	340
3	473
0	0
3	271
36	264
193	327
1	216
0	225
2	134
3506	1830
4	9
15	1820
0	0
1	32
0	1820
10	1020
32	2922
0	1876
0	7711
286	7853
0	2604
0	1565
0	433
0	444
0	210
0	255
0	264
0	444
0	254
1	158
0	212
0	174
0	112
0	6
0	0
0	0
0	444
0	443
0	428
0	443
0	316
0	408
0	443
0	0
176	292
3	212
0	18
0	96
1	7
18	68
1600	1674
1	1469
0	1239
3	62
0	187
3	657
0	54
0	0
0	0
24	19
9	58
25	56
1	57
9	959
3	319
1	480
0	374
2	281
0	491
0	155
0	18
1	79
4	406
0	149
11	189
0	178
0	21
0	436
73	882
1	788
155	743
8	663
0	395
25	157
0	246
0	295
0	4
36	225
0	102
0	295
0	170
74	143
7	135
0	44
1	125
2	44
0	125
12	105
1	24
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	28
2	42
5	42
0	0
8	6
47	1
3	1
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	7
1	225
0	26
0	2
0	11
0	5
0	5
0	0
0	41
4	30
0	193
4	185
0	39
4	50
2	1
109	1057
5	1054
0	226
0	0
0	0
0	0
0	0
0	0
7	110
0	108
0	78
11	82
0	4
0	49
0	0
0	30
0	2
0	5
0	5
0	1
0	0
0	0
0	266
0	265
0	243
0	255
0	202
0	251
0	228
0	237
0	195
0	228
0	63
0	195
0	188
0	168
0	120
3	6
0	76
1	16
3	44
1	79
10	13
6	0
0	14
5	6
0	0
0	5
0	10
0	13
1	5
0	7
0	0
1	0
0	1
0	1
0	1
0	3
0	5
0	1
0	0
0	4
1	7
0	85
1	8
0	13
0	3
0	0
5	63
0	76
1	0
202	518
0	519
2	454
3	21
0	0
0	170
0	7
0	105
2	205
2	207
4	49
1	14
1	0
0	0
0	2
0	1
169	1114
1064	1114
27	655
297	513
0	494
0	35
0	6
0	0
0	0
91	5506
107	5502
0	343
1	9
2	347
47	1239
2	1012
1	301
4	808
1	44
5	26
0	130
0	16
9	63
0	67
2	6
5	14
6	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4817	1778
0	44
0	47
0	4
5	45
11	823
0	1
0	1680
0	56
3	1201
0	17
0	372
0	0
2	23
0	407
5	440
0	458
16	477
0	419
1	359
2	11
0	12
0	40
0	159
0	35
1	27
2	24
0	12
0	4
0	31
10	26
0	60
0	8
1	52
1	0
0	0
0	493
8	347
3	337
31	326
0	100
0	0
2	39
4	30
7	1
2	62
9	70
0	0
1	26
2	264
48	3841
91	3717
0	2338
0	715
0	47
81	951
64	48
12	56
2	54
4	6
0	8
0	5
1	10
287	16947
403	16950
14	7465
18	8363
3	6402
0	6356
0	7657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
1	13
1	237
1	7
0	316
0	230
0	319
0	22
0	11
0	0
0	481
2	7705
0	5395
0	6350
0	6397
0	7114
1	7206
0	7202
0	2284
0	7471
0	6543
0	7711
0	7447
0	7730
0	6380
0	7789
0	6773
0	7690
0	7078
0	7496
0	6335
0	7721
7	8387
24	4757
0	6576
0	6158
0	5634
0	4869
0	960
0	4934
8	4574
0	5457
0	734
0	513
3	126
0	0
1	1080
1	936
0	867
0	1651
3	2
0	382
0	492
0	423
0	150
0	174
0	0
12	0
36	434
0	282
0	28
40	525
143	668
21	2
0	377
8	282
18	468
1	313
5	592
1	27
4	476
2	3
103	1808
163	2382
56	2205
11	1149
19	568
3	27
7	67
5	37
1	60
0	13
0	11
0	11
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	223
14	223
0	0
0	1
1	0
13	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	103
1	2
0	9
0	13
0	2
0	101
0	9
0	0
0	16
0	571
58	601
0	613
784	1526
0	675
1	372
0	0
0	0
26	4
0	9
0	4
0	0
0	9
0	0
0	0
0	36
0	29
0	25
0	25
0	3
0	6
0	32
0	6
0	32
0	27
0	32
0	6
0	6
0	0
0	0
0	8
0	0
0	0
0	0
4	47
1	51
14	46
0	12
5	3
0	3
0	3
0	5
0	674
0	675
0	3
0	5
0	5
0	312
0	8
0	0
11	135
0	278
45	706
6	119
0	28
0	361
0	465
0	317
3	129
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	460
87	556
0	451
0	450
0	9
0	38
0	467
9	500
0	0
0	48
2	0
0	0
0	0
0	0
0	0
0	0
0	206
12	206
0	5
0	180
0	166
10	194
0	1
0	0
19	0
0	35
6	15
0	26
0	39
2	27
0	22
3	30
0	35
0	4
0	4
41	5565
3	1407
9	2095
0	3
12	11
0	10
0	4
0	5550
7	265
0	0
5	278
0	31
0	175
0	317
0	50
0	14
0	54
0	22
1	56
1	49
0	36
4	258
0	244
0	145
0	0
0	320
5	249
0	116
0	337
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	321
0	0
0	0
0	0
0	0
13	3393
0	99
0	257
1	3413
0	10
0	17
0	63
0	19
0	11
0	3482
0	70
11	180
1	88
1	706
9	3362
3	5
0	84
2	176
0	82
0	70
1	66
0	55
0	153
0	3391
0	4
0	44
3	32
0	73
10	11
0	234
0	160
0	114
2	0
2	6
0	9
0	20
0	203
2	80
0	47
0	12
8	33
1	225
0	155
6	407
0	3399
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
7	19
0	17
2	8
1	6
0	2
0	1
0	2
0	2
0	3
0	2
0	0
9	5444
16	5398
0	717
297	1712
2	2
3	618
1	110
2	39
0	13
1	118
240	225
0	131
0	209
0	7
0	161
0	151
0	161
0	147
0	145
0	163
0	36
0	5
0	12
0	27
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
269	763
0	760
0	1492
46	1579
0	1434
0	15
0	122
2	95
9	73
0	1531
0	20
1	33
8	0
214	885
2	220
0	625
11	646
6	499
0	1020
22	148
2	13
1	1
0	86
1	8
0	7
1	1
0	0
5	1474
0	1479
0	1295
0	305
0	1107
2	1182
1	534
0	784
0	647
0	421
0	223
0	182
1	89
5	588
18	509
4	109
8	449
3	498
0	469
2	10
1	9
0	0
0	90
0	241
1	297
4	6
0	18
21	543
0	27
0	20
1	0
1	1
0	53
0	13
0	243
0	64
0	72
1	0
0	0
0	1
1	215
0	483
0	3
0	65
0	0
0	17
0	30
9	31
5	21
0	0
0	10
0	0
0	1
0	0
461	316
0	287
0	228
1	183
8	190
0	16
0	33
199	66
4	38
1	8
0	28
24	573
0	573
91	572
0	143
0	722
39	733
1	724
1	712
1	712
56	724
0	66
2	11
0	0
2	432
5	620
3	616
609	7752
12	372
368	7251
19	74
0	749
2	0
0	0
0	700
7	12
0	166
0	164
0	5
0	0
1	14
0	10
0	0
0	0
0	4
0	14
0	659
19	676
0	523
0	25
3	455
0	420
0	448
2	205
1	1
1	247
2	4
1	4
0	26
0	11
0	0
0	4
0	4
0	5115
0	20
0	5126
42	1230
2	186
6	94
0	50
5	41
0	11
1	1
5	21
34	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
7	1049
16	3724
112	547
4	997
51	836
5	219
14	2891
2	3047
5	1396
0	2669
0	11
0	226
1	528
1	2934
16	48
7	16
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4472
0	4472
102	3479
49	2990
0	2275
1	818
6	763
0	426
0	326
0	149
5	114
1	246
0	227
26	222
9	199
0	177
0	169
0	174
0	106
1	92
0	92
0	83
1	68
0	28
0	4
1	2
0	1
0	0
0	4472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1679
0	1377
1	1377
0	557
19	25
2	25
0	17
29	908
7	905
6	165
0	188
1	2
0	131
0	190
3	123
0	137
7	57
0	80
2	2
0	9
0	23
0	0
0	1
0	1
0	23
0	17
0	264
17	355
8	22
6	25
17	206
6	59
0	130
0	10
4	257
0	315
2	315
400	102
0	23
0	55
1	24
0	6
0	281
0	22
0	27
0	299
0	244
3	280
0	122
0	13
1	30
0	231
9	214
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	3045
2	2832
21	14
10	360
16	919
0	335
14	777
1	17
1	1
24	665
49	1016
0	86
8	982
0	990
4	192
0	25
1	36
0	59
3	61
0	189
0	186
0	0
0	0
0	0
0	0
0	0
0	0
2	95
0	8
27	95
0	45
0	378
32	385
2	619
1	502
0	68
0	223
0	213
0	287
0	32
0	26
0	10
0	29
0	18
2	72
0	22
1	0
0	1280
0	1235
2	1230
2	1234
0	887
0	355
0	0
0	1
0	22
0	102
1	0
0	2
0	92
0	6
0	21
0	102
0	16
0	6
0	57
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	9
0	0
0	0
0	19
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
206	0
0	2
0	2
0	0
263	8
1	8
23	3025
103	4414
122	6473
1	3271
1107	8197
0	2427
0	1835
72	786
312	238
47	185
4	597
22	2419
0	177
0	77
19	176
1	40
0	34
0	5
0	2
0	1
0	1
0	0
5	0
0	0
0	4
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	38
1	57
26	57
0	6
0	6
0	6
0	6
0	10
0	13
0	11
0	0
0	13
1	156
1	21
1	1
0	18
0	4
0	17
0	43
1	66
0	72
0	7
1	0
0	23
0	13
0	7
0	6
0	0
0	6
0	0
0	6
0	4
0	2
0	0
0	0
6	6
0	6
22	405
1	65
0	408
0	88
2	70
0	43
0	69
0	43
3	408
0	1
3730	615
1	558
5	2
0	0
1	251
550	274
1	235
1	57
2	24
0	1405
1	1388
4	1465
0	713
3	0
0	74
0	35
0	51
2	73
13	42
2	1
6	45
2	46
0	12
0	11
0	10
16	20
0	3
1	4
0	1396
1	1393
0	0
0	2
12	56
10	56
0	0
0	0
1	273
0	263
0	256
0	263
0	131
0	85
0	35
1	9
0	9
0	159
0	0
0	8
0	39
0	10
0	1
0	136
0	495
2	374
0	467
0	457
0	430
0	474
0	420
0	368
0	427
0	8
0	33
1	503
0	443
0	0
0	441
5	378
0	41
2	495
0	429
0	429
4	468
0	457
0	375
0	445
0	377
0	419
0	3048
2	2552
17	2580
2	2277
1	2292
2	797
52	240
2	0
2	71
3	1011
0	1026
0	560
0	1495
2	316
0	227
0	0
0	0
21	45
1	45
0	0
0	48
6	47
0	35
0	7
0	0
0	2
0	0
0	21
155	21
0	16
0	14
0	470
0	141
0	142
0	141
1	142
0	19
0	0
4	0
0	0
0	0
0	0
1	440
85	440
0	1316
0	1372
0	452
0	448
0	526
0	343
2	209
0	279
0	255
0	132
1	0
0	46
0	13
0	8
0	8
0	0
810	5
2	0
1	157
329	157
0	0
15	0
0	0
0	0
635	399
0	0
0	0
0	297
9	298
2	109
1	461
66	628
0	86
0	300
0	9
0	0
0	470
0	18
0	57
0	0
0	15
0	12
609	18463
0	15870
3	7156
9	1117
21	3950
8	5002
30	1097
3	55
940	477
119	277
0	287
0	1
1	13
2	13
8	16
37	200
1	1
32	514
7	15
0	43
1	159
0	25
0	489
0	52
0	52
0	42
0	36
8	126
2	8
0	0
0	0
344	0
1	18
0	18
0	0
0	6
0	2183
0	35
0	229
1	51
1	150
6	35
14	368
0	72
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	3
0	3
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
68	2476
1	126
3	1397
0	1126
1	259
10	2153
0	86
0	6
0	188
0	4
2	63
0	82
5	14
0	162
1	173
2	121
2	6
0	4
5	4
0	117
0	0
6	124
1	124
0	0
162	118
15	118
0	14
6	15
0	5
0	3
0	11
0	0
0	2059
0	2168
29	260
13	494
2	808
4	232
2	125
13	52
2	0
23	525
2	78
11	1300
2	1331
0	39
0	7
0	2
6	1328
1	1327
34	1365
1	1274
0	10
0	0
0	0
0	0
0	0
0	0
10	656
1	594
0	595
0	589
0	160
2	93
0	16
0	18
0	0
4	359
16	351
3	289
0	13
0	79
0	16
1	16
0	24
0	30
0	3
2	1
31	1
1	25
0	0
12	0
0	0
0	0
0	11
31	551
0	15
0	512
0	1
0	55
0	2
0	48
29	204
0	8
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	25
0	3
0	25
163	32
0	16
0	11
0	7
0	16
3	4
0	21
1	6
0	0
0	132
69	254
5	59
14	99
0	304
0	60
0	79
0	227
0	264
0	205
3	212
0	57
0	278
0	230
0	81
0	75
3	4
3	115
9	37
0	245
0	260
0	171
0	1571
28	1909
2	1763
5	1297
29	193
1	232
0	19
0	60
2	28
9	759
101	9174
2	4261
1223	14356
1	4048
27	11132
0	161
12	6764
5	4248
24	11222
33	4262
9	6300
0	4
19	3985
0	0
0	0
0	0
0	0
4	0
0	22
13	635
1	635
10	12
292	643
1	22
195	116
1	40
0	0
7	0
0	3
429	26
9	25
3	0
0	1
18	1301
0	173
0	99
1	687
3	663
6	1221
3	2
0	1210
8	1223
0	58
0	10
0	10
0	10
0	0
0	0
0	0
0	1735
53	1506
0	1468
0	0
12	0
0	30
0	481
2	286
0	396
0	18
0	325
0	7
0	104
28	7
1	112
6	158
0	12460
0	13628
0	14443
5	565
16	6578
18	9438
0	6564
0	6553
0	8896
0	8107
0	1078
2	6117
8	139
0	0
270	11
0	9440
34	13219
4	10
0	16
0	18
0	46
1	55
0	51
0	58
0	62
2	24
0	60
0	62
0	52
0	60
3	52
0	52
0	52
0	52
0	60
0	10
0	52
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	1169
0	1091
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	11
23	14
0	17
0	7
0	5
0	3
1	25
0	0
0	8
3	0
0	18
0	21
0	20
0	25
0	0
0	5
0	3
0	4
0	8
0	9
0	4
0	8
0	2
0	2
0	0
0	97
6	1934
40	1942
0	12
0	3
16	602
7	64
0	54
0	0
0	14
18	14
0	99
2091	2124
20	1156
0	114
1	1418
156	1001
1	392
17	542
0	79
2	1619
0	1413
0	18
2	2
1	169
14	2
4	327
0	22
5	3
0	108
6	106
6	2
0	205
0	10
10	371
0	10
2	8
81	389
21	293
118	378
8	119
0	15
18	1339
778	1674
17	1547
4	484
5	3
0	51
0	55
0	510
0	477
0	27
0	225
0	43
0	89
0	552
0	249
0	30
1	583
0	627
0	590
0	572
0	28
0	508
0	262
0	510
0	533
0	197
0	565
0	42
0	37
0	143
0	198
1	89
0	513
0	30
0	494
0	16
0	178
0	30
0	7
0	84
0	79
0	101
0	369
0	4
0	102
0	2
0	9
0	8
1	310
5	83
0	0
0	2581
0	2500
0	2448
3	2814
2	2732
6	2799
0	2540
1	16
2	67
0	134
0	6
1	0
0	0
10	35
0	23
0	42
2	2
26	208
0	6
0	591
12	499
0	469
0	35
20	245
1	248
0	6
58	54
3	54
43	615
0	401
15	550
0	121
3	72
0	72
0	523
0	17
0	63
0	568
2	392
4	62
0	34
0	558
0	88
0	106
26	62
0	41
4	6
2	6
0	556
1	358
1	542
18	311
0	522
0	0
0	0
0	1335
11	497
418	1333
1	215
1	29
0	17
1	43
0	38
0	4
1	40
0	43
0	0
0	104
0	239
0	333
0	328
1	257
2	263
0	256
0	283
2	159
0	261
0	251
0	251
2	284
0	327
0	271
3	240
0	305
0	306
0	216
0	0
0	202
0	180
0	175
1	148
0	653
2	112
0	206
0	299
0	26
12	195
95	195
152	271
0	3
0	3
3	52
0	0
0	0
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	466
0	99
0	70
0	67
1	120
0	115
3	3
1	6
2	165
0	2
7	0
