UniqueCount	AmbigCount
0	3
3	327
0	119
0	116
30	48
0	34
2	118
7	92
0	42
0	117
0	2
1	20
0	0
0	120
0	48
0	51
14	57
0	0
0	123
52	123
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2651
0	64
0	500
0	2753
8	2238
0	2582
0	524
1	83
0	349
1	3
0	10
65	968
0	1211
1	1
0	581
0	55
16	194
233	160
0	160
0	22
0	1
0	741
0	713
1	32
0	566
0	6
0	74
0	57
0	19
4	8
5	11
2	0
15	1482
16	712
4	734
1	338
0	1028
8	135207
21	135221
0	121140
1	32467
0	130779
3	123428
0	159034
0	25463
2	108078
0	134944
0	133061
52	133276
0	101001
43	90920
4	57708
1	17904
0	7748
0	30539
5	4166
0	2261
1	1592
0	446
0	0
9	880
0	828
0	244
0	26
0	4
0	9
0	0
0	28
0	20
0	18
0	15
0	0
0	0
0	13
0	194
1950	133
0	132
1	0
0	0
0	0
4	0
1016	161
0	154
9	13
6	0
96	0
0	0
55	97
0	86
300	35
0	33
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	6513
8	6407
3	597
12	224
0	6273
1	1893
0	201
0	198
0	1422
1	1730
0	6245
0	7706
0	26
5	3046
0	1
0	12
0	17
0	13
0	5
0	6
0	1
0	3
33	23
0	21
0	1
0	0
0	0
41	20
0	20
0	0
2	11
978	1431
2	109
6	2
0	8
0	1
0	296
3	1311
0	696
2	29
0	23
9	29
0	0
0	0
2	885
9	756
0	880
0	705
0	519
101	28
2	28
0	0
0	0
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3720	1645
0	38
5	1062
21	1129
19	272
0	263
2	263
19	348
0	39
0	0
1	50
1	15
0	0
0	0
8	296
35	574
2	545
0	93
0	43
0	0
0	38
0	36
0	0
0	32
0	8
0	0
162	113
1	114
2	113
0	34
1	716
0	128
0	80
1	79
4	79
11	721
1753	0
12	52
1	2
10	41
0	7
0	49
0	0
0	2
0	52
0	23
0	42
0	2
0	0
0	98
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
88	7
0	0
0	7
0	0
10	866
0	865
5	869
10	865
6	866
41	867
0	741
0	869
3	865
0	737
0	859
1	608
11	861
4	725
0	804
0	805
0	780
31	637
0	176
0	0
0	8
0	7
10	7
2	1
0	0
7	2
3	32
6	32
6	1
14	3
0	0
126	523
0	67
27	82
0	0
6	454
0	3
0	128
0	1
142	1
0	0
0	1
48	99
0	8
0	6
0	8
0	99
269	45
6	45
1	0
0	1
0	0
1213	519
11	21
0	222
2	22
0	271
1	2
0	0
0	542
0	673
0	25
0	126
0	97
0	637
0	525
1	21
0	0
0	0
0	40
0	0
0	5
0	19
0	46
0	109
0	128
0	522
0	29
0	109
0	111
0	23
0	3
0	30
1	16
0	102
0	0
0	0
1	63
0	111
27	114
0	149
9	104
0	37
0	60
0	6
0	24
0	32
0	6
0	10
0	12
0	0
0	0
0	0
8	57
5	52
0	3
0	8
1	28
0	52
0	1
0	2
0	50
0	5
0	16
0	8
0	0
0	11
0	39
0	39
4	50
0	0
0	0
0	4
2	17
0	31
1	0
1	2
0	440
45	491
2	222
7	0
0	86
0	143
0	201
1	117
2	6
1	2
0	93
0	64
0	83
0	491
0	0
0	0
30	392
2	27
4	28
6	105
5	69
1	3
0	0
0	112
44	112
4	10
0	5
1	5
0	0
17	75
0	78
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
3	2
0	1
7	4
6	1
4	18
0	0
11	1
16	1792
2	1702
0	1583
0	1262
0	45
4	6
0	750
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	136
4	115
0	9
0	0
0	20
2	181
134	181
0	442
0	6
0	210
0	20
2	438
0	146
0	212
0	10
2	447
0	445
0	210
0	37
0	41
0	152
0	23
0	20
0	444
0	14
0	4
0	0
0	0
0	0
0	0
552	209
1	165
0	177
0	22
0	4
0	0
0	24
0	151
9	352
0	8
1	96
0	329
23	314
2	57
0	0
0	141
0	248
0	84
0	9
2	2
0	0
0	0
0	0
0	24
0	50
6	176
1	19
5	170
0	0
0	139
0	0
0	8
0	8
0	5
0	3
0	3
0	5
0	0
4	15
1069	327
1	234
1	84
2	264
0	130
7	238
0	145
0	863
0	0
1	781
0	547
0	1
3	670
220	3029
23	3029
1	7
0	6
3	143
0	170
66	230
0	54
0	18
0	149
0	54
0	20
0	87
0	0
3	373
1	1102
106	1457
0	1135
0	1186
2	69
41	992
0	240
0	70
1	39
10	198
48	118
7	12
0	0
0	12
0	13
0	96
2	10
0	4
0	33
5	6
0	6
0	0
0	0
0	391
0	335
0	378
0	379
1	3
2	340
0	4
0	0
0	353
0	338
0	5
0	4
0	1
1	15
0	11
0	181
0	59
0	3
0	0
0	385
0	0
0	0
0	0
0	4
0	0
0	0
0	369
0	17
0	0
0	18
0	16
0	0
12	19
1	25
17	228
7	78
0	30
50	173
11	189
171	189
7	39
1	38
0	31
0	7
0	3
1	2
0	6
0	6
0	7
0	7
0	467
90	472
16	24
6	128
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	64
896	112
7	48
0	0
0	0
0	0
0	0
2	63
0	30
0	20
0	11
0	5
0	0
102	758
10	636
1	149
0	125
1	19
52	2854
0	1145
0	2793
0	0
0	516
0	3
0	26
0	8
0	0
1	0
0	5
0	0
0	109
0	58
0	0
0	0
0	0
0	0
0	0
0	0
62	1
11	24
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
1	373
0	382
0	372
0	86
0	9
0	0
0	5
0	0
0	0
0	0
1	1371
0	8925
2	6245
5	9827
2	2016
52	16022
6	16978
1	2064
851	18269
0	9839
1	7587
9	11503
9	4248
0	52
11	4
0	133
443	134
0	1
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	21
154	21
0	2
84	331
0	331
2	12
0	21
0	58
0	30
0	20
1	11
0	12
0	47
0	7
0	7
0	15
0	16
0	25
0	13
4	34
2	26
0	0
0	9
0	16
0	3
0	8
0	12
0	2
0	3
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	12
0	1070
0	1046
0	1045
1	986
0	994
0	1029
0	995
0	708
0	931
1	937
0	929
0	889
0	986
0	954
0	974
0	897
0	933
4	88
0	914
0	805
0	862
0	971
0	83
0	640
1	882
0	918
0	735
7	628
0	401
1	57
0	133
4	58
19	140
0	50
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1525
3	1318
5	1280
1	182
15	990
0	1003
0	1078
6	1098
0	1168
5	1188
0	0
0	0
0	5453
4	968
0	1732
0	10
0	7110
0	1716
9	9221
0	4766
0	210
10	18
1	1213
5	4480
0	6243
3	5011
5	1748
0	29
0	0
0	0
0	40
0	25
2	602
72	480
0	2
119	628
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
82	6941
7	1392
857	7285
7	699
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	758
0	623
0	747
0	119
0	197
0	531
0	160
0	508
0	100
0	108
0	255
0	100
1	255
0	358
0	0
0	2
0	0
0	23
0	25
0	19
0	204
0	1
0	35
0	34
3	36
0	28
0	4
0	0
0	3
0	0
1	22
0	8
0	0
0	0
0	0
0	7
0	22
0	0
0	0
0	4
7	0
0	0
0	0
0	0
0	0
0	337
0	13
0	394
0	3
0	335
0	300
0	336
0	255
0	14
0	3
0	1
3	49
1	57
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	139
0	253
0	222
0	18
0	26
0	20
0	83
0	18
0	74
0	364
3	299
0	467
0	17
1	19
0	27
0	30
0	169
1	122
0	75
0	0
0	71
0	41
0	178
0	17
1	226
0	97
0	0
0	17
0	6
0	4
0	0
4	266
0	264
0	326
0	482
0	195
0	213
0	424
0	269
0	334
0	430
0	372
0	452
0	354
0	415
0	285
0	362
0	469
0	425
0	377
3	408
3	269
0	19
0	4
0	330
0	313
0	41
0	127
0	137
197	3780
89	3675
14	3109
0	2877
0	3580
0	272
0	24
1	273
0	8
0	460
3	413
0	412
2	358
0	383
0	465
0	75
3	54
0	74
0	0
166	36
0	3
0	18
0	3
0	0
0	23
0	3
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
126	129
0	129
0	2
0	0
0	31
0	33
0	237
0	279
5	193
0	209
0	22
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	224
10	46
1	158
5	282
2	282
0	126
11	52
1	25
0	4
0	0
1	267
0	169
2	28
0	42
8	74
9	277
0	241
0	243
0	9
0	10
0	7
0	18
0	7
5399	349
6	84
13	351
0	14
0	0
3	75
14	499
0	299
2	482
0	39
2	7
0	1227
0	1300
0	1132
0	1187
0	1220
0	50
4860	6
1	517
10	583
2	493
2	2
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	47
0	25
0	1
0	0
0	0
0	0
0	8
0	7
0	4
0	7
0	2
0	6
0	1
0	1
0	0
4	0
0	0
0	7
0	0
0	203
0	608
0	1943
16	1688
12	473
0	3089
0	2644
0	3122
0	21
0	35
0	197
0	3164
3	0
0	215
0	18
0	3041
0	0
0	27
0	9
0	1825
0	2846
0	1798
0	3028
0	0
0	1767
1	3047
6	1286
0	2148
0	3075
0	1365
0	2
0	0
0	1357
0	1767
0	1648
0	2116
0	2945
0	643
0	12
0	2459
0	1691
0	1531
0	0
0	4
0	1354
0	2176
0	1220
0	1
0	6
0	1050
0	1022
0	2181
0	4
0	755
2	1691
0	601
0	648
23	114
57	402
0	104
10	207
0	78
0	280
0	0
0	0
0	1925
14	1558
0	61
126	1540
90	1568
5	1508
0	109
0	14
0	850
0	144
5	0
0	239
3	63
60	3
0	0
0	0
0	3
0	5
34	5
0	4
0	4
1	1065
4	1067
14	590
0	0
0	0
0	0
0	0
33	351
7	385
0	383
0	0
0	4
2	2
1	4
0	4
0	0
0	2
102	6
0	6
4	1505
333	1504
0	24
2	89
9	18
0	0
0	2
0	1
0	4
0	1
0	4
0	2
0	2
0	0
0	0
0	0
0	2
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	1
3	212
70	410
0	410
28	410
79	404
2	176
0	175
96	19
0	8
0	8
0	1
4	184
0	595
0	587
0	172
0	157
0	3
0	3
0	1
0	0
0	0
0	0
6	1252
63	1252
27	232
71	230
0	31
0	4
0	4
0	2
0	67
0	69
1	3
0	5
0	4
0	2
9	0
655	256
0	255
2	48
1	3
0	1028
23	1023
0	988
0	1154
0	1011
0	73
0	80
1	72
0	67
0	171
0	189
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
0	8
0	60
0	58
0	37
0	57
0	17
0	26
0	27
1	22
1	16
0	16
0	12
0	0
0	4
0	2
4	2
3	3
0	2
0	2
0	0
0	495
0	467
9	363
0	80
1	50
0	415
2	47
1	386
0	50
0	4
0	190
0	73
0	7
0	5
0	37
0	0
0	87
4	21
66	200
3	64
0	79
0	111
0	100
5	31
0	132
133	260
5	280
2	153
2	293
4	263
1	280
0	273
1	261
22	273
0	37
0	82
0	1
0	199
0	61
0	17
0	6
0	0
0	0
0	0
0	0
0	0
52	119
0	119
0	0
0	0
0	0
841	42
0	15
0	27
0	0
1289	2
7	68
0	138
2	4
35	175
0	135
0	65
0	44
1	10
0	153
0	40
0	3
0	1
1	1
8	89
0	4
0	3
21	11
0	4
0	1
12	138
0	12
0	42
0	42
5	73
0	54
1	2
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	185
0	7
0	185
0	43
0	55
0	21
0	16
0	0
0	14
0	18
5	13
1	0
0	25
0	8
0	0
0	6
2	20
13	28
15	841
1	839
3	388
0	150
1	627
3	0
0	12
0	40
468	193
0	179
8	183
0	47
0	131
107	1180
6	1181
0	1149
0	1147
0	116
0	47
0	14
0	2
0	73
0	70
0	73
0	17
0	14
0	2
0	4
0	2
0	0
200	384
10	150
0	8
1	124
12	238
0	101
0	25
1	0
0	0
2	153
2	650
0	705
0	1039
20	565
0	1173
0	1281
0	715
0	712
0	345
0	8
0	216
7	17
0	0
0	0
0	62
0	214
0	192
10	129
0	37
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
214	119
0	0
11	45
4	72
1	0
0	3
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	81
7	78
0	174
0	318
0	41
1	55
0	284
1	171
0	310
0	41
0	0
0	152
0	0
0	3
0	1
0	70
0	70
0	70
0	70
0	67
0	70
0	6
0	60
0	43
0	37
0	25
0	22
1	21
2	22
0	7
0	7
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	2
5	4
2	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	365
10	335
3	325
1	308
8	282
2	307
22	38
0	26
575	100
0	85
0	15
0	0
0	0
24	1103
223	1068
0	1103
0	52
1	476
5	70
0	41
0	282
0	276
2	176
0	130
1	97
0	97
0	29
31	69
4	60
0	14
0	60
0	0
1	69
0	18
0	15
0	21
1	18
0	1
0	20
0	0
0	0
0	0
0	0
0	23
0	8
0	18
0	79
1	66
0	44
1	16
0	5
0	12
0	10
0	24
0	11
2	20
0	8
0	8
57	309
66	427
49	281
1	90
0	4
0	125
15	84
0	89
2	102
0	97
0	105
13	138
7	40
1	33
0	252
0	407
0	358
0	277
0	193
0	26
0	30
0	188
0	77
0	127
0	129
0	148
0	95
0	362
0	225
2	270
0	213
0	289
0	257
0	365
0	507
0	294
0	161
0	428
0	297
0	403
0	418
0	292
0	412
0	316
0	429
0	408
0	417
0	417
0	89
0	403
0	230
0	306
0	231
0	397
0	402
0	299
0	133
0	195
0	286
0	123
0	175
0	284
0	62
0	395
0	367
0	274
0	75
0	232
0	48
0	146
0	63
0	151
0	55
3	39
0	0
0	5
0	5
0	7
0	9
0	0
0	6
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	1525
16	1233
0	1420
0	1299
3	35
0	0
3	69
2	21
0	33
0	313
0	347
0	5
14	185
4	155
2	60
0	117
0	197
0	65
1	329
0	1
0	176
0	4
1	0
0	15
0	65
0	61
0	40
0	8
0	6
1	49
0	371
0	370
0	313
0	328
0	306
0	367
0	363
0	403
0	374
0	284
0	244
0	394
0	9
0	251
0	401
0	384
7	303
2	347
1	323
0	87
0	98
0	136
0	312
0	204
0	368
0	355
0	333
0	353
0	357
0	218
0	422
0	368
0	0
0	44
0	173
0	230
1	230
0	309
0	349
0	311
0	315
0	292
0	324
0	299
0	388
0	202
1	340
0	199
0	124
0	49
0	0
6	272
0	0
0	153
0	193
0	174
2	153
0	55
0	7
0	5
0	8
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	22
2	100
1	101
0	101
0	4
2	27
0	76
0	59
0	21
0	18
0	0
1	92
0	115
35	116
1	0
0	0
0	0
0	0
0	0
0	0
0	21
4	30
4	37
0	0
0	30
0	0
0	0
0	58
38	58
0	2
0	11
0	11
1	14
0	14
1	50
0	79
0	60
0	49
0	5
7	35
0	5
0	53
0	0
0	0
0	3
0	6
0	22
0	18
0	18
0	3
0	7
0	12
11	37
0	37
0	21
1	2
3	7
0	0
0	0
0	70
0	76
0	1
0	70
26	79
2	8
0	5
0	82
0	71
0	3
0	0
0	7
1	1
0	1
3	708
9	708
0	107
0	4
0	4
1	177
0	24
10	24
0	0
0	1
0	0
0	0
0	0
0	0
125	168
0	144
0	26
0	96
2	27
12	3
0	79
288	945
7	2
0	866
1	2
0	0
0	0
0	0
0	0
0	137
0	8
1304	0
8	1
0	0
4	0
0	0
0	0
0	0
0	0
1	94
3	94
0	51
2	11
0	7
0	245
0	159
0	243
21	240
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
48	3597
0	716
0	3073
58	2415
60	2195
12	2069
1	40
0	86
0	118
1	0
16	65
21	262
6	96
19	301
0	89
5	174
4	40
0	26
4	34
0	26
0	68
3	18
0	15
2	6
0	0
0	0
0	0
0	0
0	0
345	314
0	143
1	298
0	4
169	116
0	115
0	51
0	0
516	118
0	17
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
31	147
5	17
0	73
0	57
1	17
5	20
0	44
1	13
0	23
0	93
0	84
0	7
0	0
22	945
6	570
1	596
0	715
10	405
0	23
2	135
27	320
0	91
0	2
0	214
0	271
1	97
6	37
0	1
3	5
135	2152
0	1656
0	1857
0	1857
0	1857
0	1857
0	1857
0	1637
0	1695
0	1805
0	1827
1	1862
0	1195
0	1586
0	1594
0	1753
0	962
0	902
0	1722
0	1722
0	1498
0	1683
0	1422
1	971
0	909
0	24
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	20
0	484
16	1066
1120	2277
0	147
0	482
0	1119
0	191
0	0
0	0
26	141
137	85
1	29
0	13
0	30
0	30
0	47
16	8
78	119
2	122
0	14
0	2
0	0
6	0
0	95
0	95
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
24	132
139	467
3	340
8	154
2	418
2	63
0	299
20	3890
1420	4501
17	627
0	315
2	526
4	274
2	14
0	76
0	76
0	21
0	81
0	75
0	31
0	13
8	4794
639	4794
0	1052
2	92
0	42
3	0
7	51
2	271
1	239
3	252
1	14
0	247
0	0
10	66
0	7
0	2
0	16
0	35
0	345
0	0
0	0
0	1
463	142
1	61
0	112
0	0
0	4
0	90
0	16
0	16
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	69
0	8
0	5
145	82
0	8
1	15
0	11
3	11
17	97
0	15
0	78
0	9
0	0
0	0
99	319
2	201
0	293
3	211
0	215
6	206
0	154
0	75
0	10
4	0
5	87
16	91
1	120
1	86
1	147
1	24
0	53
1	0
62	36
0	22
0	19
0	2
0	15
0	4
0	4
0	0
0	0
6	4
106	53
4	51
9	21
0	7
3	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
205	287
5	101
1	29
8	0
3	60
10	30
0	68
3	66
0	79
2	103
0	53
0	49
0	31
4	50
0	1
0	1
1	0
0	567
0	1002
0	483
2	152
0	725
0	283
0	692
2	271
16	316
0	51
3	747
0	71
0	731
6	157
0	152
0	128
3	0
0	166
0	1011
0	853
0	724
0	825
0	732
2	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
6	623
1	129
4	567
140	603
0	466
0	364
0	80
1	200
0	240
0	57
0	10
1	55
0	1
0	5
0	4
0	23
0	2
0	0
0	35
0	1
0	14
1	1
0	0
0	15
0	5
2	7
0	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
491	477
0	472
0	0
0	0
2	24
5	25
163	54
0	2
0	2
0	2
0	3
0	3
0	16
1	70
0	68
0	146
0	71
0	27
0	71
0	77
0	40
0	7
0	0
2	0
0	0
0	0
263	316
13	38
10	265
2	33
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	551
0	561
0	559
0	91
3	195
0	6
0	11
2	338
1	55
0	11
0	0
0	24
0	90
0	48
0	18
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	87
0	13
242	351
0	1
0	84
1	50
0	119
0	1
0	8
0	0
0	35
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	313
31	501
0	67
0	58
0	49
0	159
8	291
0	46
0	10
0	21
0	48
0	72
0	153
0	277
54	635
0	633
0	194
0	279
0	496
0	635
0	12
0	0
0	1
0	0
0	0
0	0
4	972
31	893
10	902
0	544
7	65
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	216
0	230
0	263
0	263
2	100
0	249
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	10
0	10
0	10
0	0
0	6
0	6
2	509
3	373
0	91
9	380
0	170
0	17
0	242
0	138
0	212
1	129
1	114
0	0
0	0
0	0
0	0
0	0
165	0
0	13
0	13
0	8
0	1
0	3
2	332
0	332
0	332
3	330
1	261
0	247
0	209
0	5
0	0
0	3
1	0
0	12
0	13
0	0
0	16
0	4
0	0
0	14
0	9
0	7
0	0
1	14
0	9
1	14
0	14
0	0
0	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	114
0	3
2	7
1	109
1	781
4222	1275
0	1
0	0
0	153
0	42
0	0
0	0
3	3
0	3
0	3
0	0
0	0
0	22
9	24
0	29
0	24
0	26
0	25
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	15
164	87
7	77
0	0
0	0
2194	1138
0	1138
0	0
0	17
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1147
3	22
0	4
3	22
1	2
1	6
5	5
0	19
0	26
8	1150
0	2
0	11
0	22
2	191
0	32
0	0
0	0
0	35
0	179
0	500
2	8
0	8
0	3
0	55
0	34
12	73
0	73
0	75
0	85
0	316
0	252
0	40
1	1
0	225
1	50
0	80
2	139
0	139
0	33
2	7
23	65
15	1321
0	93
374	1726
0	48
0	46
0	48
4	1535
3	263
166	5918
8	96
232	5340
10	13
2	526
0	5
0	10
0	102
7	177
6	770
2	1398
0	1276
4	3248
22	229
2	405
0	178
0	1758
4	106
0	284
1	414
1	2582
4	411
0	121
1	1786
3	1832
0	3
0	1
0	14
0	796
0	64
0	576
0	208
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	1775
0	1772
0	1712
0	1605
0	22
9	217
1	99
0	3
0	2
0	8936
0	8911
0	1855
0	1523
0	7997
0	213
0	1979
0	3689
24	3648
25	342
0	1115
19	78
0	1123
22	1098
2	376
0	46
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
916	4
0	0
0	0
0	0
0	0
113	615
0	26
0	591
0	3
0	572
0	572
5	125
32	144
7	107
0	14
0	66
0	8
0	115
2	9
0	109
3	21
0	0
0	18
0	3
1	88
2	0
1	462
0	266
0	406
30	368
0	380
1	324
0	304
0	406
0	0
0	6
0	2
7	30
0	382
5	308
0	55
0	212
11	8
0	185
3	31
1	8
4	10
0	1076
0	1063
0	0
0	2
0	0
0	3
0	0
0	256
0	22
0	661
0	0
0	13
6	621
6	2975
0	143
0	1311
0	1617
1	0
3	2
0	4158
0	106
0	3994
0	4019
0	2228
0	707
0	1624
1	3935
0	4172
0	4019
4	78
0	2544
0	273
0	177
0	119
0	149
2	56
0	3960
0	92
0	20
0	1885
0	42
0	617
0	240
0	655
0	0
0	39
0	1
3	0
4	4
2	614
0	617
0	33
0	43
0	15
0	29
0	35
3	105
2	26
1	61
0	31
0	45
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
1	15
0	0
0	1
0	0
0	12
0	0
1	4162
28	4035
0	3212
1	1652
0	1717
0	1681
0	1519
0	1697
0	1671
1	1510
34	1570
0	1397
0	1302
0	11
2	3
5	140
3	50
0	770
0	22
0	40
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	722
66	975
4	661
3	840
0	805
0	4
0	135
0	143
0	10
0	10
0	12
0	12
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
9	96
0	420
0	398
0	0
0	29
0	29
0	184
5	919
0	884
0	864
10	367
0	464
0	53
0	56
50	230
0	25
0	110
0	57
2	70
3	64
0	113
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	354
2	21
0	19
0	19
0	43
0	397
0	15
0	7
0	12
0	232
54	635
15	299
4	17
0	282
0	5
0	130
0	2
0	91
0	4
1	0
59	63
107	184
1	184
0	160
1	50
2	0
0	0
0	0
14	133
0	141
0	201
0	32
0	184
0	240
0	208
0	0
0	14
0	18
0	23
0	7
0	0
0	1
0	4
0	1
0	804
0	748
0	0
0	1
0	88
0	0
0	18
0	19
0	94
0	13
0	101
28	102
0	102
0	9
0	102
0	1
0	9
0	94
0	2
0	0
1	223
0	198
0	139
0	139
0	137
0	164
0	71
0	23
0	27
0	38
0	34
0	8
0	0
0	14
0	9
1	35
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	155
16	603
62	739
0	2
1	125
2	52
2	345
8	594
0	577
5	287
1	447
18	218
0	27
0	0
4	273
0	1
0	3
0	0
0	0
0	0
5	282
1	479
14	280
4	437
0	382
0	364
14	392
0	91
3	270
4	23
24	16
0	0
0	5
0	0
0	18
20	5
0	8
16	18
0	0
0	0
0	0
0	0
29	1027
1	1009
0	124
1	9
0	28
0	19
0	0
0	1
0	28
0	137
0	0
0	4
230	157
0	157
0	147
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	83
1	60
0	84
0	160
0	195
0	165
0	181
10	33
0	22
0	55
0	0
0	18
5	0
0	49
1	40
2	38
0	0
0	1
0	1
0	0
0	0
0	0
0	473
12	14
0	100
3	72
12	505
35	70
2	67
2	4
0	1
1	6
0	7
0	1
1	0
6941	2
1	3
0	3
0	0
0	0
0	0
45	788
0	1
2	383
0	787
0	1
0	787
0	86
0	81
0	80
0	50
0	37
0	48
0	48
0	48
0	48
0	49
0	50
0	43
1	52
0	48
0	49
0	48
0	16
0	23
0	23
0	0
0	13
0	16
0	13
0	7
0	13
0	7
0	7
0	7
0	8
0	2
0	1
0	4
0	0
14	0
0	0
0	0
0	40
0	47
0	0
20	1187
0	1118
3	1058
0	634
0	0
0	100
1	38
0	3
0	259
2	8
0	1
8	114
0	52
0	31
0	28
0	36
31	23
0	33
0	13
1	1
0	2
1	1
3	1
0	204
6	245
6	191
0	64
0	25
6	75
0	218
0	2
1	161
1	16
0	23
0	7
1	13
12	27
0	17
0	23
0	7
0	11
0	2
0	8
0	0
0	0
0	1
0	0
0	9
0	0
0	26
4	45
0	269
0	24
0	182
0	0
0	6
0	6
0	53
0	229
0	231
0	0
5	0
0	0
32	93
1	286
0	58
0	90
0	292
3	49
0	51
0	81
124	286
0	0
0	179
0	186
2	180
0	180
0	155
1	73
0	83
0	12
0	1
