UniqueCount	AmbigCount
0	1125
0	1
0	293
0	415
0	398
0	141
0	160
0	0
1	0
11	221
0	142
0	12
63	309
65	324
9	1
0	175
1	150
5	256
1	166
0	309
1	10
0	277
0	0
86	2572
166	3152
58	2812
4	1441
10	638
0	22
3	97
7	34
0	90
0	15
0	14
0	14
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	156
12	156
0	0
0	3
0	0
6	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	2
0	87
0	1
0	3
1	4
0	0
0	85
0	2
2	0
0	18
0	644
41	617
0	617
874	1627
0	804
0	428
0	0
0	2
36	6
0	2
0	6
0	2
0	3
0	0
0	0
0	54
0	44
0	43
0	43
0	1
0	6
0	53
0	8
0	53
0	44
0	51
0	6
0	6
0	0
0	0
0	8
0	0
0	0
0	0
2	53
3	56
23	56
0	9
1	3
0	3
0	4
0	4
2	598
0	562
0	2
0	6
0	4
0	276
0	4
0	0
1	103
1	239
30	597
2	84
0	26
0	300
0	404
0	269
0	115
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
89	522
0	444
0	431
0	11
0	27
0	435
8	462
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
1	233
6	233
0	7
3	218
1	200
18	509
0	10
0	0
60	0
0	31
0	27
0	22
0	27
5	20
0	20
2	24
0	19
0	2
0	2
26	4888
0	1148
13	1598
0	2
2	9
0	7
0	2
0	4868
7	444
0	0
4	472
2	32
0	309
0	534
0	108
0	14
0	66
0	17
1	87
0	82
0	70
1	404
0	438
4	98
0	0
0	268
0	199
0	84
0	273
0	0
0	28
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
2	1
0	0
0	0
0	0
1	141
0	0
0	0
0	0
0	0
2	3389
0	84
0	202
0	3393
0	5
0	16
0	38
0	14
0	1
0	3474
0	60
0	164
0	71
0	742
5	3341
2	1
0	83
1	147
0	65
0	58
1	53
0	55
1	130
0	3386
0	1
0	43
4	17
0	68
9	3
1	217
0	124
0	98
1	0
1	1
0	2
0	18
0	182
1	70
0	37
0	11
5	55
2	299
6	158
3	363
0	3391
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	7
2	5
0	3
0	1
0	0
0	1
0	0
0	0
0	0
14	5798
13	5749
1	956
497	1772
7	4
0	517
1	118
0	42
0	10
0	106
208	191
0	140
0	179
0	2
0	154
0	151
0	144
0	147
0	133
0	158
0	24
0	6
0	8
0	14
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
2	3
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
135	507
0	507
0	1535
22	1609
0	1471
0	22
0	82
0	72
2	58
0	1586
0	24
2	30
5	0
168	734
2	191
0	498
9	471
9	445
0	790
24	155
1	6
0	2
0	64
4	7
0	3
0	1
0	0
0	1274
0	1278
0	1125
0	259
0	980
0	998
0	509
0	670
0	516
0	387
0	170
0	118
1	56
3	693
14	602
1	110
1	552
0	603
0	564
0	3
0	2
0	0
0	52
0	182
0	228
0	3
1	18
9	449
0	24
1	15
0	0
0	1
0	39
0	8
0	195
0	50
0	43
0	0
0	0
0	1
1	160
0	386
0	0
0	41
0	0
0	6
0	23
13	23
0	20
0	1
0	11
0	0
0	0
0	0
326	145
0	140
0	101
2	67
3	48
0	1
0	7
118	48
6	34
0	11
0	14
15	479
0	478
73	479
0	107
0	460
12	462
3	462
0	457
0	457
53	462
0	44
0	2
0	0
2	451
6	602
4	602
533	7269
13	428
225	6770
5	76
0	699
0	0
0	0
1	750
3	14
0	115
0	107
0	4
0	1
0	13
0	11
0	1
0	0
0	0
0	13
0	607
13	615
0	412
0	13
0	337
0	318
0	331
0	110
0	1
4	239
3	0
5	7
0	25
0	27
0	0
0	16
0	16
0	5219
0	17
1	5225
13	929
1	129
1	54
0	15
2	15
0	5
0	0
16	25
8	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	809
11	2892
58	462
1	778
20	655
4	121
2	2241
0	2366
1	1137
0	2042
0	0
0	175
0	420
3	2280
21	66
18	13
0	66
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3541
0	3539
89	2639
36	2266
0	1707
7	630
5	612
0	336
0	268
0	114
0	104
0	211
0	191
9	186
7	159
0	145
0	132
0	147
0	90
0	75
0	75
0	67
1	54
0	17
2	3
0	12
0	4
3	0
0	3551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	1088
0	886
0	885
0	347
7	18
2	18
0	12
13	738
21	747
6	144
0	159
0	3
0	102
0	136
1	76
0	102
6	31
2	73
1	4
0	3
0	22
0	0
0	0
0	0
0	22
0	18
0	197
12	251
6	12
2	19
5	162
13	47
0	116
0	12
0	189
0	223
3	223
466	117
0	16
2	72
2	29
0	1
0	139
0	4
0	7
0	145
0	116
7	139
0	60
0	0
0	7
0	115
9	112
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	1831
3	1748
6	9
1	194
3	527
0	244
10	394
1	10
3	1
11	307
50	1244
0	103
7	1199
2	1210
2	163
0	24
1	41
0	50
3	56
0	158
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	8
13	56
0	25
0	220
7	235
1	383
0	300
0	72
0	112
0	104
0	194
0	19
0	18
0	2
0	12
0	6
0	35
0	9
1	0
0	991
0	964
1	963
5	964
0	674
0	262
0	0
0	1
2	15
0	83
3	0
0	10
0	77
0	12
0	14
0	82
0	13
0	5
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	9
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	1
184	0
0	4
0	7
0	3
241	9
0	9
12	3128
64	4331
83	6337
0	3039
520	7395
0	2356
0	1901
45	796
317	198
38	185
1	707
21	2035
0	90
0	36
11	86
2	20
0	15
0	2
1	0
0	0
0	0
0	0
3	0
0	0
1	9
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	1
0	27
0	37
16	37
0	2
0	2
0	2
0	2
0	5
0	10
0	7
0	1
2	11
5	128
0	29
0	1
1	13
0	1
1	12
0	36
2	51
0	58
1	2
1	0
0	25
0	8
0	4
0	7
3	1
0	7
0	0
0	7
0	7
0	4
0	0
0	1
7	7
0	7
17	390
9	43
0	390
0	97
0	60
0	66
0	119
0	66
0	390
0	0
3071	412
1	382
23	4
0	0
2	230
632	268
1	249
0	40
2	32
1	1144
0	1133
3	1213
0	515
2	0
0	80
0	49
0	57
0	84
17	39
1	0
2	52
1	52
1	15
0	9
0	9
6	15
0	3
1	2
0	1141
1	1141
0	0
1	1
14	51
5	51
0	0
0	0
0	216
0	214
0	208
0	214
0	108
0	65
0	15
0	4
0	4
0	103
0	0
0	6
0	44
0	3
1	4
0	95
0	384
0	315
0	383
0	358
0	351
0	388
1	345
0	291
0	349
0	3
0	30
3	394
0	356
0	0
0	343
1	302
0	21
0	384
0	351
0	351
4	367
0	358
0	290
0	366
1	316
0	343
0	1919
4	1592
1	1606
0	1427
0	1480
0	471
54	157
0	0
1	28
0	682
0	662
0	384
0	969
5	206
0	129
0	0
0	0
41	141
8	141
0	0
0	59
3	58
0	42
0	4
0	0
0	8
0	1
0	3
60	3
0	3
0	3
0	358
0	118
0	118
0	118
0	118
0	13
0	0
0	0
0	0
0	0
0	0
3	270
21	270
0	1146
0	1175
1	389
0	346
0	391
0	243
0	136
0	176
0	167
0	96
0	1
0	34
0	6
0	3
0	3
0	0
850	4
0	3
0	105
207	105
0	0
15	0
0	0
0	0
349	204
2	2
1	0
0	233
4	206
1	56
2	331
80	467
1	52
0	236
0	4
0	0
0	372
0	27
3	52
0	0
0	11
0	9
333	13139
0	11246
2	5065
13	879
13	2902
2	3627
17	876
0	31
1127	664
132	428
0	430
2	0
2	11
3	28
4	28
18	240
2	1
16	349
5	9
0	24
1	96
0	11
0	334
0	37
0	36
0	28
0	20
2	87
0	12
0	0
0	0
419	0
5	12
1	12
0	0
0	3
0	1391
0	44
0	251
0	91
0	200
2	43
1	392
0	99
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	1458
0	108
3	779
0	730
0	208
7	1283
1	81
0	3
0	145
0	3
0	34
0	39
1	11
0	92
0	89
0	117
3	8
0	7
1	2
0	116
1	0
6	128
3	128
0	1
137	144
5	144
0	10
3	10
0	9
0	7
0	2
0	0
16	3085
0	3225
12	369
27	781
2	1107
1	332
3	198
12	71
4	2
7	677
0	81
16	806
3	823
0	27
0	3
0	0
1	821
0	821
15	849
0	776
0	10
0	0
0	0
0	0
0	0
0	0
11	480
0	436
0	438
0	429
0	116
2	77
0	12
1	13
0	0
3	269
6	267
1	214
0	9
0	53
0	14
0	14
0	13
0	23
0	5
0	3
6	3
0	12
0	0
7	0
0	0
1	0
0	14
16	636
2	26
0	607
0	1
0	54
1	4
0	59
11	205
0	5
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	37
1	4
0	37
168	35
2	27
0	26
0	16
0	21
0	6
0	12
0	4
0	0
0	81
49	171
6	32
18	176
0	369
0	70
0	91
0	271
0	350
0	263
6	228
0	74
0	338
0	294
2	142
0	132
5	3
4	171
5	79
0	316
0	328
0	188
0	1146
10	1303
2	1200
1	905
13	116
0	246
0	18
0	54
1	19
9	543
75	8109
1	4108
624	12748
3	3884
32	9802
0	92
15	6484
7	4103
19	9868
11	4108
9	5991
0	2
15	3894
0	3
0	3
0	3
0	0
2	0
0	9
11	538
0	540
4	10
246	540
0	9
147	108
4	33
0	0
2	0
0	1
456	22
5	20
0	2
0	0
15	738
4	83
0	59
0	397
5	367
0	703
0	3
0	702
13	706
0	40
0	2
0	2
0	0
0	0
0	0
0	0
0	1231
44	1043
0	1018
0	0
9	0
1	26
0	440
1	300
0	369
0	16
0	304
2	4
2	80
29	6
0	88
3	142
0	12117
0	12999
0	13644
3	579
17	5185
11	7251
0	5175
0	5169
0	6869
0	6277
0	726
0	4733
4	111
1	1
490	13
0	7250
13	12685
4	4
0	17
0	18
0	49
0	57
1	51
0	57
0	61
2	28
0	63
0	62
0	57
0	63
0	57
0	57
0	57
0	57
0	61
0	4
0	59
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	1241
2	1108
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
30	9
2	13
0	4
0	0
1	0
0	18
0	1
0	9
0	0
0	28
0	28
0	26
0	28
0	0
5	6
0	4
0	2
0	5
0	7
0	3
0	5
0	2
0	0
0	0
0	139
4	1809
35	1806
1	7
0	1
15	501
5	47
0	34
0	1
0	7
19	9
0	77
1466	1455
6	781
0	71
0	955
141	717
0	249
4	411
0	79
0	1130
0	954
0	6
3	2
0	130
2	2
2	226
0	13
1	2
0	77
6	64
1	3
0	144
0	10
6	275
0	3
4	7
62	285
25	224
99	272
17	95
0	16
10	862
466	1110
7	1019
6	324
0	3
0	37
0	49
0	308
0	285
0	19
0	128
0	28
0	71
0	350
0	129
0	14
3	368
0	391
0	371
0	341
0	27
0	303
0	169
0	331
0	344
0	117
0	344
0	30
0	21
0	75
0	105
0	44
0	304
0	15
0	295
0	12
0	102
0	14
0	2
0	56
1	47
0	57
1	233
0	2
0	83
0	6
0	13
0	9
2	192
6	83
1	0
0	1755
0	1691
0	1680
3	1878
0	1840
2	1883
0	1736
0	16
0	66
0	85
1	4
0	0
0	0
4	16
1	11
0	20
0	3
20	183
0	12
0	531
2	431
0	440
0	28
4	193
1	199
0	3
40	70
1	70
16	464
0	336
13	410
0	86
2	60
0	66
3	403
0	16
0	55
0	520
3	295
2	32
0	17
1	522
0	72
0	95
14	43
0	36
5	6
1	10
0	531
0	295
0	514
13	296
0	502
0	0
0	0
0	853
4	289
232	814
0	99
0	24
0	12
0	50
0	49
0	0
3	50
0	51
0	1
1	60
0	181
0	256
0	257
0	201
1	206
0	214
0	207
3	126
0	194
0	186
0	186
1	211
0	234
0	197
1	199
0	230
0	230
0	168
0	0
0	137
0	133
0	117
0	104
0	487
0	78
6	133
0	261
0	13
1	137
92	137
115	270
0	3
0	5
3	40
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	1
0	1
0	174
0	72
0	101
2	103
6	214
0	208
0	9
1	8
0	200
0	2
0	0
0	187
0	186
1	195
0	0
0	91
0	91
0	91
0	91
0	2
0	91
0	0
0	1
0	8
25	440
0	455
0	51
0	395
0	65
0	38
11	259
0	539
2	1327
0	1855
0	383
0	479
7	237
10	211
0	223
0	7
5	1
0	1
0	6
0	0
0	6
0	0
0	26
1	28
3	3
0	3
0	26
0	1
1	17
0	17
0	1
0	1
0	0
0	0
0	0
1	4
0	4
0	0
0	118
50	697
6	239
61	680
0	40
0	23
3	80
0	135
0	1
0	79
1	10
0	277
0	281
0	291
0	289
0	289
0	29
0	254
0	279
1	5
0	285
0	15
0	13
0	5
0	5
0	2
10	94
18	94
0	0
98	6
0	6
0	0
0	26
0	0
73	26
0	24
0	2
0	0
2	302
0	339
5	181
0	0
0	7
0	11
0	325
0	102
0	22
1	252
45	2023
22	27
224	2055
2	37
1	18
6	70
0	0
528	3637
1	2776
6	2030
16	2473
1	554
0	1288
0	931
82	1446
0	810
103	603
80	202
47	242
6	531
6	473
0	4
10	126
3	75
1	59
21	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	95
0	95
0	49
1	47
0	4
0	4
0	1
0	1
0	1
0	4
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	135
0	97
10	286
4	138
0	138
0	4
0	0
0	0
0	0
0	0
0	0
0	6
44	6
1	5
0	0
0	1
0	0
0	0
0	0
0	131
0	142
0	143
0	142
0	136
0	134
0	108
0	12
2	31
0	17
0	13
0	4
0	67
0	50
2	30
3	28
1	51
0	36
0	19
0	25
0	20
0	19
3	17
1	0
0	0
44	556
0	28
0	0
0	0
0	28
0	23
0	0
0	3
0	21
0	28
0	19
0	26
0	19
0	28
0	19
0	19
0	12
0	24
0	0
0	0
0	0
0	22
0	0
0	13
0	15
0	20
0	18
0	24
0	28
0	28
0	28
0	27
0	21
0	28
0	15
0	18
0	19
0	19
0	28
0	15
0	23
0	0
0	4
0	25
0	1
0	13
0	18
0	17
0	12
3	22
0	19
0	45
1	108
1	21
0	21
1	23
0	16
2	10
1	12
1	77
22	88
4	69
0	72
3	50
11	5
0	13
0	0
1	6
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
254	84
0	68
0	78
1	357
2	228
0	430
0	202
125	1445
1	1426
14	148
0	6
0	35
0	32
0	0
0	1429
2	7
0	7
4	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	9
0	26
1	96
0	10
0	4
0	10
0	1
1	3
2	0
9	51
0	50
0	0
0	57
0	0
0	51
0	80
0	80
0	0
0	0
0	0
0	7
6	2030
509	2285
0	1159
0	1061
0	1379
0	76
5	32
0	28
0	77
0	7
0	3
0	15
0	8
2	561
0	0
0	0
0	0
0	0
100	308
19	582
177	816
0	525
4	530
20	375
1	12
3	86
0	31
0	46
0	53
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	30
0	522
0	15
0	587
0	21
0	5
0	13
0	441
0	13
0	509
0	6
1	482
5	442
0	0
0	23
0	372
0	6
0	4
0	335
1	10
0	81
7	343
4	72
0	201
0	2
0	186
3	3
0	4481
2	1429
0	0
1	4
3	3
0	2
0	290
0	828
7	13
0	9
0	0
0	0
7	21
1	24
0	7
6	192
0	0
0	1
0	0
4	220
0	4294
0	15
2	109
0	1
0	189
0	93
21	53
4	8
1	0
1	33
0	11
8	2
0	2
0	16
0	17
0	13
0	13
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	515
662	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1319
0	1252
0	1267
0	1
0	1
0	1
0	588
0	14
0	5
4	793
3	190
0	364
0	0
0	273
1	1
5692	512
372	511
38	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	14111
0	406
5	3764
9	1635
48	2667
0	649
11	58
0	982
6	1305
0	11065
1	1259
20	11204
0	1301
0	1778
9	11017
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	95
0	103
0	23
0	5
1	29
4	270
4	54
2	18
12	256
0	290
0	180
0	11
1	227
0	47
0	5
0	58
3	219
0	0
0	118
0	0
0	0
0	0
0	0
0	7
0	507
8	507
0	5
0	64
0	2
0	99
1	104
0	92
0	2
0	6
0	6
0	20
0	0
0	0
0	0
0	1661
102	1455
3	435
2	2
0	338
0	120
3	122
0	37
3	61
0	119
0	6
0	86
0	16
2	61
0	1
0	76
2	77
0	0
0	6
0	35
0	9
0	7
0	11
4	10
1	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
24	595
0	354
0	515
14	534
0	531
0	531
10	290
0	2
3	160
2	147
0	3
0	9
0	9
0	20
0	14
0	9
0	13
0	10
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	17
0	20
0	9
0	0
0	1
0	0
0	3
0	0
0	0
0	0
5	537
11	494
2	466
0	461
1	484
2	387
0	413
0	376
4	302
2	194
0	29
0	124
5	221
2	90
2	126
0	205
3	39
3	5
3	26
2	9
0	0
0	116
0	0
6	120
30	142
0	4
1	0
0	0
0	0
0	2
0	9
1	9
2	5
0	0
0	60
2	1
5	4
0	28
0	19
0	56
0	29
0	56
2	6
1	0
1	0
0	106
0	5
1	0
0	0
0	0
0	0
0	1
0	1
0	103
0	1
0	106
0	2
0	2
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
49	572
3	572
2	148
0	192
90	223
0	100
0	31
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	265
0	147
0	221
0	142
0	153
0	59
3	127
0	95
0	13
0	71
0	212
0	221
0	0
8	563
0	532
1	512
0	535
1	316
0	145
0	7
0	0
1	0
0	65
0	8
0	31
0	4
9	157
83	161
0	11
0	9
0	5
0	11
0	0
0	5
0	5
0	13
0	0
0	620
0	496
0	373
2	14
0	317
0	11
0	8
0	30
0	8
0	0
5	25
5	293
0	0
6	293
0	6
1	100
0	0
3	305
0	112
1390	1
0	0
0	0
0	2
0	0
0	1
0	2
44	3848
0	712
7	533
2	8
0	21
0	0
0	3845
3	3850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
4	24
1	24
0	22
0	12
0	18
0	1
0	11
0	101
0	1
0	13
0	0
0	1
0	1
6	278
5	18
5186	1180
0	1063
3	0
0	0
0	0
18	68
2	56
0	37
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	36
15	85
2	36
0	15
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	2750
0	2885
8	87
18	469
54	479
0	61
0	60
0	60
0	61
0	61
76	259
3	226
0	209
0	139
0	210
0	219
0	219
0	126
0	141
172	224
0	78
3	76
0	0
9	152
0	88
77	526
5	111
0	2
26	416
5	79
2	79
0	41
0	0
0	25
0	26
1	8
27	232
369	316
0	4
0	1
2	247
2	180
0	0
5	223
0	206
0	243
0	183
0	170
0	133
0	5
0	101
0	95
0	101
0	6
0	6
0	15
0	24
0	76
0	0
0	0
0	3
0	4
0	84
1	0
1	4
0	4
0	5
0	3
0	5
0	4
0	4
0	2
0	8
1	72
0	0
0	5
6	3
0	1
0	3
1	0
0	3
0	0
0	971
2	440
0	947
0	765
0	177
0	67
2	209
0	794
0	1
0	0
0	0
0	741
1	592
0	625
0	712
0	944
0	1153
0	696
0	979
0	673
0	158
0	0
0	296
0	67
0	973
0	0
0	3
0	0
0	568
0	15
0	0
0	0
0	0
0	0
0	884
2	822
0	194
0	46
0	0
0	271
0	0
0	0
0	0
0	0
0	0
5	50
0	50
0	229
1341	470
0	122
0	29
6	412
8	2834
0	2977
0	2844
0	160
0	2793
2	2832
0	56
0	158
2	0
0	2315
0	8
0	56
4	124
0	302
0	0
0	0
1539	42
0	8
0	34
914	15
1	15
1	63
0	624
0	22
0	8
0	47
2	625
0	624
1	3
1	14
0	38
0	609
0	577
0	47
0	24
0	41
0	45
0	48
0	0
0	0
0	2
0	0
0	2
0	4
0	316
8	130
0	128
20	35
0	21
1	130
2	109
0	28
0	130
2	0
1	29
0	0
2	132
0	26
0	30
1	34
0	0
3	146
44	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2336
0	69
0	395
0	2429
5	2039
0	2291
0	425
3	88
0	264
2	1
0	8
43	828
0	1007
4	0
0	503
1	60
43	261
198	197
0	197
2	25
0	0
0	745
0	723
10	47
0	525
0	13
0	49
0	48
0	13
7	11
7	12
0	0
4	1245
34	616
2	651
0	316
0	895
14	109643
32	109663
0	98983
1	31806
1	105873
1	101282
0	125977
1	25431
0	87877
0	109454
0	107323
67	107511
0	77579
29	67489
2	44140
0	14924
0	6754
0	22735
6	2639
0	2061
0	1532
0	464
0	0
1	687
1	656
0	167
0	19
0	2
0	5
0	0
0	15
0	11
0	9
0	4
0	0
0	0
0	8
0	141
1875	164
0	164
0	0
0	0
0	0
4	0
852	126
1	120
4	13
4	0
89	0
0	0
74	55
0	48
299	22
0	19
0	5
0	0
0	0
1	6
0	6
0	0
0	6
4	6
0	6
0	0
0	1
1	2
0	0
0	0
0	0
34	6332
1	6297
0	612
3	271
0	6233
1	1799
0	250
0	248
1	1245
1	1553
0	6207
0	7321
0	58
0	3078
0	0
0	3
2	14
0	11
2	2
0	2
0	0
0	3
32	35
0	31
0	1
0	0
0	0
46	16
0	18
0	1
6	12
757	1477
0	108
5	0
0	8
0	0
0	301
0	1361
0	808
4	18
0	20
1	21
0	0
0	0
0	802
8	704
0	797
0	665
0	503
101	15
1	15
0	0
0	0
0	18
0	32
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3419	1364
0	79
6	974
16	894
18	235
1	235
5	235
8	302
0	28
0	1
3	32
4	10
0	2
0	0
8	274
19	518
6	484
0	89
0	40
0	0
0	38
0	27
0	0
0	26
0	1
4	0
217	128
0	128
0	122
0	31
4	650
0	97
0	68
4	47
4	59
5	656
1203	0
17	88
0	1
5	62
0	10
0	83
0	0
0	2
0	88
0	26
0	75
0	7
0	5
0	119
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
62	4
0	2
0	2
0	0
11	672
0	672
12	676
10	673
10	673
10	673
0	607
0	674
10	674
2	601
0	667
2	495
7	660
1	589
0	629
0	629
0	606
32	505
1	160
0	0
0	2
0	2
2	1
1	2
0	0
10	2
14	26
8	26
5	5
10	7
0	2
118	611
3	87
21	128
0	3
7	522
0	10
1	156
1	6
100	1
2	1
1	0
42	107
0	6
0	5
0	6
0	107
199	32
0	29
0	4
0	0
0	0
1633	540
8	42
0	245
1	40
0	270
3	6
5	1
0	414
0	542
0	15
0	82
0	86
0	525
0	372
0	9
0	0
0	0
0	25
0	0
0	0
0	13
1	19
0	78
0	78
0	405
0	9
0	90
3	90
0	10
0	2
0	20
3	20
0	77
0	0
0	0
0	62
0	122
38	108
0	163
6	116
0	50
0	72
0	7
0	25
0	14
2	1
0	5
0	14
0	2
0	2
0	0
9	85
8	78
0	8
0	5
0	42
0	78
0	0
0	0
0	76
0	10
3	26
0	15
0	0
0	7
0	56
0	57
4	66
1	1
0	1
0	4
0	17
0	46
0	0
0	11
0	452
48	514
1	263
0	8
1	151
0	87
0	184
1	134
0	7
0	1
0	103
0	63
0	92
0	513
0	0
0	0
20	402
2	46
1	42
7	131
0	64
1	0
0	0
0	96
71	96
0	2
0	4
1	4
0	0
19	112
0	112
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	3
0	3
9	2
3	1
2	12
0	0
27	1
12	1261
0	1215
0	1120
0	918
0	40
4	6
0	581
3	40
0	1
0	1
0	1
0	1
0	0
0	0
0	0
61	162
23	125
1	9
0	4
0	36
0	165
245	165
0	340
0	1
0	119
0	6
1	341
0	78
0	121
0	4
0	343
1	342
0	120
0	13
0	14
0	79
0	6
0	5
0	342
0	4
0	0
0	0
0	0
0	0
0	0
519	180
1	150
1	162
0	22
0	7
0	0
0	16
0	156
0	391
0	11
0	98
0	345
8	339
5	70
0	0
2	136
0	282
0	90
0	4
0	6
0	0
0	0
1	0
0	28
0	54
3	223
1	36
5	206
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	23
959	362
47	258
2	87
2	249
10	122
3	210
0	138
0	822
0	0
8	764
0	511
0	0
4	651
180	1988
13	1988
0	7
0	7
1	104
5	124
53	174
3	46
0	13
0	108
0	46
1	24
2	58
0	0
5	441
0	1193
107	1510
0	1216
0	1249
9	107
23	1035
0	219
0	67
0	66
7	196
54	161
13	11
0	0
0	28
0	27
0	139
0	25
0	9
0	47
6	5
0	5
0	0
0	0
0	558
2	493
0	560
0	560
1	7
3	510
0	1
0	3
0	513
0	485
0	6
0	1
0	0
0	13
0	16
2	235
0	83
0	1
0	3
0	546
0	0
0	0
0	3
0	10
0	0
1	0
0	542
0	24
0	0
0	28
0	36
0	0
9	30
1	32
24	339
6	144
0	30
53	272
12	121
118	121
10	23
0	23
0	19
0	8
0	0
0	5
0	10
0	13
0	24
0	12
0	456
86	457
6	12
1	165
0	30
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	74
969	133
17	59
0	0
0	0
0	0
0	0
13	77
1	50
0	19
0	12
4	11
0	0
74	698
5	571
0	146
0	140
0	47
10	1722
0	543
0	1681
0	0
0	239
0	0
0	14
0	7
0	0
0	1
0	4
3	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
56	1
5	50
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
3	240
0	247
1	247
0	52
0	0
0	0
0	2
0	0
0	0
0	0
3	2943
0	12459
1	9293
2	13481
0	3802
70	20531
6	21695
1	3880
645	23228
1	12089
0	9854
11	13947
11	5677
