UniqueCount	AmbigCount
0	2
0	0
4	617
1	434
2	339
0	656
39	174
5	183
28	340
2	2
0	6
0	94
0	14
0	0
1	13
0	7
0	0
0	7
0	6
24	38
6	2
0	54
0	832
496	6920
2	1120
0	6879
1	6912
0	668
0	444
0	761
2	504
0	394
0	192
1	2590
20	2392
0	2933
4	1926
0	770
16	213
0	80
0	0
0	0
0	0
0	0
0	50
219	50
0	0
0	0
0	2
2	2
0	0
0	0
7	273
0	203
0	247
21	0
0	62
0	78
2	61
0	72
0	0
7	3
1	16
0	2
0	1
0	1
0	1
2	103
1	242
1	2476
1	2184
11	191
27	2371
0	5
5	39
0	47
0	0
0	4
1	0
88	1507
0	1513
0	1553
0	1227
0	102
0	1120
0	1487
9	179
3	152
0	141
2	4
0	220
0	256
0	102
0	110
0	15
0	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
142	1
0	0
7	0
0	0
0	0
0	0
0	0
14	483
0	582
0	636
0	202
0	16
0	22
0	8
0	83
0	78
0	0
0	21
0	12
0	25
0	20
0	89
0	132
0	86
0	31
1	66
3	36
0	61
0	33
0	36
0	47
2	13
0	32
1	2
4	2
9	530
682	42
3	0
1	0
0	0
0	5
0	0
0	0
0	15
0	5
0	7
0	3
0	11
15	291
2	291
0	9
0	19
0	1
0	1
0	2
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	7
0	13
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	15
7	265
0	281
0	255
0	305
43	296
0	230
0	277
0	48
0	4
0	7
2	22
0	28
0	14
7	19
1	0
0	0
0	0
0	0
0	0
0	0
100	712
2	47
1	544
0	669
0	2
1	36
0	21
0	72
0	10
0	28
0	77
248	0
1	246
0	42
0	153
0	251
0	12
10	2506
43	1975
16	2517
1	2742
0	74
18	911
0	0
0	86
0	0
0	130
0	87
0	50
0	0
1	46
0	41
0	13
0	2
1	5
0	12
0	16
0	5
0	15
0	26
0	197
0	692
1	670
3	667
0	670
4	112
0	120
5	1
0	11
0	74
3	66
0	80
0	2
856	715
0	8
1	10
0	32
0	28
0	26
2	20
0	671
1	16
0	76
0	80
0	129
0	138
0	139
0	126
12	126
0	127
0	116
0	115
0	115
0	107
0	89
0	90
0	5
0	0
0	8
0	3
0	3
0	3
0	3
0	1
0	0
0	0
7	3196
24	2695
0	1829
54	3248
10	29
1	35
0	68
0	0
0	0
0	0
0	0
0	70
0	75
0	15
0	3
0	0
0	0
0	1181
114	1820
18	1779
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	1785
6	331
13	1818
254	2914
45	1995
9	202
0	3
0	465
0	1240
1	126
0	504
0	353
0	0
0	356
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	258
5	51
0	211
0	7
0	0
0	0
0	90
0	0
474	258
15	64
1	120
0	51
0	213
1	1
0	0
0	64
3	818
0	4
0	822
3	785
0	669
0	314
14	12
0	38
224	3655
0	2316
0	1646
0	23
0	47
0	5
6	203
3	464
0	1326
0	0
8	15263
0	9560
0	15272
0	16446
24	16859
0	9562
92	16838
37	8599
2	11214
61	10447
4	56
1	11480
24	4467
1	387
5	6673
0	6196
0	7141
0	206
0	4657
0	80
0	6
0	2
0	3
1	87
3	1
0	1
0	5
0	1
0	1
0	5
0	0
130	2767
154	14
1	14
1	3
0	494
0	494
0	0
0	0
2	969
0	23
19	22
5	24
4	20
1295	58
9	37
1	25
0	22
4	31
0	14
2	15
0	15
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	961
7	1028
0	569
8	465
0	351
0	95
0	15
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	115
0	68
0	63
0	50
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	7888
0	7888
2	4385
0	0
4	211
0	7862
1	967
1	3325
0	3325
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
1	4
0	367
1	384
0	7
0	14
1	66
3	338
0	3
0	2
0	16
0	385
0	0
2	0
0	0
0	395
0	4082
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4510	199
0	457
2	154
0	108
0	170
0	541
0	136
5	582
0	560
0	98
0	99
0	5
0	94
0	106
0	126
0	95
14788	1744
1	654
0	882
0	0
0	0
0	0
0	0
0	0
0	0
20	475
0	232
0	425
0	361
0	406
2	91
0	14
1	96
0	77
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
28	4213
187	5310
123	5029
4	1085
2	419
1	379
2	178
0	4536
15	148
4	3
0	85
0	36
0	20
0	7
0	53
13	142
0	51
0	144
0	75
0	17
0	38
0	25
0	92
0	5
0	0
0	0
0	0
0	0
743	1
4	86
0	85
0	28
0	3
0	87
4	17
4	302
0	299
0	303
0	3
0	32
5	9
0	301
0	0
1584	2
4	22
0	0
0	0
0	22
0	0
0	0
968	554
0	418
1	8
0	446
0	0
88	50
0	49
0	13
0	0
0	0
0	0
1	2
2	2
0	2
567	517
0	0
0	489
0	57
0	22
0	0
0	2
0	178
0	1
3	47
0	1
872	114
0	7
2	0
1	0
0	11
0	10
0	5
0	4
0	6
0	11
0	7
0	0
0	5
0	3
744	601
2	573
0	298
0	48
32	58
0	0
0	0
0	0
0	0
0	0
102	368
0	319
0	129
7	103
0	39
0	36
0	32
0	0
0	229
4	288
0	219
0	207
0	91
0	0
0	7
0	0
1	177
4	177
1	6
314	17
8	0
0	1
0	0
2	1
0	11
361	482
0	1
0	0
2	195
20	294
217	681
2	27
0	10
0	194
0	6
0	2
0	610
4	0
1	1
0	20
0	297
244	29
0	25
9	8
3	3622
6	3563
103	2279
0	128
6	152
0	86
0	26
0	89
6	92
1	30
1	90
0	83
1	87
0	1
48	1
0	3307
0	0
0	62
2	810
763	1043
0	36
7	633
132	32
9	71
3	0
0	47
0	1
0	4
23	92
0	75
0	655
0	650
0	113
7	68
2	78
0	0
0	0
0	0
0	0
0	0
0	13
3	238
1	408
8	297
0	46
0	227
5	711
12	1039
0	81
0	23
0	2
2	220
1	177
0	1
2	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	528
2	58
0	17
0	34
0	74
0	480
0	15
2	3
0	0
0	0
23	1453
19	455
0	246
16	83
15	181
40	1326
2	108
2	24
0	0
0	53
6	4
0	113
128	384
0	27
2	358
1	1
1	0
0	34
0	175
0	52
0	32
0	28
0	17
0	17
0	69
427	0
151	35
1	26
7	30
13	720
2	699
0	218
0	229
1	236
0	246
1	710
0	161
0	681
0	0
0	567
0	193
1	476
0	645
17	277
0	55
3	183
0	263
0	114
0	17
0	62
0	256
0	12
0	10
1	625
3	215
0	292
3	37
2	8
3	58
213	198
0	188
0	97
0	43
0	34
0	7
0	0
0	432
0	457
0	148
0	3
0	500
0	476
0	164
1146	857
6	168
0	690
0	0
0	43
2	3
11	291
2	5
1	270
5	190
0	0
0	2
0	2
0	31
271	5
0	0
0	5
0	119
0	158
21	480
0	11
0	11
0	5
2	317
0	115
19	381
0	79
0	68
0	87
3	83
7	85
0	123
0	359
0	117
0	1
11744	9516
102	9480
0	8451
0	1151
0	0
0	2
0	0
0	0
0	4307
0	5562
0	5556
0	6105
1	823
0	2413
0	5563
0	5556
0	3767
0	0
0	76
0	71
0	76
5	78
0	0
0	70
0	70
0	64
0	73
0	0
0	2
26	162
0	0
0	103
4	109
3	83
0	2
0	12
0	0
84	612
0	472
103	100
0	29
42	165
55	377
0	58
4	4
14	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	1
0	7
0	5
0	21
4	1
0	21
17	25
9	16
1	6
2	2736
9	236
1	91
0	652
0	26
0	2545
2	56
5	167
0	0
4	502
0	97
0	75
0	38
188	115
0	27
0	49
2	2
0	2
310	915
1	503
38	437
0	398
4	516
38	343
1	105
0	178
0	338
0	49
1	126
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	21
1173	441
1	436
0	0
0	0
0	0
0	0
117	133
0	0
0	0
11	170
0	37
8	170
1	60
0	1
0	1
0	0
0	0
0	1
0	0
0	14
0	11
0	20
0	20
0	14
0	3
0	14
0	0
0	10
0	20
0	5
0	5
0	5
5	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	3
38	72
0	1
0	67
0	53
16	126
0	144
0	173
0	167
3	14
0	29
0	18
2	2
0	1
0	0
0	0
5332	6
0	0
143	2691
3	15
2	0
2	11
0	448
0	315
0	1912
0	291
0	11
6	2680
0	0
2	8
0	8
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	1032
2	679
0	779
1	1
0	29
0	383
0	0
0	56
4	102
0	0
0	53
0	26
0	1
7	516
0	0
0	34
15	496
0	509
0	255
0	0
0	1
0	16
5	0
0	5
0	1
1	288
1	0
0	42
0	0
0	0
0	0
0	0
459	133
2	133
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	890
34	1116
3	1085
1	1062
9	1097
0	646
1	48
0	87
0	47
0	5
0	65
0	1
0	0
214	667
35	633
0	516
0	135
0	50
0	24
0	42
0	427
2	382
8	120
0	322
13	350
0	314
0	327
0	136
2	28
0	166
3	0
39	26
0	0
0	476
0	27
0	501
0	4
0	439
0	897
0	232
0	134
0	167
0	93
0	27
0	0
0	58
0	28
0	0
0	27
0	28
0	0
0	11
0	10
0	66
0	364
0	288
0	0
15	196
0	29
0	170
11	263
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	10
0	7
0	1
0	1
0	0
0	0
0	0
2	0
595	165
9	147
0	7
0	0
0	16
0	0
2	239
0	291
2	1
0	15
3	49
9	46
0	49
2	7
1	0
6	97
2	18
11	96
32	24
0	3
2	5
0	0
0	0
0	0
0	0
455	24
0	20
0	13
0	4
0	0
0	19
0	9
1	0
3	115
6	1
475	114
30	7
0	3
21	14
1	7
39	43
0	52
0	64
0	377
1	21
0	1
0	374
1705	158
0	64
0	21
0	71
2	1
9	0
1	0
0	1
0	0
0	0
0	0
0	0
3418	359
850	358
0	6
5	6
0	1
0	1
0	1
0	1
0	1
0	0
7	19
0	19
160	968
0	171
1	200
0	200
0	4
1	968
0	31
0	31
0	31
0	31
0	31
0	31
2	31
0	24
0	12
2	3
0	1
0	0
0	0
5	215
0	221
0	0
245	485
0	380
0	363
0	0
0	6
0	135
0	2
0	0
0	0
11	657
5	653
0	21
0	17
0	2
0	2
0	0
0	3
0	18
0	18
36	104
0	63
50	75
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	262
0	330
25	330
0	18
27	17
10	17
3	0
2	30
1	37
203	218
2	206
0	205
0	217
0	196
0	210
0	153
0	162
0	144
0	162
1	162
1	159
0	31
0	22
3	15
0	94
5	10
96	1079
0	1094
380	568
0	385
5	183
0	43
0	159
0	5
0	20
1	1
0	155
0	1
0	135
0	0
0	151
0	1
383	145
0	133
3	109
35	38
26	562
37	84
1	93
14	95
0	71
64	2
40	15
11	53
0	59
10	2
2	357
2	109
0	133
0	81
1	0
0	0
0	357
12	0
891	1021
1	979
3	54
7	772
0	0
1	4
185	1315
3	496
142	7
0	188
0	76
0	0
0	0
0	0
0	0
0	0
1	2312
0	1386
4	1048
3	1817
0	1850
0	495
1	131
0	57
0	54
0	39
0	14
0	34
0	0
0	47
6	66
4	27
0	3528
0	1118
40	3708
10	3658
0	68
13	214
44	688
32	1965
0	460
0	424
0	596
7	329
7	14
0	142
79	0
0	0
0	0
0	0
0	0
1988	1073
111	1070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
1	23
0	3
0	1
0	5
0	22
258	412
0	15
35	996
510	2427
4	2422
0	507
0	2366
0	0
0	0
0	115
0	96
1	362
0	88
1	262
0	195
1	210
30	461
0	163
3	140
0	19
0	73
23	19
3	187
1	141
0	70
0	102
1	103
0	69
0	38
2	37
1	54
0	51
0	4
0	26
0	0
0	11
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	54
3467	591
44	590
62	125
0	0
0	7
0	3
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	71
0	84
0	3205
0	2327
0	349
0	52
0	291
0	118
0	288
0	3317
4	2089
0	1709
0	2474
2	493
0	1682
0	430
380	1063
1	887
0	974
0	658
1	292
6	4
0	2
0	0
0	4
0	2
0	0
0	65
0	18
0	10
153	133
0	86
0	62
0	78
0	29
0	10
0	0
0	0
37	63
0	63
0	25
0	25
0	9
0	0
0	0
0	0
0	0
7	2
2	1
0	2
0	0
0	0
0	3
2	16
2	7
18	89
0	1
0	6
11	3635
3	3163
3	2957
15	840
0	827
15	1570
25	857
1	385
0	609
1	373
0	0
11	170
1	32
0	144
0	11
0	2
0	8
1	2
0	1
0	21
0	0
6	3
0	0
0	0
0	0
8	8
46	27
12	0
0	21
2	51
0	54
0	66
0	3
0	0
0	58
0	38
22	214
0	160
7	92
2	105
0	35
0	67
0	3
0	0
0	0
0	1
2	0
1	0
177	1147
3	813
0	53
0	957
0	406
0	895
0	188
0	59
0	2
0	1
1	49
0	57
6	172
0	4
0	1
8	43
0	40
1	12
0	10
4	38
0	0
0	4
0	9
0	9
4	5
0	97
0	0
0	0
0	0
0	0
0	0
2	0
1	71
0	3
1	5
0	0
1	5
0	0
0	1
0	3
0	1
0	38
0	1517
0	23
0	29
113	1519
0	65
0	40
0	879
0	281
0	255
0	4
1	0
3	1009
0	907
0	4
0	82
0	12
0	647
0	1277
2	715
1	625
0	9
0	2
0	119
0	0
0	0
0	0
0	0
0	0
0	0
390	0
0	2016
36	2371
5	2341
17	1600
0	536
0	55
0	64
0	91
5	63
1	1
2	479
40	568
60	1455
1	564
0	1478
0	1887
0	1051
0	984
0	134
1	51
0	27
0	0
0	0
0	0
0	0
0	0
13	0
363	0
21	31
0	31
0	4
1	0
0	0
0	0
1616	4998
3	4995
0	0
0	38
2	59
0	1122
0	0
0	163
0	6
0	0
0	0
0	86
1	86
3	43
0	8
0	0
0	0
0	0
0	0
0	0
4894	7
7	752
3	1
0	346
30	930
1	910
2	72
295	0
1	0
1709	818
15	162
0	2
0	4
5	385
0	404
0	48
0	337
3	2
2	23
10	124
0	5
0	12
0	12
0	14
0	8
0	16
0	13
0	6
0	0
0	0
0	16
0	11
0	13
0	14
0	13
0	9
0	7
0	16
0	7
0	15
0	11
0	14
0	8
0	7
0	13
0	7
0	12
0	4
0	9
0	10
0	13
0	13
0	14
0	7
0	13
0	12
0	8
0	13
0	9
0	5
0	4
0	8
0	10
0	11
0	9
0	13
0	10
0	9
0	8
0	9
0	11
0	0
0	9
0	11
0	8
0	12
0	11
0	14
0	8
0	6
0	9
0	9
0	11
0	8
0	4
0	7
0	12
0	10
0	5
0	9
0	10
0	8
0	5
0	1
0	5
0	9
0	9
0	11
0	9
0	2
0	10
0	10
0	10
0	8
0	1
0	0
0	3
0	3
0	1
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
26	2029
0	2170
0	0
1	165
11	1733
10	1218
11	142
3	114
0	0
0	5
0	17
0	0
6	17
0	0
0	0
0	17
0	650
6	667
0	397
0	47
0	46
1	15
0	2
0	39
0	23
0	0
0	0
0	252
0	208
2	276
1	120
0	0
0	8
0	24
27	527
0	443
0	527
5	1028
0	689
149	1189
0	0
2	167
0	337
0	0
0	0
8	241
0	0
2	26
2	67
2	5
1	71
0	0
0	645
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	745
1633	2533
0	2488
2	12
0	39
4	9
11	6
0	1
0	0
0	5
41	179
0	6
0	57
0	0
1	1
9	1219
57	2053
23	683
4	695
0	635
6	674
1	159
8	144
7	158
0	27
3	24
1	22
0	22
20	4
0	0
0	0
0	4
0	3
0	8
0	18
0	2
0	2
0	19
0	18
15	480
0	479
3	69
0	13
0	1
0	31
0	52
0	54
0	38
0	1724
0	2029
0	2027
0	353
13	1806
0	1081
5	1327
0	607
0	1667
0	2068
0	599
0	1634
2	10
3	11
4	1656
4	1729
0	0
1	1590
15	1720
0	83
0	302
3	133
1	1570
0	1223
0	185
0	44
0	0
243	2347
17	2007
13	1207
0	50
3	15
1	54
2	10
73	1767
10	1
0	5
0	19
0	1754
14	329
0	329
94	22
0	11
0	20
0	4
50	1225
6	1208
0	153
0	3
0	2
0	2
0	3
0	32
0	0
0	8
3	7260
4170	9543
1	673
0	22
24	4753
0	0
0	6942
1	81
5	6084
0	68
1	2001
0	1821
20	0
3	0
0	334
3	7397
106	4998
2	7093
0	4329
16	4735
0	4187
15	5556
0	1964
0	903
0	2028
30	2929
56	15
322	1087
1	917
34	760
2	1397
72	1363
0	305
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	54
51	0
50	0
0	17
0	17
0	17
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3395	891
2	809
414	1
478	57
22	3
0	0
0	0
0	0
0	0
0	0
4	0
226	8960
0	424
0	356
0	356
121	3
3	8307
27	7749
29	315
0	192
0	167
0	12
0	59
5	22
1	17
0	17
0	0
0	0
0	0
0	0
0	0
705	246
77	247
0	0
0	0
0	6
12	171
0	23
5	5
123	450
2	167
0	405
0	92
0	2
1	107
3	87
0	8
5	41
2	25
0	28
0	24
2	20
0	7
0	0
0	3
0	1
0	0
5	0
582	739
0	264
88	706
1	412
20	65
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
1	0
3	129
94	182
0	31
0	45
0	1
0	6
0	28
0	0
4	13
68	88824
0	88735
0	58988
0	5768
1	1034
27	8371
1	686
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	63
1	378
113	1015
1	129
0	5
0	1004
0	4
0	61
0	307
0	0
904	12004
0	15940
7	15944
18	520
1	27
0	647
5	1289
3	2458
34	4126
7	12040
0	0
1	3743
0	9
6	179
0	179
0	84
0	0
6	0
0	177
8	1
0	0
44	205
46	34
2	30
0	188
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
21	18
0	0
0	0
0	15
5	11
0	0
0	34
1	370
0	391
0	7
21	24
0	1
0	32
0	0
1	192
0	0
0	0
0	11
0	4
0	12
0	7
1	7
2	4
0	8
0	6
0	147
0	9
0	105
0	0
0	1
5	184
1	43
1	145
0	48
1	93
0	7
0	132
3	20
0	0
0	1683
50	1725
0	756
0	146
0	89
0	61
0	212
6	70
0	19
14	543
4	201
1	543
15	55
0	44
0	3
0	26
0	17
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	397
2	93
2	32
1	4593
37	4113
26	5222
5	0
0	1275
0	3
0	20
5	48
5	2908
0	305
0	273
0	324
0	272
0	300
925	962
0	62
0	834
3	293
3	161
0	88
1251	249
0	33
3	73
0	92
0	34
0	0
1	16
8	8
0	27
0	0
0	3
0	14
0	1
0	1
0	0
0	1
0	1
0	0
0	0
8553	1481
2	1470
0	4
0	33
0	0
124	0
1	116
9	116
0	1
0	24
0	35
0	0
0	809
0	808
0	61
10	36
0	0
7	33
0	797
0	814
0	56
0	805
35	0
0	0
2	4
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
2	4
98	826
0	669
11	548
1	759
0	727
18	604
10	62
6	153
0	97
0	60
0	1
0	0
0	0
0	0
0	1
0	0
24	2949
0	4119
14	4074
0	4692
0	4716
0	4570
1	940
1	320
0	882
0	579
11	751
0	1019
0	600
13	77
6	18
3	637
11	664
0	515
143	728
11	214
19	135
9	9
0	3
11	0
0	163
0	157
0	252
0	176
4	109
0	242
0	15
6	36
0	2
0	0
0	34
0	116
0	1
0	0
0	0
0	0
0	0
0	18
15	345
17	345
0	39
0	9
0	0
0	0
0	0
0	0
1	2
2	3
1	1743
0	0
0	1743
163	4893
0	4897
4	2384
0	71
14	276
0	7
0	30
0	4
0	170
0	53
0	6
0	2
0	0
0	1880
0	752
0	1
1	25
1	24
0	5
0	2171
6	0
3	15
16	14
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1983	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	25
0	31
0	27
0	3
0	3
0	0
0	20
0	0
0	0
0	9
0	0
0	9
10	659
94	667
0	0
19	67
0	19
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
5	1112
0	2709
41	1880
3	813
21	1154
0	0
0	0
0	0
66	14
0	2
0	0
2	12
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	3
0	0
0	3
3	55
9	59
2	36
0	10
0	10
0	5
0	23
5	10
1	0
0	10
0	2
0	11
0	0
0	9
5	7
1	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	998
5	892
0	96
0	0
0	38
0	22
0	49
0	401
0	60
0	82
0	37
0	25
2	8
0	2
0	139
0	68
0	0
4401	1425
0	368
0	475
0	308
1	58
22	74
0	24
0	148
0	335
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
36	143
0	142
1	19
0	0
0	0
0	4
1	8
0	8
0	52
0	13
105	52
0	0
0	0
0	0
330	1
0	1
0	0
0	0
0	0
0	5
1	5
0	5
6	5
4	0
0	0
14	177
0	7
0	7
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	147
0	3
0	15
0	115
1	98
0	145
1059	1
0	144
2487	147
2	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1136
0	0
2	6054
0	6077
0	827
0	595
0	253
1	4
170	257
14	28
0	28
2	87
0	65
0	0
0	3
1	1098
76	1192
0	338
0	253
0	79
0	25
0	18
0	96
0	98
0	45
0	37
0	3
0	4
0	5
0	4
2384	355
1	348
0	352
14	229
6	178
0	0
0	59
0	2
0	14
0	0
0	174
0	58
0	228
1	128
0	0
0	0
0	0
0	0
0	0
3	6
0	0
1	0
0	0
0	0
17	31
1	29
0	5
0	5
0	0
1	0
0	0
2	15
0	26
0	22
42	37
5	0
0	2
0	12
587	137
4	76
0	72
22	11
0	11
1	2
131	686
55	646
0	248
55	45
20	2
30	269
0	69
0	0
0	0
2	73
1	29
1	54
0	23
3	54
0	41
0	3
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	57
26	57
0	5
0	2
3	4
1	2
799	368
0	367
0	2
0	19
0	17
0	0
0	0
0	0
0	19
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	15
0	173
2	206
3	40
5	129
1	184
0	181
5	125
0	184
0	0
2	36
2	11
0	35
0	1
0	3
0	6
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1392	7
0	5
0	1091
0	1081
0	4
0	2
30	98
2	35
0	24
4	98
0	15
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	654
18	706
4	585
13	593
16	142
4	202
0	99
12	13
0	22
0	58
81	0
0	0
464	65
0	65
0	2
0	4
0	4
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
209	11114
18	8522
3	340
15	628
2	64
0	5731
10	5827
48	6022
0	55
6	181
25	659
3	5
15	733
0	0
76	10741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	61
31	66
0	50
1	62
0	22
0	35
0	55
0	24
0	58
0	40
0	6
0	24
0	39
0	0
0	32
29	9
3	9
0	1
0	0
0	0
6	229
4	229
0	0
0	0
0	9
2	8
0	0
0	4
2	71
0	60
0	62
0	70
0	7
0	5
4	0
6	53
49	53
173	99
0	26
0	10
0	23
0	13
0	11
0	10
0	5
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	131
24	131
0	0
48	375
1	314
0	80
1	56
0	13
0	10
0	51
30	0
0	0
1653	10080
22	7489
20	5342
95	5018
2	270
0	0
0	0
0	0
0	0
0	0
0	0
216	12
51	147
0	331
5	322
0	319
36	381
0	332
2	0
0	1684
693	1756
8	3
0	0
0	1734
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	82
25	95
0	93
0	2
0	0
0	3
0	0
0	1
0	1
0	0
0	2
0	0
3	17
0	67
5	67
0	1
0	1
0	0
0	0
0	0
0	1333
0	1333
0	1333
0	1242
0	1242
0	157
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
55	197
8	107
8	107
0	0
0	16
0	16
0	13
0	1
0	0
1	22
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	7
0	1
0	2
0	0
0	34
1	224
0	66
0	1
5	9
0	2
14	189
0	1
0	0
0	1
0	0
0	0
0	1
7	188
27	170
0	87
0	29
0	7
0	7
0	5
0	0
0	10
0	14
0	5
0	1
0	3
0	0
0	3
0	0
2	443
59	31
1	26
0	27
25	467
0	2
4	407
1792	4
0	0
0	0
0	0
0	80
0	129
0	80
105	0
0	78
7	317
34	332
5	213
0	11
0	338
0	0
0	0
0	24
0	3
0	1
0	0
0	24
1	0
0	4
0	24
0	24
2	0
2	38
0	1
0	89
0	91
2	90
0	3
25	25
514	434
26	434
2	302
5	14
29	163
0	11
7	107
0	37
13	90
4326	323
5	20
5	171
0	112
0	217
692	468
0	112
0	79
0	0
0	4
9	650
3	243
6	464
43	704
1	49
0	2
0	108
1	32
108	1449
0	1330
0	398
3	576
7	1270
0	900
1	475
12	15
3	173
2	93
0	15
12	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	35
235	188
0	150
0	38
0	53
2	0
0	0
0	0
0	0
0	0
0	0
0	0
919	1021
0	969
4	292
6	2
0	48
3	2
1	0
0	2
1	28
0	1265
0	111
110	1347
0	4
0	0
0	1
0	106
6	242
408	1388
0	47
0	15
0	0
0	25
1	0
0	30
0	75
1	71
5	1116
0	0
0	223
0	2189
327	4752
0	4751
0	27
0	10
1	1
0	4
4	105
0	81
0	195
18	48
14	190
0	5
0	0
0	53
1	194
0	1
0	61
3	69
0	658
0	208
0	9
2	659
0	110
0	754
4	10
0	188
0	714
0	728
3	16
1	37
0	0
12	433
0	0
0	0
0	0
0	0
0	0
14	236
0	236
0	126
124	2980
6	665
4	838
0	2897
0	759
23	709
0	0
8	324
0	70
0	48
3	11
1	9
0	155
0	136
1	19
0	102
1	2728
0	0
21	1458
0	1298
0	1459
0	1458
19	533
0	36
0	0
0	0
0	28
0	0
0	0
0	1
0	62
6	29
0	10
0	3
0	98
42	22
0	38
0	14
0	0
0	1
0	0
0	2
0	2
6	444
8	450
0	362
0	67
0	28
0	447
0	85
8	113
0	453
0	5
0	76
0	376
1	64
1	448
0	8
0	20
0	0
0	60
0	60
0	48
0	45
0	447
0	61
3	27
2	39
0	3
0	41
0	366
0	367
0	364
0	15
