UniqueCount	AmbigCount
2	25
0	104
0	25
0	0
0	72
219	937
0	0
0	865
3	0
0	2
0	2
0	0
0	2
0	81
0	0
1170	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
6	176
5	176
0	76
0	16
0	10
0	180
0	104
2	178
15	178
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
61	3814
0	854
0	3314
121	2602
59	2336
9	2154
3	66
0	89
0	110
4	0
14	65
22	226
3	76
21	266
0	69
1	192
2	59
2	41
0	42
0	31
0	68
1	33
5	41
0	14
0	0
0	0
0	0
0	0
0	0
600	486
0	251
3	429
0	12
135	67
0	63
0	35
0	1
484	86
0	20
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	104
45	123
6	7
0	41
0	46
0	7
4	18
0	37
0	8
0	8
0	80
0	61
0	10
0	0
6	977
6	615
4	654
0	760
2	405
0	18
0	119
8	325
0	101
0	5
0	244
0	259
9	130
5	44
2	4
1	5
92	1856
1	1403
0	1586
0	1586
0	1586
0	1586
0	1586
0	1416
0	1461
3	1540
0	1554
0	1600
2	1053
0	1339
0	1388
1	1507
0	849
1	807
0	1468
0	1468
0	1300
0	1430
0	1191
0	758
0	732
0	21
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	11
0	716
11	1575
1580	3305
0	289
0	706
0	1581
0	277
0	0
0	0
13	126
100	61
0	42
0	14
0	19
0	19
0	57
14	12
67	145
3	143
0	24
1	6
0	0
1	0
0	114
0	114
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	42
12	83
109	313
0	227
18	89
3	277
2	59
2	195
6	4139
1498	4782
10	801
2	373
4	598
8	254
3	21
0	429
0	429
0	88
0	469
5	403
1	146
0	46
15	4491
501	4491
0	1030
0	77
0	37
5	0
8	38
0	183
0	158
0	171
0	7
0	162
0	0
4	60
0	11
0	1
0	15
0	36
0	280
0	0
0	0
0	12
392	119
0	55
0	92
0	1
0	2
0	35
0	2
0	4
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
2	72
0	11
0	15
147	96
0	12
0	1
0	19
2	26
18	150
0	25
6	121
0	20
2	6
0	0
52	251
0	137
0	227
0	158
0	162
4	136
1	105
0	46
5	10
0	0
0	161
8	181
1	224
3	177
1	269
1	58
2	107
4	0
17	7
0	4
0	7
0	4
0	3
0	1
0	1
0	0
0	0
5	9
115	50
1	45
7	17
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
300	402
6	190
2	62
9	0
3	86
20	31
0	121
2	112
0	143
3	136
0	105
0	90
0	59
0	88
0	2
1	0
1	0
0	492
0	850
0	434
1	142
0	619
0	247
0	612
0	230
8	272
4	51
3	655
1	74
1	646
4	181
0	135
0	91
3	0
2	142
0	864
0	739
0	619
0	711
0	644
3	30
0	29
0	17
0	13
0	16
0	0
0	4
0	3
4	651
4	152
2	593
137	627
0	472
5	344
1	102
0	206
0	273
0	73
2	8
1	61
0	2
3	9
0	8
0	32
0	5
0	0
0	38
0	0
0	4
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	21
0	17
2	20
0	0
3	0
0	0
0	2
0	0
0	1
0	9
0	11
0	0
1	11
0	0
0	0
0	0
0	0
441	437
0	425
0	0
1	0
0	17
4	16
143	34
0	0
0	0
0	0
0	0
0	0
0	14
0	55
0	52
0	196
0	57
0	20
0	55
0	57
0	26
0	4
0	1
0	0
0	0
0	0
190	254
12	33
7	195
13	30
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
234	690
0	683
0	678
1	109
0	236
2	22
2	19
1	380
0	51
0	9
0	0
0	28
0	111
0	57
0	26
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	23
174	268
0	4
0	62
0	41
5	108
1	1
0	15
0	0
0	27
0	20
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
16	331
19	559
0	130
2	70
0	71
0	188
6	330
0	70
0	22
0	36
0	42
3	72
0	159
0	280
55	633
0	632
0	195
0	279
0	503
0	633
0	13
0	1
0	0
0	0
0	0
0	0
8	1098
47	1033
19	1043
0	666
2	74
0	46
0	3
0	1
0	0
0	3
0	3
0	3
0	118
0	132
0	142
0	169
0	168
1	85
0	160
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
6	544
0	381
0	100
7	404
0	198
2	11
0	287
0	161
0	209
9	133
0	105
0	0
0	0
0	0
0	0
0	0
101	0
0	28
1	28
0	15
0	0
0	2
2	398
0	396
0	396
3	397
0	326
0	304
0	266
0	4
0	0
0	10
0	0
0	26
0	25
0	1
0	5
0	0
0	0
0	12
0	11
0	9
0	0
0	6
0	2
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	132
1	7
0	14
6	132
0	1012
6228	1894
0	4
0	0
0	177
0	56
1	0
0	0
0	9
0	9
0	9
0	0
0	0
0	105
4	103
0	141
0	112
1	129
0	116
0	66
0	9
0	1
0	1
0	2
0	2
0	4
0	0
4	7
273	79
7	76
0	0
0	0
1974	913
0	912
0	0
0	5
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	983
2	24
2	7
0	22
0	2
0	5
4	7
0	16
0	32
5	986
5	4
0	13
0	26
0	149
0	29
0	0
0	0
6	22
0	138
3	461
0	10
0	10
0	0
2	53
0	22
10	65
0	62
2	89
0	80
2	298
0	250
0	21
3	0
0	224
3	38
0	75
1	133
1	150
0	44
0	4
9	55
35	1131
0	62
302	1562
0	33
0	30
0	19
1	1410
5	223
142	5246
4	78
155	4789
5	19
4	476
0	5
2	7
0	138
3	187
2	696
3	1213
0	1074
0	2911
9	234
8	370
0	176
0	1493
0	115
2	274
1	360
0	2260
5	399
0	117
0	1530
1	1543
2	1
0	0
2	11
0	682
0	80
0	519
3	207
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	1818
0	1816
0	1698
0	1558
0	28
4	249
5	109
0	3
4	3
0	6497
0	6485
0	1462
0	1181
0	5736
0	151
0	1482
0	2744
10	2673
18	309
0	731
0	79
2	1225
29	1212
1	435
0	51
0	17
0	0
0	8
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
121	0
0	0
0	0
0	0
0	0
104	684
0	28
0	656
0	0
0	642
0	642
0	129
35	162
5	105
0	14
0	67
2	18
0	126
3	14
1	112
0	44
0	0
0	30
0	2
0	100
3	0
1	311
0	290
0	418
38	353
0	368
0	348
0	300
0	403
0	0
0	4
0	6
2	27
0	368
0	311
0	54
0	214
19	3
3	166
3	27
0	13
0	12
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	21
0	0
0	19
2	520
6	2531
0	83
1	1006
0	1229
0	0
0	6
0	3739
4	104
0	3562
0	3577
0	1847
0	579
0	1236
0	3528
0	3747
0	3635
8	73
0	2095
0	174
0	114
0	128
0	162
0	57
0	3532
0	62
0	18
1	1841
0	33
1	482
0	125
0	495
0	0
0	17
0	0
3	0
5	2
2	477
0	482
0	43
5	49
0	12
0	23
0	35
2	122
1	41
2	67
0	32
2	60
6	30
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
3	14
0	2
0	7
0	2
1	5
0	1
0	5025
18	4921
0	3863
5	1916
0	1983
0	1939
1	1759
0	1898
0	1934
0	1780
49	1754
0	1560
0	1446
2	22
2	7
2	145
0	53
0	791
0	37
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	716
85	972
6	630
3	851
1	788
0	2
0	137
0	146
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	105
0	446
0	410
4	0
0	27
0	25
0	169
8	1285
0	1183
0	1152
17	435
0	578
1	55
0	72
40	314
5	46
0	132
2	85
0	105
1	96
0	137
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	26
0	25
0	25
0	23
0	303
1	19
0	14
0	16
1	206
27	507
6	215
1	22
0	205
0	2
0	107
0	1
0	81
0	4
0	0
80	80
87	149
2	149
4	133
1	45
0	0
0	0
0	0
16	128
0	133
0	182
0	25
0	163
0	209
0	178
0	0
0	9
0	25
0	20
0	0
1	0
0	8
0	10
0	6
1	744
0	672
0	3
0	2
0	89
0	0
0	25
0	28
1	92
0	15
0	100
17	103
0	101
0	16
0	101
0	0
0	8
0	94
0	0
0	0
0	352
0	319
0	250
0	248
0	231
0	283
4	126
0	46
0	55
0	75
0	58
0	19
0	9
0	20
0	2
2	32
0	0
0	15
0	15
0	15
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	278
10	449
46	558
1	4
0	101
1	38
11	250
4	457
0	434
1	215
1	318
14	175
0	31
0	0
4	210
1	2
0	5
0	2
0	2
0	0
0	274
0	561
6	310
1	484
2	395
0	429
10	468
0	135
2	313
10	23
30	25
0	2
0	0
0	1
0	24
2	0
0	9
3	25
0	2
0	0
0	0
0	0
21	874
1	866
0	54
0	9
0	12
0	11
0	0
0	1
0	31
0	103
0	0
0	2
257	126
0	125
3	117
0	0
0	0
0	2
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	45
0	31
0	47
0	123
0	142
0	106
0	130
15	18
0	10
0	52
0	7
1	42
6	1
1	38
2	24
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	449
18	19
0	122
6	80
10	489
39	67
0	60
2	13
0	0
0	3
0	12
0	4
5	1
7570	7
1	10
0	9
0	0
0	5
0	0
71	777
1	1
0	360
0	776
0	4
2	776
0	49
0	46
0	49
0	22
0	19
0	27
0	22
0	22
0	22
0	24
0	26
0	19
0	23
0	26
0	16
0	22
0	3
0	12
0	12
0	0
0	5
0	9
0	10
0	6
0	10
0	5
0	5
0	1
0	4
0	0
0	4
0	0
0	0
8	0
0	0
0	0
0	58
1	59
0	0
26	1455
4	1340
4	1253
0	733
0	2
0	102
0	50
2	4
0	301
6	8
0	0
5	201
1	69
0	35
2	39
0	72
25	73
0	40
0	8
0	1
0	5
0	5
2	5
2	199
2	261
5	234
0	67
0	44
1	87
0	223
0	0
2	161
2	26
0	31
0	16
2	12
0	11
0	3
0	3
0	3
0	8
0	1
0	6
0	0
0	4
0	4
0	0
0	15
0	0
0	4
0	8
0	34
0	3
0	23
0	0
0	1
0	1
0	6
0	28
0	29
0	0
5	0
0	5
25	113
0	251
0	46
0	99
0	267
2	40
0	56
0	99
101	252
1	0
0	309
0	318
1	314
0	300
4	273
5	104
0	114
0	27
0	2
0	0
0	0
0	0
0	27
0	0
0	546
0	586
0	512
2	516
2	348
0	12
3	88
0	53
0	12
0	103
0	390
0	10
0	10
0	6
9	105
5	183
5	14
17	20
0	52
9	17
0	0
32	6117
19	3407
5	9172
30	11769
2	16503
130	23869
0	2109
2	3519
0	16229
40	28
13	14
0	18
4	2
14	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
2	103
19	89
3	0
0	33
0	0
0	20
695	374
18	374
0	74
0	684
81	823
9	7668
17	3805
78	6730
0	1328
1	1123
148	3448
0	1374
0	1209
7	3077
3	701
1	2015
3	86
4	1977
0	1109
20	848
441	147
1	74
2	112
0	0
0	7
20	14
110	29
1	23
0	0
0	1
0	3
0	2
211	463
2	52
0	106
0	433
0	151
1	56
0	8
0	5
0	33
0	96
0	2
0	2768
32	0
0	8
0	0
0	0
0	0
2	0
0	52
157	52
104	128
0	8
2	19
0	48
0	14
0	119
0	1
0	0
7	39
1	0
0	0
0	0
0	0
0	0
0	18
0	9
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
6	12
69	0
0	0
4	1692
2	1453
0	9
0	13
0	658
0	1951
0	38
0	1828
0	366
0	101
0	1752
0	772
0	1614
0	205
2	1475
0	0
10	1772
37	1250
0	700
9	638
27	410
104	1196
14	1258
0	602
122	1238
0	8
0	636
0	808
6	0
0	13
7	13
2	9
0	0
2	285
14	285
1	9
0	29
0	0
6	858
0	987
0	1098
0	698
36	72
9	1
29	57
15	64
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	1
68	53
8	16
0	0
0	12
0	25
0	0
0	0
0	0
0	0
9	3
0	3
0	0
66	80
1	77
0	66
0	3
0	53
0	0
0	0
0	5
2	0
0	0
8	0
11	42
0	0
0	2
0	12
0	0
0	0
0	0
0	1
4	10
1	10
0	25
20	1100
0	911
4	1197
464	1387
0	1
0	59
0	32
3	1208
0	0
1	2
287	118
5	118
0	8
0	0
0	0
0	6
0	0
81	5
0	5
0	0
1	0
9	397
0	15
5	271
0	2
0	1
0	3
0	9
1	0
0	0
1	83
0	0
5	7
0	66
29	379
0	127
1	14
0	91
0	75
0	63
1	0
529	0
4	1808
0	439
21	1224
49	1173
3	339
1	468
3	35
29	1081
0	367
13	206
0	41
0	101
0	39
8	17
0	9
14	7
88	129
0	43
1	80
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	295
0	8
0	308
0	241
0	1
0	264
0	255
2	296
0	69
0	8
36	369
0	26
1	295
0	39
0	11
0	0
0	0
0	0
0	0
0	0
0	0
42	1353
0	724
0	838
2	1102
3	86
0	253
1	83
0	190
68	146
2	17
0	29
0	122
8	81
1	38
1	79
0	12
0	30
20	30
0	590
0	434
0	531
1	59
0	0
0	1
2	0
0	15
0	1
0	0
0	0
1	50
43	109
7	23
0	506
0	498
0	540
0	5
0	0
0	89
1	2
0	505
0	463
7	469
0	476
8	515
0	15
0	51
9	510
3	479
13	479
0	80
0	70
0	112
0	120
0	158
5	41
0	0
0	45
2	42
17	6
0	0
0	6
0	1
115	59
0	40
0	0
0	13
0	6
0	8
0	0
0	11
3	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
4	88
456	1259
0	4
0	80
0	1091
0	369
0	147
0	124
0	182
8	298
0	29
3	206
1	202
0	19
2	272
0	265
0	0
1	28
0	276
0	259
0	16
0	204
0	4
0	169
0	21
2	177
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	3
0	3
68	821
2	785
16	217
2	1
4	138
1	138
4	13
0	0
332	26
9	26
0	462
0	433
0	127
0	47
0	31
0	10
0	0
0	464
20	464
0	0
0	0
0	0
0	0
0	153
0	16
110	211
0	212
2595	309
0	306
0	0
72	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1956	210
1	209
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5614	6
4580	689
0	110
0	572
0	365
0	237
6	22
0	22
0	9
0	14
0	0
0	3
0	0
0	0
0	7
0	7
0	7
0	7
0	4
0	0
0	69
3	773
0	850
0	574
0	124
24	731
8	920
0	852
5	68
24	673
2	790
0	69
0	258
0	177
0	619
11	745
0	177
0	114
0	427
0	145
4	272
0	192
0	95
0	142
2	75
3	166
1	0
0	36
4	6
3	46
2	0
122	1018
0	115
9	233
21	903
0	0
3	0
5	0
0	74
0	24
0	28
0	3
0	95
1	106
0	118
0	106
1	106
0	78
0	73
0	109
0	83
0	83
0	66
0	97
1	76
0	109
0	81
0	114
0	101
0	100
2	106
0	106
0	30
0	99
0	96
0	88
0	44
0	47
0	83
0	48
0	66
0	45
0	78
0	33
0	57
0	103
0	2
0	106
0	75
0	42
0	93
0	63
0	84
0	74
0	96
0	1
0	0
0	1
0	27
124	25
0	0
0	0
57	53
0	22
0	0
0	10
0	8
0	12
0	9
0	0
0	3
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
187	3364
324	4426
23	153
15	1711
3	193
40	412
0	0
41	2547
231	1610
222	1401
15	1008
17	1462
0	1368
18	606
3	602
3	503
85	583
0	21
15	109
0	29
0	0
16	391
30	1921
42	1787
28	1911
5	306
173	499
0	0
0	0
0	0
72	0
9	1307
7	1247
7	1252
28	428
0	1098
2	1082
0	897
3	786
0	603
0	631
0	696
0	78
4	1
0	4
0	46
0	351
0	197
2	241
9	78
0	1
0	10
0	4
0	17
0	18
1	13
0	0
1375	176
0	124
3	61
0	274
4	268
1	211
7	275
47	9965
0	0
0	18
0	0
0	18
0	0
0	1
0	0
0	0
0	0
1	0
0	18
0	0
0	0
0	1319
0	1249
0	1319
0	1279
0	1254
0	1429
0	1287
0	1339
0	1291
0	1331
1	1241
0	1168
0	1169
14	961
0	1150
0	0
3	951
0	36
0	937
0	592
0	534
0	613
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	166
6	169
50	170
0	3
0	18
0	8
0	1319
2	0
79	46
0	46
2	601
0	4
0	6
0	159
0	161
0	161
99	225
0	225
5	4664
5	4669
0	5818
1	3999
1	4621
3	4564
34	4568
0	2988
0	4499
3	4506
67	2788
1	105
0	18
0	10
0	99
1	0
0	19
0	40
0	34
0	91
0	1
0	19
0	3
10	132
0	138
0	9
0	132
0	53
2	12
0	96
0	64
22	76
0	76
0	85
1	191
0	7
0	9
4	150
0	188
0	346
0	110
0	124
0	150
0	150
0	149
0	217
0	226
0	100
0	9
0	12
0	20
0	9
0	4
0	81
0	62
0	52
2	13
1	639
0	630
26	686
0	640
0	293
1	536
1	467
0	27
0	44
0	15
0	301
0	197
0	210
0	225
0	194
0	266
0	246
0	274
0	245
0	210
1	239
0	248
0	182
0	233
0	197
0	27
0	94
0	57
0	30
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	158
21	127
3	153
0	0
69	452
0	1
1	0
0	17
16	326
0	24
0	0
0	117
0	2
0	0
0	17
0	0
0	2
0	113
0	267
440	2113
0	1816
0	2113
0	2113
0	1984
0	413
0	556
0	297
0	142
0	202
0	105
0	104
2	63
0	0
0	0
0	0
0	4020
0	4006
0	785
50	1954
467	2809
2	652
32	2786
0	1936
44	367
13	144
574	1555
0	26
0	15
0	3
0	374
0	0
0	15
8	406
0	6
0	11
0	133
0	160
0	0
0	170
7	328
0	3
0	251
3	105
2	232
0	3
1	51
0	92
2	231
1	33
0	5
1	2
0	25
0	193
0	0
0	8
0	39
0	5
0	0
0	79
62	24
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	254
0	210
0	51
0	34
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	23
10	148
2	7
0	73
79	688
0	0
10	642
94	137
0	226
0	12
9	88
2	16
0	0
7	535
4	444
0	488
0	57
0	24
0	0
452	49
0	0
1	4
2	45
0	0
0	0
16	4
0	4
5	2519
0	2351
0	2456
14	2527
1	2639
0	2508
0	1972
0	774
0	2544
0	626
0	515
0	547
0	106
0	11
0	28
0	58
0	22
0	4
0	4
0	0
0	0
0	0
0	140
0	0
1	140
13	21
1	16
0	6
0	0
0	0
0	0
4	5
0	3
2	8
0	15
0	21
0	11
0	122
1	206
14	99
1	112
49	205
255	205
0	4
0	4437
2	4217
0	337
11	498
0	132
25	2
58	68
0	53
0	1
0	0
0	11
0	8
0	0
0	0
32	8
1	8
0	0
0	0
0	0
0	0
0	0
80	36
1	13
0	38
0	27
0	0
1	0
2	0
0	4
0	4
0	3
0	4
0	4
0	0
2	1135
0	1424
0	1012
0	1414
0	1348
232	0
1	0
0	39
0	0
0	39
0	15
0	31
0	19
0	6
7	150
0	250
0	186
1	199
0	11
0	19
2	60
0	22
3	63
0	153
0	108
24	179
30	4
1	4
5	0
1	0
0	0
0	0
9	818
1	523
261	813
1	4
2	813
113	9
0	0
0	0
0	0
0	0
0	0
0	1425
0	722
0	0
0	1630
0	1536
8	1096
0	1456
0	75
0	647
1	2
3	42
0	926
1	301
0	1573
0	685
0	0
0	124
0	78
0	116
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	27
80	137
0	32
22	32
0	51
6	0
0	88
0	0
1	23
4	640
1	640
0	9
0	4
0	2
0	0
0	0
0	2
0	3
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1458	4091
0	5949
3	5757
0	1770
1	1518
4	349
0	0
2	503
12	500
2	282
0	243
0	0
0	0
0	0
0	0
0	0
0	0
118	491
0	1
0	2
0	483
0	13
0	2
0	155
0	189
0	16
0	18
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
14	688
1	680
75	415
0	405
0	408
1	407
1	222
3	207
0	54
1	122
0	61
0	133
0	49
1	0
0	139
1	3
0	86
16	142
0	0
0	77
0	6
0	0
0	0
5	6
3	12
6	6
341	11
1	10
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	7
0	0
0	0
0	0
0	0
0	247
0	248
5	108
4	163
1	12
2	9
6	209
0	104
0	72
1	16
1	4
0	70
1	46
0	49
6	20
0	6
0	6
4	40
0	1
0	17
15	152
0	122
0	123
0	127
1	150
0	2
0	94
0	97
0	122
0	116
0	116
0	140
0	29
0	36
0	121
0	122
1	60
0	111
0	121
0	30
0	121
0	111
0	131
0	124
0	63
0	0
0	107
0	27
0	5
0	0
0	25
0	22
0	16
0	11
0	10
0	10
0	0
5	147
0	126
4	191
0	9
0	31
0	62
0	179
0	2
2	179
0	2
5	43
0	177
0	2
0	3
0	1
0	9
2	6
0	0
1	26
393	382
1	40
0	24
0	0
0	79
0	0
0	1
0	0
1	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
0	1
6	0
16	0
0	0
53	187
10	157
0	16
1	24
1	112
1	23
0	18
1	49
0	29
14	35
0	14
1	26
11	52
0	48
1	25
0	49
0	46
227	49
0	38
0	7
2	3
1	2
2	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	477
0	422
0	2
0	346
0	561
0	473
1	24
2	489
0	497
0	369
0	407
0	505
0	368
0	460
0	414
3	293
0	367
0	27
0	417
0	469
0	11
2	389
0	433
0	6
0	324
0	341
0	208
0	249
0	440
0	2
0	16
2486	267
0	547
14	547
0	78
0	80
0	68
0	26
0	9
0	8
0	1
0	1
4	0
0	5
1007	914
0	2
0	0
0	0
0	61
6	27
0	83
0	47
0	112
0	258
0	133
0	412
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	170
5	132
0	119
0	54
0	99
0	22
0	18
0	22
0	59
2	15
2	0
11	1101
2	957
13	717
0	726
4	878
15	28
0	232
3	6
4	125
1129	1775
0	1515
0	360
0	559
0	298
0	479
0	442
6	299
6	314
0	13
0	0
0	14
0	7
0	11
0	11
0	0
0	11
0	7
0	9
0	11
0	0
0	0
0	2
0	10
0	8
0	3
0	9
0	9
0	8
0	8
0	1
0	11
0	0
0	0
0	9
0	11
0	0
0	5
4	43
0	33
0	4
0	10
310	128
0	0
0	0
0	15
9	23
1	3
5	0
6	1
0	62
0	54
0	0
12	28
0	10
0	0
1	2
0	99
0	102
0	50
2	51
6	75
0	84
0	5
0	0
0	0
0	2
0	9
0	10
0	3
0	8
0	7
0	1
0	5
0	5
0	281
0	103
0	7
0	7
0	258
3	281
0	0
0	281
8	4
0	5
0	1
0	0
3	0
0	0
0	21
896	151
1	59
0	96
0	25
0	9
0	61
0	0
0	0
0	0
82	149
0	148
4	541
0	550
25	571
1	42
0	11
0	19
0	0
0	0
36	61
0	2
0	3
0	0
0	0
1	0
0	58
0	45
0	0
2	22
0	22
1	3
0	0
0	0
0	1
0	0
0	9
0	88
0	79
0	93
0	90
0	2
0	85
0	72
0	88
0	86
0	84
0	100
0	4
0	87
0	45
0	82
0	71
4	79
0	82
0	0
0	9
0	0
339	82
8	81
0	4
0	15
0	15
0	0
0	0
0	15
0	252
5	250
12	35
0	102
0	66
0	76
0	46
0	9
0	12
0	95
0	33
0	5
0	22
4	6
1	3
0	0
0	42
0	5
1	5
0	0
0	5
0	1
0	0
0	0
0	0
15	2186
1	1897
8	1381
12	1824
0	1590
0	296
0	571
0	572
0	545
0	570
0	603
0	471
0	555
0	534
0	562
0	543
0	516
0	541
0	525
0	452
0	564
0	569
0	428
0	565
0	559
1	554
0	562
4	552
0	521
1	165
0	544
0	551
0	134
0	474
0	467
0	443
0	507
2	491
0	461
0	544
0	481
1	5
0	312
0	4
0	2
0	0
0	226
0	5
0	0
0	0
0	0
0	10
0	58
0	0
0	28
4	58
0	8
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	25
0	12
3	22
0	107
0	122
0	115
1	26
3	58
0	92
0	24
0	5
0	0
0	4
0	4
0	47
0	49
0	0
0	37
0	35
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
51	79
0	48
0	0
0	37
0	63
14	954
0	3
2	224
0	918
0	832
0	0
0	4
0	925
20	926
0	0
1	143
0	6
0	6
0	1
0	3
0	6
0	5
0	5
0	0
0	0
0	3
0	3
0	0
6	379
0	371
3	208
0	391
50	199
4	476
49	192
0	266
1	131
0	0
0	0
0	0
0	0
0	1082
5	1083
5	138
0	0
0	0
1	2
7	1065
0	299
1	199
2	625
57	818
7	701
0	1
0	0
0	2
0	32
0	25
4	361
0	9
1	53
23	155
0	10
5	108
14	24
0	38
6	77
0	105
2	1
16	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	841
0	822
0	611
4	794
0	403
0	411
0	0
1	53
0	0
0	9
0	14
0	0
0	835
0	611
2	14
0	10
0	5
0	6
0	11
0	6
2	4
0	0
0	0
0	0
0	0
4	445
20	445
0	11
4	57
1	13
160	68
7	38
90	893
9	9
16	4858
5	6
214	5010
2	0
88	4861
0	381
36	1219
0	39
0	389
0	0
0	1192
0	64
0	71
0	81
1	17
0	42
0	202
0	207
0	167
0	168
0	201
0	45
0	80
0	19
1	43
3	53
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	188
1	191
0	14
0	24
0	190
699	2002
2	1816
11	40
0	55
0	241
8	190
0	140
0	1
0	46
0	43
0	7
0	35
0	45
0	45
4	44
0	45
0	29
0	0
0	0
0	30
0	1
0	1
0	0
0	0
0	6
0	9
0	8
0	56
1	1482
0	1482
55	1112
0	1456
1	72
0	0
1	0
0	16
4	82
0	32
0	54
12	390
