UniqueCount	AmbigCount
0	23
2	28
0	28
0	25
0	25
0	25
0	25
0	18
0	15
0	5
0	9
0	9
0	9
0	9
0	3
0	0
10	0
2	90
12	94
0	63
0	2
0	5
9	99
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	252
3	252
80	212
0	0
0	7
3	0
154	16
0	3
0	0
0	0
0	0
0	0
0	0
0	5
11	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	389
0	375
0	378
1	140
1	120
0	133
0	80
4	91
1	31
3	42
8	4
0	167
1	165
19	2
0	2
0	121
0	121
0	18
0	0
0	0
2061	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	244
5	77
627	321
5	236
9	507
0	1242
0	1039
1	1235
0	1146
0	1010
0	1118
0	1009
0	987
0	1018
1	52
0	726
0	17
0	958
0	59
1	0
1	67
1	0
0	589
7	265
0	67
2	94
0	40
0	35
0	310
0	75
0	41
0	36
0	34
0	22
0	33
0	37
0	26
0	32
0	4
0	1
0	15
0	25
0	3
0	1049
0	1221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	336
1	2
4	50
0	197
0	241
1	276
0	302
0	63
9	94
0	117
0	256
0	3
0	32
1	0
0	4
5	4
0	0
0	107
0	139
15	150
0	133
6	98
0	2
0	0
0	43
1	24
1	31
0	71
0	118
26	31
0	15
3	0
0	11
5	696
0	750
1	1
206	2459
1	2232
1	1006
0	666
0	36
0	575
0	211
1	119
190	662
7	168
4	650
0	219
0	116
0	0
0	119
0	78
0	95
0	110
49	94
0	94
81	45
0	45
0	17
0	17
5	9
0	4
0	3
0	4
0	4
0	3
8	1
0	128
0	131
0	18
0	12
0	9
0	0
0	131
257	2
0	0
0	0
479	176
0	91
0	7
0	0
529	2806
21	2776
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
16	41
0	22
0	7
1	4
5	10
0	0
7	6
0	177
0	0
2	253
43	290
0	8
0	1
1	25
0	48
0	188
0	48
2	47
0	21
0	32
0	5
0	5
0	2
0	2
0	6
0	7
0	4
0	0
0	3
0	2
0	2
0	1
401	151
2	28
9	2
1	11
45	110
2	123
0	2
2	4
0	0
1	0
0	19
720	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	212
0	0
0	0
0	0
2	9
17	17
11	160
0	180
1	26
0	0
0	0
1	139
0	112
0	137
0	66
0	32
1	6
0	0
0	13
11	16027
1645	18439
0	16262
8	16191
4	312
0	5318
0	4323
14	66
0	24
0	46
8	31
8	35
7	20
0	2
0	0
9	4
11	5
0	0
0	2
0	0
0	1
3	772
0	392
0	51
0	6
3	408
0	16
1	663
0	0
194	1903
1	1903
5	5
0	79
0	185
0	106
0	0
4	198
7	138
1	297
0	95
0	76
0	0
2	170
0	0
0	0
2	2
0	0
0	0
0	0
0	172
1	0
11	453
1	404
0	625
0	649
24	418
0	11
0	79
0	50
0	8
0	31
0	44
0	52
0	57
1	0
0	1
0	5
0	11
0	0
0	0
0	7
0	68
3	64
208	0
13	175
59	888
0	649
0	3
0	482
5	187
8	549
2	201
0	389
0	18
1	47
0	0
0	125
0	17
11	129
13	4
4653	5342
0	4070
19	1112
4	126
3	7
0	5
5	1
2	3
0	385
0	47
0	136
0	64
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	118
1244	415
4	121
3	250
0	154
3	141
8	117
0	162
4	7
3	6
0	0
0	3
0	3
0	5
0	3
0	3
0	1
0	1
0	3
0	789
0	756
0	50
1	47
1	21
0	16
0	40
1	9
1	0
0	5
0	1
0	1
0	0
0	0
1	124
0	0
0	0
0	0
0	0
0	33
0	59
1	54
19	410
5	30
0	8
1	26
1	6
0	354
0	409
0	409
0	413
548	7
0	7
35	0
0	0
0	0
438	906
9	560
10	633
0	285
0	185
0	182
0	1047
0	728
7	676
0	716
0	722
0	613
6	348
1	71
0	13
1	1
0	6
0	0
121	16
0	4
379	77
0	21
0	0
0	6
0	4
0	39
0	11
57	19
21	19
3	10
0	0
7	24
0	0
0	19
5	24
0	6
0	20
0	13
93	103
22	103
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	675
59	675
6	219
0	2
0	14
7	14
0	3
0	98
0	107
0	109
0	103
2	104
0	106
0	92
0	46
0	18
0	15
0	10
0	0
0	3
0	3
0	3
1	0
0	0
2	0
0	4
0	907
0	908
60	450
0	531
0	524
13	526
1	393
8	169
0	41
0	17
0	56
1	92
0	138
3	130
0	120
0	94
0	41
0	16
1	18
1	122
2	98
0	102
0	64
0	0
0	159
173	477
4	477
4	158
0	67
0	5
0	1
4	37
0	37
6	9
1	9
0	315
0	2
0	5
0	312
0	312
20	0
525	18
0	3
407	765
0	32
10	647
3	120
0	219
0	236
0	233
0	233
0	233
0	7
0	488
0	0
0	13
0	3
0	54
9	67
0	54
3	445
0	25
0	0
0	191
0	7
3	12
1	2
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	34
0	83
0	41
3	126
0	26
0	14
0	33
3	52
1	122
0	15
0	0
1	4
0	2
0	30
0	63
0	23
0	53
0	1
0	6
0	5
2	1
0	0
0	0
0	0
0	53
0	159
0	168
1	104
9	102
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	438
3	441
0	456
0	399
0	1
1	36
37	207
0	14
0	6
0	27
0	81
2	71
0	67
0	2
2	23
0	22
0	0
0	0
9	493
2	482
85	494
0	501
0	378
6	387
0	501
0	219
19	2126
49	1961
5	616
38	729
4	439
0	2017
4	66
0	23
4	45
1	218
7	274
70	130
0	30
41	0
0	7
0	0
0	30
0	23
4	4
1	3
0	0
0	23
0	0
0	17
0	0
0	0
2	0
0	0
0	492
0	463
0	309
2	21
11	12
131	191
0	46
1	0
0	0
41	56
0	28
0	53
0	51
0	48
0	28
0	3
0	0
11	26
0	0
1	1
0	26
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
548	53
1	53
0	0
0	24
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	111
0	83
0	101
0	116
0	106
0	99
0	102
0	11
1	15
0	22
0	9
0	10
0	5
0	1
0	3
0	0
0	114
122	125
2	28
0	57
2	25
0	32
10	575
6	1055
166	1173
1	1141
32	0
0	38
0	7
0	240
0	50
0	89
2	165
36	426
0	214
1	202
0	189
0	233
1	1
0	1
2	0
0	0
17	38
0	48
368	1396
0	200
0	0
0	140
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
847	181
68	182
0	0
677	48
0	48
0	6
0	1
0	3
0	3
0	23
0	23
0	2
528	332
0	14
1	62
0	211
6	108
2	80
0	2
0	71
1598	8741
16	290
0	683
1	1520
3	4539
0	192
3	71
44	4079
0	0
0	0
0	2
0	2
0	2
0	74
2	79
14	406
0	10
0	375
1	0
0	255
0	8
3	185
0	2
0	0
0	44
0	0
0	0
1	0
0	0
0	0
0	4
0	147
0	47
8	134
0	16
0	0
0	0
0	16
0	149
1	9
0	17
0	21
2	13
1	7
3	9
1774	0
0	0
0	0
0	0
3	111
1	103
7	102
0	12
15	121
55	1277
5	766
0	803
0	144
0	122
0	101
1	241
15	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1010
42	1010
245	973
0	218
1	1
1	87
5	733
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	672
0	654
0	651
3	665
0	59
0	57
0	53
0	25
0	6
0	42
0	26
0	34
0	33
0	36
0	6
0	0
0	0
0	0
5	182
0	28
0	158
2	86
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	4
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
2	20
0	2
0	2
0	2
0	0
0	20
0	20
0	2
0	0
0	0
0	0
0	0
11	4
0	3
0	0
0	0
0	1
0	0
116	51
6	108
0	14
0	2
0	4
0	102
0	0
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	1
0	0
0	0
0	1
0	2
0	2
1889	0
0	0
0	0
0	0
0	0
0	0
0	0
31	27
0	8
0	15
0	4
1	3
2	10
0	10
58	172
0	142
2	15
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	457
0	395
0	370
1	69
2	34
0	96
0	3
0	4
0	4
0	0
1	0
0	0
0	0
146	62
2	62
1	336
6	296
0	310
0	302
2	304
0	58
0	237
0	306
0	25
0	277
0	0
1	117
0	0
0	27
0	15
0	36
0	33
0	27
1	9
0	23
0	10
0	28
0	9
2	3
0	0
16	335
14	336
51	236
39	342
4	366
0	294
1	213
10	0
0	0
0	0
0	0
0	0
0	50
29	51
0	18
0	17
0	2
0	2
1	952
133	1164
52	1166
0	4
5	264
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	8
0	8
0	3
0	711
0	860
0	860
0	91
0	1
0	2
1	889
0	860
0	859
0	0
325	103
2	103
0	0
0	0
0	0
0	0
12	88
2	88
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	144
0	306
0	327
0	510
0	397
0	579
0	459
0	471
0	437
2	451
0	481
0	579
0	122
0	131
0	244
0	651
0	502
0	565
0	443
2	391
0	2
0	493
0	47
0	69
1	418
0	416
0	425
0	402
0	35
0	468
0	463
0	554
0	75
0	402
0	473
0	425
0	0
0	0
0	317
0	372
0	225
0	339
0	367
0	20
0	216
0	400
0	258
0	256
0	15
0	15
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
8	129
0	106
2	107
0	99
0	20
0	7
0	19
1	0
0	0
0	0
0	0
0	0
0	0
7	19
0	6
0	1
0	0
129	154
0	15
0	143
0	42
0	19
20	95
0	56
4	57
0	29
0	2
0	0
17	11
1	11
0	11
1	5
0	6
0	0
0	0
0	0
0	0
0	5
0	0
120	41
0	41
0	36
0	12
0	1
0	6
0	8
0	4
0	2
0	0
0	70
0	2
184	53
15	27
40	85
0	3
0	2
0	38
0	0
0	0
0	0
0	0
0	112
0	106
1	10
0	0
0	40
8	14
0	474
0	7
38	2690
1	3009
0	2690
4	1956
7	2663
2	1634
0	803
73	889
0	875
1	859
0	831
6	462
56	603
0	13
0	625
0	592
0	624
4	95
0	1
0	9
118	572
271	567
8	85
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	1339
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	5
0	1
0	1
0	9
1	364
0	49
0	11
0	11
1	303
0	399
2	47
0	329
0	306
0	4
0	17
0	19
0	3
0	30
0	30
1	22
0	21
2	85
0	0
0	449
0	178
0	178
0	411
1	427
0	449
0	448
0	135
2	448
0	476
2	448
1	454
0	1
0	0
3	1
0	0
0	0
0	9
0	12
10	264
11	265
9	49
0	40
4	6
0	41
0	50
0	22
0	6
4	129
0	15
1	99
0	1
3	91
0	0
0	39
4	14
0	0
0	9
60	2507
3	455
1	878
13	829
3	763
8	1908
0	84
2	9
0	396
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	86
0	33
0	53
0	0
37	527
31	421
0	402
23	486
0	24
3	312
0	364
4	2
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	107
1	115
20	27
0	5
2	113
78	306
0	47
0	17
0	26
0	14
0	14
0	0
0	2
0	0
0	0
0	0
0	3
0	3
3	435
3	199
10	357
2	222
1	192
0	24
0	61
0	5
0	1
2	52
549	1
545	707
2	559
0	244
0	175
0	16
0	65
0	90
0	50
0	19
0	31
0	40
0	55
0	12
0	12
0	39
1	8
0	1
0	0
0	3
0	25
0	0
0	25
0	0
0	7
0	0
0	25
0	6
1052	4766
6	961
23	4770
20	1993
4	4578
21	3555
0	3
93	29
0	28
0	7
0	0
0	4
0	5
0	2
0	3
0	3
0	131
4	125
1	155
0	115
3	131
0	15
0	137
0	70
0	102
16	1852
6	1228
33	708
1	692
4	276
1	325
0	374
0	875
0	741
0	787
0	805
0	765
0	729
0	447
0	805
0	652
0	656
0	747
0	765
0	796
0	824
0	828
1	825
0	503
0	616
0	732
0	783
0	741
0	382
0	468
0	508
0	470
0	712
0	469
0	678
0	521
0	6
448	28
0	0
0	11
0	276
636	2132
109	561
3	194
0	392
2	3
0	1256
1	223
0	46
0	174
0	0
7	381
5	946
6	597
0	0
0	0
0	0
0	0
0	0
0	0
712	0
0	0
0	0
0	0
0	8
643	242
2	52
0	19
0	5
0	1
1	2
1	1
0	8
0	8
3	15
0	167
6	75
0	2
0	1
0	2
0	1
0	0
0	0
0	6
0	16
0	14
0	14
0	23
0	19
0	12
0	2
0	18
1	5
0	0
0	3
0	1
0	1
0	6
23	7
0	0
0	1
0	8
0	6
0	8
0	6
0	6
283	165
0	1
0	164
0	48
0	69
1	57
0	52
1	10
1	33
4	10
0	0
0	1
0	0
0	0
0	0
266	102
3	88
8	48
5	37
0	0
0	2
5	12
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	733
7	923
0	1004
1	164
2	155
0	181
0	117
0	1
0	58
2	69
0	0
0	27
20	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
124	90
2	78
0	45
3	20
0	44
1	41
2	74
1	73
2	151
0	2
0	46
6	104
0	33
0	14
2	5
4	76
0	6
0	1155
0	1202
0	391
0	359
2	18
0	286
3	1057
0	1032
0	983
0	1042
0	1062
0	1076
0	902
0	706
0	673
0	776
0	678
0	676
0	519
0	652
0	636
0	679
1	663
0	654
0	546
0	643
0	620
0	639
0	428
0	419
0	422
0	170
0	119
0	50
0	35
0	1
0	38
0	47
0	40
0	70
0	2
0	23
0	3
0	0
0	45
1	51
0	3
0	0
3	11
0	11
0	11
0	5
0	0
0	0
0	0
2	31
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
4	256
40	256
0	9
0	30
0	0
0	0
1	4
2	16
0	0
0	0
0	0
0	0
15	2
1530	194
0	194
0	0
0	14
4	0
0	60
0	48
0	49
0	9
3	5
0	4
0	2
0	3
0	1
0	2
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	5
28	842
5	22
0	599
0	29
0	7
3	169
4	2
5	742
0	2
0	36
1	405
0	43
0	99
0	33
0	0
1	32
8	186
27	0
0	0
2	1010
1	1159
0	191
0	193
0	1137
1	822
1	1025
0	172
1	1116
0	5
0	91
4	15
5	1114
0	1155
0	4
0	1155
0	1148
0	1
0	0
0	1138
0	31
0	47
0	252
0	42
0	169
0	65
2794	64
0	62
0	248
0	10
0	24
0	40
13	258
0	121
0	170
0	248
3	32
0	0
0	0
0	0
0	0
0	0
161	143
71	12
0	63
1	78
0	257
92	128
0	126
0	114
0	50
1	113
2	52
2	113
0	112
0	103
2	13
1	30
0	2193
0	2177
2	2155
0	33
0	2196
0	0
0	8
0	5
0	12
132	1643
9	1
3	209
13	2
0	7
0	1
0	3
0	3
0	0
0	1
0	0
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	108
0	108
5	66
1	461
135	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	298
0	258
0	200
0	217
0	171
0	82
0	0
33	0
5	0
130	27
0	19
0	0
0	8
94	1988
0	267
1	46
0	45
0	1808
25	1224
0	12
0	0
0	26
21	241
0	39
0	1
0	0
0	43
0	8
2	6
0	15
0	0
0	208
0	6
0	100
1	104
0	0
0	209
0	209
1	21
0	24
0	28
0	34
0	34
0	33
0	36
0	20
0	4
0	0
0	0
2	6
0	7
0	7
0	2
0	6
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	36
0	1
0	2
2	2
0	1
0	0
0	342
1	110
0	41
1	347
0	81
0	81
0	82
0	82
0	8
0	0
1	20
0	20
0	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
1	4
0	36
0	51
0	29
0	0
0	2
0	51
12	1864
0	30
0	1841
3	602
18	374
3	1864
4	372
3	2
18	867
0	958
0	968
0	322
0	32834
467	18820
9	13204
2984	46677
0	40738
6	26328
0	32702
0	25616
1	7504
0	4199
3	65
0	40
8	40
0	0
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
2	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	5
0	0
0	0
0	0
0	1
24	0
0	0
107	113
0	28
0	73
0	28
0	91
0	0
110	1876
30	1952
0	1612
8	1077
1	1576
18	662
4	50
0	62
0	13
0	13
3	147
2	5
1	232
0	199
40	0
0	11
14	21
0	10
2	18
13	32
6	18
0	1
35	4
0	4
0	11
0	12
0	0
54	14
0	11
0	9
0	0
0	13
2	69
0	1
3	136
1	1
0	116
59	168
3	132
1	6
0	0
0	112
63	201
3	5
8	132
0	27
3	95
0	97
1	63
0	8
0	2077
0	0
0	14
0	59
0	59
0	59
16	11
0	0
0	11
1	13
0	1
0	0
0	0
0	0
0	1
0	11
0	0
0	672
0	222
0	26
1	12
0	59
0	40
67	17
18	694
0	333
0	1894
0	0
0	0
4	161
276	433
0	1
0	21
0	21
1	4
0	65
0	1
1	183
0	0
0	14
1	9
0	59
0	17
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
2	16
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
2	0
0	0
0	21
7	20
0	20
0	15
0	1
0	1
25	1483
0	1550
0	1417
0	1381
1011	352
2	325
1	24
0	12
0	0
0	12
194	0
1	10
1	4615
3	344
39	460
0	406
0	343
4	414
0	405
0	520
1	72
0	510
4	188
0	236
0	48
2	369
0	370
0	190
0	378
0	347
0	24
0	277
0	308
0	164
0	217
0	153
0	225
1	0
0	346
0	306
0	342
0	287
0	351
0	284
2	236
0	179
0	268
0	304
0	162
0	252
0	161
0	161
2	154
0	92
3	118
0	90
0	17
1	16
0	57
0	16
0	8
1	2
17	8
0	0
0	0
0	0
0	221
0	269
0	238
0	277
2	272
0	251
0	111
0	250
0	31
0	184
0	0
0	39
0	3
0	102
0	1
0	14
0	3
938	89
0	93
0	82
0	7
0	26
0	0
24	361
0	0
0	14
0	0
0	0
52	656
32	639
0	51
0	61
0	56
0	29
11	167
0	0
0	0
0	0
0	5
0	12
12	42
0	2
0	0
0	8
0	22
4	15
0	2
0	13
0	0
0	0
0	39
0	39
3	46
0	23
0	42
0	44
0	17
0	0
0	0
0	4
0	0
0	2
0	1
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1842
0	0
0	67
0	1842
0	1496
0	0
0	0
1	387
0	245
0	245
1	337
0	120
0	1990
62	3232
0	325
0	516
4	1567
0	76
16	1403
15	6
0	1628
0	1749
1	1594
0	1493
0	130
1	116
0	126
0	130
0	124
0	119
0	124
0	122
0	128
0	119
0	118
0	114
0	91
0	47
0	47
0	6
0	9
0	0
0	0
0	1
0	2
0	7
0	5
0	1
0	3
0	3
0	0
16	40
0	29
0	5
0	22
0	30
0	26
0	34
0	27
0	33
0	7
0	33
0	25
0	30
0	31
1	34
0	3
0	19
0	26
0	22
0	19
0	19
0	19
0	16
0	0
0	16
0	19
0	13
0	21
0	4
0	5
0	6
0	0
0	0
0	2
0	0
0	2
55	201
0	97
4	122
0	51
4	28
0	34
0	0
0	28
0	55
2	2
0	0
323	0
2	31453
0	49156
4	49157
0	43415
0	52835
80	46257
0	49168
0	53237
5	48389
38	28764
22	48374
14	4667
2	10971
0	116
0	3604
5	3183
0	5189
54	599
1	909
1	282
0	1850
0	0
0	451
2	4
5	601
3	38
116	738
17	738
0	21
9	21
12	133
1	0
0	128
0	11
0	2
970	1300
0	273
0	10
8	1017
0	932
15	119
0	89
0	3
3	2
0	0
0	117
256	294
8	289
0	42
0	298
0	177
0	1
0	62
0	62
0	149
6	17
0	10
0	1
0	1
0	32
0	1
9	43
0	6
0	34
0	12
0	0
0	177
0	41
0	9
3	23
0	9
15	41
0	42
130	0
2	0
0	2
1	2
1	34
9	35
8	15736
0	5294
19	32578
11	11500
30	17255
38	17262
0	16659
15	15922
8	8683
21	28914
1	14041
0	1666
0	25095
1	13081
0	2408
0	376
1	8297
2	7171
0	3428
1	2527
23	66
0	41
0	61
0	3
0	6
0	6
0	0
0	40
0	773
7	684
0	578
9	574
0	408
0	32
12	216
0	16
9	184
0	0
0	122
0	6
3	17
0	0
0	0
0	12
0	12
0	7
1	1
0	0
0	0
0	0
0	0
0	0
129	2708
6	2559
13	72
0	158
1	0
0	534
0	498
0	3
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
20	59
1	60
0	60
5	59
0	59
0	59
0	59
6	57
0	15
0	1
0	0
0	45
19	189
0	46
1	212
6	160
3	160
6	0
9	0
12	66
0	52
3	2
2	12
2	10
9	19
0	7
0	8
0	0
0	6
0	8
0	3
4	436
0	330
13	239
0	479
12	133
12	140
11	265
0	1
0	10
0	91
0	26
0	4
1	14
0	8
0	3
0	8
0	11
18	48
13	1
0	64
0	574
351	4118
2	747
1	4090
5	4108
0	471
0	324
0	536
0	357
0	295
2	142
0	1484
13	1405
0	1640
5	1154
0	505
9	150
1	77
0	0
0	0
0	0
0	0
0	48
175	50
2	6
0	2
0	3
0	3
0	0
0	0
0	179
0	144
0	153
56	0
0	44
0	59
0	44
0	49
0	0
1	2
0	14
0	0
0	3
0	2
0	2
0	85
2	250
5	1783
0	1504
7	185
15	1688
0	5
5	50
1	38
0	0
0	11
0	0
57	986
0	988
0	1008
0	826
0	89
2	753
0	948
1	126
8	100
0	108
3	7
0	197
0	202
0	106
0	107
0	17
0	57
6	2
0	0
0	0
0	0
0	0
0	2
0	2
93	0
0	0
2	2
0	0
0	2
0	0
0	0
12	432
0	536
0	598
0	185
0	22
0	44
0	14
0	104
0	87
0	0
0	35
0	16
0	24
0	18
0	64
0	115
0	73
0	46
0	68
0	40
2	79
0	41
1	39
0	46
9	8
0	38
0	7
8	0
5	494
487	53
2	0
0	0
0	0
0	7
0	0
0	7
0	10
2	6
0	3
0	11
0	15
10	217
4	217
0	12
0	17
0	4
0	0
0	9
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	6
0	0
10	8
0	2
0	2
0	0
0	0
0	0
0	6
5	210
0	224
0	194
0	258
49	242
0	183
0	217
2	44
0	2
1	6
5	24
0	29
0	7
5	25
0	0
0	0
6	0
0	0
0	0
0	0
84	704
0	45
2	539
0	680
0	0
2	35
0	30
0	116
0	29
0	29
0	18
146	0
1	156
6	22
0	100
0	159
0	12
6	1821
47	1493
7	1864
2	2023
0	56
17	730
0	0
0	102
0	0
1	96
0	67
0	84
0	0
0	73
0	63
0	29
0	8
0	9
1	33
0	34
0	9
2	15
0	42
0	106
0	379
1	364
0	364
0	364
2	75
1	63
0	5
0	18
0	51
0	41
0	56
0	0
444	555
0	1
0	1
0	10
1	8
1	6
1	43
2	528
1	27
0	70
0	66
0	104
0	65
0	65
0	59
0	59
0	60
0	52
0	52
0	52
0	51
0	42
0	43
0	4
0	0
0	6
0	5
0	5
0	3
0	3
0	3
0	0
0	0
7	2185
23	1854
0	1102
27	2214
1	18
3	44
0	62
0	0
0	0
0	0
0	0
0	53
0	56
0	12
0	2
0	0
0	0
0	798
87	1264
4	1237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1169
1	240
48	1342
131	1906
55	1445
5	161
1	14
1	301
0	749
1	104
0	396
0	294
0	0
0	378
0	6
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	145
2	37
0	112
1	8
0	0
0	0
0	65
0	0
178	170
15	66
0	86
0	44
0	128
0	4
0	2
0	48
1	430
0	3
0	432
0	414
0	334
0	198
1	4
0	22
157	2784
0	1730
0	1201
5	19
6	53
0	6
15	151
3	363
1	1041
0	0
8	12559
0	7512
0	12551
0	13491
20	13946
0	7506
89	13940
33	6848
1	9674
54	9167
8	132
1	9997
12	3888
5	573
0	6550
2	6187
0	6939
3	361
0	5039
4	134
4	13
0	6
0	6
2	111
2	0
0	4
0	1
0	0
0	4
0	1
0	4
0	1464
109	27
0	27
0	3
0	341
0	341
0	1
0	1
0	1311
0	17
4	17
5	18
2	16
663	59
14	38
0	36
0	33
6	33
1	11
10	18
0	18
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	720
4	759
3	432
5	365
0	298
0	59
0	11
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	152
0	107
2	100
1	58
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	6554
0	6554
4	4069
0	4
3	388
0	6541
1	701
3	3417
0	3418
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	239
3	248
0	7
0	7
1	42
0	212
0	2
0	9
0	3
0	244
0	0
8	1
0	0
2	588
0	3836
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3065	207
0	233
0	82
1	70
0	93
0	279
0	84
0	291
0	286
0	54
0	54
0	1
0	53
0	57
0	55
0	43
7789	1134
1	440
0	554
0	0
0	0
0	0
0	0
0	0
0	0
13	291
0	138
0	269
0	228
0	250
0	48
0	14
0	65
0	56
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14	2569
106	3369
77	3270
1	728
2	307
0	269
16	165
0	2711
4	93
2	1
1	62
0	22
0	11
0	1
0	35
2	91
0	30
3	91
0	39
0	11
0	20
0	17
0	63
0	3
0	0
0	0
0	0
0	0
584	0
0	30
0	30
0	8
0	0
0	30
0	10
2	167
0	166
0	161
0	1
0	10
3	5
0	167
0	0
1169	0
0	15
0	0
0	0
0	15
0	0
0	0
1597	843
0	627
1	19
65	742
0	0
81	54
0	54
0	17
0	0
0	0
0	0
0	7
0	7
0	7
379	436
0	3
0	418
0	58
0	15
0	0
0	0
0	178
0	6
0	39
0	1
462	73
0	11
0	0
3	0
0	6
2	6
2	2
0	0
0	4
0	6
0	2
0	0
0	2
