UniqueCount	AmbigCount
0	24
2	24
0	0
7	3
26	2
0	2
0	0
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	209
0	23
0	1
15	30
0	7
0	7
0	4
1	40
0	28
0	167
2	166
0	47
6	50
0	5
130	1132
0	1132
0	189
0	0
0	0
0	0
0	0
0	0
7	87
0	88
0	62
4	60
0	3
0	46
16	0
0	23
2	3
0	3
0	2
0	1
0	0
0	0
0	161
0	163
0	152
0	152
0	134
1	148
0	133
0	125
0	98
0	121
0	27
0	95
0	91
0	94
0	60
4	3
0	35
2	4
0	13
0	32
2	4
3	0
0	9
0	0
0	0
0	5
0	10
0	4
0	1
0	5
0	1
0	0
0	1
0	3
0	1
0	1
0	4
0	3
0	1
0	2
0	9
0	120
4	13
1	19
0	1
0	0
1	100
0	108
2	0
236	476
0	492
0	415
0	40
2	0
0	138
0	16
0	56
14	321
2	326
2	86
0	16
0	0
2	2
0	4
0	12
204	1133
1061	1132
50	702
268	369
1	360
0	19
0	7
0	3
0	3
67	5044
114	5037
0	248
1	5
1	377
15	1194
0	1012
3	331
3	787
12	56
5	30
0	146
0	39
5	89
0	104
0	10
4	29
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4756	1404
0	17
0	21
0	0
5	36
8	600
0	0
0	1346
0	37
0	1048
0	14
0	328
0	0
2	36
0	376
2	397
0	403
10	449
0	407
0	365
0	11
0	22
0	25
0	134
0	38
3	21
2	29
0	9
1	3
0	21
7	17
0	39
0	2
0	34
0	0
0	0
6	427
1	259
1	258
18	248
1	75
0	2
1	29
2	26
1	1
4	34
0	37
4	0
0	26
4	147
37	2434
81	2396
1	1572
0	353
0	16
44	636
99	66
13	71
3	71
3	3
0	10
0	11
0	11
240	16295
310	16297
8	6913
17	7560
0	5989
0	5689
0	6915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	290
0	6
0	218
0	6
0	284
0	214
1	286
0	11
0	7
0	0
0	391
16	6534
1	5019
0	5728
0	5771
0	6087
0	6213
0	5995
2	2271
0	6607
0	5762
0	6578
0	6273
0	6556
0	5391
0	6676
0	5862
0	6553
0	6099
0	6329
0	5335
1	6537
7	7114
14	4425
2	5622
0	5209
0	4663
0	4173
0	1009
0	4165
4	3724
1	4323
0	695
0	483
0	139
0	0
0	765
1	637
0	587
1	1023
0	6
0	255
0	343
0	310
0	127
0	137
0	0
1	0
23	293
0	182
0	11
75	380
91	471
1	0
0	253
0	175
13	330
2	208
6	426
0	26
1	338
0	1
97	2114
130	2564
35	2321
9	1242
11	577
0	32
3	82
5	40
0	68
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	174
15	174
0	0
0	1
0	0
9	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	4
0	3
0	3
0	5
0	5
0	3
0	2
0	0
0	2
0	73
0	1
0	2
0	3
0	0
0	72
0	18
1	0
0	20
0	574
42	535
0	548
683	1369
0	622
0	385
0	0
0	0
37	7
0	1
0	7
0	0
0	1
0	0
0	0
0	34
0	27
0	26
0	25
0	1
0	1
0	32
0	3
0	34
0	30
0	32
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
4	76
3	82
19	75
0	27
0	11
0	8
0	4
0	8
0	630
0	603
0	0
0	8
0	8
0	272
0	2
0	0
0	86
4	310
20	641
1	70
0	19
0	334
0	479
0	335
0	150
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	455
79	590
2	502
0	489
0	17
0	44
0	503
8	534
0	0
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	183
6	183
0	9
0	162
1	161
27	506
0	5
1	0
52	0
0	25
4	19
0	17
0	21
0	18
1	16
0	18
0	14
0	1
0	1
29	4955
3	1076
9	1650
0	3
9	7
0	7
0	3
0	4941
4	386
0	0
5	454
0	24
0	288
0	503
0	117
0	14
0	57
0	17
0	69
0	62
0	79
2	374
0	429
13	128
0	0
0	316
0	240
0	86
0	318
0	0
0	34
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
2	213
0	0
1	0
0	0
0	0
13	3358
1	92
0	200
0	3365
0	5
0	9
0	36
0	11
0	2
1	3427
1	53
0	131
1	86
0	643
2	3326
1	3
0	71
1	133
0	55
0	69
0	66
0	47
0	138
0	3355
0	2
0	47
2	12
0	67
0	5
0	200
0	124
0	78
0	0
1	1
0	6
1	15
0	169
2	54
0	40
0	18
1	35
0	248
2	110
4	347
0	3362
0	17
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	21
0	22
0	9
0	9
0	8
0	3
0	0
1	4
0	0
1	0
0	0
16	5730
12	5664
0	740
257	1409
1	1
0	414
0	89
0	41
2	11
0	86
248	226
0	168
0	210
0	8
0	153
0	146
0	151
0	145
0	139
0	157
1	36
0	3
0	15
0	17
14	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
5	10
1	7
0	0
0	0
0	0
0	1
0	6
0	0
0	0
174	624
0	624
0	1474
19	1551
0	1399
3	15
0	92
0	52
1	63
0	1527
0	19
1	26
7	0
180	859
2	241
0	579
13	548
2	507
0	916
25	157
0	7
0	1
0	46
0	13
0	6
0	0
0	0
3	1323
0	1325
1	1188
0	245
0	1014
0	1045
0	492
0	636
0	510
0	362
0	152
0	125
0	51
3	704
16	602
0	110
3	578
4	619
1	592
1	4
0	2
0	0
0	75
0	204
0	250
0	4
0	26
7	458
0	20
0	15
1	0
0	2
0	40
0	12
2	213
0	50
0	50
0	0
0	0
0	2
0	189
0	413
0	0
0	47
0	0
0	23
0	35
7	35
0	20
3	1
0	12
0	0
0	0
0	0
427	131
0	124
0	101
0	68
0	54
0	0
0	10
149	60
14	44
0	20
0	16
8	517
0	517
59	517
0	146
0	444
9	444
3	449
0	442
1	439
55	446
0	52
0	0
0	0
3	440
1	599
0	599
534	7805
7	386
218	7377
5	82
0	638
0	0
0	0
0	642
8	22
1	180
0	172
0	8
0	1
4	24
0	17
0	4
0	1
0	3
0	24
0	573
13	581
0	393
0	9
0	330
0	310
0	324
0	106
0	0
1	255
6	2
6	0
0	29
3	31
0	0
0	5
0	5
0	6324
0	23
1	6334
13	837
2	104
2	50
0	37
1	25
0	15
0	1
4	21
24	31
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1014
14	3183
71	509
0	781
39	782
12	158
5	2413
0	2637
6	1259
0	2381
2	5
0	188
0	567
1	2597
26	49
11	6
0	50
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	3792
0	3792
52	2754
18	2306
0	1741
3	574
9	522
0	310
0	250
0	109
0	88
0	197
0	183
6	180
11	161
0	152
0	138
0	146
0	91
0	78
0	77
0	67
2	60
1	25
3	4
0	4
0	1
3	0
0	3800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	1607
0	1330
0	1330
0	452
23	33
1	33
0	20
14	527
9	527
9	105
0	117
1	3
1	73
0	131
0	75
0	80
2	35
0	52
2	1
0	1
0	28
0	0
0	0
0	0
0	28
0	18
0	219
26	317
11	32
1	32
5	181
12	76
0	113
1	15
3	226
0	264
0	264
482	107
0	25
0	59
0	23
0	3
0	217
2	6
1	9
0	219
0	192
1	216
0	72
0	4
1	11
0	189
2	169
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	2697
3	2535
12	22
2	364
9	671
0	328
18	579
0	13
3	0
18	430
41	1450
0	116
12	1415
0	1412
4	124
1	23
0	28
0	34
3	42
0	125
0	121
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	25
25	101
0	47
0	327
6	303
6	416
0	344
0	43
0	198
0	177
0	163
0	20
0	16
0	13
0	19
0	9
0	51
0	20
0	0
0	691
0	671
0	668
1	669
0	458
0	207
0	0
0	6
7	41
0	135
7	0
0	2
0	116
0	4
0	25
0	121
0	16
0	7
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	0
0	0
0	11
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	1
230	0
0	0
0	1
0	1
226	9
3	9
13	2970
58	4158
115	5954
0	3051
604	7162
0	2158
0	1653
42	704
293	228
41	172
4	656
2	2027
0	137
0	45
21	134
5	26
0	21
0	6
0	1
0	2
0	1
0	0
0	0
0	0
3	21
1	1
0	1
0	21
0	2
0	0
0	0
0	2
0	2
0	1
0	12
0	22
7	22
0	3
0	3
0	3
0	3
1	8
0	9
0	19
0	0
2	23
2	130
0	23
1	0
0	16
0	5
1	14
0	33
0	52
0	54
1	3
0	1
0	24
0	4
0	2
0	10
1	0
0	10
0	0
0	10
1	9
0	5
0	0
0	0
4	10
0	10
8	390
0	42
0	390
0	87
0	55
0	73
0	114
0	73
0	389
3	1
3717	406
0	345
11	6
0	0
3	160
629	185
2	169
0	35
0	20
0	1217
0	1191
5	1272
1	546
3	2
0	69
0	48
0	56
0	78
15	41
1	0
3	52
0	54
0	18
0	12
0	13
3	25
0	9
0	8
0	1203
2	1208
0	0
1	0
22	70
4	70
0	0
0	0
0	177
0	176
0	174
0	176
0	86
0	38
0	13
0	2
0	2
0	101
0	0
0	7
0	36
0	0
0	0
0	95
0	479
0	394
0	458
0	456
0	439
0	471
0	423
0	352
0	420
0	9
4	22
7	488
2	454
0	2
0	416
2	388
0	43
0	479
0	437
0	437
0	465
0	456
0	378
0	445
1	374
0	419
0	2519
0	2127
6	2181
3	1896
0	1923
0	744
50	197
0	0
0	49
0	802
0	783
0	472
1	1162
1	265
0	182
0	0
0	0
10	31
3	31
0	0
0	41
2	41
0	29
0	3
0	0
0	3
0	0
0	6
96	6
0	4
0	4
0	308
0	120
0	120
0	120
0	120
0	17
0	1
0	1
0	0
0	0
0	0
0	281
29	281
0	1176
0	1202
0	340
0	304
0	366
0	231
0	123
0	159
0	152
0	77
0	1
2	28
0	3
0	2
0	2
0	0
805	1
0	1
0	134
283	134
0	0
7	0
0	0
0	0
438	196
3	0
0	0
0	214
10	177
1	44
2	306
79	487
0	66
0	218
3	3
0	0
0	395
0	8
6	58
0	2
0	15
0	15
380	16006
0	13752
2	6154
7	1145
20	3314
2	4226
13	1092
0	58
949	690
149	431
2	436
3	2
4	5
2	19
10	19
22	274
0	4
28	402
7	17
0	31
0	107
0	23
0	388
0	54
0	54
0	48
0	38
5	70
3	4
0	0
0	0
404	0
2	10
0	9
0	1
0	2
0	1586
0	33
0	255
4	87
0	177
0	26
7	387
0	91
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1958
0	104
0	1084
1	907
1	188
6	1707
0	85
0	4
1	157
0	4
1	48
3	52
2	17
0	153
0	148
2	82
0	6
0	4
1	1
0	80
2	0
2	94
1	93
0	0
163	145
13	145
0	8
3	9
0	8
0	8
0	3
0	0
7	2710
0	2808
11	330
16	627
1	875
0	303
0	156
10	63
3	4
6	467
1	75
4	1377
2	1395
7	45
0	5
2	0
6	1396
6	1395
21	1436
0	1349
0	17
0	0
0	0
0	0
0	0
0	0
6	494
2	458
0	445
0	438
0	109
2	69
0	9
1	25
0	0
2	309
8	299
3	232
0	10
0	77
4	16
0	17
0	18
0	42
2	9
0	1
4	0
1	21
0	0
8	0
0	0
3	0
0	13
14	581
2	27
0	537
0	3
0	55
0	4
0	63
10	197
0	9
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	39
0	6
0	39
171	47
1	37
0	28
0	19
0	22
0	10
0	19
0	9
0	0
0	83
68	273
4	72
15	197
0	378
0	45
0	66
0	224
0	341
0	288
3	190
0	58
0	336
0	311
3	169
0	166
9	4
3	228
6	82
0	316
0	325
0	137
0	1366
23	1618
0	1488
2	1081
17	155
1	302
0	23
0	81
0	45
9	790
61	8295
3	4060
665	12693
4	3884
17	10009
1	168
13	6313
7	4054
18	10091
21	4060
16	5917
0	0
27	3790
0	0
0	0
0	0
0	0
0	0
1	47
11	573
1	574
15	22
282	587
0	48
163	128
4	32
0	0
0	2
0	6
513	44
7	44
0	4
0	0
6	485
0	49
0	28
0	258
4	245
0	462
0	4
0	462
3	462
0	26
0	2
0	2
0	2
0	0
0	0
0	0
0	1199
45	1007
0	978
0	0
8	0
0	23
0	355
1	243
0	294
0	20
0	243
0	14
0	85
19	5
0	70
1	78
0	12785
0	13626
0	14234
2	487
25	5175
8	7855
0	5153
0	5137
0	7088
0	6516
0	962
0	4849
6	94
0	0
206	7
0	7852
9	13309
7	0
0	10
0	8
0	40
0	52
0	41
0	46
0	55
4	20
0	55
0	53
0	55
0	55
0	55
0	55
0	55
3	55
0	55
0	5
0	55
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
802	1256
0	1163
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
23	8
0	10
0	0
0	0
0	1
0	13
0	0
0	7
0	0
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	1
1	0
1	0
0	0
0	146
0	1816
23	1815
0	13
0	4
9	431
6	43
0	36
0	0
0	4
22	5
0	57
2026	1544
22	766
0	82
0	1011
116	696
0	282
5	399
0	73
4	1173
0	986
0	12
0	0
0	108
0	0
9	202
0	16
1	5
0	79
5	73
4	2
0	156
0	9
4	313
0	11
3	5
54	269
20	211
82	251
17	73
0	16
8	1297
560	1586
9	1496
4	470
0	0
0	42
0	38
0	429
0	434
0	22
1	196
0	27
0	72
0	487
0	206
0	14
0	514
0	551
0	527
0	502
0	24
0	439
0	239
0	441
0	465
0	186
0	494
0	30
0	23
0	131
0	173
1	81
0	450
0	23
0	435
0	12
0	156
0	40
0	8
0	69
0	61
0	80
1	328
0	2
0	72
0	4
0	11
0	10
2	280
7	92
0	0
0	2434
0	2379
0	2373
4	2592
0	2554
1	2586
0	2415
1	13
2	48
0	74
0	9
0	1
0	0
9	8
0	8
0	20
0	5
21	204
0	6
0	621
8	533
0	526
0	44
0	227
6	229
0	1
40	64
1	64
24	467
0	363
4	441
0	72
5	53
0	48
0	389
0	13
1	48
0	491
3	334
0	29
0	16
1	480
0	63
0	103
8	74
0	60
8	7
11	6
0	519
0	359
0	507
14	250
0	467
0	0
0	0
0	1388
8	537
396	1376
1	226
3	29
0	25
0	46
0	38
0	2
3	45
0	47
0	0
0	93
0	257
0	331
0	313
0	284
2	232
0	267
2	245
1	149
0	216
0	208
0	208
0	233
0	282
0	224
3	222
0	259
0	259
0	181
2	0
0	176
0	153
0	149
0	120
0	559
0	80
2	173
0	229
0	8
4	96
51	96
94	270
0	1
0	3
2	48
0	0
0	1
2	2
0	1
0	1
0	0
0	0
0	1
0	1
0	308
1	83
0	82
1	84
0	171
0	168
1	3
0	2
0	161
0	0
2	0
1	158
0	158
0	159
0	0
0	92
0	92
0	91
0	92
0	0
0	91
0	0
0	0
0	8
33	542
0	524
0	76
0	437
0	66
0	44
9	120
0	219
1	530
0	758
0	161
0	224
2	270
9	249
0	252
0	8
4	0
0	0
0	11
0	0
0	11
0	0
0	16
1	18
0	1
0	1
0	16
0	1
0	9
0	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	105
42	690
7	245
63	669
0	35
3	26
17	64
1	114
0	0
0	54
1	22
0	298
0	295
0	314
0	316
0	310
0	26
0	266
0	288
0	9
0	296
0	13
0	10
0	3
0	3
0	0
5	155
17	155
3	0
154	4
0	4
0	0
0	40
0	1
64	43
3	34
0	5
0	4
2	365
0	392
7	214
1	1
0	20
4	11
0	373
0	116
0	14
1	316
36	926
34	25
173	957
14	47
0	20
10	77
1	2
471	3446
4	2642
5	1972
13	2327
0	460
0	1219
2	851
132	1393
0	748
105	828
60	238
46	337
3	747
3	653
0	0
13	205
7	87
3	54
14	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	130
0	130
0	80
5	73
0	6
0	4
0	2
4	2
0	2
0	2
0	0
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	78
12	292
5	131
0	131
0	5
0	0
0	0
0	0
0	0
0	0
1	9
40	9
0	4
0	0
0	0
1	1
0	0
0	0
0	149
0	149
0	160
0	149
0	152
0	151
0	123
0	12
0	44
0	23
2	18
0	11
0	68
0	46
0	44
2	30
1	38
0	50
0	25
1	27
0	21
1	19
0	12
0	0
0	0
59	766
0	14
0	0
0	0
0	12
0	11
0	1
0	1
0	10
0	12
0	11
0	12
0	8
1	14
0	6
0	7
0	4
0	11
0	0
0	0
0	0
0	13
0	0
0	8
0	8
0	9
0	9
0	12
0	15
0	12
0	12
0	10
0	9
0	11
0	6
0	5
0	6
0	9
0	12
0	6
0	8
0	0
0	0
0	9
0	2
0	9
0	11
0	8
0	8
2	32
0	50
0	63
0	144
0	49
0	53
1	53
0	19
2	26
1	11
1	80
19	132
0	109
1	78
5	50
7	3
0	14
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
232	94
0	79
0	87
0	298
2	157
0	425
0	143
150	1672
0	1661
8	104
0	1
0	25
0	8
1	0
0	1664
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	6
0	5
0	6
0	13
0	54
0	8
0	7
0	8
0	5
0	5
1	0
5	28
0	26
0	1
0	28
0	2
0	29
0	47
0	47
0	0
0	1
0	2
0	10
6	2589
742	2921
0	1402
0	1325
0	1679
0	81
6	53
0	48
0	79
2	10
1	3
0	33
1	8
0	603
0	0
0	0
0	0
0	0
55	347
14	628
145	890
8	501
2	509
15	363
0	16
6	72
0	35
0	46
0	54
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	3
1	2
0	36
2	600
4	11
0	652
0	16
0	4
0	13
0	485
0	23
2	597
0	16
0	547
3	508
0	3
0	29
0	413
0	9
0	5
0	366
0	9
0	59
3	402
3	75
0	258
0	0
0	128
7	1
0	6136
0	1437
0	0
0	1
2	1
0	1
0	270
0	790
2	8
0	9
0	0
1	0
5	16
0	35
0	5
10	170
0	6
0	1
0	0
1	409
4	6003
0	13
6	142
0	1
0	235
0	88
25	64
0	9
0	0
0	40
1	10
4	4
0	4
0	11
0	14
0	8
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	563
854	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1516
0	1459
0	1475
0	0
0	0
0	0
3	598
0	18
0	13
13	844
1	226
0	412
0	6
1	305
3	2
2908	331
198	327
38	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	14736
0	464
5	4032
5	1860
39	2689
0	689
4	89
0	1036
8	1340
0	11676
0	1269
20	11839
0	1314
2	1800
4	11688
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	92
0	95
0	18
0	16
0	48
2	484
6	88
2	34
7	458
0	517
2	326
0	21
0	429
3	79
3	1
6	89
4	392
6	0
0	221
0	0
0	0
0	0
0	0
0	1
0	375
5	375
0	1
0	49
0	0
0	60
0	69
0	52
0	0
0	6
0	10
0	25
0	0
0	0
0	0
0	2029
105	1690
3	560
0	15
0	373
0	110
2	134
0	43
0	49
0	95
0	8
0	67
0	15
0	41
0	1
0	54
2	58
0	0
0	1
0	28
0	6
0	11
0	9
1	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	701
19	711
0	461
0	626
7	654
0	660
0	667
11	345
0	2
1	157
0	177
0	1
0	6
0	5
0	28
0	11
0	9
0	10
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
3	639
3	619
5	588
1	564
1	582
6	524
12	527
0	509
6	435
3	290
0	59
0	166
1	233
0	136
4	171
4	291
1	63
1	6
2	9
0	6
0	0
1	104
0	0
1	119
22	128
0	3
0	0
0	0
3	1
0	5
0	11
1	7
1	10
0	0
0	130
0	3
4	11
1	61
0	35
0	122
0	63
0	116
3	7
0	0
0	1
0	125
0	8
0	1
0	0
0	0
0	0
0	1
0	1
0	122
0	3
0	124
0	0
0	0
5	5
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
34	697
0	697
6	262
0	323
137	366
0	171
0	47
0	4
2	0
0	0
0	0
0	2
0	4
0	0
0	0
3	366
0	188
2	309
0	185
2	206
0	62
2	185
0	136
0	12
0	99
0	285
0	296
0	0
0	129
0	124
0	122
0	124
0	82
0	28
0	0
0	0
0	0
0	13
0	1
0	9
0	8
6	199
124	204
0	17
1	22
0	5
0	17
0	0
0	8
0	7
0	3
0	1
0	692
0	429
0	379
4	19
0	268
0	11
0	13
0	19
0	7
1	0
2	19
3	304
0	0
3	303
0	2
3	85
0	0
5	316
0	98
1891	0
0	0
0	0
0	0
0	0
0	0
0	0
35	4518
0	697
7	480
0	7
0	9
0	0
0	4517
3	4517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
5	34
0	34
0	25
0	13
0	15
0	4
0	9
0	74
0	2
0	9
0	0
0	1
0	1
8	356
4	8
5659	1315
1	1092
1	0
0	0
0	0
24	47
3	38
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	25
24	49
7	15
0	9
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	3131
0	3241
1	137
8	382
37	385
0	47
0	44
0	44
0	46
0	46
98	270
1	257
0	228
0	139
0	229
0	241
0	241
0	125
0	146
207	275
0	97
0	144
0	0
4	192
2	97
81	441
12	119
0	0
19	339
16	103
3	103
0	56
0	0
0	33
0	33
2	0
20	260
351	340
0	0
0	5
5	279
2	196
0	0
3	150
0	122
0	153
0	125
0	121
0	90
0	4
0	94
0	81
0	95
0	13
0	14
0	14
0	22
0	52
0	1
0	0
0	3
0	7
0	73
3	0
0	13
0	13
0	12
0	11
0	10
0	14
0	14
0	5
0	26
6	48
0	1
0	14
9	4
0	3
0	3
0	4
0	2
0	0
0	1092
1	563
0	1061
0	862
0	211
0	83
1	236
0	889
0	1
0	0
0	0
0	900
0	728
0	736
0	772
0	1058
0	1312
0	849
0	1109
0	814
0	206
0	0
0	377
0	93
0	1084
0	0
0	0
0	0
0	685
0	12
0	0
0	0
0	0
0	2
0	976
3	911
0	226
0	39
0	0
0	382
0	4
0	4
0	4
0	4
0	4
4	50
0	50
0	270
1715	553
0	135
0	29
22	484
7	3184
0	3308
0	3196
0	146
0	3117
5	3185
0	48
0	148
0	1
0	2671
0	19
0	62
1	167
4	312
0	0
0	0
1750	64
1	11
0	54
1003	14
0	14
2	48
0	518
1	24
0	10
0	44
0	521
0	521
0	8
0	18
1	33
0	501
2	486
0	41
0	24
0	36
1	42
0	40
0	0
0	1
0	1
0	1
0	0
0	2
0	272
4	167
0	163
14	71
1	48
0	167
3	132
0	56
0	167
0	1
0	19
0	0
1	167
0	32
0	32
0	32
0	0
1	163
47	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3598
0	111
0	638
0	3662
12	3131
0	3493
0	583
0	152
0	416
0	4
0	15
84	1405
0	1723
3	2
1	833
1	73
46	289
230	147
0	147
0	24
0	5
0	870
1	850
13	70
0	623
0	15
0	84
0	58
0	26
1	7
4	12
1	0
16	1708
34	865
4	832
3	435
0	1242
41	145493
26	145522
1	131206
0	44400
5	141774
4	134106
0	167392
1	35559
4	118661
0	145198
0	143665
71	143874
0	101214
62	87981
3	57911
0	18999
0	9253
0	30407
0	4222
0	3131
0	2331
0	809
0	0
2	761
0	728
0	167
0	20
0	9
0	6
1	2
0	21
1	18
0	8
0	10
0	0
0	0
0	6
0	132
1898	133
0	132
0	0
0	0
0	0
34	0
1205	150
1	135
7	18
3	1
93	0
0	0
118	125
1	115
278	18
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
21	7273
1	7139
0	685
4	329
0	7068
0	1918
0	292
0	293
0	1387
0	1778
0	7024
0	8283
0	74
2	3564
0	2
4	12
0	16
0	13
0	5
0	8
0	4
0	1
34	22
1	15
0	1
0	0
0	1
46	10
0	10
1	0
5	8
826	1925
0	118
5	2
1	23
1	0
0	373
1	1782
0	1066
0	12
0	13
0	14
0	0
0	0
2	930
2	832
0	920
0	737
0	566
101	16
2	15
0	0
0	0
0	13
0	21
1	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3545	1339
0	62
3	939
61	854
17	220
3	238
6	239
9	293
1	31
0	1
7	30
1	15
0	1
0	0
11	258
24	678
4	649
0	128
0	68
0	0
0	54
0	47
0	0
0	41
0	17
4	2
240	168
4	171
1	157
0	51
2	946
0	100
0	69
0	36
4	54
10	956
1332	0
34	95
0	2
4	67
0	8
0	91
0	0
0	5
0	98
0	26
0	83
0	7
0	5
4	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
94	7
0	5
0	2
0	0
9	861
0	861
22	866
23	861
12	861
20	861
0	751
0	865
1	865
0	748
0	858
3	622
2	850
0	726
0	796
0	796
0	753
46	620
0	190
1	1
0	6
0	5
5	3
8	0
0	0
4	1
18	29
11	29
6	2
13	3
0	0
115	540
0	86
28	105
1	7
6	471
0	9
2	133
0	4
220	4
0	4
1	3
52	121
0	6
0	5
0	6
0	121
286	38
5	35
0	1
1	2
0	1
1693	612
14	33
0	258
3	43
0	313
1	3
3	0
0	505
0	630
0	10
0	83
0	67
0	606
0	446
0	12
0	0
0	0
0	24
0	0
0	8
0	8
0	29
0	83
0	99
0	488
0	18
0	81
2	88
0	15
0	5
0	23
0	9
0	75
0	0
0	0
3	39
0	104
26	99
1	126
8	95
0	38
0	53
0	3
0	13
0	15
1	3
0	9
0	8
0	0
0	0
0	0
5	91
5	76
0	11
0	8
0	40
0	76
0	2
0	2
0	75
0	16
0	22
0	9
0	0
0	8
0	39
0	44
0	57
0	0
0	0
0	9
1	27
0	39
1	0
0	11
1	540
