UniqueCount	AmbigCount
0	8
0	0
0	10
0	48
0	81
0	80
0	75
8	69
0	69
0	8
1585	5840
614	2045
18	2665
7	1279
0	389
0	24
0	251
16	6
23	3592
3	65
6	2366
263	0
0	13
0	24
0	76
0	122
0	22
0	95
0	59
0	208
0	29
0	16
0	62
0	57
0	123
0	170
0	207
0	212
0	97
0	74
0	47
0	64
0	101
0	93
0	120
0	120
0	125
0	205
0	110
0	40
10	135
0	32
0	44
0	63
0	99
0	53
4	18
0	29
0	18
10	213
0	0
0	213
0	14
0	5
0	392
0	391
0	392
0	392
0	389
0	389
0	10
0	389
0	54
0	9
0	1
0	8
0	54
0	0
906	4611
9	4899
0	1751
1	198
0	185
1	1031
2	61
0	488
0	1511
0	986
0	0
0	0
0	140
1	137
0	138
1	141
2	3
0	7
1	3
8	96
30	82
3	93
0	0
0	0
0	0
38	0
0	60
9	31
0	31
0	7
0	0
0	0
1	68
0	491
32	679
0	518
0	361
11	451
2	138
4	307
0	169
0	68
0	2
0	2
220	20
3	2
0	1
0	14
8747	207
9	206
0	0
0	0
0	0
20	319
5	4732
59	2991
1	4169
3	50
0	3576
246	3660
0	65
0	910
0	1605
38	665
0	160
0	1572
379	3669
10	1844
0	2502
0	906
0	440
0	14
0	16
0	0
0	14
0	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	1250
6	4572
0	4606
0	4566
13	3664
0	849
0	121
59	93
0	0
0	138
0	322
14	348
0	18
1	57
0	45
0	35
9	64
1	58
0	21
0	42
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1106
1	871
15	940
0	387
0	665
0	926
0	5
0	646
0	901
0	29
0	282
0	816
0	639
0	348
3	424
0	146
0	64
2	0
0	0
0	0
0	238
0	55
0	209
1	32
0	140
0	21
15	3093
662	3097
0	3062
0	3093
2	3093
0	2807
21	305
0	18
0	524
0	876
0	664
0	514
0	313
1286	413
10	280
1	51
3	10
0	123
0	0
0	0
3	599
10	620
4	116
6	14
4	203
0	23
0	42
7	122
5	50
0	41
0	3
7	600
22	888
2	5
0	134
0	173
0	23
0	723
0	62
1	72
0	761
0	874
0	29
0	55
0	816
0	363
0	790
0	19
7	115
31	813
1	803
5	66
0	17
14	693
5	415
0	3
6	110
4	96
3	1
0	706
0	886
0	45
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
59	904
331	887
0	39
0	36
0	2
0	1
0	0
0	1
13	180
753	2129
135	2012
3	843
6	1154
5	194
13	694
7	11
0	307
0	0
17	498
0	262
0	54
0	85
0	0
0	4
0	0
0	345
0	388
0	216
0	346
0	55
0	62
1	16
0	105
0	8
0	89
56	54
0	35
2	17
0	40
0	1
0	1
0	29
0	11
0	2
1	22
214	772
0	553
2	510
0	89
0	35
0	291
0	132
0	363
0	134
0	164
0	32
0	517
0	15
0	227
0	183
3	356
136	316
3	217
3	292
0	228
0	95
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
134	561
3	227
0	483
1	173
0	235
0	122
0	118
0	172
1	1
331	4285
23	3660
0	1576
0	40
0	719
20	193
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	1
0	1
0	0
0	0
0	102
0	9
1	101
3	2964
2	1030
0	787
0	113
0	152
0	0
0	0
0	2780
21	2588
913	1476
0	1476
2	529
2	202
0	87
14	99
32	240
0	15
0	0
1	0
56	99
733	375
3	298
0	124
10	21
2922	3955
45	3953
0	233
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	573
230	612
0	24
0	10
7	157
0	64
0	74
0	0
0	711
0	0
0	243
123	1421
0	1328
0	328
0	1091
6	554
0	1423
0	1173
14	183
2	148
0	11
0	60
0	0
3	135
10	14187
0	3142
2	799
0	2843
0	729
0	466
4	5
4	13269
0	11358
1	6
0	5
0	5
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	116
0	15
0	655
0	639
0	761
1	230
0	250
0	40
0	643
0	168
1	47
8	657
0	137
0	29
0	1
0	98
0	93
0	64
2	156
0	7
0	92
0	5
164	39
0	7
0	3
0	0
1	0
1	0
0	12
0	27
50	464
0	371
0	98
0	0
1	6
0	9
1	299
0	110
1	122
5	120
0	3
0	19
2	0
0	4
6	0
0	2
1	2
0	0
4	2307
10	2172
10	2227
6	1243
0	9
0	57
1	160
4	53
0	52
0	19
0	0
0	1
0	0
0	1
0	0
1	0
65	1241
0	335
1	24
0	38
0	0
14	153
0	1033
0	0
0	0
0	0
0	47
8	193
0	139
9	48
73	190
0	48
0	2
12	57
0	20
0	0
0	0
0	30
0	1581
1	422
576	7321
4	4094
0	5827
4	4951
628	7097
0	0
81	4931
0	1523
0	48
0	2
0	28
1	794
0	98
0	24
0	595
1	460
0	576
0	556
0	516
0	43
0	23
0	15
2	0
5	7
0	66
0	0
0	5
1	0
0	3
0	3
0	0
0	358
1	217
17	219
153	513
0	28
6	103
5	112
1	43
0	1
0	36
1	36
0	1
0	1
0	3
0	0
0	0
0	0
36	1713
0	1492
0	1548
1	1462
0	1766
0	1713
0	1713
2	1573
0	1543
3	1536
0	1714
0	1659
3	1631
0	1574
6	1665
0	1447
0	1553
0	1582
0	1161
1	1288
0	1364
0	1566
0	1048
0	1098
0	1374
0	1528
0	418
0	879
0	649
0	563
2	92
0	633
0	158
0	13
0	467
0	149
0	18
0	0
0	0
0	0
0	60
123	774
0	502
10	477
1	27
1	13
17	22
6	2
0	191
0	72
2	1
0	1
337	0
0	0
0	0
0	0
9	0
0	0
0	741
78	4882
173	4939
0	610
0	291
152	1735
61	1728
0	48
5	73
2	494
0	39
0	153
0	0
2	1245
1	1574
7	965
0	243
2	1294
0	264
0	671
0	31
0	0
0	0
1	1
0	0
0	0
0	0
384	470
0	392
2	395
0	172
0	0
1	33
1	0
4	243
620	250
4	243
0	476
8	481
0	3
0	0
0	0
7	19
0	5
5	17
0	0
0	9
0	0
0	3
0	3
0	504
11	383
1	316
0	369
0	221
0	112
0	122
0	0
0	13
1	72
0	102
0	106
1	0
0	93
0	56
0	0
0	0
3	12
0	13
1	0
0	1
0	135
1226	745
2	52
0	1
0	608
21	101
33	16
10	129
523	604
20	248
2	198
0	96
2	180
20	931
744	3462
31	3602
0	0
2	1236
1	222
0	767
0	9
0	13
1	554
9	55
0	19
7	157
0	0
1	487
0	421
0	14
15	6253
2	5964
0	5735
87	3641
0	6900
3	6099
8	2099
19	2249
0	5
0	1
1	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	39
0	0
0	0
43	62
0	49
2	52
1	2
0	9
74	341
3	341
21	167
288	0
1	6
0	6
0	0
0	0
16	544
3	492
0	574
7	153
0	152
0	41
0	68
12	97
21	0
433	2879
11	2171
9	713
0	529
8	138
28	98
300	98
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	128
0	132
0	98
0	128
0	1
0	0
0	10
4	0
11	1605
0	1462
0	1560
3	36
1	1285
0	1515
0	1373
0	7
0	1154
0	274
1	982
0	1052
0	969
0	47
2	10
0	77
0	109
0	37
0	127
9	59
5	64
0	109
0	51
175	1132
0	6
1	61
0	887
0	1048
11	907
0	179
0	830
32	438
0	1048
22	3561
0	205
218	3555
1	467
469	527
0	344
0	36
0	192
3	192
0	432
0	204
26	81
0	11
5	9
12	234
0	164
0	444
2	623
0	415
0	0
0	10
0	16
0	16
0	4
0	1166
0	847
35	1169
0	690
0	22
0	18
0	3
1	2
0	0
0	0
0	0
421	278
0	39
2	201
0	143
0	66
1	30
50	37
0	261
0	729
0	729
0	726
0	41
0	60
0	60
0	12
0	0
0	22
0	10
1	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1309	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1077
5	1124
9	631
3	22
0	7
1	33
0	27
0	0
0	0
4	19
0	0
0	19
0	27
3	66
15	156
17	156
0	156
14	2
0	2
0	0
0	7
0	8
0	8
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
106	90
2	58
0	7
0	90
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	1
0	1
0	1
0	0
0	232
0	927
1	1042
8	767
2	907
0	546
0	703
0	690
1	887
0	497
5	128
1	6
0	109
0	73
0	33
0	115
2	28
0	198
0	150
0	180
0	57
1	30
0	0
0	0
0	0
0	0
0	17
0	336
0	98
50	262
1519	379
13	228
163	1191
0	1191
12	350
6	1191
6	218
0	128
8	98
3	9
0	8
0	1
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	243
0	33
0	55
3	160
5	73
577	420
2	387
0	222
1	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	1443
2	248
0	279
0	158
8	924
1	112
3	277
0	808
0	1237
0	106
0	103
6	949
0	250
0	108
0	57
0	183
2	222
3	1144
0	251
0	24
0	122
14	479
0	858
0	726
0	705
6	118
0	81
0	67
1	33
22	81
2	81
557	6
1	6
0	0
0	0
0	0
0	0
0	15
0	15
0	0
43	2136
24	2138
221	162
2	20
2	146
0	35
0	25
0	19
0	0
0	0
105	350
28	114
6	298
14	102
0	233
0	86
0	114
2344	0
5	75
0	0
0	1
0	75
0	0
0	74
0	0
0	3
0	0
0	0
0	0
0	18
0	18
1	13
18	4
0	2096
0	2350
0	2304
2	2343
0	2297
0	2320
0	2326
0	2340
0	2203
0	2125
1	462
2	1282
0	1333
0	237
0	155
0	1153
0	104
0	59
0	154
0	64
0	208
0	3
1	185
0	61
0	0
0	0
0	60
0	31
0	0
4	0
7	744
0	745
0	890
5	685
0	643
0	757
9	35
0	53
1	8
23	14
2	10
2	121
0	151
0	139
7	71
0	180
0	175
5	24
0	4
2	250
0	0
0	0
28	5451
779	7412
11	1828
5	5501
17	7100
0	16
18	183
5	967
2	854
13	170
9	854
0	854
0	854
2	78
0	838
0	134
0	275
6	47
0	224
0	249
0	235
1	64
12	234
0	41
0	94
0	224
5	268
0	163
0	172
0	137
0	102
1	43
0	93
2	172
6	139
0	22
0	0
0	0
0	6
1	0
9	491
6	503
0	23
0	295
0	33
0	225
0	20
0	491
0	12
0	5
0	0
0	1
8	0
0	0
0	0
0	0
0	0
65	628
1	484
0	0
4	486
0	82
0	83
2	229
1	24
2	38
0	16
21	38
133	55
0	34
0	0
0	0
0	0
0	0
0	0
0	0
19	899
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	15
0	15
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
648	566
0	518
0	401
7	395
3	99
3	64
0	19
0	28
0	0
1	34
3	46
0	34
1	0
20	243
8	243
0	187
0	8
0	171
0	29
0	0
0	53
26	4
0	883
0	960
2	24
0	5
0	3
68	18
0	0
0	0
0	0
0	55
0	0
0	0
1	17
0	55
0	0
0	17
0	14
0	55
26	53
142	150
0	124
0	1
0	13
231	1
3	1
70	81
0	64
0	69
0	17
8	6
3	6
0	1
1	0
0	2
899	152
0	127
0	1
20	24
10	0
6	0
34	126
0	126
0	159
2	32
10	165
0	51
18	174
12	12
0	7
1	0
0	0
0	116
11	402
15	154
1	352
0	65
0	116
0	0
9	27
5	34
2	7
0	141
2	151
18	234
0	4
0	45
3	63
3	26
0	0
0	0
37	11
0	11
518	2
0	630
1	540
0	627
0	54
1	2
1	34
21	206
1	206
0	155
0	155
0	2
0	882
24	744
0	713
0	726
0	749
0	679
45	696
0	573
0	339
0	494
0	615
0	750
0	537
0	686
0	603
2	461
0	455
0	319
0	117
0	409
0	5
0	12
0	173
0	34
0	0
0	17
0	28
0	26
0	48
0	154
0	0
0	140
0	12
1	8
11	3
105	336
0	36
0	8
0	20
0	11
0	19
0	12
0	29
0	10
0	24
0	233
0	31
0	96
0	189
0	11
0	1
0	16
0	19
0	18
0	27
0	5
2	0
0	0
0	0
0	0
0	0
1	65
0	70
3	70
0	70
1	53
0	3
0	4
0	44
0	2
0	12
0	0
0	0
5	205
2	200
0	7
0	12
0	6
18	26
1	3
0	4
44	11
4	391
10	422
0	6
10	554
0	462
0	173
0	20
2	20
12	69
467	364
0	0
25	133
3	132
1	18
0	16
0	11
0	4
0	0
0	0
0	0
2	5098
10	5905
0	5894
6	417
0	251
0	53
0	217
0	871
0	1190
0	443
3	8
0	0
0	4
0	11
0	1
0	36
0	0
0	0
0	11
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	5
0	36
0	0
0	0
0	0
0	0
0	190
0	7
1	12
0	143
0	173
0	126
0	404
0	218
0	392
0	25
0	1
0	9
3	7
0	26
0	992
0	800
2	85
6	992
0	35
0	94
0	82
0	146
0	0
0	0
0	0
0	0
0	0
0	0
1000	513
4	517
0	3
2	115
0	199
14	208
1	220
28	137
2	27
10	56
2	0
0	3
0	78
1	5
0	10
276	98
0	98
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	271
5	219
0	206
1	87
1	84
1	84
0	79
0	19
4	17
0	18
0	18
1	7
0	1
0	1
0	3
0	3
0	2
0	3
0	0
0	0
0	1
11	35
7	35
126	215
3	84
5	131
83	129
2	50
2	32
0	20
0	12
0	7
0	57
10	489
21	489
0	0
0	357
24	360
2	76
3	216
1	35
0	11
9	35
0	16
0	3
1	3
0	0
0	0
0	6
0	0
4	338
411	766
0	402
0	0
4	13
0	0
0	0
0	14
0	14
0	24
0	0
0	0
0	39
0	24
0	33
0	16
0	12
0	26
0	37
0	25
0	25
0	19
0	15
0	15
0	15
0	24
0	1
1	24
0	24
0	1
0	20
0	21
0	24
0	0
0	0
0	0
0	24
0	23
2	7
0	19
0	1
0	19
0	1
3	0
0	0
0	32
0	75
0	80
4	0
0	5
0	48
0	77
0	3
7	63
0	72
0	3
0	62
0	67
0	7
0	0
0	0
0	6
0	2
0	35
0	1
0	3
0	10
0	9
0	5
0	10
0	0
0	13
0	0
4	908
2	4390
2	3298
0	1403
0	66
0	19
0	1024
0	4359
0	2632
7	1863
0	784
0	641
0	1821
0	1024
0	3584
0	3802
0	3807
0	3844
0	3421
0	3893
0	3763
0	3580
0	3649
0	3187
0	1117
3	3593
0	3919
0	2167
4	3245
0	1983
0	3721
0	3469
3	1752
0	3245
0	1433
0	1536
2	3532
0	1873
0	1544
1	3365
0	1397
0	1746
0	1241
0	346
0	701
0	617
0	743
3	1305
0	252
0	2
0	93
0	138
0	662
0	320
2	151
0	216
0	2
0	2
0	72
0	133
3	58
0	19
0	132
0	7
0	142
0	200
3	23
63	67
0	0
0	70
0	8
0	3
0	0
0	0
0	3
0	1
0	7
0	7
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
1935	56
26	0
230	165
0	165
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
36	4
0	4
0	0
42	2
0	2
0	0
303	162
8	162
0	2
0	3
1	5
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	387
4	825
0	21
0	915
7	130
0	405
3	147
0	4
0	509
3	200
0	812
0	13
0	43
3	1
0	79
22	89
0	0
0	0
2	343
3	650
0	2
121	928
0	76
0	0
0	0
0	0
0	3533
34	3528
2	419
4	37
0	0
0	0
0	0
0	7
0	6
0	21
6	2
0	8
0	0
21	156
0	13
0	3
0	718
0	699
3	16
0	1
0	6
0	6
0	3
0	9
0	7
0	4
5	41
16	164
1	9
1	164
177	0
0	0
0	0
0	0
0	0
0	362
48	362
0	32
0	0
0	0
0	0
87	1112
919	1124
3	57
0	225
3	139
0	15
0	66
0	104
0	49
0	0
0	0
0	0
0	0
0	450
0	429
0	247
6	43
0	425
3	438
0	396
7	356
0	310
0	348
0	34
0	254
0	203
0	1
0	53
0	8
0	40
0	28
0	20
0	5
0	18
0	0
0	9
0	9
0	17
0	10
0	17
0	7
0	10
0	20
0	46
0	114
0	111
0	103
0	2
0	7
0	0
0	0
0	6
1	6
0	0
0	0
7	1457
14	1019
9	1535
0	480
6	707
4	334
1	1075
0	23
2	106
0	70
0	305
2	26
5	6
0	12
0	91
0	141
0	55
12	65
0	41
0	80
0	1
0	5
6	139
0	138
0	111
11	108
0	45
1	27
0	0
0	0
130	2199
2	49
0	0
3	370
0	1
10	0
0	94
0	272
0	289
0	271
0	351
8	89
0	266
0	122
4	122
4	32
0	32
0	0
0	0
0	10
0	8
1	9
0	0
1	9
0	1
0	1
0	1
0	138
59	78
361	0
13	12
68	5237
7	37
22	5677
0	5784
7	5529
0	21
12	73
1	532
109	533
0	35
2	181
1	38
25	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
2	240
1	281
0	341
0	210
0	4
0	9
0	23
0	0
0	1
4	9
7	10
1	3
0	12
0	0
0	0
0	0
0	0
595	3
0	8
40	8
0	260
0	106
2	886
13	661
2	644
0	101
0	342
0	106
0	106
0	24
0	641
7714	5454
8	5447
392	1398
0	76
0	0
0	15
0	2
0	54
15	327
0	1098
0	8
0	11
0	11
0	16
0	3
0	6
0	16
0	0
0	164
1	56
0	52
0	1
0	1
0	176
426	0
2	187
5	226
7	241
0	683
0	692
0	629
0	677
0	677
0	641
0	607
0	616
0	557
0	625
0	658
0	617
0	612
0	609
0	662
0	641
0	568
0	611
0	601
0	418
0	256
0	234
0	169
0	67
0	64
0	24
1256	0
0	0
0	78
41	95
2	39
0	45
0	3
3	25
0	24
2	16
0	0
0	0
0	12
0	1
0	0
0	10
0	0
0	0
0	1
0	5
0	0
1	6
0	7
0	6
0	1
0	0
0	5
3	12
3	9
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
304	76
1	0
8	11
4	6
0	0
3	4
0	40
11	55
0	45
0	8
0	5
0	8
0	0
0	4
0	8
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
197	304
2	281
0	35
0	16
2	7
1	0
346	0
0	0
114	1064
7	1054
8	1063
11	32
1877	1
12	1841
0	465
0	0
0	0
0	0
0	0
0	465
0	0
151	483
5	24
0	202
0	329
1	2
0	34
1	1403
17	1058
0	21
0	1333
0	1068
2	1
3	77
0	65
0	38
0	396
0	5
2	42
0	282
0	349
0	0
2	354
0	138
0	15
0	96
1	66
0	23
5	17
4	22
1	6
0	5
0	1
2	38
0	26
1	174
3	321
0	320
3	116
0	117
0	10
0	34
0	429
0	336
0	19
0	361
0	351
0	354
0	373
0	392
0	48
3	125
0	0
0	40
0	46
0	3
0	20
0	2
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3382	4216
1	298
0	3184
0	990
0	14
1	132
3	140
0	128
0	137
0	106
0	58
0	32
0	30
0	37
0	41
0	40
0	40
0	30
0	33
0	40
0	3
0	0
0	1
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	123
0	121
0	0
0	2
6	0
0	9
0	9
0	7
0	9
0	7
0	6
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
24	284
22	348
0	66
0	66
1	8
0	149
73	663
0	22
0	262
0	25
0	150
13	238
0	69
0	144
4	261
0	1449
0	1363
12	1163
0	610
0	521
3	529
0	89
1	56
0	93
0	23
0	0
0	0
0	290
0	613
0	818
0	796
0	805
3	787
43	801
0	787
0	787
0	787
6	738
0	798
0	761
0	215
0	627
0	302
0	0
0	285
0	285
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	647
0	630
0	253
0	630
1	638
2	520
0	566
0	562
1	210
0	609
0	843
0	571
0	583
0	170
0	41
1	433
0	185
0	159
10	181
0	6
0	172
0	9
0	0
2	5
12	89
0	464
6	503
12	74
2	75
0	503
1	0
0	226
0	183
0	185
0	206
0	90
0	196
0	176
0	177
8	142
0	126
0	57
10	605
0	767
16	297
4	628
0	649
7	1
0	317
0	20
0	110
0	1
0	685
0	688
0	300
0	604
2	77
1	663
0	27
0	0
0	9
0	5
0	30
0	5
0	34
0	0
0	19
0	109
2	18
0	7
0	9
0	5
0	5
0	5
0	7
0	9
0	6
0	0
0	1
0	1
0	0
4	4
0	0
0	2
0	0
0	0
0	0
0	18
1234	212
1	20
1	44
0	0
2	152
0	285
4	108
0	259
0	325
0	8
4	65
0	31
0	43
0	68
1	38
4	109
0	541
10	53
23	415
1	63
1	71
1	270
1	357
0	45
0	115
2	168
0	167
0	176
1	120
0	49
0	1226
0	1432
0	3
0	3
0	3
0	2
0	1
1	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1431
0	656
0	90
0	293
0	264
0	280
0	27
1	58
0	25
0	26
2	20
0	6
2	6
0	1
0	1
0	0
0	1
0	1
0	0
0	187
1	1769
10	898
0	1769
4	937
0	1105
1	77
0	149
0	160
0	71
0	29
0	329
0	248
0	89
0	2
0	2
0	2
0	2
0	27
0	29
0	27
1	817
0	6
11	266
57	761
0	86
6	782
0	7
1	10
0	54
0	0
0	0
0	49
0	0
1	0
0	17
0	0
0	0
0	1
0	54
0	0
0	0
0	0
0	2
0	5
0	4
26	11
0	9
0	0
3	0
198	648
55	532
2	196
0	286
0	301
9	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
280	700
3	151
0	93
0	34
0	34
1	78
9	612
81	616
0	24
0	427
0	9
0	46
0	10
0	106
0	7
10	194
0	14
2	6
2	11
4	63
0	0
0	40
0	34
1	4
3	374
5	197
3	22
0	25
4	59
0	29
0	117
0	253
0	2
15	63
0	7
0	50
0	3
1	3
1	0
0	0
0	115
0	306
4	218
10	64
1	206
0	214
1	199
4	136
0	107
2	82
0	12
1	3
0	3
5	3
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1731	901
0	485
0	190
62	626
0	189
0	189
2	184
1	89
4	136
0	80
12	11
1	1
0	1
2	1
0	384
178	1431
15	88
4	436
5	452
6	6
3	1012
1	9
0	9
0	9
0	9
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	20023
0	22810
0	22792
5	22129
48	22995
2	21171
0	17767
0	22789
0	22786
6	26135
1	28700
19	26801
0	24292
0	24905
22	25189
0	28907
0	28797
0	5242
0	31129
0	18210
6	19081
2	22616
17	917
17	19156
3	4268
3	548
0	19555
0	25629
7	15715
0	2934
0	2913
0	5121
2	4376
5	1659
0	16382
0	972
0	103
0	1827
1729	0
0	93
0	93
1	92
0	96
0	101
0	5
0	4
0	0
0	1
0	0
283	192
9	45
15	179
5	42
1	74
7	24
0	0
0	0
0	0
0	0
1	307
2	34
2	6
3	1294
0	140
1	4578
25	3702
0	141
0	6023
0	6
2	13
0	76
8	3667
5	5818
0	87
1	194
30	1528
0	162
0	110
0	87
0	755
7	6
2	4697
3	20
0	2288
0	55
0	158
69	817
22	827
1	114
2	140
0	3
0	0
0	0
0	0
2	100
0	148
18	128
4	6
3	104
101	1133
192	1130
3	1123
358	9183
177	9208
0	152
2	8753
0	5786
0	869
1	82
0	50
0	359
7	209
9	159
1	18
0	41
0	4
0	47
0	1
1	16
4	5
0	36
0	194
2	55
0	30
0	63
1	6
0	77
0	44
0	25
0	359
0	4
0	0
0	0
0	0
0	4
22	429
56	1630
40	2816
13	593
0	929
43	1736
6	503
0	672
0	3
0	0
0	0
0	15
1	17
0	13
0	18
0	2
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	51
0	13
0	11
0	21
0	24
0	1
0	0
0	12
515	94
6	39
0	59
178	0
0	0
0	75
0	445
0	4
2	83
30	466
3	3
0	3
0	148
0	458
0	448
0	1
4	423
0	418
1	358
0	0
0	219
0	47
1	178
0	7
0	6
0	11
0	255
6	533
15	282
8	323
100	329
49	132
8	133
3	0
2	4
0	1
0	1
3	111
10	164
1	167
5	153
4	37
1	12
0	5
0	0
0	2
0	61
2	186
0	238
15	240
0	245
0	205
0	222
0	192
0	208
0	179
1	193
0	185
3	2
10	32
4	34
0	2
0	10
0	0
1	17
0	45
0	45
0	1
0	285
0	650
18	471
19	990
3	525
0	577
0	652
0	576
0	577
0	576
0	574
5	28
205	1815
13	1818
0	1751
0	1562
0	254
0	46
2	0
0	1
0	141
0	460
0	140
0	250
1156	624
2	52
1	72
0	53
646	1221
0	1182
27	267
0	47
0	26
0	0
183	31
1	24
1	7
269	777
0	782
2	782
0	10
0	380
0	96
0	182
0	278
0	85
0	85
1	278
0	85
1	45
20	70
0	0
21	140
0	1
0	70
3	70
6	69
0	3
0	41
0	61
0	65
0	20
0	55
0	0
0	0
0	10
0	4
11	20
0	16
0	5
0	8
0	9
0	1
0	0
0	1
1	3
0	4
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
1	67
0	35
0	125
0	91
0	125
0	1
4	1
0	2
0	2
0	0
0	0
12	14
0	0
0	0
20	482
81	190
1	526
1	7
23	482
6	347
3	88
46	592
0	365
0	13
10	303
0	1
0	248
1	406
29	400
0	10
2	3
0	94
0	148
33	322
0	305
0	288
0	239
0	104
3	3
5	46
0	2
0	39
0	129
348	223
0	2
0	9
1	0
0	1
10	60
0	157
0	7
0	9
0	1
0	56
0	21
0	1
0	1
5	7
0	400
0	9
2	400
0	350
0	0
5	0
2	7
0	72
0	0
5	268
0	0
4066	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	737
0	760
17	760
0	691
0	602
0	665
0	663
0	632
0	124
0	599
2	8
0	120
0	652
3	42
0	509
0	2
0	513
0	445
2	69
0	0
0	174
0	189
0	77
0	41
0	58
0	274
0	133
0	34
0	136
390	350
0	30
0	193
0	320
0	0
0	0
896	0
0	692
22	687
0	633
0	0
7	30
0	30
0	27
0	0
0	0
0	28
0	2
1	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	16
0	475
5	460
10	464
0	85
6	115
29	92
4	5
2	44
2	36
3	23
0	32
0	0
0	0
0	0
81	154
0	125
2	48
0	1
0	59
0	54
0	52
0	54
2	49
0	42
2	57
0	18
0	30
0	21
0	24
0	26
0	29
0	28
0	26
0	25
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
954	410
0	8
0	7
10	281
19	360
0	16
0	26
0	32
0	5
0	1
0	5
0	10
0	3
0	0
0	2
4	2
0	1
0	0
0	39
1	39
847	39
0	6
36	10
1	10
0	2
0	1
0	0
0	0
44	86
0	85
0	82
6	18
0	7
170	227
1	2
11	137
0	89
0	2
0	1
