UniqueCount	AmbigCount
3	322
0	323
0	271
2	329
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	13
0	13
0	13
0	0
0	0
2	109
0	263
0	248
0	248
0	243
0	251
0	241
0	238
0	241
0	241
0	248
0	251
0	253
0	248
0	251
0	253
0	253
0	253
0	248
0	253
0	248
0	243
0	248
0	250
0	251
0	251
0	247
0	248
0	254
0	257
0	257
0	243
0	249
0	258
0	255
0	255
0	246
0	248
1	255
0	261
0	258
0	248
0	239
0	261
0	252
0	253
0	225
1	190
0	225
0	234
0	228
0	227
0	93
0	93
0	93
0	98
0	93
0	96
0	0
0	0
0	10
0	10
0	10
0	8
0	0
0	0
0	0
0	0
0	0
118	196
0	195
0	45
0	22
23	730
0	831
0	720
0	99
10	704
0	267
0	10
0	33
13	470
28	494
17	241
0	2400
661	3100
15	1886
0	2439
0	789
0	643
18	88
2	554
2	3
0	1
0	1
0	1
0	1
0	0
0	0
0	672
0	138
0	687
6	141
0	45
0	160
0	143
1	5
0	44
1	1
0	0
0	20
0	14
0	2
2	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	276
1	264
0	259
0	0
0	11
0	263
3	571
46	571
1	260
0	0
1048	308
0	48
0	0
0	0
0	19
0	0
0	19
0	22
0	3
0	3
0	0
149	0
19	1701
204	2199
198	2200
24	951
7	1639
0	0
0	0
0	0
0	0
0	0
1	96
1274	198
0	105
1	94
0	5
0	45
0	38
0	0
1	0
0	0
0	0
0	0
0	366
0	0
0	366
0	0
0	1
0	403
2	425
1	418
0	402
0	521
0	161
39	0
3	673
16	703
0	493
1	430
0	483
4	409
7	473
4	433
0	414
0	228
0	0
0	0
0	0
5	609
0	992
0	994
0	603
0	745
0	597
7	452
0	385
2	492
0	518
0	142
0	516
0	1
0	76
0	2
0	1
0	701
0	599
0	68
0	631
2	609
0	642
8	399
0	4
0	13
0	0
0	26
0	0
0	0
1	0
0	0
0	0
0	9
0	1
0	0
0	2
0	6
2	6
0	0
0	0
1	13
0	2
0	2
0	0
0	0
0	0
0	0
79	1007
19	1007
0	889
5	850
0	208
0	200
0	16
0	2
0	80
4	65
0	0
0	0
0	0
0	0
0	0
0	0
219	20
1	4
0	15
0	0
0	7
0	15
35	869
0	860
0	0
2	434
0	379
5	796
0	32
0	29
0	0
0	6
2	4
9	121
1	33
2	0
0	24
0	101
2	11
0	108
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	596
0	536
0	420
0	162
4	241
1	136
0	156
0	179
6	23
0	19
8	10
0	33
0	0
0	21
0	0
0	0
1	2
1	3
5	1170
0	1086
4	269
19	1297
3	1169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	494
66	540
2	439
2	95
0	22
2	67
0	1
0	31
2	37
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
0	1
0	5
0	4
0	3
0	1
0	0
0	5
0	0
0	84
0	145
13	141
0	140
0	139
0	88
0	16
0	66
0	65
0	3
0	0
2	12
0	0
0	6
0	2
0	7
0	0
0	0
0	0
0	0
0	1601
0	1038
0	466
0	283
0	1763
0	2122
1	1914
0	2076
3	2085
0	2085
0	2073
0	2077
3	1631
0	1755
0	2041
0	2041
0	2006
0	2068
0	906
0	1631
0	1751
0	715
1	488
0	34
1	3
0	0
0	207
0	0
0	271
7	194
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1263
0	205
0	1182
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
214	155
3	70
0	18
0	0
0	53
31	0
131	499
21	439
0	18
0	24
2	81
1	25
560	303
25	322
0	229
5	0
0	36
0	0
0	7
0	43
0	54
0	43
0	8
0	1
0	0
0	0
0	10
0	10
1	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3242	3977
59	3976
5	2091
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
6	24
0	20
0	23
0	21
4	0
4	16
0	4
0	4
0	1
1	2
0	1
0	0
0	0
29	264
2	249
3	233
1	42
0	25
0	52
0	7
7	87
0	80
0	0
0	0
0	0
0	0
0	169
0	1090
0	1297
0	406
0	215
3	77
2	160
2	24
3	110
0	109
0	2
0	0
0	25
0	28
0	993
0	872
0	807
0	793
3	34
3	66
0	106
0	0
0	0
0	0
0	0
0	14
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	224
0	63
0	168
9	13
0	9
0	189
0	11
0	17
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
17	667
0	590
5	1
3	125
0	10
0	38
0	8
0	16
1	0
0	0
0	0
1336	272
0	124
0	0
2	46
0	28
0	3
0	79
0	0
0	78
4	87
0	10
0	5
0	8
0	5
0	7
0	1
0	84
0	67
69	250
0	0
0	0
0	1
7	392
0	35
0	51
0	5
1	34
1	51
2	59
0	3
88	0
0	0
101	919
0	801
5	300
0	243
1	268
0	304
0	169
0	47
3	0
1	2180
0	2446
1	218
3	1872
7	1871
4	33
0	2534
64	455
1	85
8	209
0	1672
0	760
0	29
66	1065
7	1749
4	14
0	4
0	2539
0	1621
48	2213
1400	291
0	291
7	435
18	668
4	331
4	467
0	5
0	273
0	48
0	314
0	481
0	172
0	92
0	406
0	490
0	91
0	466
3	231
1	34
2	2076
8	2080
4	2064
1	1336
0	31
0	134
0	3
0	125
0	195
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
29	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	957
1	957
0	27
2	10
0	0
376	22
0	17
0	0
0	0
0	0
0	5
0	4
0	3
0	0
0	0
0	4
254	115
0	29
1	106
3	32
0	13
0	0
0	0
0	11
0	0
0	20
0	20
0	16
0	16
1	0
0	1
1	1
0	0
0	344
0	329
0	329
0	350
0	341
0	4
0	333
0	91
1	344
0	8
0	3
0	303
0	415
0	597
0	667
2	670
0	524
0	524
0	524
1	525
0	699
1	629
0	544
0	683
0	524
0	605
0	665
0	606
0	524
0	599
0	529
0	428
2	552
0	494
0	679
0	628
0	672
0	707
0	688
0	687
0	515
0	626
0	657
0	711
0	809
0	524
1	368
0	198
0	157
1	616
0	96
0	524
0	323
0	251
0	544
0	215
0	233
0	43
0	394
0	126
0	174
0	292
0	648
0	607
0	0
0	613
0	594
0	324
0	481
0	625
0	640
0	625
0	376
0	27
0	168
0	15
3	4
0	65
1	275
0	7
0	176
0	200
0	21
0	191
0	29
0	0
0	1
0	4
0	3
0	0
0	0
0	2
1	2
0	7
0	135
0	10
0	69
0	117
1	91
0	3
0	48
0	0
0	42
0	42
0	41
0	41
0	41
0	1
0	0
0	0
0	0
0	0
0	0
12	369
0	73
12	376
0	19
0	17
0	370
3	91
433	243
3	76
1	41
0	112
2	230
9	230
0	229
2	228
0	35
0	35
0	12
1	3
0	1
0	14
0	0
1	0
0	0
0	172
0	278
3	118
0	217
0	168
4	150
0	91
0	30
0	40
0	134
3	14
0	54
0	0
195	40
0	37
0	2
0	4
0	0
0	28
0	1
0	27
0	21
0	1
0	4
0	7
0	0
0	9
0	8
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	22
72	37
0	24
0	10
0	1550
0	1621
0	1503
0	1544
0	108
1	149
0	81
0	38
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	33
0	0
0	0
5	66
1	64
0	45
4	26
2	0
0	19
0	8
0	12
0	0
0	1
0	12
0	3
0	12
0	9
1	0
361	222
1	185
0	38
0	20
0	15
1	2
2	34
0	2
0	53
0	64
0	3
0	1
0	0
0	0
0	6
0	0
0	0
0	6
0	1
12	1240
5	641
5	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	43
3	36
2	4
0	0
0	13
0	3
0	2
0	2
0	0
2	2
0	0
0	0
0	2
0	2
0	3
0	20
0	20
0	18
2	2
9	5
0	20
0	18
0	1
4	15
279	61
0	46
0	20
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1227
0	0
0	2
0	39
0	0
8	42
0	5
0	3
0	10
0	177
0	25
0	36
2	56
0	12
0	43
0	26
0	42
0	41
0	35
487	1
0	111
0	111
226	5
0	5
14	314
0	3
2	309
2	310
0	311
16979	5964
0	4653
11	1303
36	1573
21	2194
18	1924
86	2329
0	758
5	219
2	250
28	116
0	1
0	6
3	193
0	3
3	3
0	2
0	0
3	110
0	173
0	1
0	58
3	38
0	1
0	40
1404	26
0	16
4	1775
0	1
3	1653
1	1606
2	11
0	1771
0	0
3	1338
0	114
0	53
3	34
1114	165
0	14
4	7
0	9
3	2
0	146
0	7
0	6
0	0
0	15
0	0
11	83
0	67
0	4
10	47
0	0
0	70
1	134
0	8
0	4
1	93
0	7
0	5
0	16
0	12
0	18
0	14
0	14
5	1
0	22
0	13
0	16
0	3
0	0
0	15
0	20
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	38
301	194
0	14
0	0
0	23
0	10
0	78
0	68
0	1
0	0
0	1
0	59
0	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
3	0
0	2
0	0
0	2
0	0
0	0
99	80
10	339
0	4
0	337
1	331
2	334
4	307
0	304
0	0
0	0
0	15
0	15
0	1
1	35
0	16
1	172
3	2
0	0
726	301
87	171
144	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	0
146	666
0	666
1	1039
0	23
8	769
5	963
0	0
0	23
0	11
0	217
0	944
0	939
0	764
0	911
0	1154
0	34
0	72
0	959
0	92
1	16
17	158
6	483
0	98
0	17
0	0
0	0
0	0
0	0
0	563
0	421
1	370
0	255
3	24
0	0
0	59
0	0
0	4
0	15
0	530
0	48
136	822
10	298
0	678
5	257
0	348
0	76
0	117
0	0
2	1
0	1
0	0
0	16
0	5
0	21
0	8
0	101
0	7
0	2
16	723
107	1871
1	4121
2593	6092
84	5556
16	31
348	2015
10	3038
1	338
1	286
0	398
0	677
6	572
32	678
1	230
0	4
0	41
0	373
0	37
0	3
0	293
0	30
0	350
0	5
0	248
0	241
0	3
0	9
259	470
2	170
15	46
0	334
0	106
0	359
0	361
0	327
0	353
0	418
0	370
0	326
0	7
3	355
0	0
0	2
0	0
0	188
0	168
0	319
0	34
0	1
3	22
1	2512
0	2007
16	2181
19	1956
0	198
8	98
4	158
0	97
5	67
11	12
0	0
0	0
11	152
0	65
0	64
0	65
0	0
0	18
0	0
0	0
0	164
26	164
0	72
0	0
0	0
0	0
0	0
0	0
0	0
26	43
0	43
0	1
0	128
0	257
0	276
0	21
0	242
0	239
0	217
1	266
0	273
0	247
0	250
0	234
0	280
0	261
0	273
0	276
0	283
0	281
0	230
0	297
0	249
0	17
0	236
0	250
0	244
0	273
0	169
0	154
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	79
6	79
0	77
126	294
7	35
0	202
51	300
0	310
0	282
0	31
3	25
514	1335
0	902
49	1064
0	0
0	80
3	676
0	25
0	828
0	91
7	70
0	96
3	272
6	50
0	0
0	0
144	290
2	165
12	166
0	503
0	317
0	407
0	395
0	45
12	228
0	367
0	302
0	38
4	465
4	144
0	93
0	54
2	120
0	81
0	5
0	0
0	0
0	0
0	0
0	39
0	5
0	72
0	71
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	28
13	521
7	582
1	322
2	48
0	3
0	448
0	0
0	1
0	25
2	294
891	362
0	35
0	130
2	48
0	1810
1	1892
1	102
0	124
1	1733
0	1510
33	1
2	0
1	0
5	248
5	28
7	13
1	13
31	911
7	963
4	30
3	27
3	763
0	16
7	52
8	42
0	3
0	1
0	4
0	8
0	0
0	0
0	0
0	0
0	21
0	21
3	0
18	430
214	603
0	110
0	140
0	76
14	265
3	35
0	30
0	0
0	9
2	230
0	163
0	475
0	363
0	0
0	0
0	0
0	2
3	9
0	9
0	3
0	18
0	807
0	5
0	793
0	793
0	11
0	11
0	793
0	799
0	790
0	0
0	1711
0	16
0	1456
0	0
2	1611
2	438
0	88
6	321
0	293
0	3790
0	0
11	4098
1	3547
0	168
0	509
1	1108
2	167
2	801
0	358
0	297
1	2984
0	887
0	1860
0	195
0	860
1	1233
0	1139
0	15
0	339
0	559
0	75
1	411
0	0
0	0
0	0
0	0
0	0
0	0
57	9
0	9
1	2
0	48
0	2
1	2
3	4
0	2
0	4
0	1
1	253
0	319
10	317
5	197
5	3
0	16
0	11
0	0
0	9
0	0
0	0
0	0
28	133
0	8
0	129
6	96
13	263
3	205
0	63
0	3
0	37
1	38
1	46
1	95
0	0
0	0
12	31
1	21
0	21
0	15
0	7
0	0
0	8
0	8
1	47
0	40
0	15
0	15
0	0
0	0
1	5
0	0
0	11
1	0
0	0
0	0
2	129
0	54
0	125
0	1
0	64
2	65
0	14
0	10
0	1
0	0
0	0
0	0
0	0
9	9
0	0
0	9
0	57
0	13
0	11
4	744
396	906
5	876
0	52
0	0
0	123
5	110
220	266
0	0
6	13
0	3
0	5
1	73
5	64
1663	1262
6	49
0	92
0	0
267	1122
19	118
0	251
105	121
6	0
0	132
4	256
0	189
6	384
7	288
3	281
0	141
4	3
2	5
0	21
0	1
96	2083
0	1552
1	1622
0	1220
0	702
0	54
0	579
0	228
2	464
2	59
0	50
0	63
0	141
131	263
9	193
0	191
11	247
0	191
2	137
0	49
1	8
0	5
2	1
361	2447
0	234
4	556
6	1036
0	635
0	1001
14	600
1	405
12	9
0	430
0	285
1	97
0	415
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	225
954	412
4	97
10	205
376	420
1	365
0	188
45	0
0	0
0	1
2	0
0	1
1	1
0	1
0	1
0	0
0	0
0	59
0	57
0	95
0	113
0	152
0	278
0	288
0	563
0	563
0	566
0	758
0	802
0	1005
0	1005
0	1803
1	1800
0	1676
0	1737
0	1703
0	1771
0	1739
2	1699
0	1681
0	1814
0	1677
0	1806
0	1718
0	1853
1	1828
0	1711
0	1659
0	208
0	57
0	1
0	78
0	10
0	52
0	1420
0	85
0	5
0	40
0	597
0	23
0	81
0	1175
0	13
0	1217
0	1036
0	608
0	13
0	109
0	966
3	23
0	0
0	933
0	609
2	8
0	92
0	400
0	360
0	137
0	409
0	110
0	253
15	0
58	767
148	642
4	124
3	335
0	112
0	1
0	18
0	118
0	33
0	1
0	0
0	1
0	1
0	1
0	12
0	6
2	62
8	43
10	91
0	0
9	77
0	49
8	163
0	130
1	32
0	128
5	1
0	1
0	0
0	75
7	7
0	62
0	74
0	75
5	87
0	44
1	12
0	55
91	5
0	4
0	36
0	74
0	71
0	67
0	87
0	59
0	73
0	71
0	74
0	67
0	71
0	74
0	57
0	57
0	81
0	74
0	58
0	67
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
716	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	246
1741	769
0	622
128	0
0	1
7	1
8100	364
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	30
378	1376
18	1376
0	30
1	30
0	6
0	2
0	0
0	0
0	28
0	1
1	4
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	8
0	9
2	7
0	16
2	8
0	12
0	0
0	10
0	4
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	582
0	373
0	510
0	211
0	194
0	362
0	302
2	349
0	197
2	0
0	42
0	17
0	29
0	1
0	14
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	2
0	2
0	5
1	2
0	0
0	2
0	0
0	3
0	1
0	0
1015	0
0	1
0	251
1	2
3	45
3	342
0	93
0	79
1	1
0	32
0	12
3	34
33	34
0	0
0	0
0	3
0	0
0	0
0	0
0	11
0	11
0	11
0	6
0	11
0	6
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	9
0	7
0	7
0	2
0	7
0	2
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
1223	1
0	0
0	0
0	0
0	0
0	0
1	0
0	266
0	74
0	342
0	38
10	209
1	330
8	231
0	0
1	104
0	0
5	41
0	6
0	12
0	12
0	6
0	2
1	803
0	761
0	798
0	762
54	154
0	862
1	49
0	0
0	101
0	98
0	64
0	44
0	0
0	0
0	0
64	0
0	0
216	368
0	11
0	118
1	23
0	5
0	66
0	39
0	1
0	19
0	62
1	80
3	23
3	39
0	10
0	24
0	1
0	9
0	24
0	59
0	0
0	0
0	0
0	0
0	16
0	16
0	1
0	15
0	0
0	2
0	16
2	398
0	391
0	14
0	1
0	0
0	3
0	0
1	9
0	0
0	25
0	0
0	25
0	0
0	0
0	25
0	22
157	513
1	136
0	287
21	50
0	3
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
10	19
9042	3873
0	3870
0	3
1	0
0	697
0	681
9	699
3	690
0	0
3	152
3	98
0	97
75	145
0	140
1	109
10	83
0	105
0	43
0	4
2	37
12	38
0	9
0	10
6	912
0	926
0	925
0	160
4	382
0	81
2	2740
16	2869
39	2748
55	2905
4	958
0	103
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	2410
12	1640
0	1332
3	27
0	866
43	3288
19	1254
87	2317
0	0
0	0
0	981
4	500
0	348
0	34
0	513
0	176
0	177
8	228
24	130
0	34
0	45
0	186
0	22
0	0
0	12
0	15
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	201
0	8
0	18
1	2
3	124
0	13
0	0
0	7
2	1
5	0
2	97
0	23
0	0
2	66
1	79
0	9
0	35
0	23
17	427
0	39
1	256
8	277
0	98
1	98
21	32
0	128
0	70
2	156
0	42
0	168
0	74
0	0
0	2
0	21
0	106
0	1116
3	108
0	7
0	64
0	169
0	290
0	2
0	811
0	816
0	1028
0	135
0	3
0	60
0	129
2	422
402	663
1	374
0	24
0	0
0	0
0	0
0	35
1	296
0	360
0	256
0	65
0	125
0	158
26	467
0	75
0	16
0	1
0	30
1	10
0	20
2	45
8	2
0	104
0	282
0	64
263	614
2	0
0	20
3	898
0	1276
33	841
0	931
0	933
0	1280
5	1250
0	921
7	815
0	199
0	2
0	181
0	37
2	16
4	36
4	13
4	60
0	0
0	2
0	0
4	2
0	2
1	21
42	80
0	46
0	43
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	186
63	186
0	303
1	276
2	37
0	21
0	274
0	1
0	5
3	113
5	88
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
423	618
7	74
0	6
0	6
0	0
0	10
1	6
0	119
0	424
0	4
0	0
0	3
0	536
23	56
0	1
0	3
7	58
0	0
0	1
198	433
9	365
0	429
0	11
9	408
0	0
0	0
0	0
5	1785
0	1599
12	1615
11	1614
94	1705
0	232
0	196
1	95
0	32
0	103
0	0
0	0
0	112
0	298
0	152
0	118
0	200
22	5
0	5
0	2
1	1
0	0
0	0
3	114
0	116
0	124
0	119
0	124
0	72
0	54
0	39
7	39
0	1
1	2
0	5
0	10
0	1
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
16	210
0	13
0	11
5	557
97	559
16	552
1	321
2	366
0	357
0	193
0	172
0	200
0	401
0	384
0	420
0	405
0	407
0	410
0	387
0	363
0	408
0	397
0	391
0	405
0	393
0	393
1	400
0	409
0	409
0	407
0	406
2	403
1	387
0	416
0	409
0	200
0	360
0	364
0	374
0	370
1	408
0	374
0	357
0	163
3	373
0	356
0	368
0	340
0	60
0	349
0	295
0	274
0	300
0	280
0	230
0	40
0	8
0	28
0	22
0	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
21	3
0	3
0	43
0	44
0	39
0	39
0	41
0	14
0	0
0	0
0	44
1	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	6
0	32
0	0
0	0
0	0
0	28
1	25
0	629
0	653
0	65
0	606
0	639
0	53
0	39
0	404
0	580
0	9
0	9
0	13
0	25
0	0
0	0
0	0
0	0
0	0
0	9
1	245
5	306
0	119
0	84
0	294
0	16
0	27
0	23
2	96
0	6
0	0
0	25
0	21
0	3
0	11
0	0
0	0
0	0
0	14
0	0
0	2
1	0
0	153
0	2
1	145
0	7
0	0
0	1
0	8
0	0
0	0
115	23
3	30
0	11
0	0
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	4
0	120
0	28
1851	1819
0	381
0	98
18	543
0	1327
1	225
0	72
0	9
0	119
0	69
3	199
0	111
0	48
0	80
5	80
0	54
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4
5	3790
1	2424
101	4380
1	55
18	3543
126	4305
0	16
0	0
0	336
0	0
7	9
3	563
0	120
1	368
5	373
0	31
0	109
1	2
2	67
7	105
1	6
0	10
0	1
0	0
0	0
0	0
0	10
0	2
1	11
0	11
0	0
2	0
0	2
0	5
0	0
0	0
4	193
0	191
0	29
0	2
4	2
0	0
0	0
0	0
0	0
30	57
0	2
9	50
0	0
3	4
3	27
0	202
29	221
0	202
0	201
0	200
0	201
0	1
0	14
0	2
0	18
0	210
67	243
1	73
0	136
11	86
1	34
9	56
0	4
0	2
0	0
18	326
2	326
0	35
0	16
0	25
0	3
0	35
6	33
0	1
0	3
1	0
0	2
0	2
0	138
12	138
0	0
1	0
12	8
6	8
0	0
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	6
0	0
0	6
48	717
6	1
14	29
73	713
68	0
0	26
0	65
2	23
0	53
0	47
0	141
0	103
0	287
497	3774
25	1612
0	2376
7	9
0	142
2	595
1	349
43	408
0	252
4	1246
14	749
1	43
0	654
0	91
1	716
61	1430
0	630
3	209
1	84
0	10
0	4
0	27
0	0
0	3
0	82
3	4
0	5
5	83
0	50
0	59
0	47
5	76
2	341
0	356
179	404
1	207
1	54
0	200
0	143
0	0
0	0
0	0
0	1
0	86
0	924
48	924
0	52
0	69
1	337
13	498
67	380
0	207
77	473
0	80
0	37
0	31
8	7
0	11
296	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	704
1	623
0	560
5	695
4	784
8	480
0	37
0	70
0	104
0	12
0	0
0	129
0	200
3	8
0	8
0	211
31	220
3	198
0	132
0	195
0	198
1	202
0	1
0	0
0	0
0	0
0	0
503	214
0	202
0	212
0	35
0	4
0	0
3	2
0	7
0	7
0	2
0	4
0	0
1	3
0	3
0	2
0	2
1	0
0	0
0	0
0	0
0	184
0	41
0	288
0	1
31	422
1	400
0	421
5	38
0	58
2	444
35	451
1	430
0	35
1	27
0	10
1	10
0	9
0	3
0	382
11	356
1	267
0	64
0	29
0	204
0	23
0	12
0	144
0	3
0	19
0	18
0	2
0	9
0	11
0	2
1	1
0	55
0	3
0	1
0	1
0	53
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
13	116
8	18
0	14
0	33
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	72
12	75
1	74
0	30
0	3
0	1
0	3
0	1
0	402
0	399
0	405
0	420
0	429
0	444
0	409
7	345
0	405
0	345
0	453
0	398
0	368
0	340
0	415
0	369
0	322
0	115
0	347
0	363
0	365
0	336
0	360
0	367
0	322
0	251
0	31
0	21
1	3
0	3
0	0
3	0
0	0
0	0
0	0
0	0
48	1625
95	1702
1	949
0	266
0	1
4	249
0	0
2	5
0	12
0	128
0	131
0	2
0	2
0	176
0	4
0	103
0	0
0	13
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	11
0	259
1	196
0	0
0	17
119	6117
0	5519
12	5823
16	5877
10	3459
0	319
0	259
24	248
108	250
0	71
25	28
0	44
1	20
0	8
0	28
0	21
0	9
0	22
0	22
0	5
0	7
0	25
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	50
0	41
0	5
0	0
1	54
0	1
0	28
0	0
0	50
0	44
0	131
1	131
1	5
1	5
50	131
0	8
1	16
0	10
0	0
0	26
0	68
3	71
0	2
0	2
0	1
0	0
0	0
0	1
0	7
0	22
0	4
8	174
0	192
8	232
0	230
0	210
4	192
0	208
0	10
0	28
0	4
0	0
1	1673
86	1796
6	1658
0	370
0	216
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	5
0	108
0	102
10	104
0	101
0	103
0	103
0	102
0	104
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	48
0	0
1	4
1	5
0	4
0	0
4	111
44	1601
5471	1608
15	756
5	0
5	59
0	59
0	59
0	49
0	0
1	28
0	22
0	14
0	20
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
0	150
0	142
29	150
0	2
0	13
0	151
0	150
206	292
0	22
1	108
0	90
1	0
0	57
0	56
1	5
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
9	3
0	3
0	392
0	417
884	444
0	417
0	8
3	8
0	23
0	19
0	8
335	1197
0	1197
1	22
0	0
0	15
0	11
0	16
9	1031
6	741
0	981
2	971
0	136
1	190
0	12
0	18
0	0
0	0
0	61
0	13
0	61
0	9
0	714
0	700
1	568
59	111
4	440
3	141
5	51
25	480
50	525
3	42
0	35
0	2
0	15
0	10
0	50
0	23
0	443
0	26
0	75
0	0
1	0
1	0
1	415
0	0
0	0
0	0
0	0
0	0
0	0
233	41
4	41
0	254
0	3
4	0
0	3
1	92
0	1
0	0
0	253
5	91
3	204
10	200
0	248
0	251
0	113
0	227
0	228
0	89
0	163
0	186
0	191
0	108
0	141
1	119
0	76
4	62
0	56
2	9
0	23
0	0
0	0
0	0
0	11
0	492
0	2
0	4
1	462
0	0
0	0
0	46
1775	2
0	0
0	0
0	0
0	0
0	0
0	4
30	25
0	25
0	4
0	8
0	3
0	1209
11	580
0	1073
38	1177
0	1339
18	500
0	153
0	62
6	98
1	94
0	89
0	89
0	136
1	91
0	60
0	77
0	59
0	55
0	36
0	60
0	60
0	3
0	14
46	111
0	23
0	13
3	58
0	36
3	10
0	12
17	56
0	17
0	60
0	3
0	13
1	1
0	6
0	41
0	74
1	4
0	0
