UniqueCount	AmbigCount
0	82
3	40
0	436
0	486
0	83
0	420
0	115
0	0
0	1
5	355
1	59
0	1
2	46
0	951
0	44
0	0
37	78
8	119
0	129
12	1000
3	969
6	1
6	42
1	20
0	35
12	1
18	12
1	25
0	0
0	37
0	119
0	2
8	205
5	205
0	3
0	0
0	0
0	35
0	10
614	1309
0	1298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	150
0	157
0	31
0	0
0	0
0	0
0	45
0	18
4	23
4	548
3	39
0	9
0	92
0	39
0	69
0	16
0	65
0	29
0	541
0	0
3	1096
50	869
0	207
0	1070
0	690
7	73
0	322
0	14
1	0
4	994
5	947
5	965
0	586
3	0
0	0
0	0
641	0
1	0
36	532
0	0
0	17
35	113
95	532
0	26
1	517
0	1226
0	1226
0	1226
20	934
0	62
0	160
11	307
0	0
0	0
90	0
0	0
0	0
0	13
0	0
0	8
0	0
0	0
0	1
0	11
2	14
0	1
0	0
0	0
0	1
0	1
0	4
0	4
0	354
0	452
13	606
0	676
0	372
5	38
0	0
0	57
0	30
0	35
1	10
0	37
0	35
0	10
0	2
1	53
0	24
0	53
0	62
2	50
0	50
0	50
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	126
0	0
5	769
55	629
0	26
14	10
9	118
12	67
0	0
0	796
12	807
0	56
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
797	0
0	0
0	0
0	1
1	26
4	4
0	1278
29	1263
7	1148
0	982
0	1213
0	123
0	602
0	27
0	21
0	1
0	1
0	134
0	542
3	530
3	370
20	284
0	2
0	62
22	10
0	0
0	1209
0	969
0	2
134	130
0	130
0	13
0	9
0	5
0	57
6	55
0	16
0	47
0	3
1408	28541
0	27961
0	2132
4	5771
1023	154
0	149
0	2
0	42
0	3270
4	404
0	2731
0	54
0	1599
11	0
1	11
6	658
2	0
0	12
0	3183
37	505
5	440
0	173
2	3
2	0
0	0
0	0
0	11
0	34
0	13
0	83
0	67
0	92
0	0
0	25
0	3
0	11
0	10
0	2
0	6
0	0
0	1
0	1
0	8
0	482
0	477
0	481
0	479
0	482
0	480
0	480
0	481
0	481
0	481
0	479
0	474
0	479
0	456
0	481
0	149
0	145
0	139
0	91
0	98
0	88
0	88
0	83
6	70
0	71
0	2
0	71
0	74
0	75
1	72
0	69
0	72
0	69
0	68
0	62
0	74
0	68
0	69
0	71
0	64
0	59
0	33
1	20
0	15
0	5
0	12
0	0
0	13
0	0
0	11
0	0
0	10
0	11
0	10
0	10
0	7
0	7
0	7
0	7
0	5
0	4
0	5
0	3
0	4
0	3
0	3
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	52
0	0
2	143
0	125
0	55
0	139
5	0
0	0
0	748
486	3
3	2
0	0
1	71
0	20
4	1709
3	88
0	24
2	112
0	135
0	2040
0	1667
0	11
0	17
0	20
0	11
0	20
0	0
2	56
0	99
0	11
0	98
2	21
1	63
0	144
0	86
0	80
0	1686
0	131
2	54
0	75
0	76
1	135
0	1552
0	1566
0	85
0	1480
0	182
0	846
0	401
0	1
0	0
0	0
0	10
0	10
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	952
1	773
9	813
1	113
0	75
0	30
7	91
0	0
4	0
1	98
7	0
0	42
0	30
0	81
2	6
0	8
0	23
0	11
0	36
0	43
0	18
0	35
0	37
0	26
0	37
0	16
0	22
0	32
0	21
0	27
0	37
0	37
0	37
0	17
0	7
0	12
0	26
0	29
0	19
0	28
0	3
0	1
0	30
0	22
0	30
0	15
0	24
0	8
0	15
0	10
0	27
0	25
0	27
0	27
0	23
0	11
0	23
0	17
0	21
0	9
0	6
0	20
0	37
0	52
0	23
0	38
0	39
0	32
0	15
0	2
0	12
0	3
0	3
1	12
3	14
1	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2312
0	548
1	153
53	23
3	46
7	2500
135	82
1	80
3	55
1	31
1	21
0	14
5	8
86	270
0	228
0	1
9	37
0	4
1204	94
1	93
432	5
0	5
5	136
12	128
6	128
1	6
1	79
0	190
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
25	344
15	0
0	0
2	344
0	0
0	54
0	71
7	45
0	96
0	93
0	93
2	62
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	0
26	0
0	84
3	58
1	84
681	85
0	3
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	494
0	34
0	402
0	1
0	13
0	0
0	0
0	0
0	0
0	0
627	3950
33	3952
1	1092
6	568
0	3937
0	1326
0	271
0	523
0	467
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2225	9
0	7
0	2
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	4
0	1
281	444
1	436
1	9
0	38
0	0
0	0
0	0
0	51
0	8
0	1248
0	1111
0	261
0	1621
0	1757
0	632
0	633
0	828
0	925
0	692
0	440
0	846
0	17
0	112
1	40
0	16
10	590
0	22
0	553
0	595
0	593
2	16
3	3
0	34
0	19
0	59
0	1
5	585
1911	1071
35	990
2	117
0	124
3	83
0	12
22	1429
2	25
12	70
0	1408
22	1028
144	2383
32	1968
1	2236
0	38
0	323
0	15
0	0
1	988
2	17
6	3017
0	3378
14	2994
0	3011
0	105
2	198
3	383
0	132
0	0
0	3011
0	7
0	7
0	5
0	2
0	1
0	2
0	2
25	83
0	83
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	67
1349	414
1	6
0	17
0	269
0	240
0	269
95	1
0	24
0	81
0	12
0	9
0	29
0	26
0	1
0	119
0	0
0	0
0	0
0	0
1	28544
0	28158
0	0
0	0
0	0
0	2036
9	1797
0	1552
0	1448
0	1168
0	206
0	234
0	225
0	194
0	11
0	153
0	127
15	3
0	93
0	4
0	1555
0	1629
0	1630
0	1508
0	9
0	27
0	13
0	9
0	10
2	23
3	11
6	3
0	4
4	1
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	47
0	46
0	22
6	1
4	17
0	4
2	2
6	0
0	0
2	45
1	13
136	280
8	283
0	29
0	0
0	557
0	63
0	118
0	102
0	85
0	60
0	0
5	5
0	5
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
7	29
0	12
0	7
4	3743
55	5140
8	415
10	2649
14	3779
31	3282
1	306
1	504
8	238
5	959
0	0
0	0
0	0
0	1
1	7
0	0
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
789	1104
0	0
0	264
0	160
0	9
0	680
0	232
0	44
0	35
0	35
0	42
0	40
2	26
0	35
0	35
0	39
0	4
0	0
0	0
0	0
0	0
0	0
0	29
3	29
3	485
7	11
2	534
3	60
4	315
6	360
3	28
44	64
0	16
6	54
5	40
15	369
172	423
2	423
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	3307
0	8641
0	35011
0	40568
1	39698
1	39579
0	43447
13	50061
0	0
6	13645
0	15753
0	19877
0	9632
54	14
0	10
0	0
0	4
0	0
42	11
0	1
0	3
0	0
0	4
0	4
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
1	3
390	407
0	45
0	118
0	286
0	115
15	294
4	378
2	151
0	43
2	1
2	4
0	0
1	0
1	907
13	152
20	712
0	590
20	293
3	102
2	123
3	6
1	132
4	38
2	78
0	107
0	35
0	73
0	0
0	14
0	696
0	20
0	530
0	264
0	292
0	477
0	271
0	307
0	0
0	509
0	22
0	4
0	85
0	50
0	13
0	61
2	623
0	30
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	9
0	7
2	1
0	3
0	2
0	0
0	0
98	2
0	2
0	0
0	0
32	18862
16	17341
185	17297
1	1762
0	8126
8	8137
0	2372
0	4060
1	2938
10	3545
1	3397
0	1191
4	3075
0	2067
0	1978
0	702
41	1311
0	1234
0	694
0	161
74	20
0	18715
27	17629
59	442
0	303
10	366
0	354
40	170
5	161
0	66
6	70
0	5
0	12
0	0
63	2289
87	949
34	1324
1	177
0	8
0	35
0	189
0	8
1	180
0	35
0	35
0	7
1	7
0	7
0	1
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
3	3
22	1754
0	1256
0	1431
0	1135
0	1360
0	1490
0	1016
0	1297
0	641
5	1546
0	822
0	1013
0	598
0	534
1	686
0	540
0	469
3	122
0	243
0	136
0	9
0	72
0	19
8	66
0	88
0	100
0	88
5	16
0	10
2	8
21	533
0	440
0	593
0	448
0	400
0	44
0	23
0	84
0	0
2	0
0	0
0	0
0	0
5	1
3	12
2	39
19	27
0	5
0	1
4	15
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
93	0
0	255
3	158
37	88
0	83
462	364
0	177
0	38
0	173
0	32
14	1319
110	2241
93	1359
1	1153
9	2
2	586
30	1136
16	345
1	805
4	14
0	520
0	304
2	18
0	51
0	0
0	0
0	13
3	4
0	480
0	0
34	542
0	11
0	63
0	79
0	151
0	243
1	457
0	363
0	363
0	434
0	33
0	97
0	128
0	261
1	39
0	16
0	20
0	0
0	0
0	0
0	196
0	23
0	30
0	42
0	36
0	34
57	36
0	1
0	5
0	4
2	1124
7	1024
21	33
0	64
1	573
0	101
0	0
0	5
0	32
0	2
0	19
0	0
0	344
0	169
0	54
3	4
0	0
0	0
0	0
0	0
341	117
0	107
1	0
0	10
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	3
49	0
0	0
0	11
0	11
0	2
0	10
0	8
0	0
0	0
0	3
0	5
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	834
0	16
2	964
0	71
0	16
0	4
2	835
0	973
0	36
0	55
0	8
0	41
25	880
0	42
1	51
1	849
0	55
0	14
0	24
9	77
0	0
0	6
11	34
0	1
7	30
0	3
0	4
0	7
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
56	134
0	128
7	114
0	46
2	222
31	96
35	313
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	902
46	922
0	19
0	0
0	0
0	24973
0	32880
0	49692
73	95267
8	8616
2	26816
55	12904
38	14101
0	0
0	0
0	0
0	36
0	1
0	0
0	0
0	0
0	0
4	9
177	44
0	0
0	9
0	6
5	0
0	0
0	0
0	0
0	3
1	13
0	9
0	7
0	1
0	0
0	144
0	63
0	216
2	189
0	63
0	40
0	130
0	20
0	44
155	75
0	75
3	76
0	2
0	64
0	0
85	327
0	327
14	41
0	4
0	12
1	1
13	29
1	2
0	26
0	0
0	20
39	0
0	0
0	47
0	65
5	49
1	39
2	4
0	40
0	0
0	37
75	12
0	0
0	3
0	0
1	11
0	8
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	74
0	74
1	74
0	74
3	74
9	3
0	6
0	6
161	166
0	151
0	156
0	148
0	145
1	8
0	137
0	146
0	142
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
27	55
14	55
0	26
0	52
0	52
11	48
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	25
1	23
0	25
0	7
0	4
0	0
0	1226
0	1227
19	859
0	1126
237	1157
0	16
7	156
6	30
1	28
9	33
2	1
0	0
0	0
0	792
3	48
0	110
0	51
0	96
0	205
0	88
0	98
0	124
0	1142
0	1424
0	117
0	98
1	153
2	119
2	1033
0	94
2	698
0	797
1	39
0	12
0	196
0	68
0	154
1	110
0	0
0	0
0	0
0	0
3	408
11	413
0	365
1	41
1	77
0	79
0	19
1	0
2	93
3	5
0	0
0	0
0	0
0	218
30	219
0	12
0	159
1	4
0	31
0	0
0	0
521	23316
0	887
0	4151
0	19636
0	19678
0	1177
0	9212
0	4274
0	353
0	19674
0	19638
0	9211
0	9345
5	9251
18	16914
1	912
0	61
0	698
0	701
43	698
5	698
39	709
0	875
26	719
10	875
0	698
0	517
1	511
0	441
0	0
0	0
2	520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	473
1	94
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	26
0	17
0	26
0	21
0	11
0	14
0	3
0	1
0	0
0	3
0	0
0	3
0	4
0	3
0	0
0	0
0	219
0	267
0	2
0	297
0	249
0	30
0	18
0	8
0	3
0	43
0	17
0	58
0	20
0	45
0	53
0	78
0	18
0	40
0	202
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	150
0	125
9	25
1	0
0	0
0	0
192	0
628	49
0	29
1330	822
7	821
17	12
62	1692
112	2036
1	1745
0	1680
2	361
0	131
4	393
0	370
0	21
2	1
0	0
0	0
0	0
0	0
8	1682
852	152
0	36
0	143
960	263
1	221
0	2
0	0
0	42
76	1425
0	1414
0	460
0	144
0	1088
7	24
0	24
1	0
1	0
2	27
0	69
0	56
0	39
42	1602
4	594
20	12646
272	2078
22	3613
6029	14251
18	45
6	9126
27	1693
0	19
13	0
34	1705
3	107
1593	597
0	573
3	382
0	963
0	911
9	32
0	26
0	7
0	9
0	2
0	0
0	2
0	12
0	0
0	14
0	7
1	0
0	0
8	0
0	0
0	0
0	15
0	21
1	14
0	15
0	447
7	0
0	0
0	0
0	0
0	392
0	378
93	456
22	301
0	406
0	111
0	196
0	18
0	0
0	0
14	10
0	10
0	0
0	0
0	2
0	6
0	1
0	3
0	1
0	3
1	1
1	5
9	0
0	0
57	4
0	4
0	4
0	4
0	4
0	4
0	4
0	11
0	10
0	5
0	0
0	0
0	0
0	6
39	2232
1	2148
0	2411
35	1320
0	1443
0	0
0	151
7	297
0	187
12	383
0	20
3	297
0	1
0	431
17	508
0	20
1	19
1	3
0	95
10	65
0	0
0	229
2	87
0	1
0	18
0	0
0	13
24	10
1781	539
5	539
180	205
0	202
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	455
0	78
0	14
0	0
0	0
0	0
0	443
3	4227
7	2208
5	3
0	12
0	4082
0	0
0	0
4	0
0	146
128	1164
10	26
0	4018
2	36
0	31
0	19
0	24
0	7
0	9
0	4
0	4
0	28
0	0
0	0
0	5
0	1
494	467
0	64
13	375
1	46
1	112
3	58
0	57
2	113
5	56
1	2
0	189
0	12
10	18
249	50
0	19
2	25
0	31
1	8
0	437
0	443
4	41
0	359
0	555
0	506
0	497
0	515
0	7
0	0
0	9
0	76
0	7
0	497
0	515
0	509
0	528
6	3588
3	125
0	123
0	7
0	0
0	2
0	2
0	0
0	1
0	2351
0	1218
0	998
0	307
0	587
0	1446
0	578
0	797
0	7
0	150
0	338
0	11
0	170
0	172
0	560
112	38
20	226
0	529
1238	551
0	141
84	246
13	246
1	752
0	54
0	100
0	748
0	6
0	164
0	618
8	411
0	463
0	218
0	141
0	3
3	232
0	21
660	34
2	31
2	0
0	0
313	865
0	20
17	853
0	23
0	13
64	180
0	112
0	0
0	132
2	10
0	0
0	7
395	245
0	245
0	3
0	0
0	63
2	0
373	355
23	214
2	149
0	117
0	86
3	8
1	0
0	0
0	0
0	0
1	142
3	103
0	5
0	5
0	5
20	41
0	0
0	39
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
240	38
0	10
0	36
6	8
0	19
0	0
0	0
0	0
0	0
0	0
0	19
41	454
0	41
0	14
0	7
0	25
0	28
0	439
0	4
2	52
0	36
0	10
0	35
0	2
0	48
0	103
0	424
1	34
1	39
0	2077
0	2221
0	3457
0	33
1	372
0	371
0	167
0	154
0	398
1	2117
0	2456
0	348
0	221
0	3075
0	3071
0	1657
0	619
0	0
0	990
0	616
1	1910
0	1862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	111
0	5
0	114
4	92
0	5
0	22
0	12
0	4
0	0
2	27
1	0
0	5
5	0
99	4
0	4
0	2
491	227
53	221
3	191
37	83
0	169
1	31
0	16
0	1
0	59
0	0
0	16
279	7218
30	7436
544	7416
0	323
1	721
6	159
2	538
39	29
0	10
0	6686
0	0
0	230
0	29
0	0
0	0
0	5
2	4
285	621
0	614
0	39
0	549
3	10
0	92
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
10	105
0	7
2	63
21	47
0	86
0	0
0	0
0	716
4	37
0	356
1220	373
1	50
0	118
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
112	0
7	2
5	5
0	5
0	21856
19	236
0	74
0	15
2	59
1	2863
14	614
36	480
2	27
0	2479
1	300
1	11
3	300
20	1187
46	2516
3	1769
2	419
8	53
6	324
5	222
2	0
3	21856
132	243
24	243
0	1634
13	409
5	21
1	411
39	1634
4	316
0	413
0	1201
0	1126
1	1316
0	145
1	1022
2	219
11	236
2	217
0	0
0	152
0	4
0	80
2	2869
5	2588
0	2509
0	2926
0	1152
0	0
1	275
1	170
0	146
0	146
0	100
85	162
0	20
0	89
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
877	0
0	1
110	798
15	572
11	468
1	491
3	55
3	5
0	0
0	0
0	0
2	224
0	0
0	15
0	35
0	187
0	12
4	482
0	15
0	1
1	218
0	16
0	33
2	201
0	190
0	63
0	1
3	13
0	16
0	440
0	15
0	4
0	0
0	4
0	0
0	4
0	1
0	5
0	2
0	312
0	325
0	163
0	301
0	287
0	309
1	270
0	301
0	63
2	223
0	11
0	0
0	7
0	3
0	14
0	1
0	4
0	5
0	0
0	0
0	0
47	729
9	489
0	512
0	415
0	34
1	571
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	7
234	130
4	4
0	126
0	121
2	12
0	4
1	15
2	52
0	24
0	0
9537	4275
5589	5085
3	1605
92	819
580	15
0	14
648	262
3	191
1	118
8	38
0	113
0	33
0	71
0	50
4	51
7006	4380
0	4016
0	1646
15	3663
0	13
0	0
0	0
36	59
0	56
0	53
0	39
0	19
0	0
5	112
394	110
0	45
4	191
94	192
3	9
0	0
0	13
14	51
5	51
0	51
0	49
0	49
66	2125
1	1516
3	1134
4	0
1	511
0	362
0	101
0	373
0	253
0	0
0	0
0	0
0	62
271	148
3	136
0	67
0	11
0	0
0	0
0	0
0	0
3148	1291
57	1287
2	1291
0	1049
11	9
64	9
224	624
35	513
0	524
0	218
0	210
0	58
5	73
0	19
1	9
0	47
0	4
0	1
0	2
0	60
0	7
0	5
0	5
0	0
0	0
0	52
0	3
0	16
0	2
2	23
0	0
0	4
0	0
6	15
0	12
0	6
0	0
347	117
3	21
7	96
50	2227
9	2042
16	1705
2	2009
34	608
2	1528
17	1134
14	131
0	130
0	131
2	25
1	0
406	1985
4	1449
4	1758
56	1904
2	1780
0	1100
0	487
0	308
1	27
0	174
0	601
0	195
1	203
1	53
2	139
0	29
0	12
0	77
3	181
10	180
0	6
0	92
0	123
0	15
0	23
6	6
2	18
0	4
1	7
0	119
0	0
0	0
0	0
96	288
0	288
0	538
0	564
0	184
0	260
0	35
0	7
0	1
0	1
0	0
170	875
0	61
0	287
0	69
0	36
0	50
0	106
0	69
0	0
0	0
0	827
0	0
18	306
3	277
14	334
0	27
0	0
10	337
0	0
0	0
18	500
543	551
0	250
0	399
0	8
0	53
0	20
0	32
0	30
0	26
0	30
4	24
0	0
142	92
0	40
0	0
0	0
1	66
8	255
1	220
0	33
0	177
80	358
0	347
2	66
0	100
5	55
66	184
0	83
8	53
9	55
0	3
0	203
0	52
0	9
22	9
10	48
2	305
1	28
5	70
0	7
0	21
0	7
0	0
0	155
0	1453
0	3
25	986
0	201
0	16
0	1237
8	1201
2	1237
532	337
0	212
6	200
0	110
4	119
0	88
0	1
0	97
0	104
0	31
0	0
0	21
0	20
0	6
0	2
0	6
0	8
0	6
0	3
0	5
0	0
0	8
0	2
0	0
0	100
0	88
3	0
242	47
0	47
0	0
0	10
0	90
2	741
6	796
0	699
0	753
3	665
0	705
0	746
0	580
0	6
0	839
24	146
1	726
0	637
0	1
1	203
0	0
0	365
12	336
0	123
0	149
0	141
0	129
1	141
0	121
2	44
2	33
0	3
0	6
0	0
0	19
0	19
0	11
0	35
0	1
0	18
0	1
0	5
0	0
1	323
0	0
0	0
0	0
0	0
0	0
742	6
0	6
0	4
0	78
1	0
10979	2406
4	1679
34	1040
3	520
16	38
19	1333
3	560
7	0
0	93
0	113
35	4
0	2
0	2
266	0
0	2
0	1
0	2
45	49
1	3
43	47
0	39
10	331
5	370
0	87
0	36
0	13
1	301
0	19
0	12
0	4
2	0
0	0
0	3
0	0
0	0
0	89
17	287
0	287
1	275
0	287
0	252
0	83
0	83
0	11
0	15
0	15
0	138
1055	1631
283	208
0	69
33	1407
0	190
0	11
0	227
0	0
0	1249
0	1284
57	1330
5	115
0	435
0	332
0	30
0	5
1	50
85	1715
4	1632
8	1641
2	266
0	62
0	76
0	434
1	586
25	588
0	0
1	18
0	0
0	52
0	6
0	5
0	0
0	0
0	0
107	0
2	289
0	289
0	13
0	13
0	5
0	7
0	0
1	12
0	9
0	36
1	33
0	0
0	31
0	34
2	9
0	31
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	388
0	540
0	173
0	159
0	146
0	376
0	0
6	151
2	16
0	0
2	440
2	438
0	21
2	17
0	134
60	59
0	21
0	59
0	34
0	7
0	3
0	2
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	0
0	0
8	71
0	83
44	73
0	34
2	69
0	0
0	15
0	8
50	8
3	0
4	7
0	6
0	6
0	6
1	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	11
0	2
0	374
1	1406
2476	1405
3	2
0	0
0	1392
21	1513
0	957
0	7
0	3
0	72
532	0
0	0
0	225
43	225
0	90
0	14
20	492
0	492
0	186
0	13
0	0
0	0
0	0
5	162
1	183
34	162
8	146
0	22
0	8
1	183
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	451
4	112
0	103
3	44
3	7
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	36
14	186
0	223
0	347
11	426
0	496
17	372
0	41
0	88
0	118
1	0
0	110
0	158
0	0
0	345
0	1484
473	1923
45	1749
22	1722
0	1501
0	1453
2	1095
0	836
0	730
5	590
0	568
0	497
0	315
0	175
1	263
0	111
0	208
0	31
0	5
6	1
0	17
0	636
0	522
0	528
2	414
0	14
43	449
11	105
0	235
0	146
2	205
3	190
1	163
0	0
59	194
0	140
0	102
0	2
0	0
0	0
2	1778
38	1721
0	26
0	1618
3	288
0	4
0	4
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	1
0	144
3	152
0	12
4	12
0	2
1	75
0	4
0	383
0	1
1	58
0	284
23	398
0	340
0	59
0	42
0	307
1	273
0	1
0	24
0	52
0	17
0	17
0	1
0	28
0	57
0	14
0	26
1	26
0	37
0	0
0	15
2	0
0	0
1	3
0	1
0	51
1	52
0	75
3	41
3	1
0	3
0	1
4	2
1	2
0	1
0	14
0	13
0	1
0	75
735	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
4	170
2	51
7	176
0	129
1	43
0	0
0	23
0	0
0	0
73	348
0	310
0	284
3	1
72	127
0	0
0	4
0	108
0	25
6	60
0	5
0	972
0	0
0	53
0	54
0	4
1	3
0	2
0	3
0	0
0	1
0	1
750	2136
0	1721
0	636
2	815
6	183
13	578
0	746
2	561
28	589
169	906
26	233
12	712
22	170
295	1043
0	1043
0	0
0	0
0	1141
4	197
0	1082
2	165
0	6
0	67
0	17
0	17
0	64
0	864
1	693
0	589
0	424
0	287
1	301
0	2
1	65
0	1
0	154
0	10
30	257
1	240
2	107
0	40
0	12
1	12
7	12
1	1
18	864
7	2795
0	2664
0	1864
0	2457
0	1135
1	10
3	247
0	970
0	17
0	130
0	731
0	363
6	253
0	237
843	730
34	693
2	531
5	43
118	119
0	123
0	2
0	2
6	71
0	107
3	920
0	906
3	988
45	915
2	920
0	223
0	232
0	0
442	279
1	279
0	133
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	55
0	0
35	231
8	231
0	0
0	0
0	32
0	35
0	1
0	1
0	24
0	98
0	75
0	4
0	2
508	378
13	378
0	0
0	273
0	67
1	39
1	274
0	0
0	14
0	4
0	0
0	3
0	1
0	1
1	41
9	41
0	73
0	73
0	4
0	73
17	81
0	58
2	25
1	8
0	3
0	21
0	13
3	28
0	14
0	20
18	499
0	12
0	3
0	27
0	25
0	0
0	2
0	2
0	0
1	1
0	485
0	0
0	0
0	0
0	0
0	738
0	755
0	1
2	723
10	349
1	12
0	12
0	2
0	0
0	63
0	67
4	7
0	4
3	4
0	7
0	23
0	172
2	0
0	0
0	1
0	1
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
4	1
0	5
0	8
0	8
0	5
3	0
0	0
0	2
0	1
0	0
559	8
0	8
1	252
0	154
0	14
4	15
0	0
0	0
0	0
0	0
1	0
0	0
1390	1212
0	1073
0	116
0	82
36	185
1	250
0	0
0	0
0	0
0	0
0	65
0	137
0	137
0	2
0	901
0	0
0	0
0	0
0	172
95	199
15	170
5	170
0	18
0	154
2	49
0	2
0	55
0	0
0	0
0	0
0	30
12	21
0	15
0	2
0	3
0	572
1	145
0	421
0	408
0	160
1	13
0	24
0	248
0	45
51	801
0	0
7	639
0	0
0	799
0	0
0	110
494	1130
6	400
3	880
17	848
0	419
0	11
26	126
23	3
148	450
0	117
0	147
5	214
0	170
2	14
2	16
7	17
0	19
0	10
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	53
0	2
0	2
0	0
0	2
0	0
0	2
0	9
0	7
28	11
0	0
2	2
0	30
0	153
0	195
4	248
0	60
0	25
0	17
0	17
0	6
0	121
3	76
0	163
1	0
0	28
0	201
0	84
0	2
0	0
4	7
0	0
0	0
0	0
0	0
16	1238
0	1145
0	1323
4	950
2	869
0	159
0	961
0	64
0	1005
0	159
0	66
0	340
0	3
0	1191
4	31
0	151
0	1183
0	45
0	36
0	963
0	937
0	960
7	19
3	423
7	12
1	10
2	136
0	132
