UniqueCount	AmbigCount
0	428
0	78
19	72
3	408
0	398
4	71
0	71
0	0
0	282
0	449
0	187
0	61
0	246
0	261
0	34
0	150
1	4
0	0
3	0
489	27
0	27
0	23
0	13
0	3
0	4
902	1909
15	1881
2	1368
0	1714
0	961
0	170
0	193
0	151
1	0
0	2
0	7
0	3
0	7
0	7
0	7
0	5
0	3
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	15
0	3
8	203
0	8
1	186
0	0
0	4
0	21
0	16
0	11
0	12
0	10
3	5
1	8
0	68
22	29
0	5
0	32
0	2
2	82
1	100
0	85
3	97
0	67
0	27
0	4
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	29
0	0
25	64
0	1
0	2
0	6
0	4
0	2
0	0
306	3
0	3
0	0
0	0
0	0
0	0
380	0
50	25
0	25
0	0
0	139
0	8
0	50
0	50
10	30
102	255
0	175
0	121
0	9
0	24
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3735
0	3880
170	284
0	146
2	158
259	3407
0	8
0	32
0	11
25	666
152	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
70	96
0	71
0	88
0	13
0	1
0	2
0	3
0	3
0	3
0	3
0	2
1	0
0	0
9	647
8	647
4	1
4	82
0	3
0	25
2	15
0	0
0	167
0	166
0	155
0	109
0	69
0	4
1	51
2	31
3	86
0	85
0	73
0	6
0	4
0	3
1	246
0	202
0	216
1	166
0	25
0	404
0	181
0	429
19	0
0	345
0	316
0	414
4	242
30	114
1	194
0	163
0	197
0	161
8	0
2	24
0	34
3	482
2	878
4	615
0	736
0	667
1	278
0	56
0	13
0	71
0	64
0	81
0	3
0	7
0	2
1	323
0	1486
0	18
0	2953
0	2927
0	5
1	634
0	1210
0	876
0	487
0	1
0	54
0	13
1	5
0	9
1	688
0	0
0	2
0	0
4	4
0	0
0	2
0	0
0	0
0	0
0	4
14	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6345
890	6731
1	2983
51	1197
0	399
15	535
1	201
0	618
0	662
0	86
0	863
0	637
0	454
0	398
0	223
2	211
4	213
0	372
0	184
0	0
0	27
1	28
0	10
0	31
0	5
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	3
0	0
0	1
0	4
0	0
0	0
0	0
0	0
25	312
3	857
3	799
1	137
0	754
2	327
1	141
0	823
1	858
0	953
0	128
0	53
0	55
0	128
3	134
0	41
0	40
0	799
0	9
0	2
9	694
0	0
0	0
0	0
860	863
0	17
9	753
0	765
0	791
19	43
0	69
12	37
1	60
0	217
0	207
0	0
0	15
1	9
0	2
0	14
0	0
0	11
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
7	37
0	34
0	37
0	4
0	1
0	0
48	293
13	290
8	150
0	63
8	39
16	73
28	75
0	31
0	29
0	22
0	0
0	0
0	178
0	176
0	3
1	24
26	24
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	7
0	2
0	0
6	385
0	443
13	389
2	23
0	389
1	283
0	363
0	305
5	30
3	131
0	0
4	18
0	1007
0	1243
31	583
2	570
6	142
50	42
0	42
0	0
0	99
0	280
0	216
0	107
0	134
0	226
0	237
2	115
0	161
0	164
0	219
0	26
0	171
0	71
0	182
0	155
0	230
0	203
0	150
0	77
0	70
0	207
0	213
0	195
0	204
0	14
0	184
0	142
0	63
0	48
0	52
1	106
0	43
0	30
0	59
0	15
0	28
0	66
0	0
0	2
0	18
0	64
0	1
0	8
0	0
0	0
2	0
3	8
0	376
0	2382
1	2612
0	2521
0	2497
12	1950
0	2011
5	2364
0	1617
0	1478
1	1477
35	1540
0	1054
0	736
0	698
1	605
7	82
3	48
0	62
11	14
0	15
6	28
0	54
0	28
0	16
7	49
27	75
0	116
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
0	368
0	256
0	382
5	291
0	321
0	303
0	218
0	212
0	204
0	294
0	114
0	67
0	136
0	196
0	160
0	200
1	44
0	13
0	17
0	21
0	12
0	1
0	1
0	0
0	0
0	0
0	48
1	4
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	866
3	757
1	346
22	130
0	69
4	271
0	178
0	165
0	0
2	35
1	24
0	1
0	6
7	936
0	69
0	1003
0	768
0	34
0	987
0	61
0	37
0	0
1	0
0	7
0	10
0	0
3	39
1	13
0	7
21	591
0	809
0	707
1	633
0	586
0	627
2	704
0	619
0	629
0	617
0	678
0	585
0	600
2	684
2	697
6	699
1	700
0	249
0	233
0	0
3	32
0	139
4	1152
1	338
9	1397
0	91
0	2164
0	2071
0	1261
0	77
0	32
0	19
1	117
0	92
0	28
34	129
0	11
0	76
0	19
0	7
0	20
0	11
0	19
0	52
0	0
0	29
0	25
0	3
0	8
0	58
0	69
0	51
0	48
0	0
0	4
0	56
0	568
0	628
0	623
0	772
0	1
0	0
0	715
0	77
0	16
1	0
1	1
0	32
3	0
0	0
3	26
3	59
5	382
0	62
26	133
0	253
14	1314
0	1183
0	496
1	724
2	218
3	393
0	285
1	301
0	295
53	277
2	190
4	203
2	204
1	107
0	165
19	11
0	0
576	6
5	6
0	1
0	0
0	2
0	0
0	2
0	1
0	30
0	30
0	30
0	30
0	30
0	30
0	19
0	19
0	14
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
311	1872
0	14
3	1027
14	1105
3	927
9	1042
1	69
0	199
0	927
0	907
0	222
9	222
0	29
0	0
0	0
0	9
1	6
0	13
0	3
0	0
0	0
2	0
0	0
3	39
0	0
0	3
0	779
1	779
4	0
0	1
0	1
0	1
0	28
0	0
0	23
1	2
0	4
0	8
0	0
0	0
5	4
0	24
0	23
0	23
0	22
0	17
0	25
0	16
0	20
0	17
0	0
0	5
0	0
0	1
0	0
0	0
2	1113
2978	2246
31	433
15	561
0	2
0	4
0	2
0	0
1	0
0	0
0	0
5	397
21	469
1	10
0	8
0	468
1	0
0	403
0	403
3	358
0	372
1	85
0	8
0	31
1	9
324	899
0	95
4	42
0	73
0	51
113	1508
2	586
0	961
9	631
4	421
0	454
0	408
4	194
0	187
0	124
1	1000
0	1012
0	923
0	881
1	66
2	65
0	0
0	0
17	15
0	0
0	818
1	15
0	0
2	0
0	53
0	21
6	0
0	624
0	0
0	7
0	626
0	0
0	543
1	2
0	455
0	393
3	19
0	0
0	436
0	581
0	0
0	1
0	0
0	551
0	549
1	465
0	294
0	723
1674	1201
28	570
0	623
1	1091
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	149
403	319
0	50
0	104
0	15
0	89
0	9
2	83
15	30
3	86
111	271
3	71
0	3
3	0
0	0
2	0
18	114
0	4
1468	84
0	0
0	80
0	23
0	30
5	339
165	2003
1	19
133	348
582	3308
4	1282
16	3006
17	733
0	424
3	96
0	258
0	0
1	1
1	2
27	1
0	15
0	90
0	0
0	14
0	2
0	2
0	388
0	442
0	436
0	118
0	131
0	131
0	113
0	278
0	0
0	278
0	241
0	444
0	295
0	7
0	84
0	72
0	72
0	4
0	0
0	107
0	81
0	0
0	0
0	0
0	0
0	175
9	175
0	10
0	7
0	1
2	6
0	0
0	10
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	0
18	658
0	1008
1	623
0	844
0	489
0	838
0	78
0	31
2	196
0	22
0	67
0	0
0	8
0	65
0	10
0	0
0	196
0	175
0	11
2	37
0	26
0	180
0	180
0	190
0	170
0	192
0	152
0	154
0	177
0	170
0	180
0	188
0	185
0	170
0	119
0	148
0	143
2	114
0	161
0	181
0	2
0	93
0	9
0	25
0	24
0	6
0	3
0	4
0	11
0	3
0	0
0	0
97	461
0	461
0	0
0	0
0	1358
4	91
2	1622
0	89
0	16
0	1356
0	124
0	200
0	129
0	280
0	1431
0	195
0	85
0	73
1	1481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	8
0	7
0	14
0	14
0	0
1	1386
4	1102
0	1309
0	1378
0	1303
0	1331
2	1321
0	1454
0	1336
0	1446
0	1315
0	1314
2	1277
0	1371
0	1331
10	314
0	98
3	130
2	41
1	124
0	165
0	39
1	188
0	189
0	21
0	828
0	828
1	816
0	618
2	618
0	590
0	116
0	55
0	30
0	0
1206	338
4	338
2	2
0	1
0	365
0	348
0	371
0	367
3	365
0	15
1	0
2	273
6	1449
0	1356
0	1426
0	1414
7	242
1	6
5	11
2	24
0	2
0	45
0	46
0	25
0	25
0	27
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	14
0	16
0	17
0	15
0	9
0	22
0	5
0	10
0	7
0	2
11	1047
0	1514
0	1503
0	1508
0	1928
0	1923
0	1042
1	1022
0	1552
0	1494
0	1540
0	1849
0	1849
4	945
0	1164
6	805
0	31
0	55
0	1
0	3
0	15
0	1
0	11
0	2
0	13
0	16
0	20
0	6
0	4
0	8
0	3
0	3
0	26
0	0
0	22
0	20
2	47
0	47
0	33
1	23
0	23
0	6
0	6
0	1
1	8
0	9
0	1
0	1
0	9
0	2
44	15
2	15
0	0
0	0
0	238
0	168
0	478
0	447
0	300
0	527
0	569
0	26
0	561
0	5
0	106
1	4997
64	5130
5	4995
5	508
0	4334
9	5096
0	4658
0	4963
34	4974
3	4687
1	846
0	1079
19	294
1	194
3	72
0	30
0	1
0	8
1	13
1	17
3	1118
0	7
0	7
0	105
1	965
3	230
12	1069
2	8
3	977
0	117
0	231
0	1046
0	372
1	292
1	772
17	1197
1	114
0	4
0	280
0	36
15	553
0	0
0	76
0	4
0	297
0	0
0	0
0	0
0	0
0	0
0	741
0	741
0	599
0	5
7	283
1	9
0	0
0	52
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	56
0	64
0	64
12	734
0	358
51	649
18	598
0	146
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4593	2086
7	264
0	1372
2	686
0	604
0	599
15	523
0	422
10	227
0	48
51	414
5	372
1	83
1	47
0	1
1	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	18
0	19
0	7
0	3
1	5
2	7
0	6
0	8
0	8
0	2
0	3
1	1
3	1042
0	306
0	11
1	0
1	2
0	2
0	8
0	2
18	928
0	909
0	893
0	289
0	26
0	10
0	17
0	1
1	2
0	25
0	0
2	0
0	0
0	0
0	0
0	0
39	303
0	185
0	0
0	3
0	143
9	11
2	2
2	1
0	10
0	9
0	0
0	5
1	1
0	0
0	1
10	418
0	329
2	373
5	356
0	339
0	0
0	225
3	728
0	630
3	631
4	630
0	448
2	164
0	10
0	56
3	93
0	92
0	91
0	82
2	89
0	85
4	12
0	8
0	22
0	0
0	0
0	703
0	418
0	888
0	915
0	911
0	885
1	876
0	917
0	861
1	837
0	839
0	868
0	838
0	654
0	231
0	206
0	206
0	206
0	13
0	1
0	158
0	46
0	1
0	3
0	0
0	1957
0	2
1	2
0	455
0	2304
6	2065
0	242
29	371
3	2089
0	2382
13	1758
5	210
29	1161
6	140
256	541
0	324
0	15
12	16
0	4
0	0
3	135
0	133
0	135
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	0
2	18
0	23
4	70
0	43
0	42
5	28
0	19
0	69
0	3
7	20531
0	13850
0	8462
4	1370
0	1370
0	0
0	12
0	11
0	182
0	1367
0	11
0	96
0	544
1	1119
0	965
0	1011
0	0
0	27
0	1017
0	5
0	33
0	54
2	0
0	46
4	34
2	1
1	1
0	1
0	0
0	18
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19747
1	19343
0	19389
2	19306
15	19945
17	25970
1	19776
1	6339
0	7767
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	457
0	438
1	459
0	444
0	80
0	432
0	6
0	76
2	369
0	0
0	251
0	35
0	37
3	133
0	26
0	32
0	25
0	0
0	43
0	0
0	0
0	4
0	19
0	9
0	24
0	3
0	20
0	18
0	18
0	1
0	16
1	12
0	3
5	72
5	82
0	53
0	18
0	0
2	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	122
0	122
0	122
0	0
0	122
0	7
0	0
3	11167
9	10173
47	3567
0	6357
1	9935
0	9071
0	6072
4	248
13	1297
0	26
0	366
0	1015
12	553
134	297
10	212
0	62
0	4
0	24
0	36
0	0
3	260
0	2551
1	57
0	2719
0	4
0	93
93	3751
194	4649
0	743
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	1690
645	2054
0	2
0	0
0	2011
30	1845
12	1760
0	127
9	1297
0	1373
0	990
0	1135
16	662
0	515
0	319
0	573
2	42
0	42
0	42
0	50
2	12
0	0
0	2
0	0
67	242
8	232
3	4
5	60
0	2
0	59
0	1
0	0
0	222
3	215
0	170
0	202
0	158
0	0
0	0
0	20
1	6
7	6
0	2
0	2
0	11
0	50
3	36
0	22
0	15
0	25
0	6
0	36
0	30
67	139
1	51
2	37
0	0
0	0
0	0
3	740
22	780
0	797
0	704
7	756
0	746
0	142
0	9
0	103
0	0
0	36
245	1
5	28
0	26
0	23
3	5
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
313	223
0	34
0	101
0	24
0	0
0	44
0	248
0	23
0	22
0	259
0	15
0	248
0	104
0	182
0	258
0	244
0	176
0	266
4	127
0	119
0	115
0	216
0	244
0	58
0	115
0	178
0	128
0	254
0	244
0	176
0	13
0	176
0	44
0	43
0	195
0	116
11	215
0	62
11	1572
2	186
0	6
0	304
0	1624
0	290
0	72
3	429
2	722
0	541
4	610
0	834
6	774
0	161
1	54
7	57
0	52
2	147
46	131
0	62
0	80
0	0
0	2
0	0
1	2
3	2
0	0
1	2
0	2
0	0
0	24
0	24
0	9
0	20
0	20
0	24
1	24
1	539
0	538
0	538
0	95
0	3
0	0
0	0
0	27
0	539
0	7
0	14
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	9
0	4
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
1	1
0	1
0	461
0	473
0	473
4	403
0	9
1	12
1	56
0	0
1	12
0	0
0	17
0	1
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	158
2	70
0	88
0	0
0	0
0	36
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	44
0	1
0	3
0	0
0	1
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	30
0	26
0	8
0	11
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2473
0	0
108	34870
4	8037
0	31461
0	3454
0	5623
16	3964
361	3512
0	2231
0	2088
0	28
1	2326
1	2111
0	2111
2	61
15	1244
0	281
3	18
0	63
0	3
3	70
2	282
0	71
516	0
83	805
1	789
4	436
0	15
0	0
2	2932
24	2751
0	695
43	2771
88	3725
0	692
1	2334
0	2087
0	2324
4	145
27	134
7	92
0	176
0	29
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	101
0	36
0	79
0	580
0	114
0	777
0	555
3	668
0	7
0	654
2	692
0	653
8	610
0	625
257	48
0	16
0	10
0	5
4	3
0	0
6	176
0	107
0	3
0	26
0	12
0	108
21	41
0	36
0	4
1	0
0	54
0	53
0	14
11	76
1	60
5	75
0	0
0	1243
0	2494
0	2599
0	2302
0	2489
0	2202
7	1510
96	1320
49	666
0	669
0	292
0	300
1	325
0	262
7	62
0	1
0	9
0	29
0	109
0	31
0	0
0	1
0	12
0	5
0	17
0	0
5	225
2	12
0	121
1	7
0	111
0	117
2	56
0	113
9	91
6	73
0	4
0	0
0	71
4563	647
0	613
0	647
0	0
0	96
1	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	550
138	804
0	545
0	696
0	804
7	151
0	0
0	0
10	1373
0	1358
0	24
2	5
0	15
4	9
0	20
78	2097
189	2097
0	306
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	3
1	149
0	148
0	118
0	149
0	148
0	125
0	118
0	155
0	139
3	0
0	0
22	247
5	979
6	20
2	0
0	14
0	14
1	6
0	13
0	7
0	0
16	339
72	339
0	31
0	0
0	0
0	13
0	134
11	195
0	183
3	39
0	4
0	270
0	335
0	140
0	7
0	289
0	30
0	8
0	221
1	45
0	40
0	33
0	45
0	2
1	3
0	2
3	0
4	0
0	4
0	0
0	2
1	494
0	37
0	523
0	1
0	289
0	588
0	569
1	20
1	29
2	0
0	450
0	11
0	48
0	520
3	0
0	29
0	520
0	18
0	29
0	498
0	2
0	0
1	91
4	82
1	0
12	243
2	0
2	824
1	562
0	479
2	797
61	601
0	418
4	198
160	0
2	550
18	820
1	654
0	652
0	653
1717	1464
6	807
3	655
1	6
0	0
5	648
0	3
4	806
237	1064
4	1044
1	21
0	2
0	53
0	182
0	60
0	9
0	184
0	168
0	68
0	15
0	4
7	1024
44	1031
0	1031
0	73
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	89
0	149
0	121
0	121
0	103
0	97
0	96
0	132
0	132
1	128
0	99
0	104
0	117
0	116
0	122
0	79
0	89
0	99
0	107
0	112
0	114
0	76
0	99
0	100
0	112
0	80
0	82
0	61
0	65
0	28
0	0
0	20
0	57
0	50
0	21
0	0
0	920
0	1148
0	1468
0	651
0	66
0	1458
0	976
0	879
0	1055
0	706
0	1002
0	438
0	117
0	0
0	48
3	1370
8	1345
0	93
0	51
0	91
0	91
0	31
0	11
0	76
0	63
0	42
0	84
0	0
0	5
4	13
0	63
1	11
0	16
0	22
0	18
0	12
0	22
0	25
0	24
0	16
0	16
0	16
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1036
1	1034
0	924
0	248
0	70
0	208
0	216
0	158
0	198
0	100
0	158
2	172
0	57
0	3
0	29
1	58
0	70
3	20
0	6
0	1008
16	156
0	141
0	16
0	0
0	18
0	10
0	0
0	0
0	0
0	1549
31	1588
0	929
36	1585
9	830
0	902
0	921
0	1012
0	819
0	719
0	506
0	36
0	0
0	393
0	253
0	43
0	1
0	197
0	43
0	2
58	1320
53	1324
0	58
0	49
8	22
0	19
0	25
0	4
3	9
0	2
0	2
0	5
1	2
0	0
1	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	33
0	5
0	0
0	2
0	2
0	3
0	6
1	13
1	31
0	1
0	0
0	0
3	1
2	14
0	2
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
2	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2221
0	2201
0	2062
0	1516
0	1350
0	1019
0	36
1	54
4	12
0	8
6	1
0	4
2	71
4	2
0	76
1	31
0	320
0	299
0	37
0	31
0	31
0	25
0	5
0	0
21	35
0	182
0	5
5	91
2	0
0	162
0	0
0	169
0	36
1	2
0	161
0	120
0	314
2	110
0	45
1	110
0	53
11	106
0	128
0	194
6	126
0	115
2	276
0	245
0	22
0	115
0	89
0	0
0	0
0	0
0	771
0	0
7	704
0	704
12	543
0	368
2	65
0	57
0	335
0	209
0	190
0	145
0	10
0	0
1	0
0	0
0	0
0	0
12	309
0	327
0	316
92	323
20	131
1	57
0	35
0	397
15	16
0	152
0	296
0	16
0	0
0	16
0	144
0	144
0	123
0	175
0	380
0	0
2	1
3	37
6	7
1	49
0	9
6	372
1	194
3	100
0	33
3	46
1	223
0	72
0	0
0	28
0	53
0	21
0	34
0	0
0	0
0	0
0	0
0	0
0	0
23	505
1	414
0	48
14	250
0	97
1	68
1	8
0	2
0	48
0	15
9	62
0	115
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
11	527
129	635
0	358
0	17
1	22
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	1
0	0
0	0
0	0
0	0
1	419
0	328
0	41
0	19
33	402
0	0
0	5
7	354
6	66
1	17
2	0
14	35
3	8
0	7
9	0
1	5
2	0
13	38
0	451
0	0
53	302
4	345
54	351
0	201
5	0
101	464
2	103
0	40
6	240
0	69
0	178
4	190
27	111
0	15
0	329
0	76
9	622
0	89
0	570
24	633
0	589
0	336
4	542
0	144
0	243
0	3
0	31
0	0
0	2
0	2
0	2
0	3
0	2
0	33
0	13
0	0
0	0
0	0
0	0
2	0
2	26
0	47
11	21
6	0
1	35
11	0
0	0
5	300
6	280
0	46
0	13
1	0
0	0
1	0
0	1
0	0
0	54
2	44
0	23
0	9
0	1
0	0
0	0
0	0
165	170
15	178
3	127
0	9
12	9
4	35
0	34
0	33
1	29
0	1
0	0
0	0
0	0
0	0
0	0
3	0
3	0
2	0
1	0
0	0
0	0
828	1464
0	1412
1	49
0	52
0	15
0	15
0	8
0	14
0	11
0	14
0	16
0	13
0	13
0	5
0	2
0	1
0	0
0	0
18	232
0	264
12	275
0	737
1	674
0	682
4	607
0	37
0	4
0	96
1	60
2	108
1	58
0	28
2	31
0	12
1	12
1	26
3	0
0	687
108	0
2	92
3	48
10	115
0	1
10	62
0	6
0	134
0	179
0	165
0	130
0	151
8	152
0	144
0	163
0	110
0	32
0	128
1	16
0	143
0	147
0	115
0	155
0	14
0	118
0	154
0	158
0	162
20	162
1	15
0	154
0	157
0	158
0	147
0	158
0	4
0	7
1	2
0	81
0	1
0	104
1	79
0	116
0	29
0	2
0	125
8	103
0	0
0	0
0	406
3	114
17	431
4	15
4	238
25	401
12	213
0	107
5	64
10	43
0	270
3	265
6	252
1	256
0	55
3	152
0	7
0	914
2	1193
0	1367
0	1072
0	1279
0	1282
7	1366
1	1316
0	912
0	1027
0	1018
0	1060
0	1041
0	1121
1	1262
0	1244
0	1317
0	1200
0	1245
1	1315
0	1150
0	56
0	31
34	396
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	6
1	8
0	0
0	317
0	0
0	0
22	411
0	427
0	424
0	402
0	282
0	117
0	18
0	24
0	5
0	4
0	30
0	37
0	19
0	5
0	13
0	8
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	411
0	23
0	415
0	422
0	437
0	78
0	368
0	1
0	85
1	76
0	89
0	6
301	123
0	4
0	5
0	101
0	21
0	981
28	952
4	944
0	940
2	921
0	917
2	660
0	611
0	621
0	611
0	621
0	617
0	611
0	628
1	628
0	363
4	500
0	7
0	57
0	47
0	26
1	26
0	0
0	2
0	0
0	2
0	0
0	4
2	137
0	136
0	103
0	2
0	0
16	137
257	1342
0	2
3	2
1	1394
0	375
6	0
0	0
0	36
0	67
0	67
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2835
12	2558
84	2196
1	323
9	241
2	4
0	7
0	1047
2	991
0	1032
0	929
0	791
0	0
0	253
12	257
3	257
0	29
0	37
4	16
0	0
0	0
0	0
0	0
0	0
0	120
0	110
0	62
0	228
0	655
0	650
0	698
0	760
0	29
0	142
3	490
24	218
0	0
110	139
3	0
4	8
0	9
0	133
0	3
2	0
3	5
6	279
15	279
0	5
0	43
0	48
4	2
0	2
4	0
450	0
770	317
17	317
3	65
45	23
0	1
2	1
0	1
0	0
0	0
0	0
0	0
3	12
80	134
1	166
0	165
0	255
0	158
0	98
2	98
0	127
0	27
13	136
0	68
7	88
0	215
0	94
10	10
1	29
0	0
0	0
0	28
2	25
0	2
0	40
0	535
0	466
0	19
0	98
0	1
7	593
3	6
0	71
0	3
0	12
0	253
7	213
3	299
0	18
0	1
0	0
0	0
0	1
0	0
2	9
0	9
0	9
0	8
0	8
0	72
0	72
0	72
0	61
0	71
0	66
0	70
1	41
0	51
0	48
0	35
0	33
0	32
0	36
0	39
0	60
0	31
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
4	124
231	114
0	61
13	47
0	0
0	2228
10	1975
8	1523
0	1832
1	162
0	857
0	298
0	67
0	730
0	493
4	20
3	659
1	428
0	202
0	5
0	1
0	108
0	49
0	36
0	0
0	17
0	166
1	196
0	21
0	0
0	124
0	171
0	87
0	130
0	125
0	104
0	105
0	105
1	102
2	101
0	80
0	49
0	42
0	40
0	37
0	36
0	11
0	0
0	0
1	237
9	287
0	311
0	129
2	25
8	26
4	72
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	415
0	398
0	445
0	371
0	370
0	419
0	238
0	369
0	415
1	393
0	353
0	294
1	394
0	404
0	351
1	349
0	343
0	49
0	171
0	30
4	0
0	69
0	41
0	5
0	8
13	3530
0	23
0	926
0	0
0	2
0	0
1	2
0	495
0	493
0	3
0	111
0	100
0	117
5	199
0	355
0	496
1	492
0	117
0	920
0	393
1	15
3	15
0	119
0	919
0	3
0	2
0	392
0	7
0	195
0	8
0	292
0	85
0	361
0	303
0	37
7	61
1	7
0	5
8	233
0	64
0	158
0	40
0	14
0	1
0	3
12	3396
0	7
9	2654
0	2504
