UniqueCount	AmbigCount
0	1
17	74
30	72
23	637
0	84
29	492
0	60
0	33
0	513
0	24
0	6
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	566
2	320
3	536
5	357
5	57
8	33
0	3
0	17
4	17
1	61
0	10
0	21
0	4
0	0
0	0
0	0
0	26
0	4
0	32
1	14
0	0
1119	17
1	0
0	16
0	78
0	142
0	0
1	10
0	160
0	156
0	136
0	4
0	11
0	149
0	50
0	0
0	11
0	159
0	11
0	0
0	0
0	7
0	1
0	51
1	136
0	1
0	27
0	0
0	2
2	76
6	74
0	0
0	40
0	1948
1	239
0	59
0	236
4	236
0	39
1	2213
0	81
0	198
0	144
0	12
0	51
0	674
0	36
1	1
0	7
5	767
0	2018
0	32
0	4
72	668
0	658
0	19
0	245
0	4
0	476
0	0
0	45
0	33
20	45
0	45
3	4020
1	4356
0	6219
0	7224
0	6513
4	7005
0	6985
1	6985
0	6735
0	6986
0	6901
0	6786
3	6923
0	6806
0	6930
0	6985
0	6985
3	6748
0	6764
0	6768
0	6989
0	6455
2	6457
0	6206
0	132
0	3646
3	3977
0	1103
0	291
0	339
0	213
0	40
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	0
0	452
0	131
0	160
0	221
1	472
0	525
0	500
0	434
2	537
1	471
0	525
0	514
0	510
0	493
0	486
0	499
0	534
0	51
0	451
0	536
0	504
0	530
0	557
0	527
0	527
0	522
0	9
0	527
0	523
0	527
0	0
0	35
0	0
0	46
0	2
0	73
0	3942
0	3921
13	2321
17	3407
5	3653
0	3721
0	118
0	3766
0	3786
1	3459
2	3786
0	86
0	546
2	321
33	2013
4	163
0	137
0	0
16	0
1	42
2	42
0	0
0	1086
1	982
1	92
1	1296
5	1244
9	107
0	612
0	569
1	151
0	2
0	990
0	12
0	138
13	0
32	194
0	194
2	25
0	0
56	15
0	9
29	4
0	0
0	0
0	16
2	16
0	0
0	0
0	0
0	38
146	262
5	262
0	26
0	0
0	11
0	11
0	0
0	13
0	13
0	5
0	7
0	2
0	11
0	8
1	0
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	5
0	0
1	585
21	813
2	86
3	1
5	269
0	0
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	3
0	3
0	3
1	0
0	0
0	58
0	3
0	7
0	19
0	0
0	0
0	48
9	60
0	1
0	51
342	64
1	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	11671
0	11700
3	9504
0	11763
36	11935
5	9248
1	11711
0	14029
0	538
3	1029
0	0
0	0
0	0
0	0
0	0
37	1847
0	1848
51	556
54	2461
1591	266
0	1342
0	1342
0	1342
0	300
0	292
0	203
0	185
0	184
0	184
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	4
0	237
0	241
0	270
0	33
0	232
0	228
0	226
0	257
0	253
0	23
0	276
0	86
0	240
0	120
0	211
0	5
0	6
0	226
0	225
0	208
0	212
0	230
0	52
0	244
0	238
1	234
0	152
0	147
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	81
0	65
9	26
2	18
0	411
0	448
0	493
0	483
0	493
0	520
16	520
0	0
3	0
5	6
0	0
0	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	194
3	192
5	191
2	64
0	284
0	187
0	61
1	181
0	181
0	91
0	103
0	202
0	103
0	0
0	38
0	83
0	87
0	0
6	39
0	610
0	646
0	662
0	629
0	611
0	467
0	677
0	596
0	232
0	328
0	329
0	432
1	526
0	547
0	532
0	558
0	552
0	493
0	533
0	515
0	548
0	556
0	630
0	623
0	601
0	644
0	542
0	587
0	24
0	503
0	450
0	507
0	500
0	576
0	575
0	608
0	615
0	527
0	583
0	668
3	658
0	679
0	645
0	669
0	712
0	604
0	618
0	651
0	24
0	389
0	608
0	141
0	376
0	587
0	613
0	397
0	408
0	508
0	92
0	4
0	245
0	488
0	440
0	440
0	256
0	0
0	6167
0	3130
0	7887
3	7126
0	7493
0	0
2	3414
6	2934
4	2820
0	1543
16	2876
6	0
0	0
8	5865
0	0
2	606
0	90
0	1118
1	2313
0	573
0	237
0	698
0	48
16	698
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
4	458
0	232
0	439
0	40
0	75
0	2
60	440
2	282
1	306
0	208
0	282
23	405
5	313
2	117
3	40
3	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
73	190
2	0
5	177
0	0
0	0
0	0
3	59
0	58
0	2
0	0
0	0
0	157
1	115
0	104
0	103
3	83
0	64
0	1
0	5
0	32
0	21
0	55
0	6
0	4978
2	12826
0	116
0	12823
1	12827
0	0
12	12831
0	4
0	60
3	2026
0	64
0	3947
0	117
262	12834
0	279
0	42
0	113
0	0
0	12825
0	147
0	234
5	42
1	483
10	4114
0	815
0	303
16	1409
1	595
0	12218
0	2524
0	1225
0	2711
0	4546
13	604
76	4521
4	789
9	941
0	148
15	536
0	1386
0	12194
5	283
0	724
0	233
1	96
5	251
0	15147
0	14118
0	1
3	15122
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	584
0	538
0	586
0	503
2	1
0	0
5	4
0	0
7	4
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	176
6	176
6	5
3	7
0	3
78	3
0	3
0	7
0	0
0	5
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2029	16183
28	5687
44	11601
22	2731
0	0
0	0
0	0
0	0
0	0
0	0
515	2
0	0
0	0
0	0
0	0
4	2801
0	2800
0	2800
0	2801
3	3095
5	1014
0	396
1	16
0	0
0	0
139	1507
0	1331
0	29
14	228
0	63
3	99
0	0
0	1262
0	50
0	191
0	170
15	1
0	1
4	55
1	8
1	113
0	32
0	2921
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	720
0	386
12	607
0	156
4	121
6	217
0	86
136	1740
1	996
0	1210
1	1010
0	546
12	552
9	650
22	1196
3	337
0	345
0	0
0	0
0	0
1	1378
13	1336
5	1332
0	1529
13	1314
1	1347
17	1175
0	1302
0	16
6	214
0	16
0	2
0	0
0	919
2	62
1	36
0	89
0	141
20	560
21	596
0	54
0	5
0	34
2	56
1	87
1	69
0	269
0	268
0	306
5	256
0	281
0	20
1	10
0	16
1	2
0	17
0	6
1	16
0	50
1	72
2	2
29	3023
3	186
0	3031
124	3041
0	2942
2	3021
0	2973
0	170
0	304
0	244
0	196
0	55
0	166
0	144
0	57
0	128
0	180
0	202
0	207
2	180
0	235
0	197
0	179
0	191
0	151
0	197
0	106
0	222
0	155
0	149
0	174
0	163
0	195
0	174
0	183
0	190
0	198
0	155
0	156
0	168
0	41
0	97
0	189
0	32
0	73
0	39
0	72
0	28
0	5
0	43
0	41
1	1743
0	1927
6	508
0	60
0	1743
0	1817
0	1944
0	1903
0	1719
10	2090
0	1999
8	1422
0	1715
0	0
0	8
0	104
0	29
0	23
0	3
0	16
0	0
0	16
4	16
0	7
0	6
0	6
0	3
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	193
18	193
0	133
1	98
0	69
0	64
0	64
0	64
0	37
0	57
0	63
0	1
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
1	27
0	27
5	39
0	39
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	63
0	63
0	63
0	63
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
955	166
0	139
2	144
314	0
0	3182
0	3521
0	3354
0	3409
0	5217
0	31
0	5077
1	310
0	207
46	121
0	168
0	3734
0	2
3	155
0	0
7	0
3	21
0	0
0	238
0	41
0	907
0	186
0	907
0	7
0	94
0	1780
0	1737
0	1792
0	1004
0	40
43	189
0	0
0	0
0	0
0	605
0	568
1	45
0	113
19	161
2	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
3	0
0	10
0	6
0	10
0	10
0	10
0	10
0	10
0	0
0	3
7	162
0	163
0	61
0	61
0	4
5	774
2	528
0	385
0	452
0	726
0	433
0	721
0	26
0	200
1	48
1	21
0	16
0	13
0	110
0	0
0	6
0	11
378	368
18	369
0	374
0	5
0	236
2	4
0	8
0	35
0	0
2	1
2	4
295	43
0	0
701	697
0	639
0	1
0	0
0	58
216	0
4	728
0	775
1181	1131
18	737
3	776
0	93
0	51
0	56
0	0
0	53
0	147
0	114
0	7
0	11
0	32
0	12
0	144
0	15
0	15
0	2
0	4
0	9
0	7
0	32
0	2
0	0
0	116
0	11
0	11
0	112
0	108
0	111
0	111
0	117
0	23
0	115
0	115
0	113
0	117
0	50
0	118
0	119
0	116
2	119
0	14
0	111
0	106
0	109
0	105
0	2
0	15
0	109
0	103
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	475
22	475
0	94
709	108
2	69
0	49
0	974
0	975
0	991
0	969
0	969
2	946
0	959
0	984
0	984
0	977
0	508
2	933
0	41
0	3
0	6
0	1
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	32
0	3
0	9
0	27
12	959
2	773
0	1
0	2
0	626
0	6
42	1919
0	1943
0	647
0	1533
0	28
0	13
0	203
0	58
0	4
1	16
0	0
0	376
0	376
22	500
21	503
5	51
0	113
0	169
0	24
1	70
0	107
0	156
2	117
0	31
0	13
0	0
0	17
0	11
0	1
1	1
0	1
4	0
0	1805
0	1742
0	1718
1	1883
0	1882
0	1989
43	1852
0	1759
3	1989
3	1578
0	1239
0	983
0	56
0	2
0	13
0	9
11	13
0	7
0	0
1	2
1	12
0	5
0	1
9	612
126	612
0	335
0	66
23	2
0	27
0	0
0	0
51	61
0	7
3	1
8	423
64	420
0	221
3	140
5	132
0	47
0	38
2	19
0	0
0	0
0	0
1	2
0	0
0	3
0	0
0	13
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	0
0	0
0	0
0	11
0	34
0	109
0	226
0	254
0	98
6	25
0	292
0	21
2	6
6	6
0	1
4	197
115	5
3	5
0	2
6	0
0	0
0	0
0	0
0	353
0	508
0	383
53	477
4	22
6	91
1	13
9	14
8	0
0	0
0	14
3	14
6	0
0	0
86	881
2	596
0	700
3	639
4	755
0	567
0	606
0	102
0	100
0	0
0	501
0	522
4	329
0	392
0	349
0	339
0	32
0	13
0	31
0	414
0	532
10	168
0	396
0	377
0	73
0	178
0	234
0	520
0	27
0	56
0	73
0	0
0	0
0	0
0	40
10	151
0	19
0	0
0	0
0	0
0	19
3	19
0	5557
0	5013
0	3641
0	2616
0	723
3	40
0	967
81	5466
0	5451
0	3741
0	688
0	1980
22	6223
14	4550
126	5467
32	5365
2	24
156	4633
19	89
28	5144
14	423
0	6077
2	4400
27	1238
23	3295
1	1325
0	2472
0	4529
20	3939
5	2557
0	1790
0	4311
0	942
8	36
0	2245
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	741
0	0
0	513
0	832
5	36
0	231
1	152
0	116
0	47
18	1276
0	1318
3	621
3	957
0	749
0	295
7	369
0	255
0	2
0	27
0	177
0	0
0	68
0	24
0	8
0	1
0	1
0	3
0	3
0	3
0	0
22	737
14	737
0	216
2	897
4	1122
6	325
1	1421
16	1086
29	458
0	546
10	920
0	159
0	465
1	102
0	311
1	600
0	129
0	193
0	103
1	735
2	170
1	113
0	372
0	274
0	268
0	141
0	1
0	16
0	13
0	10
0	3
0	1
3	0
6	372
0	267
0	0
2	8
0	2745
0	5
0	5
5	5
0	9
6	0
167	2042
0	352
9	346
4	219
0	190
4	496
3	386
13	1205
0	2
2	21
572	2237
4	1135
12	714
27	1137
5	0
30	69
125	2170
4	647
9	1153
1	48
26	1153
5	8
0	2455
97	2464
0	2449
0	910
0	894
0	605
0	54
0	95
0	74
0	11
0	49
0	19
0	1
0	1
0	1
0	2
1652	111
8	12
0	12
3	67
0	45
0	71
0	380
0	176
0	463
0	238
0	203
1	158
0	101
6	29
0	34
0	28
0	22
0	19
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1728	5
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	4
0	5
77	5
1	1
106	17
0	2
0	0
3	3036
184	3935
1	1084
0	131
3	195
0	2982
2	2916
22	3217
6	298
0	230
1	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
908	64
0	60
0	60
0	0
0	2
0	2
7	523
0	523
0	36
0	0
0	636
0	646
3	623
0	617
0	103
2	404
0	17
0	0
0	0
0	26
0	0
0	9
0	648
0	2703
9	2741
0	2703
3	2679
0	416
1	356
5	218
0	191
0	0
0	52
0	37
19	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	195
8	295
9	309
5	235
26	312
0	18
0	218
0	12
0	16
0	4
5	7
0	1
0	0
0	25
1	11
2	15
0	2
10	4
1	62
9	169
148	372
0	0
0	29
0	24
2	252
0	26
6	523
0	526
3	526
0	1031
0	1031
0	518
1	60
0	463
0	280
0	280
2	241
3	284
0	252
0	272
0	151
19	351
0	201
1	51
0	0
0	2506
127	2566
3	2088
22	1970
1	2038
13	1533
0	679
0	789
5	319
0	332
0	155
0	43
1	2
0	13
0	8
8	0
0	148
0	1152
45	1198
1	1108
3	758
2	137
0	28
0	104
0	58
0	1355
1	1468
0	1251
0	1511
0	1536
2	1577
0	1454
0	1584
0	1635
0	1524
0	1485
0	1639
0	1485
0	1629
0	1629
0	1503
0	1602
1	1627
0	1569
0	1601
0	1547
0	1508
0	1631
0	1684
0	1631
0	1631
0	1598
0	1629
0	1558
0	1653
0	1577
0	1629
9	1809
6	1616
0	1447
0	997
0	786
0	1328
0	767
0	1462
0	1439
0	1381
0	1159
0	693
0	66
0	20
0	15
0	0
0	31
0	2
0	0
7	25
0	24
0	1
0	0
0	3284
2	3339
0	7
0	541
22	3235
0	3159
0	1556
1	3088
0	3093
0	3125
0	2661
0	3086
0	3130
0	3041
0	3042
0	3095
0	3036
0	3147
0	3058
0	3251
0	1379
0	2927
0	3015
0	3009
0	0
0	0
2	1886
0	1747
0	1838
0	1773
2	282
0	276
0	298
0	427
0	421
0	423
1	429
0	448
24	377
2	292
0	697
0	670
0	4
0	0
0	2
0	0
0	0
4	2
0	2
6	68
2	56
0	17
0	14
0	25
0	14
0	0
0	14
0	27
0	0
0	14
0	9
1	14
0	7
0	0
0	0
0	0
0	0
0	4
1	139
1	136
3	128
0	78
0	128
0	0
0	0
0	31
0	153
1	233
8	61
0	238
0	7
5	17
0	0
0	1
0	13
0	7
17	165
203	1367
3	1222
10	773
0	400
7	107
0	1790
2	156
0	1826
2	1751
0	167
0	1750
0	0
0	1587
3	0
0	0
0	6
0	52
2	60
0	150
2	7
0	0
0	171
0	579
0	579
6	1074
3	647
0	783
0	13
0	365
14	407
1	328
0	276
0	80
0	141
2	199
0	0
20	0
0	0
0	0
468	547
4	382
0	80
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
5	0
0	0
244	66
2	66
0	5
0	2
3	293
0	59
700	295
0	5
1	2
0	5
99	74
5	74
0	0
0	6
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	0
0	0
0	303
9	303
0	184
24	704
144	877
0	182
32	1442
0	976
0	1075
0	1078
0	1217
0	1419
2	1143
0	1365
0	1323
0	1419
0	1419
0	1227
0	708
0	588
0	392
0	484
0	269
1	319
0	505
0	67
0	43
0	62
0	68
1	8
0	0
0	246
0	11
0	23
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	380
0	380
961	827
0	190
0	747
2	558
5	22
0	10
5	32
0	20
0	45
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
292	7
0	7
3	478
4	479
8	6
0	0
2	211
1	59
0	32
9	328
0	0
0	300
0	0
0	0
0	0
1	0
69	201
36	201
2	62
4	86
1	107
5	99
0	94
0	22
0	96
0	16
4	21
0	1
0	0
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
17	462
0	341
11	156
0	38
0	45
9	12
0	0
0	0
0	0
0	26
0	33
0	57
0	4
0	53
1	47
1	38
0	16
0	1
0	15
1	15
0	15
0	10
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	8
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	984
0	814
0	164
0	45
0	180
4	80
0	0
7	35
0	121
3	83
0	3
0	3
0	2
0	2
54	583
0	158
0	136
0	325
8	134
0	18
3	532
0	532
0	530
0	215
5	512
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	53
0	60
1	228
3	256
0	271
0	269
0	253
0	262
2	257
0	271
0	251
0	264
0	278
0	0
0	203
0	202
0	231
0	209
0	192
0	192
0	270
0	267
1	50
0	2
0	192
0	142
0	141
0	10
0	120
0	11
0	38
0	0
0	12
4	0
0	6
0	283
68	283
0	0
0	246
0	0
0	503
0	820
0	249
8	298
18	1059
0	92
0	103
3	281
0	760
0	170
0	153
0	307
0	2
3	92
5	52
0	1
1	48
0	29
0	19
0	27
0	7
0	2
0	4
0	0
0	0
0	104
26	118
0	143
3	16
0	0
3	13
0	0
0	14
0	11
0	0
0	5
0	8
1	1
0	0
0	0
0	0
105	0
0	221
0	247
4	212
0	238
0	262
0	261
0	188
0	235
0	205
0	23
0	125
0	104
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
84	152
0	126
0	27
0	15
0	15
0	58
0	0
0	55
0	0
42	372
0	16
0	370
0	0
0	20
7	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2140
10	1976
0	4
3	305
0	2050
0	51
0	189
0	341
0	2037
0	1066
0	971
0	921
7	139
0	0
0	0
12	61
0	2116
0	70
2	1974
0	379
0	0
0	2020
0	50
0	2049
0	0
0	57
0	13
0	1441
0	1601
0	0
2	52
0	0
0	0
0	0
0	74
0	528
0	1444
0	0
0	83
0	0
0	1158
1	248
14	640
0	31
0	834
0	122
0	219
0	173
0	707
0	836
0	322
0	842
0	499
0	274
0	842
3	179
0	168
0	185
0	151
0	73
0	1
0	73
0	0
3	157
0	186
0	169
0	0
0	274
0	101
0	171
0	0
0	0
0	0
10	109
13	74
3	73
0	61
1	59
0	93
6	84
0	50
0	94
0	61
0	18
3	73
0	61
0	8
1	7
7	8
0	0
23	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11223
0	777
0	0
0	0
0	0
13	710
0	532
0	106
0	184
0	97
20	1384
0	1384
19	130
0	3
0	1
0	0
6	174
0	174
0	0
13	8
0	2
0	8
0	0
1	6
0	100
0	104
0	68
1	72
6	65
68	105
0	0
0	5
0	5
0	449
4	474
0	517
0	470
0	512
0	357
0	521
0	479
0	501
0	509
0	424
0	64
0	84
0	14
0	44
0	9
0	718
8	711
4	679
0	645
0	686
0	616
0	705
0	661
0	603
0	738
0	723
0	617
0	77
0	149
0	175
0	664
0	682
0	644
2	636
1	603
0	716
0	708
0	708
0	1
0	664
0	627
0	561
0	117
0	41
1	116
4	4
0	627
0	631
0	596
0	69
3	147
4	60
0	581
0	61
0	80
0	244
0	565
0	111
0	0
10	361
0	94
0	379
0	90
0	124
0	20
0	95
0	0
0	108
0	75
0	14
0	60
16	11498
0	15309
68	15392
36	9439
0	6007
6	14969
16	13680
11	307
0	2
0	5644
4	8115
0	10454
38	14774
134	14841
1	15266
63	15304
0	17160
4	1719
0	4251
0	2215
0	446
13	9021
0	8063
40	2365
0	446
0	372
8	371
8	84
2	16
0	1
3	0
0	5
0	3
0	10
0	0
0	1
0	1
4	1
1975	695
0	240
6	459
0	103
6	43
0	58
178	363
4	35
10	34
2	236
0	39
0	4
0	4
0	4
0	3
0	0
54	96
3	44
0	31
0	73
0	89
2	22
11	6
67	2861
4	2609
0	570
0	211
0	43
0	15
0	20
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	11
0	20
0	9
0	11
0	6
0	20
0	0
0	0
0	2
0	0
0	1457
0	1425
0	1453
0	1491
15	526
0	549
0	541
0	482
0	494
0	265
9	400
0	280
0	454
0	299
0	324
1	334
2	1
5	26
0	390
0	241
2	266
1	209
4	13
0	28
0	217
0	116
0	103
167	1535
0	956
0	976
0	1003
0	134
0	136
1	16
0	0
0	0
0	0
654	464
3	464
0	0
0	0
0	1317
0	306
1067	109
6	109
0	10
0	12
0	2
62	819
0	134
0	266
55	753
0	68
0	26
0	214
1	400
0	52
0	87
12	263
22	243
134	444
46	81
1	167
11	12
22	176
3	307
1	277
0	30
8	28
0	864
19	997
27	479
0	220
81	332
0	25
0	68
5	327
0	183
0	78
0	85
0	1002
0	1004
0	66
1	1151
3	943
2	1002
220	1214
443	8
6	6
0	75
0	55
0	85
5	55
2	0
0	1002
0	1003
0	1152
0	305
2	37
16	72
229	1733
1	1570
0	191
0	214
0	76
3	306
1	78
0	2
0	0
3	12
0	2
0	8
0	12
0	12
0	0
0	7
0	0
0	0
0	394
10	5457
0	1377
157	2835
0	0
0	3225
0	83
0	0
11	67
0	2
0	0
33	79
0	56
3	9
6	0
2	3
6	50
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	2
0	8
0	2
10	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
7	76
509	156
0	14
0	0
0	0
0	0
3	1119
129	1644
0	207
1	203
0	0
0	181
0	99
0	63
0	809
485	939
0	727
0	793
0	871
0	814
0	810
0	749
19	455
1	645
0	502
0	702
0	506
0	0
0	0
0	46
0	442
0	79
0	258
3	3
0	3
0	2
0	0
0	2
12	9629
5	10755
0	7919
12	9351
17	4009
2	3
36	236
1	99
2	95
7	68
0	6
0	82
0	81
2	55
0	70
0	26
0	18
0	29
0	32
0	1
0	0
36	2865
0	2173
4	449
0	970
0	694
5	803
0	183
0	2
0	12
0	2
3	396
24	440
0	444
2	442
0	136
0	17
12	106
1	351
0	182
2	30
6	422
1	167
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	146
135	188
11	86
0	47
1	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	24
259	24
6	55
2	839
0	0
1	7
1	346
0	441
0	547
8	41
12	528
0	213
0	17
2	22
0	354
0	17
0	204
0	102
0	174
1	17
0	5
0	2
0	148
7	190
0	102
0	58
8	292
0	35
1	59
0	246
0	116
0	273
24	183
0	0
0	0
0	145
1	42
0	120
0	60
0	48
196	564
0	355
0	243
0	69
6	49
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	318
5	296
0	173
1	225
14	264
0	287
3	187
4	232
0	62
0	10
0	0
0	26
0	3
3	0
62	539
8	113
9	246
1	306
29	100
2	16
0	7
6	15
1	15
0	0
1609	1050
155	1073
0	144
0	8
0	22
0	387
0	127
0	132
0	134
0	0
0	9
0	142
0	733
0	1128
140	2791
3	2081
0	1982
0	2418
0	1587
0	1610
0	533
0	1745
0	4
0	1311
5	670
0	789
3	671
7	736
0	720
0	277
0	165
0	314
70	2048
10	227
187	1836
0	1054
0	1135
0	1055
0	578
0	1709
0	544
5	1238
1	986
0	760
0	732
0	183
0	1015
0	575
0	69
0	291
0	0
0	6
0	2
0	0
0	0
0	1
0	6
0	4
0	1
0	0
0	0
48	700
0	713
5	678
0	267
0	498
0	287
10	286
0	268
3	120
0	262
0	61
56	0
0	124
0	242
0	63
8	318
0	124
0	60
0	124
0	580
0	497
0	122
0	13
1	90
6	148
3	48
0	0
0	0
14	234
2	239
4	213
93	196
4	186
0	105
8	274
11	274
0	302
0	67
2	25
0	3
2	10
0	1
3	3
0	10
0	4
0	0
0	0
52	425
9	408
26	276
0	63
1	2
0	328
205	392
0	6
0	2
0	1
0	1
0	13
0	70
4	170
2	485
0	472
0	584
0	550
0	601
2	586
0	619
1	555
0	552
0	552
0	462
0	529
0	406
0	458
0	477
0	495
0	448
3	134
0	423
0	335
0	476
0	472
0	470
2	141
0	315
0	499
0	483
0	451
0	442
0	225
0	443
0	467
0	280
0	193
0	273
1	4
0	191
0	13
0	47
0	50
0	54
0	53
0	51
0	24
0	22
0	22
0	22
0	22
0	0
1	32
0	33
2	31
0	32
0	2
0	0
0	2
0	16
0	3
0	109
3	598
1	475
0	761
9	402
7	757
0	560
0	19
0	202
0	221
0	33
0	17
0	33
58	0
0	0
0	18
0	15
16	21
0	0
0	10
6	0
0	6
0	82
13	458
0	214
0	436
0	101
4	99
6	541
0	646
3	191
14	272
0	313
73	263
0	84
295	1145
0	2
0	13
0	56
1	1007
37	156
0	130
5	38
0	32
0	0
0	8
0	0
0	32
0	13
0	1
0	18
0	0
0	0
0	0
0	2
0	5
0	5
0	3
0	3
0	0
0	1315
8	733
85	1368
0	207
0	0
0	1062
0	739
851	336
0	162
0	213
2	294
0	104
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
1	8
0	7
0	7
0	3
0	5
0	4
0	2
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	394
38	188
0	390
1	118
22	390
0	0
0	1
6	1
0	653
0	597
26	641
0	25
0	13
6	25
0	633
1	0
0	647
0	0
0	41
13	551
0	0
0	1
0	0
0	18
0	608
3	12
0	4
0	13
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5151
0	12154
0	9630
15	8377
19	9905
0	11384
5	8343
37	4070
0	9268
0	4549
1	4347
0	4143
6	31
188	4236
0	9
5	5
1	1565
2	555
0	357
0	1058
0	1013
0	884
0	1322
11	71
0	9
1339	991
5	696
1	764
3	125
0	5
0	1031
0	83
1	210
0	23
0	5
0	20
0	90
0	205
