UniqueCount	AmbigCount
4	2
4	4
1	0
2	17
0	0
29	1
18	1443
1	1371
0	1308
0	1015
0	42
13	10
0	556
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	137
16	121
0	3
0	4
0	13
0	123
128	122
0	381
0	5
0	222
0	27
3	380
0	157
0	214
1	16
1	385
0	386
0	217
0	54
0	64
0	159
0	28
0	28
0	385
0	26
0	0
0	0
0	0
0	0
0	0
317	158
6	136
0	116
18	43
0	7
0	0
0	37
0	234
1	594
1	11
0	152
0	537
16	534
6	106
0	0
1	216
2	441
0	121
0	13
0	6
0	0
0	0
3	1
0	59
0	80
2	328
7	25
8	317
0	0
0	242
0	0
0	5
0	4
0	1
0	0
0	0
0	0
0	0
4	36
1729	578
8	416
1	130
3	158
10	75
2	103
0	63
0	529
0	0
2	499
0	340
0	7
0	441
264	2725
6	2724
0	4
4	4
0	86
1	110
20	145
2	43
0	21
0	91
0	38
0	21
3	42
0	1
14	443
1	1200
92	1564
0	1214
0	1269
6	106
17	1014
2	230
0	63
0	58
12	237
88	253
11	7
0	0
1	50
0	54
5	230
0	43
0	10
0	67
2	7
0	7
0	0
0	0
0	310
0	284
0	311
0	311
0	10
0	274
0	1
0	1
1	283
0	268
0	9
0	1
0	1
0	18
0	12
0	130
0	52
0	4
0	0
0	306
0	0
0	0
0	0
0	14
0	0
0	0
0	296
0	26
0	0
0	10
0	13
1	0
25	5
0	8
7	204
7	97
0	34
18	149
17	264
140	264
9	56
0	54
0	50
0	11
1	0
0	3
0	9
0	8
0	12
0	7
0	365
99	366
6	12
8	169
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	70
1014	141
4	71
1	0
0	0
0	0
0	0
7	47
0	34
0	15
3	11
1	15
0	0
102	1033
10	873
0	181
0	171
0	40
31	1618
0	579
0	1578
0	0
0	295
2	0
0	11
0	6
0	0
0	2
0	4
1	0
0	48
11	26
0	0
0	0
0	0
0	0
0	0
0	0
48	2
8	38
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
2	208
0	213
5	207
0	62
0	4
0	0
0	3
0	0
0	0
0	0
7	3853
0	18881
3	13642
1	20508
6	5217
110	31382
19	33200
3	5305
1201	35211
1	18358
2	14480
28	21380
17	7677
0	134
28	8
0	89
251	90
0	1
0	10
0	10
0	11
0	10
0	11
0	0
0	3
0	0
0	0
0	0
0	3
0	21
73	21
1	5
130	546
0	546
3	19
0	52
0	114
0	61
0	52
1	16
0	20
0	78
0	10
1	10
0	10
0	14
0	21
0	15
2	26
0	21
0	0
0	11
0	11
0	3
0	6
4	9
0	3
0	3
0	1
0	1
0	2
2	0
0	0
0	0
0	0
0	21
1	1398
0	1366
0	1366
4	1308
0	1317
0	1358
0	1314
1	952
0	1207
3	1225
0	1196
0	1174
0	1290
0	1254
4	1274
0	1160
0	1227
16	150
0	1180
4	1039
3	1135
0	1276
0	119
1	853
3	1151
0	1180
3	940
19	801
0	510
0	75
0	153
5	69
36	159
0	62
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1670
0	1435
33	1517
0	204
17	1175
8	1206
0	1285
5	1256
0	1333
12	1304
0	0
0	0
3	8088
8	1998
2	2598
1	69
0	11528
0	2569
26	14264
2	8091
2	495
26	102
6	2162
5	7604
0	9293
1	8111
3	2686
0	87
0	5
0	0
0	69
0	34
1	760
57	594
6	0
122	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	7615
3	1523
863	7955
13	762
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1004
0	844
2	968
0	174
0	273
0	720
0	197
0	657
0	130
0	136
0	311
1	111
0	335
0	456
0	5
0	0
0	0
0	28
0	27
0	38
1	240
0	0
0	13
0	13
0	13
0	9
0	2
0	0
0	0
0	0
0	35
0	8
0	0
0	0
0	0
4	9
0	35
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	580
0	23
0	645
0	4
0	559
0	505
0	552
0	400
1	30
0	10
0	0
1	63
3	83
1	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
4	244
0	373
2	363
0	29
0	27
0	40
0	117
0	28
0	126
0	639
0	543
4	782
0	28
1	32
1	47
0	60
0	286
0	172
0	123
0	1
0	118
0	46
0	271
0	41
0	393
0	152
0	0
0	30
0	9
0	7
0	0
3	294
1	288
0	368
5	552
0	231
0	279
0	495
0	365
0	391
0	515
4	450
0	525
0	481
0	466
0	378
8	477
0	526
0	504
0	507
0	513
3	316
0	22
2	11
0	362
0	315
0	29
0	107
0	116
113	2602
50	2558
5	2134
0	1908
0	2474
0	186
5	27
0	215
36	8
1	354
1	384
0	386
0	324
1	338
0	432
0	52
6	62
11	62
0	0
150	40
0	4
0	30
0	1
0	3
0	17
0	4
0	0
0	0
0	3
3	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	113
0	113
1	5
0	0
2	36
0	29
0	435
0	482
0	363
0	373
0	51
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	194
17	58
2	163
1	283
1	283
0	108
8	74
0	34
0	9
0	0
0	259
0	175
2	35
2	22
2	48
1	167
0	152
0	149
0	3
1	7
2	6
0	16
0	5
3825	243
24	94
41	252
0	21
0	0
2	52
12	505
0	309
3	484
0	29
1	10
0	889
0	961
0	812
0	861
0	889
0	18
6008	2
0	451
3	494
6	416
0	6
0	0
1	5
0	5
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	52
0	23
0	3
0	0
0	0
0	0
0	4
0	16
0	9
0	15
0	5
0	6
2	1
0	1
0	1
3	0
0	1
0	14
0	0
0	301
0	842
0	2714
13	2386
3	685
0	4478
0	3740
0	4490
0	7
0	30
0	300
0	4498
3	2
2	326
0	29
0	4285
0	2
0	30
0	13
0	2567
0	4038
0	2489
0	4349
0	0
0	2495
0	4401
9	1887
0	2946
3	4436
0	1892
0	7
3	0
0	1953
0	2461
0	2259
0	3141
0	4251
0	857
0	28
0	3553
0	2366
0	2113
0	0
0	9
0	1874
0	3246
0	1685
0	7
0	8
0	1443
0	1408
0	3198
0	4
0	1067
2	2517
0	853
4	893
15	176
50	391
0	124
8	199
0	90
0	261
0	0
0	0
0	2146
3	1784
3	52
184	1768
40	1774
3	1713
1	119
0	3
0	1063
0	175
6	1
0	316
4	82
87	1
0	1
0	0
0	0
0	10
54	10
3	13
1	13
0	447
0	447
14	267
0	0
0	0
0	0
0	0
51	405
39	449
3	444
0	0
0	7
3	0
2	4
0	3
0	0
0	2
122	16
0	16
2	1086
194	1059
2	23
5	71
44	37
0	0
0	5
0	0
0	5
0	5
0	8
0	5
0	5
0	0
0	0
0	0
0	5
0	19
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	18
0	0
0	0
0	5
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	3
9	221
56	475
1	478
24	480
69	470
5	221
0	223
71	10
0	11
0	11
0	1
7	262
0	896
0	891
0	242
0	217
1	4
0	4
0	3
0	0
0	0
0	0
10	1366
48	1366
14	219
63	215
0	36
1	2
0	6
0	3
0	30
0	33
1	0
0	3
0	3
0	1
2	0
889	321
0	320
0	69
0	23
0	1017
22	1008
1	966
0	1126
0	983
0	70
0	86
2	65
0	62
2	119
0	130
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	78
0	29
0	94
0	106
3	45
0	84
0	26
1	59
0	50
0	58
1	28
3	53
0	25
1	1
0	20
0	15
1	18
0	7
0	12
0	5
0	0
0	434
0	394
11	341
1	94
1	67
0	356
2	62
0	350
0	38
0	1
0	135
0	58
0	19
0	7
0	23
0	0
0	107
1	19
130	527
1	200
0	246
0	292
0	269
3	79
1	316
225	564
0	596
1	344
2	612
18	556
4	581
3	565
0	552
19	558
0	84
0	195
0	9
0	402
0	118
1	19
0	13
0	0
0	0
0	0
0	0
0	0
72	198
0	198
0	0
0	0
0	0
449	21
0	9
0	11
1	0
1655	0
13	97
0	198
1	6
37	229
3	192
0	89
0	38
0	33
0	196
0	67
0	6
0	0
0	0
0	117
0	0
0	10
26	18
0	5
0	3
15	176
0	21
0	60
0	61
2	90
0	69
0	2
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
3	7
2	350
0	25
0	349
0	105
2	116
0	72
1	65
0	10
0	54
0	68
1	55
0	0
0	61
0	11
0	2
0	11
0	40
37	70
20	1247
1	1245
1	637
0	364
0	933
4	15
0	12
2	36
464	160
5	147
13	145
0	27
0	120
57	1013
16	1013
1	995
1	994
1	84
0	45
0	11
1	1
0	80
0	74
0	80
0	14
0	11
0	3
0	2
3	0
0	2
460	594
18	255
10	23
3	192
23	384
0	126
0	35
0	0
0	0
2	295
0	1091
2	1086
0	1741
21	838
0	1931
0	2059
2	1184
5	1185
0	499
0	16
0	310
1	17
0	0
0	0
0	129
0	340
1	304
7	207
0	63
1	4
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
295	223
1	2
18	84
5	137
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	95
11	95
1	271
0	441
0	95
5	107
0	422
2	259
0	425
0	65
3	0
2	204
0	1
0	2
0	0
0	77
0	77
0	75
1	77
0	77
0	75
0	5
0	73
0	58
0	51
0	25
0	25
1	22
0	25
0	9
0	9
0	9
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	8
0	7
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
29	357
5	351
2	304
0	264
6	261
1	261
37	57
0	39
601	131
0	110
0	20
0	0
0	0
19	1314
197	1271
0	1314
0	34
0	617
1	84
0	62
0	281
0	273
2	168
0	130
1	96
0	96
0	20
23	47
1	42
1	10
3	43
0	0
24	49
0	28
0	18
0	28
0	17
0	0
0	31
0	0
0	0
0	0
0	0
0	31
0	5
1	25
0	97
2	81
3	58
2	17
0	8
0	18
0	4
0	25
0	15
0	40
0	22
3	2
139	600
74	816
78	537
1	190
0	11
0	207
16	113
0	118
0	135
0	138
2	137
15	230
8	54
7	85
0	240
0	411
0	366
0	300
0	217
0	47
0	55
0	199
0	101
0	151
0	158
0	169
0	121
0	339
0	239
0	298
0	232
0	312
0	267
0	375
0	472
0	289
0	174
0	398
0	290
0	368
1	384
0	300
0	392
0	315
0	401
0	391
0	384
0	384
0	116
0	405
0	247
0	293
0	242
0	355
0	360
0	287
0	123
0	191
0	272
0	152
0	179
0	279
0	73
0	346
0	313
0	257
0	63
0	194
0	46
0	136
0	63
0	139
0	42
2	38
0	0
0	12
0	12
0	16
0	16
0	6
0	12
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	1338
8	1090
0	1248
0	1119
1	30
0	0
0	63
0	40
0	51
0	233
0	262
0	9
17	135
1	120
0	53
0	91
0	155
0	83
0	244
0	1
0	135
0	7
0	2
0	18
0	46
0	42
0	39
0	2
0	5
0	103
0	618
0	555
0	483
0	470
0	540
0	593
0	605
0	631
0	544
0	488
0	322
0	581
0	18
0	397
0	616
0	591
1	529
0	523
3	464
9	195
0	196
1	255
0	453
0	273
0	550
0	585
0	547
1	523
0	589
0	284
0	667
0	550
0	0
0	82
0	297
0	368
0	368
0	524
0	511
0	490
0	481
0	500
0	510
0	447
0	577
0	307
2	559
0	380
0	216
0	103
0	0
19	394
0	0
1	271
0	293
0	261
4	228
0	70
0	1
0	13
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	78
0	79
0	79
0	1
0	17
0	61
0	52
0	13
0	6
0	0
29	109
3	138
60	138
0	0
0	0
0	0
0	0
0	0
0	0
0	22
4	32
10	32
0	0
0	30
0	0
0	0
0	44
45	46
0	5
0	13
0	8
1	8
0	12
1	44
1	207
0	153
0	112
2	2
7	86
4	2
0	140
0	0
0	10
0	11
0	22
0	47
1	52
1	38
2	8
0	22
0	41
7	21
0	21
0	11
0	1
3	4
0	0
0	0
0	67
0	73
0	1
1	65
40	79
0	6
0	11
0	80
1	71
1	2
0	2
0	7
2	0
0	0
1	708
6	708
5	141
0	4
0	10
0	174
0	17
2	15
0	0
0	4
0	0
0	0
0	0
0	0
79	116
0	98
0	12
0	67
2	22
6	1
0	59
265	1028
7	0
0	969
4	1
1	2
0	2
0	0
0	2
0	70
0	1
1112	0
5	4
0	0
6	0
0	0
0	0
0	0
0	0
8	236
1	236
1	121
0	41
6	28
0	190
1	144
3	186
67	189
293	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
69	5994
0	1315
0	5267
40	4003
138	3807
14	3517
1	79
0	158
0	177
3	0
28	103
30	255
2	111
24	281
0	102
2	163
1	48
6	70
11	98
0	52
5	92
0	33
7	39
1	20
0	0
0	0
0	0
0	0
0	0
466	513
0	201
2	475
2	15
121	108
2	101
0	49
1	0
452	80
8	27
12	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	111
49	174
1	32
0	101
0	44
2	27
3	52
0	62
0	11
0	31
0	103
0	113
0	8
0	0
13	1272
0	851
3	903
1	918
11	520
0	41
0	205
25	445
0	94
0	2
0	310
0	400
8	197
14	62
2	5
0	9
139	2630
0	2043
0	2252
0	2252
0	2252
0	2254
0	2252
3	2008
0	2074
0	2186
0	2192
1	2249
1	1536
0	1923
1	2020
0	2116
0	1250
0	1160
0	2054
0	2055
4	1815
0	1950
0	1538
0	1019
0	978
0	19
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	579
63	1444
1339	2878
1	226
0	629
0	1378
0	225
0	0
0	0
25	77
91	60
0	16
0	8
0	25
0	25
0	31
14	11
22	77
2	79
2	9
0	1
0	0
0	0
0	28
0	28
2	1
2	0
0	0
0	0
0	0
0	0
1	1
0	0
7	89
18	243
198	743
0	527
5	287
0	658
1	57
3	476
8	3228
1225	3646
63	582
3	327
1	422
14	162
2	9
0	68
0	68
0	14
0	72
1	66
0	23
0	9
7	2731
345	2734
1	602
1	45
7	19
2	0
13	27
0	262
1	248
3	264
0	6
0	239
0	0
7	73
0	4
0	0
1	14
0	35
0	568
0	0
0	0
0	14
636	203
4	99
0	150
0	6
0	10
0	40
0	10
0	11
0	10
0	9
0	9
1	9
0	12
0	9
0	3
0	1
0	0
0	86
0	6
0	11
119	110
0	8
0	7
0	14
3	31
20	117
0	29
12	91
1	17
4	1
0	1
20	205
5	134
0	179
0	138
0	137
0	125
2	111
0	60
1	7
0	0
0	66
2	68
0	82
0	63
0	111
0	16
0	45
0	0
24	9
0	6
0	7
0	4
0	5
0	3
0	3
0	0
0	0
2	5
147	45
2	39
1	20
0	13
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
220	255
4	113
0	36
3	0
1	50
4	21
3	81
0	75
0	75
0	87
0	53
0	54
0	31
1	50
0	0
0	0
2	0
0	706
0	1326
0	624
1	205
0	1026
0	331
0	950
0	343
10	395
0	73
5	999
0	93
0	994
3	215
0	199
0	146
0	1
0	178
0	1345
0	1161
0	1026
0	1105
0	1009
1	8
0	8
0	5
0	5
0	5
0	0
0	1
0	1
4	858
0	198
0	786
193	810
1	653
0	476
0	105
4	322
0	364
0	104
4	12
3	61
1	0
2	8
0	5
0	17
0	2
0	0
0	47
0	0
0	15
0	0
0	0
0	14
0	2
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	17
0	0
1	0
0	0
0	0
0	0
0	4
0	3
0	7
0	0
2	7
0	0
0	0
0	0
0	0
560	684
0	668
0	0
1	0
0	47
0	50
122	82
0	3
0	3
0	1
0	4
0	4
0	10
0	56
0	52
0	123
0	59
0	34
0	59
0	64
0	41
0	0
0	5
0	0
0	0
0	0
383	448
16	72
8	346
14	66
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	1429
0	1381
2	1364
7	269
1	466
1	16
10	68
2	760
14	107
1	28
0	2
0	87
0	249
0	90
0	39
1	19
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
2	24
213	351
0	7
0	85
0	56
0	135
3	2
0	19
0	0
0	46
0	40
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	444
35	736
0	121
1	63
0	77
0	240
10	461
0	54
0	26
0	33
4	47
1	135
0	265
0	313
54	711
1	711
0	225
0	313
1	564
0	711
0	25
0	2
0	0
2	0
0	0
0	0
5	578
22	555
9	559
0	303
2	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	185
0	195
0	237
0	236
2	79
0	225
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
2	963
11	689
1	192
14	726
0	292
3	27
0	502
0	333
0	421
0	284
0	228
0	0
0	0
0	0
0	0
0	0
105	1
0	53
4	53
0	34
0	0
0	2
7	290
0	289
0	289
2	286
0	213
0	201
0	173
0	0
0	0
1	6
0	0
0	7
0	16
0	0
0	19
0	2
0	0
0	6
0	4
0	5
0	0
1	17
0	8
0	10
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	1
3	10
4	118
4	1094
5265	1855
0	1
18	0
0	199
0	82
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	46
0	47
0	58
0	51
0	56
0	48
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	18
272	97
8	85
0	0
0	0
3007	1312
0	1311
0	0
0	28
4	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	462
2	15
0	0
4	23
0	1
0	1
2	7
0	13
1	17
2	464
0	1
0	15
0	22
17	137
1	18
0	0
0	0
1	56
0	286
1	681
0	18
0	18
0	2
2	83
0	56
13	165
0	162
7	110
0	195
1	459
0	356
0	55
2	5
0	279
1	57
4	95
2	153
4	176
0	31
1	11
15	63
32	1093
0	55
327	1590
0	42
0	38
0	28
7	1457
11	207
166	6768
1	103
263	6265
11	11
2	588
1	1
1	6
1	178
5	233
11	811
4	1474
0	1322
5	3482
15	271
0	443
0	224
0	1830
0	167
2	297
1	438
1	2684
1	476
0	149
0	1870
0	1865
0	3
0	8
0	9
0	796
1	128
0	628
2	245
3	1
0	4
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
668	3215
0	3209
0	2771
0	2609
1	35
13	411
4	192
0	9
1	4
0	18099
0	18094
0	3739
0	3407
0	16022
0	307
0	4172
0	7963
0	7483
21	825
0	2280
0	37
0	1078
17	1065
1	361
0	40
0	12
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
124	0
0	0
0	0
0	0
0	0
58	460
0	29
0	431
0	3
1	416
0	416
2	157
50	195
1	114
0	16
0	66
3	18
0	159
3	14
1	145
0	69
0	1
1	53
0	5
3	130
1	0
0	428
3	343
0	551
42	472
0	500
0	450
0	397
0	535
0	2
0	7
0	7
3	29
0	500
4	429
0	61
0	308
6	3
3	259
9	41
4	27
3	14
0	1444
0	1439
0	0
0	0
0	0
0	1
0	0
0	414
0	50
0	863
0	0
0	10
7	487
10	2214
1	125
2	990
0	1212
0	0
0	0
0	3278
1	86
0	3145
2	3159
0	1646
0	560
0	1222
0	3118
0	3294
0	3186
7	65
0	1881
0	240
0	153
2	94
0	130
1	45
1	3121
1	73
1	18
0	1603
0	67
0	417
0	140
0	436
0	2
0	25
0	3
0	0
4	5
1	417
0	417
0	69
4	87
0	23
0	46
0	59
1	216
4	46
1	138
0	55
0	91
1	65
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	32
0	4
0	11
0	6
0	10
0	3
0	2645
8	2526
0	1978
3	991
0	1030
0	1011
0	926
0	1038
0	1003
5	910
29	956
0	757
0	690
0	7
1	0
2	84
0	20
1	389
0	11
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1105
142	1484
7	975
14	1276
0	1244
0	2
0	179
0	250
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
22	222
0	801
0	734
5	7
0	38
0	36
0	306
12	1415
0	1372
0	1346
25	594
0	717
2	63
5	85
66	397
3	28
0	152
1	82
0	99
1	92
0	191
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	442
2	21
0	20
1	20
1	51
0	507
0	11
0	5
0	10
0	286
39	784
20	347
3	12
1	362
4	27
18	170
0	4
0	122
0	2
0	1
1	24
117	173
0	174
0	157
5	62
1	0
0	0
0	0
22	198
0	195
0	269
0	39
0	224
0	283
0	249
0	0
0	16
0	22
0	25
0	2
0	1
0	8
1	10
0	8
0	1271
0	1113
0	4
0	3
0	86
0	0
0	29
0	31
0	90
0	27
0	103
16	110
0	104
0	24
0	104
0	5
0	10
0	96
0	1
0	0
1	223
0	199
0	173
0	173
0	166
0	197
0	101
0	36
1	41
0	43
0	34
0	11
0	2
0	15
0	5
0	14
0	0
0	5
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	183
24	905
89	1138
0	15
0	153
1	70
13	527
4	888
0	860
3	415
1	673
19	373
0	18
0	1
2	381
0	5
0	18
0	1
0	1
0	0
6	495
0	876
19	541
8	746
1	652
0	677
16	746
0	218
9	474
3	47
37	38
3	2
0	1
0	2
5	19
4	1
0	11
4	19
0	2
0	0
0	0
0	0
47	1140
1	1123
0	129
1	14
0	20
0	10
0	0
0	2
0	23
0	264
0	0
0	1
367	316
0	315
2	288
0	0
0	0
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	87
0	52
0	87
0	184
0	203
0	155
0	180
11	48
0	26
0	86
0	0
0	33
1	1
4	60
1	40
1	35
0	0
0	0
0	0
0	0
0	0
0	0
3	693
5	29
1	201
5	85
9	727
31	58
0	53
0	13
0	2
0	4
0	6
0	2
2	0
6278	2
2	2
0	2
0	0
1	11
0	0
63	908
6	4
0	486
0	904
0	6
2	904
0	64
0	59
0	57
0	38
0	28
0	38
0	35
0	35
0	34
0	38
0	38
0	29
0	41
0	36
0	35
0	36
0	13
0	24
0	24
0	0
0	14
0	18
0	14
0	8
0	15
0	6
0	6
0	4
0	11
0	0
0	2
0	5
0	0
19	0
0	2
0	0
0	38
0	39
0	0
33	2201
0	2062
8	1914
0	1200
5	2
0	198
2	79
0	5
1	421
6	23
3	0
7	235
3	94
1	38
1	50
1	87
43	71
0	60
1	5
1	0
0	5
1	16
4	13
0	260
3	345
8	294
0	91
0	36
1	111
0	309
0	0
4	220
0	34
0	48
0	12
0	19
3	48
0	15
0	23
0	11
0	26
0	2
0	17
0	2
0	1
0	1
0	0
0	6
0	0
0	20
9	40
1	247
0	19
0	174
0	3
1	13
0	13
0	42
0	217
0	213
0	0
3	0
0	0
40	185
0	469
0	89
0	163
0	476
4	80
0	93
0	153
149	467
2	0
0	111
0	116
1	109
0	106
0	101
0	44
0	51
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	616
0	663
0	582
6	601
7	357
0	17
9	70
0	51
0	17
0	81
0	482
5	36
0	28
0	13
8	134
8	215
3	15
10	23
0	55
8	18
0	0
15	10075
33	6648
15	17374
22	20906
3	24084
275	40654
0	4099
4	6851
0	23482
50	54
6	21
0	36
1	3
15	17
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	79
30	67
2	0
5	35
0	0
0	17
367	184
7	184
0	80
0	950
206	1116
8	10545
21	5266
91	9174
0	1746
11	1519
95	4911
0	1825
1	1773
1	4202
2	840
0	2705
2	108
8	2685
0	1471
39	1210
319	184
0	96
8	140
1	1
1	8
9	28
89	40
0	29
0	0
0	1
3	1
0	8
164	270
0	31
0	72
1	253
0	106
0	24
0	4
0	3
0	33
0	64
0	1
0	2918
34	0
0	1
0	0
0	0
0	0
0	0
0	14
39	14
69	159
0	14
0	34
0	73
0	18
0	151
0	5
0	0
3	64
0	1
0	0
0	0
0	4
1	1
0	30
0	14
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
149	0
0	2
3	2682
70	2384
0	7
0	17
0	1060
0	3061
0	27
0	2900
0	642
0	196
0	2822
0	1072
0	2582
0	320
0	2292
0	0
4	2579
20	1883
0	1070
23	979
66	682
102	787
12	1213
0	798
112	769
0	3
0	778
0	942
0	0
2	12
11	12
0	7
0	0
2	505
30	517
11	17
0	70
0	0
11	1339
0	1493
0	1767
0	1010
37	141
13	6
36	60
14	106
0	9
0	9
0	10
0	10
0	9
0	10
0	1
0	7
0	1
0	7
0	1
0	1
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	6
69	43
1	11
0	0
0	1
0	31
0	0
0	0
0	0
0	0
2	0
0	0
0	0
54	95
0	90
0	87
0	7
1	73
0	0
0	0
0	2
19	0
0	0
4	0
6	39
0	0
0	0
0	5
0	0
0	0
0	0
0	2
3	21
1	23
0	26
37	1927
4	1632
4	2101
906	2393
0	0
5	80
1	61
2	2121
0	0
0	0
243	101
5	101
0	6
0	0
1	0
1	10
0	0
57	8
0	8
0	0
0	0
24	438
0	63
3	310
0	19
0	3
0	19
0	8
0	0
0	1
0	70
0	1
3	10
0	54
14	366
2	105
1	14
0	82
0	84
0	82
0	0
1032	2
8	2288
0	583
3	1442
48	1572
0	338
1	541
3	35
36	1307
0	458
0	260
0	35
0	114
0	20
11	22
0	3
17	24
76	132
0	21
0	107
2	2
0	2
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	438
0	9
0	472
0	364
0	1
0	393
0	403
1	439
0	99
1	14
91	540
0	44
0	437
0	33
0	15
0	0
0	1
0	1
0	1
0	0
0	0
46	1307
0	769
0	812
4	1090
0	98
0	279
3	75
0	135
72	101
0	20
0	10
0	88
0	72
1	25
3	50
0	8
0	14
6	11
0	583
0	442
0	536
0	54
1	0
0	6
0	1
0	23
0	1
0	0
0	0
1	60
73	106
0	22
0	405
0	399
0	421
1	8
3	0
0	49
0	0
0	383
1	355
5	353
2	361
5	405
0	15
0	46
15	604
10	573
18	573
0	84
0	91
0	128
0	173
0	235
6	62
0	0
2	91
0	77
17	1
1	0
2	1
0	0
84	45
3	30
4	0
0	13
0	8
0	5
0	0
0	28
6	28
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	45
14	74
538	1596
0	6
0	82
2	1440
0	433
0	143
0	152
