UniqueCount	AmbigCount
0	2
1238	7420
83	7419
0	224
2	146
4	433
24	0
402	140
3	50
0	5
5	19
0	112
0	2
0	26
0	5
0	1
0	0
3375	0
0	0
0	104
7954	2701
14	2705
5	2257
7	539
0	0
3	446
12	443
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
68	3
2	3
188	26
0	21
0	5
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3626
0	3337
0	3335
0	3341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5769
0	1304
0	754
0	616
0	31
0	577
0	397
0	389
0	209
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
2	16
12	16
2	2
0	4
0	1
0	0
1	675
108	675
0	0
0	0
0	0
0	0
0	0
0	4
39	1490
0	1490
1	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	1
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	4
0	6
0	4
0	501
0	472
0	476
0	474
0	482
0	1
0	9
0	0
0	9
0	2
0	9
231	157
5	113
0	1
2	28
4	8
0	12
1	48
0	0
0	0
0	676
0	0
0	786
12	779
0	326
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	25501
0	31243
0	97398
350	147272
0	19353
1	37653
80	48428
168	18559
0	8904
0	2
0	0
0	0
0	2
0	0
0	0
0	32
56	1026
0	0
5	157
0	1023
0	0
0	103
0	0
0	0
0	6776
43	6123
10	5176
1	892
0	1215
5	110
0	6679
44	4971
5	3589
0	608
100	3109
0	3669
7	44
5	12
0	546
0	537
0	59
1	2496
7	2837
0	9
0	9
1	8
0	6
0	723
0	545
0	0
6	0
0	0
0	0
1769	97
0	0
0	90
0	6
0	8
0	2
0	1
0	26
0	90
0	88
0	79
0	2
0	3
0	3
0	13
0	1
0	3
0	0
0	87
0	83
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
46	772
0	716
0	156
0	4
1	7
5	758
0	0
0	0
0	0
0	65
0	65
0	254
0	275
0	231
0	69
0	6
0	0
0	34
0	21
0	1187
0	93
0	1202
22	20
0	0
55	49
3	47
6	1113
0	500
1705	507
10	225
0	68
1	0
7	24
0	0
0	169
0	176
16	108
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	86
0	65
0	6
0	45
0	34
0	0
0	0
5	78
0	47
0	0
0	45
0	0
0	0
0	0
0	0
0	2
0	2
2380	3086
3	1589
18	692
0	1752
0	1203
144	3022
0	480
190	802
5	707
0	469
0	393
5	119
0	31
0	6
0	3
0	3
0	3
0	2
0	822
0	21
0	20
12	21
0	2
0	9
0	5
0	5
0	0
0	0
0	21
0	21
76	1532
2	595
0	35
0	7
0	1529
0	1527
0	2
0	131
1	72
0	544
0	68
0	204
0	17
14	347
0	28
0	3
0	0
0	0
0	28
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
0	318
0	115
0	102
0	0
0	38
0	0
0	0
0	0
210	217
0	217
0	107
0	71
0	311
0	131
0	42
0	0
0	0
0	311
0	18
0	0
0	0
0	8
0	75
0	110
0	113
0	3
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	192
3	118
64	192
393	59
1	32
0	13
0	13
0	4
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	20574
0	0
0	5
9	169
0	166
10	132
0	0
0	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
8	101
0	30
0	17
1	4
0	1
0	389
0	389
0	389
10	10729
1472	10741
2	2
4	0
0	0
0	0
0	1192
6	895
0	1248
6	1048
1	1191
0	1219
17	1221
1	884
6	947
4	338
15	43
1	122
1	88
0	0
0	0
0	24
0	56
0	0
0	0
2	1178
1	94
0	107
0	137
0	134
0	129
1	48
0	34
0	3
0	5
0	9
0	0
0	2
0	7
0	5
0	2
0	0
4	1
0	0
1	1
0	0
0	0
0	1
0	1
0	1
0	129
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	64
0	50
0	1041
0	3713
0	77
0	3
0	4003
0	20
0	26
0	221
0	87
0	744
0	55
0	0
0	36
0	46
0	39
0	69
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	1
0	27
0	22
0	22
0	3
0	26
0	0
0	15
0	4
0	4
0	6
0	1
0	596
0	346
0	695
1611	652
1	118
0	553
0	295
2	0
9	93
0	105
3	29
0	0
0	47
0	189
0	0
0	0
0	0
0	0
227	523
0	11
0	18
0	9
0	18
0	14
6	26
0	83
0	1
0	56
0	167
0	41
0	9
2	88
1	44
3	114
0	152
1	0
0	69
0	522
3	237
0	193
0	66
0	6
0	5
0	5
0	4
0	48
0	38
0	7
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2371
0	2255
0	2270
0	392
0	1110
0	11298
0	2435
0	2603
3	5240
0	1944
11	96
1	319
240	1207
1	526
0	10
6	425
4	83
0	582
8	180
6	52
0	0
0	1246
0	601
1	95
0	23
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	20
0	20
396	107
0	86
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	158
0	84
0	24
0	50
0	100
0	0
0	0
0	0
1	22
0	0
15	22
0	0
0	0
0	20
102	124
0	4
0	124
0	47
0	59
0	59
0	3
0	59
0	59
0	59
0	0
0	0
0	36
0	59
0	59
0	58
10	0
45	1123
35	1123
42	213
0	0
0	2
0	0
0	0
0	0
72	632
0	16
1	26
0	83
0	15
0	23
0	525
0	0
0	0
0	2
0	525
0	26
0	16
0	1
0	507
0	0
0	30
0	38
0	3
0	27
0	593
0	469
12	484
0	161
0	556
0	135
14	482
5	8
0	0
0	0
6	100
0	37
0	90
0	39
0	40
0	31
0	33
0	33
1	33
0	2
0	6
2	25
0	17
9	0
0	0
0	0
0	0
0	85
0	91
1	88
0	21
0	7
0	2
0	108
0	108
18	27
0	22
0	10
0	14
0	15
2	0
0	0
0	7
0	7
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	76
0	76
0	1
0	81
0	81
0	16
15	441
71	441
0	0
0	0
0	0
0	0
50	90
128	7557
3	294
3	0
48	482
6	101
91	7477
0	2
5	11
0	2
0	2
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	2
0	24
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	20
0	23
0	18
0	1
0	24
0	1
3	0
0	1
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	18
0	17
0	1
0	2
0	18
0	2
0	18
0	1405
3	1158
0	0
0	0
2	999
0	0
0	526
5	246
1	373
0	373
49	78
0	0
0	0
0	0
0	34
0	78
0	1
27	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1364
0	9
0	20
0	139
2	459
0	126
1	121
0	125
0	135
0	133
0	9
0	45
0	8
0	4
0	3
0	4
0	8
0	77
0	6
0	1
0	7
0	7
0	183
0	327
0	10
0	10
0	5
0	3
0	2
0	4
0	3
0	6
0	3
0	4
0	3
0	0
0	3
0	4
0	3
0	3
0	82
5	85
0	2
0	4737
0	4882
0	124
4	103
0	33
0	6
0	5
10	1
1	0
1	32
0	8
11	26
0	5
6	15
0	8
0	9
0	11
0	0
0	0
0	0
0	92
11	72
1	42
0	66
0	50
0	11
0	85
0	77
0	6
0	6
0	0
0	0
0	0
0	0
0	0
6	965
3	1330
0	1402
0	923
3	572
0	173
0	454
0	44
4	312
0	76
0	216
0	129
2	10
0	309
0	0
0	48
3	165
0	26
21	110
0	6
0	0
1	3
0	0
0	17023
1	24258
10	38332
0	69607
0	64160
2	60500
4	49176
38	73709
0	34154
0	33297
73	28803
10	15247
7	28831
4	19908
681	356
0	166
1	110
0	9
5	1
10	18
0	1
0	0
13	62
2	1303
8	1303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2796
0	4
0	5
0	20
0	61
0	20
2	20
3	8
0	44
0	1
0	0
0	0
0	12
0	0
0	60
0	98
0	9
9	314
4	11
0	13
0	267
0	294
2	6
0	65
0	62
0	16
0	36
4	23
10	38
0	307
0	303
214	8
0	0
0	0
0	0
0	0
0	0
0	8
0	83
0	0
333	124
2	46
0	90
4	73
2	13
0	6
0	0
0	4
23	139
0	131
0	12
0	0
0	2
0	7
0	0
0	0
0	0
6	466
2	370
432	1551
0	1138
0	50
4	60
0	54
0	179
0	0
0	0
1	0
0	9
347	82
0	63
3	65
0	2
0	196
0	0
0	1
0	1
0	1
0	0
0	56
0	59
0	70
4	128
0	182
0	213
0	171
0	59
0	70
0	86
0	9
1	5
0	89
0	15
0	0
0	99
0	80
1	69
0	33
0	10
0	34
0	24
0	0
0	49
0	160
0	158
0	6
0	2
0	0
125	335
0	9
3	183
0	5
0	6
0	81
0	262
0	0
0	16
8	111
0	10
0	220
0	14
0	297
0	0
2	4
1	0
1	200
0	233
0	253
0	209
0	33
0	17
0	17
0	7
0	0
0	0
0	330
0	468
0	0
0	65
0	8
0	6
0	7
0	9
0	8
0	6
0	6
0	320
0	514
0	17
0	129
0	0
1	26
7	67
27	96
0	14
0	80
1	0
0	29
0	8
0	6
0	1
0	1
0	1
227	7478
72	2606
0	1705
0	566
0	11
0	124
0	90
17	151
0	124
0	137
0	110
0	52
0	0
0	3
0	2
0	0
0	2
0	0
0	1
0	2
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	275
0	226
0	19
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	37
9	30
0	7
0	0
0	0
0	0
0	0
5	3510
4	3510
0	0
0	32
0	29
0	12
0	19
2	6
0	0
828	412
15	23
11	382
3	9
0	6
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	4
0	28
115	8
0	6
0	23
4	21
5	26
0	10
1	7
0	0
0	13
0	0
0	4
0	9
0	7
0	12
0	4
0	0
0	0
0	0
0	0
0	0
3098	747
4	651
0	235
7	10
0	30
2	43
0	1212
0	15
1	1088
0	1218
1	48
0	1189
0	1188
0	876
0	132
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	3
0	0
0	5749
0	6848
0	7173
0	1288
0	1513
0	927
0	1237
0	103
0	190
0	6491
0	198
134	805
0	511
0	365
2	147
7	447
3	354
0	4
0	30
160	787
12	2
0	1
0	2
0	0
0	0
0	0
2978	155
124	155
2	0
3594	1
223	90
0	90
0	1
92	0
0	0
0	0
0	0
0	21
0	26
0	23
0	26
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	387
0	4
0	65
0	13
0	1
0	40
0	39
0	42
0	30
0	25
0	0
0	8
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	1
1573	585
0	287
0	15
0	37
0	38
0	9
3	43
0	38
0	1
0	0
0	3
2	250
0	1
0	0
8	57
0	4
0	13
0	19
2	430
0	809
0	0
0	1566
0	1110
0	1295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	849
0	1147
0	1100
0	18
0	653
2	557
0	179
0	39
0	46
0	29
0	4
1	0
0	71
0	3
0	10
9	0
0	0
0	6
0	0
4	311
96	1745
0	264
1	160
15	1002
1	331
0	578
0	122
2	409
0	2
0	215
4	462
0	438
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	0
0	0
0	25
0	52
0	52
0	43
0	16
0	0
0	11
0	33
0	271
0	2572
0	6
1	2
1	2572
0	1602
0	515
0	1873
0	257
0	124
0	1881
5	1915
14	1786
0	527
141	90
1	6
0	75
1	75
0	15
0	3
17	21
6	0
0	18
0	2
0	10
0	5
0	348
30	384
2	183
0	2
0	3
0	189
0	6
0	0
0	2
0	374
0	5
0	3
0	0
0	0
0	0
0	39
0	112
35	76
0	76
0	0
0	0
0	0
0	675
0	488
0	0
0	135
0	56
0	193
0	166
0	31
1	8
18	8
0	1142
0	1393
0	705
0	1081
0	941
0	1142
0	1142
24	4791
22	960
202	5098
5	412
0	832
0	1031
0	177
0	33
2	244
0	0
0	719
2	719
0	5
0	719
0	70
0	0
0	0
0	0
0	0
0	0
0	124
0	96
9	18
0	98
0	33
0	4
0	12
0	2
0	25
2	74
0	24
0	52
0	46
0	0
0	0
0	30
0	29
0	7
0	21
0	25
4	3
0	0
0	0
55	791
0	82
0	8
0	56
0	123
0	105
0	200
0	28
0	0
0	34
2	705
0	187
0	5143
0	3274
0	74
0	17
0	0
0	955
0	2021
0	2438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5099
0	1103
0	166
0	4
0	12
0	8
0	2
0	0
0	0
0	0
1659	260
0	256
0	43
7	5
0	5
98	378
0	2
0	350
0	11
0	0
0	355
0	340
0	278
0	16
0	16
0	12
0	282
0	282
0	7
0	3
0	0
0	2
0	12
0	24
0	23
0	35
0	109
1	21
0	73
1	94
0	47
0	2
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	93
0	79
0	49
0	32
1	33
0	24
0	18
0	0
1	6
0	0
0	0
0	0
0	140
1	0
0	0
13	995
0	1
0	16
4	146
0	43
0	0
5	125
16	153
0	42
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	838
2	985
0	1003
1	894
0	912
0	666
5	23
1	163
8	1171
0	0
0	0
0	0
0	0
0	0
0	48
0	3
0	44
0	12
21	2496
0	0
0	46
24	2513
0	1
0	1
1	25
0	883
0	31
36	706
33	567
0	145
3	18
0	147
0	10
0	10
0	6
0	7
0	7
0	7
0	2
0	9
0	4
0	5
0	5
0	5
0	7
0	24
0	20
1	13
0	0
0	0
0	0
0	1
0	1
3	1010
0	0
0	0
0	0
0	0
2	53
0	190
3	169
10	154
0	143
2	17
0	0
0	0
23	7
0	7
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	172
0	64
0	12
0	3
2	1
0	1
0	1
0	1
0	4
2	3
24	3
0	0
0	1
0	2686
1	2760
0	1632
0	331
0	165
0	53
0	2
0	0
0	6
0	13
0	4
0	0
0	0
0	0
6	16
287	416
0	415
0	649
0	668
0	391
0	78
0	520
0	40
0	41
0	41
0	8
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	9
0	0
0	17
0	15
0	13
0	29
0	24
0	25
11	1
0	0
0	0
0	1
0	0
0	0
0	0
3	51
1	50
14	37
0	1
0	45
0	0
0	39
0	0
0	130
0	134
0	89
0	89
0	6
0	0
0	0
0	0
0	1166
0	1303
0	1168
0	1166
0	821
0	1166
0	1166
0	0
0	0
0	0
0	0
0	0
0	0
533	490
7	67
4	344
0	200
0	1
4	5
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	54
0	37
0	38
0	50
0	1
0	2
3	2
0	0
0	15
0	0
0	0
0	138
0	355
0	119
107	331
0	106
324	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	187
0	165
1	128
0	107
0	0
0	0
0	0
0	40054
0	72286
0	24141
0	5
37	37
0	189
0	235
0	189
4	598
334	2955
49	1892
0	1946
20	359
30	1033
3	8
205	188
0	170
0	29
0	3
0	1
0	1
0	0
0	1045
0	1008
0	1008
7	1000
0	170
1	150
0	0
0	84
0	0
0	28
0	0
5	9
0	1
0	1
0	0
0	0
0	0
0	0
136	16524
175	16413
0	206
1	333
0	33
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	3
0	72
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
22	77
0	20
0	21
0	13
0	6
1	0
0	0
0	0
0	0
0	0
0	1
255	0
0	65
0	29
7	6
0	0
0	3
1	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	8
0	6
0	7
0	7
0	7
0	1
0	2
0	7
0	0
66	3147
0	2533
0	1852
0	2720
0	735
0	2380
4	1727
134	1968
0	982
0	22
12	24
0	7
0	46
0	77
2	50
0	43
6	57
0	72
0	0
2	12
0	65
0	4
0	29
130	239
1	25
6	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	457
3	463
6	467
0	53
2	49
0	11
0	410
0	0
0	21
0	13
4	39
4	51
5	376
2	9
19	368
0	1
0	33
5	324
0	33
0	156
3	15
7	22
0	166
0	94
0	36
0	0
0	71
0	0
0	0
0	0
0	0
0	840
2	183
0	46
2	844
2	51
0	25
1	19
3	13
0	0
0	31
0	0
0	0
0	2
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	4765
0	1103
0	0
0	0
0	0
0	0
0	0
0	188
23	63
0	54
0	103
0	63
4	29
0	135
0	663
0	145
0	191
0	145
9	0
0	0
0	0
43	210
10	111
0	222
0	33
0	226
0	26
6	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	41
2	0
0	2
0	1
0	1
0	56
6	102
3	102
0	1
2	14
0	9
0	151
0	97
12	179
0	71
0	55
0	55
0	19
0	37
0	8
0	23
0	157
0	18
0	34
0	37
0	18
0	14
0	13
0	15
0	1
0	0
0	37
0	38
0	105
0	160
0	151
0	147
0	139
0	139
0	132
0	127
0	131
0	122
0	118
0	76
0	135
0	103
0	129
0	110
0	117
0	124
0	107
0	121
0	85
0	54
0	84
0	66
0	60
0	77
0	71
0	55
0	0
2	58
0	0
0	0
0	29
0	26
0	26
0	23
0	10
5	16
0	23
0	21
0	12
0	2
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	55
0	0
0	37
0	32
0	27
6	1550
0	50
0	0
0	1
0	0
0	1
0	0
0	4
0	7
0	6
0	6
0	0
0	0
0	3
0	5
0	5
0	0
0	3
0	0
0	0
0	2
0	25
0	3
0	173
0	172
0	100
0	17
0	181
0	197
0	0
0	116
0	117
0	114
0	19
0	193
0	103
0	109
0	3
0	126
0	19
1	198
0	158
0	38
0	102
0	2
1	1451
0	84
0	135
31	488
0	310
0	70
0	32
0	1
0	0
0	3
0	0
0	2
0	0
0	482
0	149
0	48
137	1580
3	1515
5	1
0	84
0	19
0	0
0	0
0	44
0	1204
0	2
0	982
97	7472
29	177
597	169
1	54
115	81
0	26
13	3
0	3
22	1443
0	100
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	15
0	0
660	9645
75	9305
5	6705
0	8497
0	1449
0	827
0	1747
1	232
0	1198
0	321
0	286
0	95
3	83
0	9173
478	0
0	293
0	424
0	1213
0	1243
0	262
0	222
0	63
0	0
0	818
0	1118
1	70
213	111
0	110
0	0
0	5
0	0
108	64
0	27
0	29
1	30
0	0
0	51
11	61
0	9
0	3
0	72
0	57
0	21
0	725
0	0
0	22
0	22
0	11
0	11
0	23
0	13
0	23
0	7
0	1
0	0
0	0
2	0
2	1038
96	1283
0	1199
0	7
0	29
14	1099
40	270
0	106
4	21
0	110
0	22
1	34
0	7
0	1
0	0
0	0
8	0
0	0
0	0
0	0
20	118
0	119
0	57
3629	1217
6	892
1	169
0	931
0	163
0	137
0	1
0	0
408	0
0	65
0	0
38	761
0	53
0	1
0	6
0	6
0	1
0	0
0	50
0	50
0	50
0	38
0	50
0	50
0	18
0	7
0	3
0	7
0	7
0	5
0	27
0	5
0	50
0	50
0	49
11	467
0	267
13	333
0	3927
0	3900
0	792
0	185
0	10
0	4
0	0
0	55
0	3
0	2
0	0
0	0
0	0
0	1
3	55
0	0
0	0
0	56
0	0
0	0
1	52
0	487
49	677
0	677
0	677
0	1
0	0
0	0
0	0
0	0
0	0
0	677
1	677
0	0
0	0
0	0
0	0
0	0
0	0
0	393
0	393
0	338
0	0
3	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6522
0	6479
2	3007
0	819
8	633
0	914
0	2924
0	2685
0	2337
5	11
16	28
7	60
1	29
0	253
0	79
2	8
5	75
8	357
1	236
0	321
0	57
0	69
0	130
5	64
0	17
0	88
0	16
0	89
0	28
0	8
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
7	140
0	15
0	30
0	8
3	6
0	119
0	23
0	0
0	2
0	1
0	0
0	0
0	0
0	146
0	1
0	1
0	57
1	15
26	72
0	67
3	6
0	1
0	0
0	61
48	128
0	0
0	0
42	8514
389	14865
0	13289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	2
0	1
0	6
0	2
0	0
0	18
0	1
0	8
0	0
0	0
0	0
0	0
115	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
48	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	365
134	367
1	18
4	331
0	38
1550	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	23
0	23
0	1
0	1
0	0
0	0
0	0
1	33
0	33
0	33
0	1
0	1
0	0
0	0
0	33
47	460
0	460
0	0
0	0
0	0
0	16
0	0
4	0
0	0
0	0
3	55
1	1026
21	1159
0	193
1	4
0	58
0	0
0	176
0	11
0	11
0	5
0	126
0	11
0	156
0	968
0	448
0	398
0	335
0	30
0	2
0	0
0	0
0	0
0	0
0	2
0	275
14	82
0	834
37	707
0	618
0	1025
12	120
1	1
1	11
6	256
0	178
1	609
0	0
0	68
0	30
2	2964
0	0
77	1623
11	50
2	2033
9	214
29	1
36	1382
0	0
0	2968
0	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	4
0	4
0	0
0	291
0	257
78	384
0	152
0	125
0	163
0	49
0	3
0	385
0	762
0	2270
0	2255
0	392
0	1110
0	3518
0	3229
0	3227
0	3233
7	2249
0	40
58	2420
2	1
2	7
0	19
0	8
0	16
0	6
3	1833
2	36
48	1190
0	15
13	1522
0	183
0	403
0	174
0	32
0	27
0	16
0	0
0	111
18	142
0	82
0	0
0	8
0	8
0	10
1211	683
2	29
46	482
0	18
0	17
0	37
0	59
2520	680
3	646
23	381
0	257
0	86
0	0
0	0
0	0
0	0
0	5
0	69
0	54
0	65
0	72
0	59
0	73
0	32
0	76
0	71
0	37
0	8
0	43
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	0
0	11
0	10
0	0
0	2479
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	129
0	125
3	5
0	5
0	5
0	1
0	126
3	75
0	62
0	1
0	0
0	75
127	104
0	104
0	24
0	0
0	2
0	0
0	2
150	391
6	346
2	377
0	86
4	5
0	0
0	1
0	1
0	622
0	372
0	726
93	431
4	376
0	49
3	411
0	418
4	390
0	14933
0	0
0	0
0	0
1	0
0	0
42	0
0	735
0	728
0	77
0	24
0	0
0	15
0	0
0	10445
0	11154
2	79
5	98
1	86
0	41
5	129
0	129
3	9
0	0
0	0
0	0
0	18
0	103
0	1407
0	43
0	61
0	68
0	180
0	1120
3	460
0	429
91	640
9	454
45	1084
506	1262
10	5
922	123
1	0
0	112
1	5
0	32
0	2
12	10
0	10
0	0
0	0
0	10
0	714
0	775
0	1045
0	716
0	716
0	716
0	12
0	177
0	8
0	7
0	4
0	3
12	177
0	0
0	170
0	2841
0	9364
0	0
0	904
0	16
4	33
0	11
3	174
1	0
0	145
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9382
6	0
0	0
0	0
0	79
0	70
0	1035
0	10
4	853
9	908
2	347
0	126
0	14
0	119
3	247
1	45
1	1
0	28
0	4
0	24
11	239
2	0
0	324
0	30
3	36
0	11
0	13
0	135
2	234
0	7
4	135
0	18
1310	80
0	0
0	335
0	188
26	74
1095	74
2	5642
0	5475
0	53
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
285	518
0	45
0	476
0	391
0	438
1	295
0	265
0	0
0	4
0	17
1	34
0	15
0	11
0	5
0	18
0	16
0	18
0	19
0	0
0	0
0	16
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1293	1
0	0
0	0
0	0
9	596
0	834
13	33
0	434
0	782
0	0
0	18
0	4
0	660
5	0
0	4
53	6
4	6
0	0
0	0
5	166
2	121
0	24
0	4
0	35
0	3
2	12
0	10
4	17
0	1
0	31
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
348	38
0	1
0	36
0	0
0	0
0	1
0	0
62	1232
0	0
0	8
0	1064
0	1064
0	24
0	1230
0	1062
0	96
0	1
